X,Y,ID,Z
374226.656800,6002348.380700,34038,-2.5314
374372.764300,6002482.482600,34039,-2.7458
374167.095100,6002261.863500,34040,-2.3144
373946.811900,6002210.187700,34041,-1.3204
374443.393600,6002554.656100,34042,-2.7863
373838.963700,6002180.374500,34043,-1.3660
374509.796700,6002628.455100,34044,-2.8397
373726.572600,6002152.486900,34045,-1.4504
374595.296600,6002738.862200,34046,-3.0672
374578.654000,6002664.280000,34047,-2.9640
374602.081200,6003343.005300,34048,-2.4040
374649.443700,6003401.733300,34049,-1.9196
374746.086700,6003478.353300,34050,-1.4176
374739.976200,6003395.138500,34051,-1.6861
374851.665400,6003572.784400,34052,-0.6905
374835.547300,6003481.313300,34053,-1.1207
374893.773000,6003666.008100,34054,-0.5558
375027.231200,6003754.940800,34055,-0.6903
375006.888800,6003652.851400,34056,-0.6669
374603.125300,6002918.990000,34057,-2.7995
374598.067700,6002841.422400,34058,-2.9954
374697.272800,6003026.923600,34059,-2.5162
374677.564500,6002941.677300,34060,-2.5693
374756.915200,6003105.106900,34061,-2.4831
374783.632200,6003192.153600,34062,-2.3891
374764.903800,6003294.521900,34063,-2.0787
374101.478400,6002167.190000,34064,-1.8277
374018.497800,6002108.969300,34065,-1.3347
374362.211800,6002328.173800,34066,-2.6604
374290.905000,6002289.296700,34067,-2.5192
374434.137500,6002387.052400,34068,-2.7301
374316.726900,6002209.756400,34069,-2.4621
374232.919300,6002160.438100,34070,-2.2431
374503.865300,6002467.063000,34071,-2.7918
374170.492700,6002103.823300,34072,-1.9817
373907.332200,6002082.228100,34073,-1.2995
374578.138200,6002532.174600,34074,-2.8438
373795.959900,6002051.074400,34075,-1.4193
374622.794300,6002605.126700,34076,-2.9234
374681.488900,6002737.072400,34077,-3.0066
374697.486900,6002623.416500,34078,-2.9196
374679.377000,6002841.889200,34079,-2.8498
374853.881300,6003377.643500,34080,-1.5977
374865.351800,6003283.780700,34081,-2.1349
374966.952800,6003556.376600,34082,-0.7751
374948.387800,6003460.423800,34083,-1.1384
374955.240000,6003364.401000,34084,-1.4858
375146.862700,6003735.263300,34085,-0.6715
375120.799500,6003634.180900,34086,-0.7439
375077.587700,6003538.507800,34087,-0.9057
374796.847300,6003003.203900,34088,-2.4672
374752.133000,6002945.226700,34089,-2.4838
374828.689700,6003067.940000,34090,-2.4824
374792.229500,6002894.108000,34091,-2.4736
374741.178700,6002841.550000,34092,-2.7167
374883.252900,6003181.917900,34093,-2.4528
374900.178300,6003084.527700,34094,-2.5011
374193.706700,6002011.779600,34095,-2.0459
374082.913200,6002004.958300,34096,-1.6514
373975.072700,6001984.817700,34097,-1.4682
374419.381900,6002227.707200,34098,-2.6370
374493.578700,6002328.336700,34099,-2.7647
374513.312900,6002244.984700,34100,-2.7757
374557.811600,6002376.867700,34101,-2.8224
374368.266300,6002109.503600,34102,-2.5371
374290.352700,6002090.320000,34103,-2.3321
374466.141300,6002126.279800,34104,-2.7315
374307.880900,6002004.273100,34105,-2.3997
374637.208600,6002447.855200,34106,-2.8731
373872.058400,6001957.760600,34107,-1.4839
374723.656000,6002512.165300,34108,-2.9092
374762.363700,6002765.745500,34109,-2.8032
374791.829200,6002664.865000,34110,-2.8415
374817.574500,6002561.527000,34111,-2.8721
374968.837600,6003266.857800,34112,-2.1372
374963.757300,6003190.966700,34113,-2.4122
375057.667600,6003440.960500,34114,-1.0500
375063.286000,6003342.487600,34115,-1.2354
375051.572300,6003266.256700,34116,-1.7553
375265.427300,6003713.959200,34117,-0.5006
375232.750400,6003613.455200,34118,-0.5733
375187.743700,6003519.242300,34119,-0.8431
375161.941500,6003426.704200,34120,-0.9660
374869.471700,6002950.406000,34121,-2.4777
374940.795500,6002991.518600,34122,-2.4768
374836.632600,6002816.180000,34123,-2.6054
374909.052200,6002868.487100,34124,-2.4999
375019.456900,6003140.965200,34125,-2.4600
374986.815600,6003058.090000,34126,-2.4892
374236.400000,6001898.732300,34127,-2.2029
374133.663400,6001895.922400,34128,-1.8834
374344.368500,6001898.096900,34129,-2.4806
374033.772300,6001881.760700,34130,-1.7092
373939.998400,6001856.313300,34131,-1.6605
374567.981600,6002143.801100,34132,-2.8448
374603.750900,6002280.458600,34133,-2.8768
374652.264600,6002181.219800,34134,-2.9240
374675.458700,6002344.805600,34135,-2.9089
374389.887000,6002023.063300,34136,-2.5981
374513.745300,6002047.170000,34137,-2.8151
374466.290300,6001987.956300,34138,-2.7457
374603.746300,6002038.632800,34139,-2.8575
374450.083000,6001886.190500,34140,-2.6012
374758.858900,6002405.138200,34141,-2.9345
374842.963600,6002456.955800,34142,-2.9312
374865.745500,6002722.664900,34143,-2.7102
374906.986700,6002661.190000,34144,-2.7343
374914.997900,6002583.222300,34145,-2.7963
374928.230000,6002495.204500,34146,-2.8596
375091.691100,6003208.575200,34147,-1.8864
375165.833500,6003326.154500,34148,-1.0569
375175.934400,6003237.062400,34149,-1.3565
375382.134100,6003690.816800,34150,-0.2951
375343.742800,6003592.026300,34151,-0.2688
375296.546000,6003499.548700,34152,-0.4959
375266.092400,6003406.116700,34153,-0.8500
375246.488700,6003331.050000,34154,-0.9699
374988.418900,6002910.286000,34155,-2.4475
375065.857900,6003020.286500,34156,-2.3646
375049.957000,6002941.703300,34157,-2.3764
374938.277500,6002782.348000,34158,-2.5655
375010.302600,6002816.024300,34159,-2.4496
375081.398700,6003092.526700,34160,-2.3199
375139.649400,6003124.388800,34161,-2.0219
374270.392800,6001787.069200,34162,-2.1437
374166.121400,6001784.814300,34163,-1.7569
374373.910300,6001785.927200,34164,-2.5097
374066.460500,6001772.830900,34165,-1.7138
374470.872400,6001778.155100,34166,-2.5335
373976.632300,6001742.884400,34167,-1.7173
374730.255800,6002114.288500,34168,-2.9382
374704.322200,6002027.494200,34169,-2.8964
374722.212400,6002253.973800,34170,-2.9424
374790.566200,6002189.365900,34171,-2.9523
374776.377000,6002318.103300,34172,-2.9547
374631.674500,6001934.457200,34173,-2.8407
374541.459300,6001907.685300,34174,-2.8007
374732.312000,6001926.395200,34175,-2.8662
374583.664000,6001831.583300,34176,-2.7335
374572.962700,6001752.190100,34177,-2.6296
374884.875200,6002364.051900,34178,-2.9723
374832.315700,6002289.818800,34179,-2.9658
374959.383400,6002407.064500,34180,-2.9367
374968.303800,6002689.890800,34181,-2.6590
375009.130800,6002601.143400,34182,-2.7373
375062.364000,6002525.868600,34183,-2.7622
375010.701200,6002467.834000,34184,-2.8199
375188.357300,6003165.043300,34185,-1.6541
375295.823600,6003268.078200,34186,-1.0499
375247.906300,6003221.200000,34187,-1.2350
375253.849300,6003149.657000,34188,-1.4507
375498.937000,6003661.974400,34189,-0.2445
375453.424200,6003563.902900,34190,-0.1796
375401.640900,6003474.163400,34191,-0.2683
375363.391500,6003384.764200,34192,-0.6495
375354.174300,6003309.876700,34193,-0.8578
375108.766900,6002911.364500,34194,-2.2524
375087.325100,6002824.053500,34195,-2.3054
375142.694800,6002993.567800,34196,-2.1659
375192.662400,6003054.247200,34197,-1.9380
375043.005600,6002718.549800,34198,-2.5301
375097.326000,6002750.753300,34199,-2.3407
375249.329000,6003078.076700,34200,-1.6730
374296.458700,6001702.683300,34201,-1.9676
374235.441600,6001644.387200,34202,-1.6268
374166.277700,6001689.910000,34203,-1.6231
374382.232100,6001671.174600,34204,-2.3165
374084.275500,6001652.900200,34205,-1.6419
374479.947100,6001658.119800,34206,-2.4368
373982.202100,6001619.463900,34207,-1.7008
374561.792300,6001669.106700,34208,-2.5528
374798.695200,6002042.221200,34209,-2.9321
374861.063700,6002166.773300,34210,-2.9553
374881.550200,6002088.738400,34211,-2.9602
374826.212000,6001943.300500,34212,-2.9178
374907.526900,6002230.076900,34213,-2.9689
374660.238700,6001830.178600,34214,-2.7895
374758.837200,6001817.139900,34215,-2.8411
374850.775700,6001832.883800,34216,-2.9144
374678.707100,6001719.744300,34217,-2.7305
374679.815700,6001633.210000,34218,-2.6985
374605.608100,6001591.157900,34219,-2.6041
374931.293000,6002299.360000,34220,-2.9749
374995.520900,6002322.778200,34221,-2.9532
375092.343200,6002434.476000,34222,-2.7962
375078.244100,6002351.952600,34223,-2.8795
375087.381300,6002635.698800,34224,-2.6269
375142.726300,6002554.071600,34225,-2.6876
375210.731200,6002492.453000,34226,-2.6487
375163.547300,6002441.383300,34227,-2.7425
375364.998200,6003201.512400,34228,-1.1500
375332.219700,6003129.416000,34229,-1.3753
375414.267800,6003267.149200,34230,-0.8933
375311.287900,6003049.973400,34231,-1.5455
375607.921600,6003617.720900,34232,-0.2918
375555.780100,6003520.324700,34233,-0.2721
375498.188500,6003435.847700,34234,-0.3366
375449.596000,6003353.040800,34235,-0.5686
375168.640300,6002879.910000,34236,-2.1378
375172.047400,6002811.113500,34237,-2.1443
375216.885500,6002974.235900,34238,-1.9480
375223.383500,6002893.686600,34239,-2.0552
375160.064400,6002731.713800,34240,-2.2208
375287.844700,6002968.238900,34241,-1.7678
375169.961800,6002651.455800,34242,-2.3789
374338.776900,6001579.856600,34243,-1.9588
374191.080600,6001538.546500,34244,-1.6848
374080.166100,6001536.483900,34245,-1.7081
374277.470300,6001518.996700,34246,-1.8490
374505.044500,6001548.243600,34247,-2.4280
374409.175300,6001499.431600,34248,-2.2336
373969.844700,6001498.340500,34249,-1.7783
374911.255500,6001986.090000,34250,-2.9701
374968.779700,6002189.980000,34251,-2.9716
374977.815100,6002115.179200,34252,-2.9959
374994.989900,6002027.450600,34253,-3.0276
374938.192700,6001884.934400,34254,-2.9748
375033.304000,6002229.089100,34255,-2.9679
374758.197700,6001727.650000,34256,-2.8017
374885.528700,6001730.407800,34257,-2.9118
374809.102600,6001657.380200,34258,-2.8011
374972.082500,6001789.596300,34259,-2.9635
374741.585100,6001570.264900,34260,-2.7436
374665.926500,6001493.063000,34261,-2.6654
374600.804700,6001415.371100,34262,-2.5516
374530.729700,6001462.926700,34263,-2.4887
375107.989700,6002272.149300,34264,-2.9294
375219.394000,6002391.313600,34265,-2.7511
375166.193700,6002332.825300,34266,-2.8478
375198.726300,6002590.596700,34267,-2.4941
375261.749500,6002558.738600,34268,-2.4131
375264.323000,6002446.580000,34269,-2.6009
375323.482700,6002523.760000,34270,-2.3464
375332.215800,6002457.118300,34271,-2.4470
375404.729400,6003136.114500,34272,-1.2901
375491.796700,6003232.169200,34273,-0.9277
375477.772900,6003149.151200,34274,-1.2283
375442.651000,6003079.677600,34275,-1.3601
375413.664900,6003017.050500,34276,-1.4008
375361.394300,6003017.793300,34277,-1.4770
375525.528900,6003318.970900,34278,-0.6083
375353.868300,6002954.424500,34279,-1.5991
375711.275500,6003555.960600,34280,-0.3333
375649.226200,6003475.020100,34281,-0.3703
375625.705500,6003384.103100,34282,-0.4303
375555.559000,6003387.676700,34283,-0.4556
375251.737500,6002802.678000,34284,-2.0778
375269.978000,6002737.796700,34285,-2.0861
375233.221600,6002689.955400,34286,-2.1328
375295.946900,6002887.654700,34287,-1.9464
375305.604700,6002823.100000,34288,-2.0391
375364.416300,6002877.730600,34289,-1.7980
375293.937400,6002627.963400,34290,-2.1907
374314.598900,6001437.762600,34291,-2.0939
374167.128300,6001448.533300,34292,-1.8571
374080.501900,6001418.277200,34293,-1.8800
374216.396400,6001380.169500,34294,-2.0419
373967.382800,6001374.879000,34295,-1.9237
374469.533700,6001400.103600,34296,-2.4245
374417.795900,6001306.497500,34297,-2.3397
374345.421700,6001352.386700,34298,-2.2377
375021.245800,6001934.946200,34299,-3.0412
375074.220300,6002141.392800,34300,-3.0289
375090.443800,6002048.915700,34301,-3.0950
375088.799700,6001972.943300,34302,-3.1013
375060.345400,6001846.402300,34303,-3.0110
375180.972700,6002224.291300,34304,-3.0062
375145.860300,6002163.486700,34305,-3.0520
374939.505600,6001640.876900,34306,-2.9042
374873.448700,6001567.738700,34307,-2.7856
375018.642600,6001701.106100,34308,-2.9598
374813.343400,6001487.772700,34309,-2.7557
375103.665100,6001760.490500,34310,-2.9882
374746.761600,6001413.163600,34311,-2.7040
374683.177700,6001334.571700,34312,-2.5675
374550.498200,6001315.363000,34313,-2.5276
374633.386200,6001241.156900,34314,-2.5311
375244.212400,6002286.900200,34315,-2.9195
375302.154900,6002347.389600,34316,-2.7327
375349.344300,6002393.476700,34317,-2.5284
375365.502800,6002570.771600,34318,-2.2115
375419.901700,6002525.633300,34319,-2.1585
375423.136200,6002457.607700,34320,-2.2026
375420.989900,6002373.406800,34321,-2.3308
375569.936400,6003222.234100,34322,-0.7902
375585.612700,6003154.938400,34323,-0.9917
375538.535000,6003126.086700,34324,-1.2122
375605.417400,6003294.932600,34325,-0.5442
375572.492200,6003076.175500,34326,-1.3015
375508.886500,6003043.251600,34327,-1.3729
375466.772700,6003001.603300,34328,-1.3823
375416.822200,6002936.795300,34329,-1.4698
375414.020000,6002878.806700,34330,-1.6416
375799.139300,6003493.147300,34331,-0.3041
375737.265400,6003432.184000,34332,-0.3622
375845.017300,6003546.496700,34333,-0.2374
375697.392700,6003371.706700,34334,-0.3827
375730.093700,6003318.896700,34335,-0.3681
375674.334200,6003259.095700,34336,-0.4466
375361.014800,6002801.639600,34337,-1.9918
375358.736300,6002741.466700,34338,-2.0268
375326.753900,6002696.405900,34339,-2.0962
375449.269500,6002836.321700,34340,-1.6650
375431.987300,6002775.168400,34341,-1.8843
375393.835000,6002639.873000,34342,-2.0877
374282.583000,6001285.054800,34343,-2.2012
374120.833200,6001315.362600,34344,-2.0639
374005.868400,6001269.199100,34345,-2.0459
374191.770200,6001227.622300,34346,-2.1801
374503.256200,6001220.839300,34347,-2.3795
374364.605300,6001203.490800,34348,-2.2235
374457.557700,6001120.542300,34349,-2.2258
375141.276500,6001923.877900,34350,-3.1505
375210.791000,6002119.461300,34351,-3.1223
375166.935300,6002058.276700,34352,-3.1289
375215.235100,6002004.240100,34353,-3.1659
375196.412700,6001880.706700,34354,-3.1490
375191.828400,6001806.916600,34355,-3.1043
375273.082600,6002182.897000,34356,-3.1040
375325.389700,6002244.173700,34357,-3.0306
375009.082600,6001563.403900,34358,-2.8961
374947.188800,6001490.638700,34359,-2.7981
375084.727500,6001621.266700,34360,-2.9575
374893.236100,6001409.724300,34361,-2.7571
375158.258800,6001676.050600,34362,-2.9936
374829.974300,6001335.913400,34363,-2.6973
375234.372600,6001726.835000,34364,-3.0681
374767.777900,6001258.092300,34365,-2.5866
374720.415400,6001165.170800,34366,-2.4949
374589.445300,6001140.362200,34367,-2.3790
374678.340400,6001066.785100,34368,-2.3369
375387.489500,6002304.643200,34369,-2.7214
375455.277000,6002616.780000,34370,-1.9988
375478.496900,6002554.137400,34371,-2.0121
375512.993300,6002490.906700,34372,-1.9950
375504.515300,6002431.311000,34373,-2.0392
375509.666500,6002347.994200,34374,-2.0639
375519.421500,6002264.245100,34375,-2.3672
375446.016700,6002268.076700,34376,-2.6760
375637.174000,6003196.283000,34377,-0.6951
375644.934400,6003103.407700,34378,-1.0118
375691.574500,6003144.329200,34379,-0.6641
375859.333400,6003439.217700,34380,-0.2680
375799.761600,6003378.224200,34381,-0.3534
375895.281300,6003583.281400,34382,-0.1895
375930.569700,6003537.836700,34383,-0.1609
375939.829900,6003472.020600,34384,-0.1559
375773.076200,6003258.984700,34385,-0.3683
375726.623200,6003203.623300,34386,-0.4323
375833.384600,6003314.059200,34387,-0.3553
375413.327400,6002710.104000,34388,-2.0077
375511.901700,6002794.823900,34389,-1.6251
375498.279900,6002734.776600,34390,-1.7741
375482.725200,6002667.360000,34391,-1.8994
374324.458700,6001132.323300,34392,-2.2115
374235.054200,6001118.739900,34393,-2.2068
374082.345200,6001180.506400,34394,-2.1426
374143.945700,6001107.483300,34395,-2.1398
374543.467000,6001037.290100,34396,-2.1828
374381.454000,6001052.669900,34397,-2.1995
374508.168700,6000925.316900,34398,-1.9484
374421.388300,6000968.076700,34399,-2.1438
375273.258100,6001933.392000,34400,-3.1649
375295.569900,6002068.868100,34401,-3.1720
375359.506300,6002138.167200,34402,-3.2152
375346.676600,6002002.667700,34403,-3.1743
375310.611000,6001869.076700,34404,-3.1480
375284.212600,6001796.029600,34405,-3.1207
375412.985200,6002209.960300,34406,-3.1047
375088.086100,6001492.639600,34407,-2.9143
375027.711500,6001419.843000,34408,-2.8409
375160.804700,6001550.141300,34409,-2.9773
374975.969000,6001337.189400,34410,-2.7819
375234.858600,6001608.392800,34411,-3.0379
374915.071500,6001261.695200,34412,-2.7158
375281.700700,6001669.840000,34413,-3.0690
374854.629600,6001183.203100,34414,-2.6268
375364.059500,6001763.428400,34415,-3.1003
375353.626600,6001667.252400,34416,-3.1021
374809.685500,6001091.661700,34417,-2.5128
374770.505300,6000992.809600,34418,-2.3948
374639.908700,6000964.681500,34419,-2.0614
374732.535000,6000895.909500,34420,-2.0091
375557.827700,6002635.657200,34421,-1.7237
375557.160300,6002565.865600,34422,-1.8372
375576.577100,6002484.838600,34423,-1.9342
375592.971100,6002406.394200,34424,-1.9547
375600.449700,6002328.025700,34425,-1.9681
375613.983700,6002243.301900,34426,-2.1683
375499.261300,6002184.251300,34427,-2.9313
375621.939700,6002178.450000,34428,-2.4261
375570.089000,6002136.654300,34429,-2.7754
375754.641000,6003107.945600,34430,-0.6296
375786.383200,6003161.098900,34431,-0.4600
375900.305100,6003360.581600,34432,-0.2856
375956.171000,6003402.673300,34433,-0.1732
375954.094100,6003646.604500,34434,-0.1641
375988.644600,6003578.757100,34435,-0.1282
376021.875100,6003505.237400,34436,-0.0790
376071.828600,6003447.360400,34437,-0.0830
376014.333100,6003380.864200,34438,-0.1317
375806.162300,6003211.780000,34439,-0.3965
375856.579600,6003240.174500,34440,-0.3690
375922.835900,6003283.283300,34441,-0.3144
375580.519100,6002769.076900,34442,-1.5060
375569.629000,6002704.698400,34443,-1.6014
374269.385300,6001015.390400,34444,-2.1867
374609.142100,6000861.135000,34445,-1.6042
374345.752800,6000918.946700,34446,-2.0986
374491.800600,6000805.939900,34447,-1.6965
374400.936000,6000840.940000,34448,-1.9329
374595.302300,6000743.773900,34449,-1.4703
