"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2021-08-27 08:30:00,11.6,8.927347,3.832007,4.811861,0,63.1,14.4,1,12.87,45.64015,7.776,11.7,4.968
2021-08-27 08:45:00,11.3,8.424204,3.431175,5.367681,0,66.9,14.4,0,12.87,51.728512,9.396,14.22,5.796
2021-08-27 09:00:00,11.3,8.595849,3.391713,5.453636,0,67.3,14.2,0,12.87,51.728512,8.604,12.528,5.796
2021-08-27 09:15:00,11,8.227279,3.612462,4.623695,0,64.8,14.2,0,12.87,52.085172,8.1,11.7,4.14
2021-08-27 09:30:00,11,7.732299,4.00044,3.714141,0,60.8,13.9,0,12.87,51.446755,9.756,14.22,6.66
2021-08-27 09:45:00,11.1,7.486148,4.16542,3.429485,0,59.2,13.9,0,12.76,54.356708,11.268,16.74,6.66
2021-08-27 10:00:00,10.8,7.093321,4.134151,3.147305,0,59.2,13.7,0,12.76,47.252044,11.484,17.568,6.66
2021-08-27 10:15:00,10.7,6.648663,4.200015,2.860916,0,58.4,13.6,0,12.76,43.71986,12.996,18.396,8.316
2021-08-27 10:30:00,10.7,6.590098,4.142808,3.005376,0,59,13.5,0,12.76,46.609009,13.428,20.088,7.488
2021-08-27 10:45:00,10.4,6.602633,3.988597,3.031161,0,60.3,13.3,0,12.76,49.177107,11.844,18.396,6.66
2021-08-27 11:00:00,9.7,5.631685,3.826257,2.602822,0,61.3,13.3,0,12.76,46.2946,12.852,20.916,6.66
2021-08-27 11:15:00,9.3,5.24738,3.79663,2.202008,0,61.2,13.1,0,12.76,40.822893,12.42,18.396,7.488
2021-08-27 11:30:00,9.3,5.059561,3.678364,2.497666,0,62.5,13,0,12.76,45.321883,13.644,22.608,7.488
2021-08-27 11:45:00,9.5,5.139659,3.742768,2.573789,0,62,12.9,0,12.76,31.834206,14.328,25.956,7.488
2021-08-27 12:00:00,8.6,5.057539,3.057884,3.16686,0,68.7,12.8,0,12.76,34.898124,10.656,15.876,5.796
2021-08-27 12:15:00,8.9,4.990382,3.042999,3.536466,0,69.1,12.7,0,12.76,42.747956,12.888,19.26,5.796
2021-08-27 12:30:00,9,5.195566,3.160171,3.383506,0,67.9,12.6,0,12.76,36.278302,12.204,16.74,6.66
2021-08-27 12:45:00,9.4,4.916021,3.540969,2.949125,0,64.1,12.6,0,12.76,29.320476,15.3,22.608,8.316
2021-08-27 13:00:00,9.5,4.707519,3.623365,2.866552,0,63.3,12.5,0,12.76,30.963757,16.812,25.956,10.008
2021-08-27 13:15:00,9.7,4.785616,3.807805,2.648742,0,61.5,12.4,0,12.76,27.684364,17.244,24.3,9.18
2021-08-27 13:30:00,9.6,4.591431,3.81658,2.508356,0,61.3,12.4,0,12.76,27.07208,17.604,27.612,9.18
2021-08-27 13:45:00,9.6,4.934431,3.81658,2.508356,0,61.3,12.3,0,12.76,29.09861,15.84,25.128,10.008
2021-08-27 14:00:00,9.4,4.499981,3.778981,2.365234,0,61.5,12.1,0,12.76,31.354049,16.92,25.128,10.008
2021-08-27 14:15:00,9.4,4.174867,3.769856,2.388092,0,61.6,12.1,0,12.87,33.626757,18.612,26.784,10.836
2021-08-27 14:30:00,9.2,4.630557,3.514404,2.78121,0,64.2,12.1,0,12.76,32.366638,15.588,25.128,9.18
2021-08-27 14:45:00,8.7,4.470153,3.264257,2.802231,0,66.5,12,0,12.76,32.995224,13.86,19.26,8.316
2021-08-27 15:00:00,9.2,4.659049,3.596392,2.582092,0,63.3,11.9,0,12.65,34.005223,15.264,24.3,8.316
2021-08-27 15:15:00,9.5,4.153061,3.8892,2.20591,0,60.4,11.9,0,12.65,34.637541,19.08,30.132,8.316
2021-08-27 15:30:00,9.6,4.361718,4.009078,2.018386,0,59.2,11.9,0,12.65,32.995224,18.36,30.132,10.836
2021-08-27 15:45:00,9.4,4.445575,3.906493,2.041718,0,60.1,11.9,0,12.65,26.66682,16.92,24.3,9.18
2021-08-27 16:00:00,9.4,4.416802,3.924673,1.994958,0,59.9,11.7,0,12.65,29.716698,17.028,26.784,10.008
2021-08-27 16:15:00,9.3,4.385659,3.81479,2.156029,0,61,11.7,0,12.65,32.366638,16.812,27.612,10.008
2021-08-27 16:30:00,9.2,4.652541,3.678178,2.38045,0,62.4,11.7,0,12.65,27.684364,15.12,21.78,9.18
2021-08-27 16:45:00,9.8,4.58123,4.057565,2.135204,0,58.9,11.7,0,12.65,25.237579,18.36,30.96,9.18
2021-08-27 17:00:00,10.3,4.96878,4.21344,2.339889,0,57.8,11.6,0,12.65,18.434949,19.116,30.96,10.836
2021-08-27 17:15:00,10.5,4.720886,4.386315,2.132721,0,56.2,11.5,0,12.65,22.181966,21.24,30.132,13.356
2021-08-27 17:30:00,10.1,4.734827,4.228764,2.054766,0,57.4,11.5,0,12.65,27.279935,19.044,30.132,10.836
2021-08-27 17:45:00,9.8,4.046335,4.177149,1.822221,0,57.6,11.5,0,12.65,26.66682,20.844,30.96,12.528
2021-08-27 18:00:00,9.7,4.050902,4.147838,1.776948,0,57.8,11.5,0,12.65,22.181966,20.268,30.132,12.528
2021-08-27 18:15:00,9.8,3.979343,4.186335,1.797887,0,57.5,11.5,0,12.65,19.300814,21.168,34.344,10.836
2021-08-27 18:30:00,9.6,3.818331,4.100423,1.779635,0,58.2,11.5,0,12.65,14.975434,20.952,32.652,14.22
2021-08-27 18:45:00,9.4,4.292322,3.806343,2.296462,0,61.2,11.4,0,12.65,9.875596,17.928,25.956,10.836
2021-08-27 19:00:00,9.2,4.244044,3.650938,2.447949,0,62.7,11.3,0,12.65,6.590609,17.28,25.128,10.836
2021-08-27 19:15:00,8.8,3.653103,3.515577,2.31337,0,63.8,11.3,0,12.65,5.687991,18.144,26.784,10.836
2021-08-27 19:30:00,8.5,3.459586,3.471351,2.072529,0,64,11.3,0,12.65,8.901716,17.388,27.612,10.008
2021-08-27 19:45:00,8.1,3.432353,3.225467,2.208829,0,66.4,11.3,0,12.65,13.097053,15.588,25.956,9.18
2021-08-27 20:00:00,8,3.295413,3.19991,2.155693,0,66.6,11.3,0,12.65,13.097053,15.732,23.436,10.008
2021-08-27 20:15:00,8.1,3.190557,3.269545,2.102678,0,65.9,11.3,0,12.65,15.851928,16.74,26.784,9.18
2021-08-27 20:30:00,8.3,3.30464,3.489078,1.794791,0,63.6,11.2,0,12.65,13.981204,16.92,25.956,10.008
2021-08-27 20:45:00,7.9,3.872295,3.314408,1.762526,0,65.2,11.1,0,12.54,0.228269,11.916,17.568,6.66
2021-08-27 21:00:00,7.6,3.905378,2.985485,2.20948,0,68.7,11.1,3,12.54,6.139682,10.584,17.568,5.796
2021-08-27 21:15:00,7.6,3.39698,2.85398,2.513321,0,70.2,11.1,12,12.54,12.110598,13.464,24.3,7.488
2021-08-27 21:30:00,8,3.680906,3.076425,2.448195,0,68,11.1,27,12.54,6.590609,14.004,20.916,8.316
2021-08-27 21:45:00,8.4,3.896063,3.276118,2.431162,0,66.1,11.1,70,12.65,3.874673,14.94,21.78,9.18
2021-08-27 22:00:00,8.8,3.441711,3.56939,2.180573,0,63.2,11,133,12.76,3.874673,19.116,28.476,10.008
2021-08-27 22:15:00,8.9,3.07706,3.739892,1.869875,0,61.4,10.9,184,12.98,7.549422,21.24,30.132,13.356
2021-08-27 22:30:00,9.2,4.110376,3.669101,2.402982,0,62.5,10.9,231,13.2,7.096694,17.928,27.612,10.008
2021-08-27 22:45:00,9.4,3.961778,3.842792,2.2043,0,60.8,10.9,263,13.31,4.363511,19.548,29.304,10.836
2021-08-27 23:00:00,9.7,4.500963,3.899981,2.417803,0,60.5,10.9,330,13.53,8.001203,18.504,26.784,10.836
2021-08-27 23:15:00,10.4,5.372167,4.016942,2.960637,0,60,10.9,340,13.53,10.325258,18.108,27.612,10.836
2021-08-27 23:30:00,10.3,5.016695,4.072638,2.700767,0,59.3,10.9,390,13.64,11.666356,19.188,28.476,10.836
2021-08-27 23:45:00,11.1,6.183381,4.213835,3.309187,0,58.7,10.9,459,13.97,11.220687,17.856,24.3,10.008
2021-08-28 00:00:00,11.9,7.440027,4.368454,3.889844,0,58,10.9,508,13.64,13.53995,16.056,25.128,8.316
2021-08-28 00:15:00,12.2,7.727701,4.451419,4.047748,0,57.5,10.9,491,13.42,5.733375,16.272,23.436,9.18
2021-08-28 00:30:00,12.7,8.290481,4.445082,4.664991,0,58.1,11,551,13.42,2.964861,16.56,23.436,9.18
2021-08-28 00:45:00,13,9.042626,4.394586,5.143037,0,58.9,11.1,489,13.53,359.771731,14.724,21.78,6.66
2021-08-28 01:00:00,13.5,9.315598,4.478909,5.539075,0,58.6,11.1,472,13.53,6.643074,16.308,24.3,7.488
2021-08-28 01:15:00,14.1,10.703376,4.392016,6.445183,0,60,11.3,572,13.53,8.972627,13.248,21.78,5.796
2021-08-28 01:30:00,16.1,12.859409,4.514494,8.498792,0,60.7,11.4,698,13.53,340.966684,14.904,25.128,4.968
2021-08-28 01:45:00,16.3,11.545285,4.985583,7.708115,0,56.8,11.5,753,13.53,323.450699,21.708,33.48,10.836
2021-08-28 02:00:00,16.2,11.045332,5.148178,7.222467,0,55.3,11.7,725,13.42,326.755063,23.184,36,10.836
2021-08-28 02:15:00,16.7,12.41364,5.160382,7.794295,0,55.7,11.9,754,13.42,328.407508,19.404,28.476,10.836
2021-08-28 02:30:00,16.5,11.712125,5.301242,7.234755,0,54.3,12.1,709,13.53,337.64482,21.312,32.652,11.7
2021-08-28 02:45:00,17,12.178009,5.590329,7.177689,0,52.4,12.4,804,13.53,338.241,21.42,33.48,11.7
2021-08-28 03:00:00,17.1,12.060599,5.736279,6.960158,0,51.3,12.6,716,13.53,336.620476,22.284,36,10.836
2021-08-28 03:15:00,16.7,12.262331,5.539352,6.92773,0,52.5,12.8,503,13.53,341.565051,19.152,30.96,9.18
2021-08-28 03:30:00,15.8,11.490776,5.089202,6.876019,0,55.4,13,226,13.31,340.114835,18.432,26.784,10.008
2021-08-28 03:45:00,15.9,12.328193,4.974744,7.256632,0,56.5,13.3,502,13.53,325.101876,15.084,24.3,6.66
2021-08-28 04:00:00,16.3,12.238103,5.346829,6.886545,0,53.7,13.5,355,13.53,312.412121,17.172,25.128,8.316
2021-08-28 04:15:00,15.6,11.854809,4.487619,7.979074,0,60.5,13.7,367,13.53,291.759,16.848,24.3,9.18
2021-08-28 04:30:00,16.2,12.823207,4.627953,8.372264,0,59.8,13.9,664,13.53,288.868999,15.444,22.608,8.316
2021-08-28 04:45:00,16.6,12.839888,4.972629,8.0919,0,57.2,14.1,532,13.53,294.597254,17.064,29.304,9.18
2021-08-28 05:00:00,15.8,11.284354,4.90619,7.292097,0,57,14.2,323,13.53,303.375604,19.98,30.132,11.7
2021-08-28 05:15:00,15.4,11.201074,4.759877,7.14678,0,57.9,14.3,236,13.53,305.010593,18.18,28.476,9.18
2021-08-28 05:30:00,15.4,10.774124,4.951484,6.71182,0,56.2,14.4,255,13.53,306.915479,19.872,30.132,10.008
2021-08-28 05:45:00,15.3,11.277656,4.704111,7.153689,0,58.3,14.5,290,13.64,295.237579,17.28,25.128,9.18
2021-08-28 06:00:00,15.1,10.696908,4.549012,7.263913,0,59.5,14.6,242,13.42,289.151109,19.368,29.304,11.7
2021-08-28 06:15:00,15,10.658062,4.472177,7.316703,0,60.1,14.6,271,13.64,291.759,19.116,29.304,10.836
2021-08-28 06:30:00,14.8,10.78244,4.319886,7.417779,0,61.3,14.6,205,13.53,291.168099,17.568,27.612,8.316
2021-08-28 06:45:00,14.2,10.990021,3.981279,7.45899,0,63.9,14.8,112,13.09,289.151109,13.464,22.608,5.796
2021-08-28 07:00:00,13.8,10.610156,3.711693,7.575287,0,66.1,14.9,80,12.98,288.149187,13.5,22.608,7.488
2021-08-28 07:15:00,13.6,10.843638,3.547198,7.692259,0,67.5,14.9,72,12.98,288.577475,11.412,19.26,6.66
2021-08-28 07:30:00,13.3,10.631117,3.377185,7.707033,0,68.9,14.8,50,12.87,294.031492,10.98,16.74,5.796
2021-08-28 07:45:00,12.9,10.323112,3.275692,7.472372,0,69.6,14.6,23,12.87,287.286315,10.224,15.876,6.66
2021-08-28 08:00:00,12.4,10.411413,3.169119,7.13955,0,70.3,14.6,11,12.87,274.744899,6.804,10.836,3.312
2021-08-28 08:15:00,12.1,9.978483,3.036973,7.078447,0,71.4,14.6,2,12.87,269.773536,7.416,12.528,0.792
2021-08-28 08:30:00,12.1,9.794328,3.14887,6.851768,0,70.3,14.6,0,12.87,252.713685,8.1,13.356,4.14
2021-08-28 08:45:00,12,9.289143,2.90863,7.22595,0,72.6,14.5,0,12.76,275.23559,10.62,21.78,3.312
2021-08-28 09:00:00,11.5,9.725345,2.384878,7.69999,0,77.5,14.4,0,12.76,291.005104,6.372,10.008,3.312
2021-08-28 09:15:00,11.4,8.271155,2.319621,7.716175,0,78.1,14.4,0,12.76,292.181966,13.356,27.612,4.968
2021-08-28 09:30:00,11,6.298087,2.281609,7.365115,0.2,78.3,14.3,0,12.76,296.66682,21.024,34.344,12.528
2021-08-28 09:45:00,10.1,6.472012,1.572057,7.707799,0.4,85.1,14.2,0,12.76,301.741128,15.912,25.956,7.488
2021-08-28 10:00:00,9.6,6.472557,1.351926,7.574325,0.8,87.2,14.2,0,12.76,304.005223,13.176,21.78,4.14
2021-08-28 10:15:00,9.2,7.217926,1.313915,7.230946,0.4,87.5,14,0,12.76,330.855801,6.876,14.22,4.14
2021-08-28 10:30:00,9,7.583705,1.25124,7.13392,0,88.1,13.9,0,12.76,331.120211,3.852,8.316,0.792
2021-08-28 10:45:00,8.7,7.5294,1.196926,6.920911,0,88.6,13.9,0,12.76,299.77557,2.34,3.312,0.792
2021-08-28 11:00:00,7.9,6.363491,1.115629,6.246341,0,89.3,13.7,0,12.76,301.886562,3.456,5.796,1.62
2021-08-28 11:15:00,7.4,5.585923,1.022412,5.897976,0,90.2,13.7,0,12.76,297.267416,4.5,7.488,2.448
2021-08-28 11:30:00,7.2,5.214688,1.010104,5.716381,0,90.3,13.5,0,12.76,304.12648,5.184,6.66,3.312
2021-08-28 11:45:00,6.8,4.692721,0.939105,5.432418,0,91,13.5,0,12.76,305.380272,5.508,7.488,3.312
2021-08-28 12:00:00,6.8,4.786005,0.892359,5.511465,0,91.5,13.4,0,12.76,307.9932,5.112,7.488,3.312
2021-08-28 12:15:00,7.1,5.161605,0.876948,5.839965,0,91.7,13.3,0,12.76,306.010751,5.076,7.488,2.448
2021-08-28 12:30:00,7,5.131388,0.857012,5.772471,0,91.9,13.2,0,12.76,315.318307,4.644,6.66,2.448
2021-08-28 12:45:00,7,5.05769,0.847591,5.788199,0,92,13,0,12.76,320.107836,5.04,6.66,3.312
2021-08-28 13:00:00,7,5.123596,0.819305,5.835292,0,92.3,12.9,0,12.65,318.197558,4.752,10.008,2.448
2021-08-28 13:15:00,7.1,5.409228,0.829727,5.918668,0,92.2,12.8,0,12.65,309.604735,3.888,5.796,2.448
2021-08-28 13:30:00,6.8,5.071546,0.83614,5.605819,0,92.1,12.8,0,12.65,292.181966,3.744,5.796,2.448
2021-08-28 13:45:00,6.7,5.301542,0.853836,5.475407,0,91.9,12.6,0,12.65,282.893744,1.908,4.968,0.792
2021-08-28 14:00:00,6.3,4.942955,0.840341,5.094956,0,92,12.6,0,12.65,282.893744,1.296,2.448,0
2021-08-28 14:15:00,6.3,4.509982,0.775404,5.20402,0,92.7,12.4,0,12.76,315.329282,3.636,7.488,1.62
2021-08-28 14:30:00,7,5.166519,0.696348,6.037814,0,93.6,12.4,0,12.65,330.115713,4.752,7.488,2.448
2021-08-28 14:45:00,8.3,6.333664,0.646403,7.421401,0,94.2,12.3,0,12.65,325.247864,7.02,11.7,2.448
2021-08-28 15:00:00,8.9,6.515164,0.758651,7.844393,0,93.1,12.1,0,12.65,344.463628,9.684,15.048,4.968
2021-08-28 15:15:00,8.6,6.154539,0.805374,7.467937,0,92.6,12.1,0,12.65,338.831901,9.54,16.74,4.14
2021-08-28 15:30:00,8.5,6.625278,0.882654,7.241809,0,91.8,12.1,0,12.65,330.283302,6.336,10.836,3.312
2021-08-28 15:45:00,8,6.335202,0.896528,6.715008,0,91.6,12,0,12.65,326.87225,4.644,8.316,2.448
2021-08-28 16:00:00,7.6,6.162811,0.834678,6.413953,0,92.2,11.9,0,12.65,307.637407,3.132,5.796,1.62
2021-08-28 16:15:00,7.4,6.073366,0.794582,6.278681,0,92.6,11.9,0,12.65,302.505666,2.412,4.968,0.792
2021-08-28 16:30:00,7.4,5.74394,0.756409,6.341282,0,93,11.9,0,12.65,314.045159,4.176,8.316,2.448
2021-08-28 16:45:00,7.5,5.728655,0.709308,6.518418,0,93.5,11.9,0,12.65,308.624679,4.968,7.488,3.312
2021-08-28 17:00:00,7.4,5.480269,0.651138,6.512217,0,94.1,11.8,0,12.65,305.380272,5.724,9.18,3.312
2021-08-28 17:15:00,7.6,5.748614,0.642625,6.726278,0,94.2,11.7,0,12.65,302.74882,5.616,9.18,2.448
2021-08-28 17:30:00,7.1,5.472745,0.668491,6.183465,0,93.9,11.7,0,12.65,295.860218,3.852,6.66,1.62
2021-08-28 17:45:00,6.7,4.980702,0.647205,5.817163,0.2,94.1,11.7,0,12.65,298.879789,3.924,6.66,2.448
2021-08-28 18:00:00,6.8,4.78571,0.609912,5.977884,0,94.5,11.6,0,12.65,293.848309,5.616,9.18,3.312
2021-08-28 18:15:00,6.7,4.808405,0.618887,5.863217,0,94.4,11.5,0,12.54,284.743563,4.86,7.488,2.448
2021-08-28 18:30:00,6.5,4.751879,0.608494,5.679853,0,94.5,11.5,0,12.54,288.009493,3.924,5.796,2.448
2021-08-28 18:45:00,6.6,4.700909,0.599538,5.794493,0,94.6,11.5,0,12.54,291.425294,4.824,6.66,3.312
2021-08-28 19:00:00,6.2,4.344306,0.597736,5.397067,0,94.6,11.4,0,12.54,285.176578,4.176,5.796,2.448
2021-08-28 19:15:00,6.2,4.128931,0.550978,5.473092,0,95.1,11.3,0,12.54,296.464001,5.364,8.316,3.312
2021-08-28 19:30:00,6.1,4.233278,0.569309,5.343331,0,94.9,11.3,0,12.54,281.132821,4.176,5.796,2.448
2021-08-28 19:45:00,5.5,3.572412,0.557804,4.76207,0,95,11.3,0,12.54,281.923167,3.888,5.796,1.62
2021-08-28 20:00:00,5.2,3.198889,0.538436,4.493944,0,95.2,11.2,0,12.54,289.003623,3.996,6.66,2.448
2021-08-28 20:15:00,5.2,3.242637,0.510981,4.538984,0,95.5,11.1,0,12.54,290.002353,3.816,4.968,2.448
2021-08-28 20:30:00,5.3,3.579071,0.511233,4.638453,0,95.5,11.1,0,12.54,290.002353,2.7,4.14,0.792
2021-08-28 20:45:00,5.3,3.325944,0.492866,4.668434,0,95.7,11.1,0,12.54,290.002353,4.032,4.968,3.312
2021-08-28 21:00:00,5.5,3.424208,0.474811,4.897393,0,95.9,10.9,3,12.54,283.872386,4.788,7.488,3.312
2021-08-28 21:15:00,5.7,3.776085,0.47514,5.096424,0,95.9,10.9,15,12.54,280.605872,4.212,6.66,2.448
2021-08-28 21:30:00,5.8,4.033167,0.484607,5.180923,0,95.8,10.9,40,12.54,287.581973,3.492,5.796,1.62
2021-08-28 21:45:00,6.2,4.279182,0.45717,5.624086,0,96.1,10.8,76,12.65,284.743563,4.752,7.488,2.448
2021-08-28 22:00:00,6.8,5.21582,0.457896,6.221314,0,96.1,10.7,124,12.76,276.985611,3.672,6.66,2.448
2021-08-28 22:15:00,7.9,6.332763,0.449456,7.331443,0,96.2,10.7,180,12.98,289.577855,4.86,9.18,2.448
2021-08-28 22:30:00,9,7.188986,0.490579,8.364924,0,95.8,10.7,233,13.31,293.616365,7.38,11.7,3.312
2021-08-28 22:45:00,9.6,7.698083,0.623157,8.75939,0,94.5,10.7,279,13.42,292.011283,8.352,12.528,4.14
2021-08-28 23:00:00,10.2,8.269464,0.850269,9.005371,0,92.3,10.5,342,13.53,290.74285,8.82,14.22,3.312
2021-08-28 23:15:00,10.7,8.563125,1.223336,8.909366,0,88.7,10.4,375,13.64,289.151109,9.756,17.568,4.14
2021-08-28 23:30:00,11.2,8.484525,1.621972,8.752219,0,84.9,10.4,422,13.75,295.044282,12.528,19.26,6.66
2021-08-28 23:45:00,11.7,8.981536,2.006125,8.600113,0,81.3,10.6,461,13.97,292.602402,12.348,19.26,6.66
2021-08-29 00:00:00,12,9.276825,2.254158,8.468097,0,79,10.7,500,13.75,290.74285,12.204,18.396,4.968
2021-08-29 00:15:00,12.6,9.98164,2.446654,8.748211,0,77.4,10.7,539,13.42,292.778189,12.024,18.396,5.796
2021-08-29 00:30:00,12.9,10.304262,2.764687,8.473687,0,74.5,10.7,563,13.42,289.018092,11.556,17.568,5.796
2021-08-29 00:45:00,13.3,10.439485,3.250922,7.960878,0,70.1,10.9,612,13.42,285.536372,12.276,19.26,4.968
2021-08-29 01:00:00,13.7,10.691823,3.384622,8.132468,0,69.1,10.9,654,13.42,280.407711,13.248,20.916,6.66
2021-08-29 01:15:00,13.9,11.153821,3.473772,8.173703,0,68.4,11.1,637,13.42,293.379524,11.952,19.26,5.796
2021-08-29 01:30:00,13.9,11.400359,3.356037,8.409105,0,69.5,11.2,535,13.53,293.985904,10.98,17.568,4.968
2021-08-29 01:45:00,14.2,11.840689,3.506574,8.438862,0,68.3,11.3,495,13.53,316.627283,10.296,21.78,2.448
2021-08-29 02:00:00,14.3,11.847643,3.622177,8.31657,0,67.3,11.5,474,13.53,317.927348,10.62,18.396,3.312
2021-08-29 02:15:00,13.9,10.577512,3.163215,8.787309,0,71.3,11.7,309,13.53,321.161478,15.696,25.956,8.316
2021-08-29 02:30:00,12.8,10.150619,2.372197,9.094833,0,78.2,11.8,332,13.53,319.522454,12.636,22.608,5.796
2021-08-29 02:45:00,13.8,11.995727,2.921411,9.141875,0,73.5,12,733,13.53,301.683917,8.352,15.876,3.312
2021-08-29 03:00:00,14.5,12.167559,3.365331,9.047635,0,69.8,12.2,511,13.53,318.527468,10.944,22.608,4.968
2021-08-29 03:15:00,13.2,11.572426,2.485417,9.311019,0,77.3,12.4,555,13.53,274.859614,7.668,14.22,2.448
2021-08-29 03:30:00,13.9,12.211511,2.884255,9.318993,0,73.9,12.6,563,13.53,294.791432,7.992,14.22,3.312
2021-08-29 03:45:00,14.3,12.069361,3.189008,9.171542,0,71.3,12.7,563,13.53,276.188616,10.584,15.876,5.796
2021-08-29 04:00:00,15.1,12.701716,3.65041,9.145813,0,67.6,12.9,776,13.53,259.800671,11.412,21.78,4.968
2021-08-29 04:15:00,15.2,12.099612,4.024714,8.49938,0.2,64.3,13,504,13.53,286.947081,14.184,23.436,4.968
2021-08-29 04:30:00,15.4,11.278454,4.636147,7.422253,0,59,13.3,637,13.53,310.477546,18.108,30.132,8.316
2021-08-29 04:45:00,15.6,11.6704,4.804341,7.283552,0,57.7,13.5,630,13.53,295.237579,16.956,26.784,9.18
2021-08-29 05:00:00,15.7,12.018499,4.769845,7.478462,0,58.1,13.6,585,13.53,292.35518,15.912,24.3,9.18
2021-08-29 05:15:00,15.3,11.700206,4.726541,7.103452,0,58.1,13.8,361,13.53,290.315196,15.048,23.436,8.316
2021-08-29 05:30:00,14.5,10.758035,4.323541,7.062994,0,61,13.9,202,13.42,291.759,15.732,26.784,6.66
2021-08-29 05:45:00,13.9,9.35159,3.62353,7.869219,0,67,14.2,169,13.2,284.534455,20.844,32.652,10.836
2021-08-29 06:00:00,13.7,10.737292,3.809869,7.256791,0,65.1,14.2,319,13.53,287.42225,11.952,28.476,4.14
2021-08-29 06:15:00,14.8,11.689248,4.242886,7.584265,0,62,14.2,410,13.53,293.379524,13.104,20.916,5.796
2021-08-29 06:30:00,14.2,10.608021,4.046004,7.320786,0,63.3,14.3,177,13.42,293.379524,15.264,25.956,5.796
2021-08-29 06:45:00,13.8,10.335353,3.701035,7.597468,0,66.2,14.4,130,13.09,304.637541,14.94,25.128,6.66
2021-08-29 07:00:00,13.5,10.151677,3.486725,7.705148,0,68,14.4,80,12.98,296.872539,14.472,25.128,7.488
2021-08-29 07:15:00,13.1,10.75648,3.143063,7.956708,0,71,14.4,62,12.87,289.577855,9.612,15.876,4.968
2021-08-29 07:30:00,12.8,10.178653,3.092287,7.730547,0,71.3,14.3,43,12.87,281.132821,10.764,18.396,6.66
2021-08-29 07:45:00,12.7,9.574427,2.857622,8.081318,0,73.5,14.2,32,12.87,271.13218,13.788,20.916,8.316
2021-08-29 08:00:00,12.4,9.997339,2.685531,8.08931,0,75,14.2,18,12.87,265.705217,10.08,18.396,4.968
2021-08-29 08:15:00,12.3,10.420741,2.52553,8.28449,0,76.5,14.2,4,12.87,269.325963,7.632,14.22,4.14
2021-08-29 08:30:00,12,10.761244,2.346647,8.298912,0,78.1,14.2,0,12.87,277.040717,4.356,7.488,1.62
2021-08-29 08:45:00,11.5,10.537859,2.049798,8.313873,0,80.8,14.1,0,12.87,282.7533,2.952,4.968,1.62
2021-08-29 09:00:00,11.1,10.251057,1.731092,8.461304,0,83.8,13.9,0,12.76,267.081565,2.556,4.968,0.792
2021-08-29 09:15:00,10.9,10.059912,1.623908,8.440552,0,84.8,13.9,0,12.76,277.876302,2.484,4.968,0.792
2021-08-29 09:30:00,10.9,9.952054,1.481853,8.682681,0,86.2,13.8,0,12.76,286.591909,3.348,6.66,0.792
2021-08-29 09:45:00,10.2,9.376854,1.414987,8.079999,0,86.7,13.7,0,12.76,288.577475,1.944,3.312,0.792
2021-08-29 10:00:00,9.9,8.958409,1.31861,7.936853,0,87.6,13.7,0,12.76,289.577855,2.376,4.14,0.792
2021-08-29 10:15:00,9.8,8.814833,1.227011,7.988766,0,88.5,13.5,0,12.76,300.109818,2.664,5.796,0.792
2021-08-29 10:30:00,9.7,8.703123,1.195334,7.939976,0,88.8,13.5,0,12.76,324.253405,2.664,4.14,0.792
2021-08-29 10:45:00,9.3,8.049487,1.168499,7.578524,0,89,13.5,0,12.76,336.151691,3.528,5.796,1.62
2021-08-29 11:00:00,9.3,8.185627,1.178354,7.562031,0,88.9,13.3,0,12.76,337.741564,2.808,4.968,1.62
2021-08-29 11:15:00,9.1,7.619569,1.115944,7.463333,0,89.5,13.3,0,12.76,337.155447,4.572,9.18,2.448
2021-08-29 11:30:00,9.9,8.440803,1.108842,8.285898,0,89.7,13.2,0,12.76,337.570831,5.472,9.18,3.312
2021-08-29 11:45:00,9.7,8.308332,1.254955,7.84026,0,88.2,13,0,12.76,341.990507,4.572,6.66,2.448
2021-08-29 12:00:00,9.3,7.744627,1.178354,7.562031,0,88.9,13,0,12.76,344.823422,5.076,6.66,3.312
2021-08-29 12:15:00,9.2,7.694278,1.097857,7.594789,0,89.7,12.9,0,12.76,345.691181,4.86,8.316,2.448
2021-08-29 12:30:00,9.4,7.992191,1.041531,7.890267,0,90.3,12.8,0,12.76,345.691181,4.716,6.66,3.312
2021-08-29 12:45:00,9.3,7.643228,1.079664,7.72623,0,89.9,12.8,0,12.76,350.649656,5.796,9.18,3.312
2021-08-29 13:00:00,9.5,7.620906,1.162062,7.792307,0,89.1,12.7,0,12.76,357.510447,7.02,10.836,4.14
2021-08-29 13:15:00,9.7,7.432158,1.205278,7.923398,0,88.7,12.6,0,12.76,5.23559,9.18,13.356,4.968
2021-08-29 13:30:00,9.8,7.472914,1.326474,7.821607,0,87.5,12.6,0,12.76,0.684778,9.36,15.876,5.796
2021-08-29 13:45:00,9.8,7.278995,1.425649,7.652752,0,86.5,12.6,0,12.76,356.125327,10.152,16.74,5.796
