X,Y,Z,ID
309727.48,6063296.345,-1.512,13351
309716.662,6063273.472,-1.526,13352
309738.299,6063319.215,-1.487,13353
309749.118,6063342.088,-1.338,13354
309759.937,6063364.96,-1.194,13355
309770.756,6063387.833,-1.15,13356
309781.576,6063410.707,-0.87,13357
309792.396,6063433.582,-0.809,13358
309803.216,6063456.458,-0.534,13359
309837.212,6063469.375,-0.154,13360
309871.465,6063482.143,0.068,13361
309906.14,6063494.47,0.41,13362
309941.098,6063506.63,0.324,13363
309504.916,6062942.142,-4.07,13364
309494.579,6062919.737,-4.09,13365
309515.253,6062964.545,-3.718,13366
309525.59,6062986.948,-3.413,13367
309484.241,6062897.337,-4.148,13368
309450.7,6062885.398,-3.789,13369
309440.381,6062863.002,-3.689,13370
309430.143,6062840.985,-2.358,13371
309443.523,6062808.702,-0.651,13372
309457.49,6062776.037,0.41,13373
309559.243,6062998.933,-2.996,13374
309569.6,6063021.342,-1.941,13375
309580.066,6063043.992,-1.774,13376
309590.644,6063066.88,-1.056,13377
309601.838,6063090.762,-0.391,13378
309613.65,6063115.635,-0.278,13379
309625.461,6063140.508,0.183,13380
309637.271,6063165.38,0.261,13381
309649.08,6063190.252,0.196,13382
309660.889,6063215.125,0.076,13383
309672.187,6063238.938,-0.595,13384
313453.525,6063367.025,0.502,13385
309705.843,6063250.603,-1.259,13386
309750.409,6063285.482,-1.464,13387
309739.56,6063262.498,-1.528,13388
309761.259,6063308.465,-1.425,13389
309772.108,6063331.447,-1.272,13390
309782.959,6063354.433,-1.08,13391
309793.808,6063377.42,-1.02,13392
309804.659,6063400.408,-0.686,13393
309815.51,6063423.393,-0.533,13394
309826.361,6063446.383,-0.382,13395
309860.388,6063459.412,-0.085,13396
309894.727,6063472.197,0.156,13397
309929.544,6063484.44,0.327,13398
309964.644,6063496.52,0.367,13399
309528.176,6062931.705,-4.032,13400
309517.82,6062909.293,-4.047,13401
309538.531,6062954.113,-3.778,13402
309548.887,6062976.523,-3.261,13403
309507.464,6062886.882,-4.043,13404
309473.904,6062874.938,-3.66,13405
309463.567,6062852.532,-3.477,13406
309453.334,6062830.615,-1.063,13407
309466.812,6062798.435,-0.608,13408
309582.558,6062988.517,-3.25,13409
309592.933,6063010.935,-2.241,13410
309603.439,6063033.635,-2.053,13411
309614.076,6063056.617,-1.471,13412
309625.247,6063080.463,-1.01,13413
309636.952,6063105.163,-0.932,13414
309648.656,6063129.86,-0.647,13415
309660.36,6063154.558,-0.543,13416
309672.063,6063179.255,-0.624,13417
309683.765,6063203.953,-0.757,13418
309695.025,6063227.735,-1.13,13419
313347.925,6063365.475,0.358,13420
309728.711,6063239.515,-1.347,13421
309773.337,6063274.617,-1.158,13422
309762.457,6063251.523,-1.387,13423
309784.218,6063297.715,-1.107,13424
309795.098,6063320.813,-0.897,13425
309805.979,6063343.907,-0.739,13426
309816.861,6063367.007,-0.663,13427
309827.742,6063390.11,-0.463,13428
309838.624,6063413.208,-0.334,13429
309849.506,6063436.308,-0.248,13430
309883.564,6063449.452,-0.051,13431
309917.99,6063462.25,0.241,13432
309952.948,6063474.413,0.43,13433
309551.435,6062921.265,-4.023,13434
309541.061,6062898.845,-4.033,13435
309561.809,6062943.682,-3.909,13436
309572.184,6062966.1,-3.465,13437
309530.687,6062876.428,-3.984,13438
309497.108,6062864.473,-3.524,13439
309486.753,6062842.06,-3.114,13440
309476.524,6062820.245,-0.696,13441
309489.948,6062788.107,-0.608,13442
309605.873,6062978.102,-3.416,13443
309616.267,6063000.527,-2.475,13444
309626.811,6063023.277,-2.273,13445
309637.507,6063046.355,-1.648,13446
309648.655,6063070.16,-1.226,13447
309660.254,6063094.688,-1.157,13448
309671.852,6063119.213,-0.82,13449
309683.449,6063143.737,-0.727,13450
309695.045,6063168.26,-0.758,13451
309706.64,6063192.783,-0.88,13452
309717.862,6063216.535,-1.245,13453
313242.35,6063376.175,0.36,13454
309751.577,6063228.428,-1.457,13455
309796.264,6063263.755,-0.975,13456
309785.353,6063240.548,-1.149,13457
309807.176,6063286.965,-0.961,13458
309818.088,6063310.175,-0.786,13459
309829,6063333.385,-0.605,13460
309839.912,6063356.595,-0.57,13461
309850.825,6063379.807,-0.414,13462
309861.737,6063403.02,-0.269,13463
309872.65,6063426.235,-0.203,13464
309906.74,6063439.492,0.08,13465
309941.252,6063452.305,0.391,13466
309574.694,6062910.825,-3.924,13467
309564.302,6062888.398,-3.913,13468
309585.087,6062933.252,-3.954,13469
309595.48,6062955.678,-3.559,13470
309553.909,6062865.973,-3.771,13471
309520.313,6062854.01,-3.514,13472
309509.939,6062831.593,-3.195,13473
309499.715,6062809.875,-0.711,13474
309629.188,6062967.687,-3.401,13475
309639.6,6062990.123,-2.472,13476
309650.183,6063012.925,-2.132,13477
309660.939,6063036.098,-1.722,13478
309672.063,6063059.86,-1.32,13479
309683.555,6063084.213,-1.229,13480
309695.046,6063108.567,-1.066,13481
309706.537,6063132.92,-1.074,13482
309718.026,6063157.268,-1.178,13483
309729.514,6063181.615,-1.31,13484
309740.698,6063205.335,-1.483,13485
313136.125,6063388.025,0.55,13486
309774.443,6063217.342,-1.281,13487
309819.191,6063252.893,-0.846,13488
309808.249,6063229.573,-1.048,13489
309830.133,6063276.215,-0.781,13490
309841.076,6063299.538,-0.67,13491
309852.019,6063322.862,-0.474,13492
309862.963,6063346.185,-0.428,13493
309873.907,6063369.507,-0.284,13494
309884.851,6063392.832,-0.143,13495
309895.795,6063416.162,-0.101,13496
309929.916,6063429.53,0.232,13497
309597.954,6062900.388,-3.892,13498
309587.542,6062877.952,-3.882,13499
309608.365,6062922.82,-3.952,13500
309618.776,6062945.252,-3.508,13501
309577.132,6062855.518,-3.713,13502
309543.517,6062843.548,-3.376,13503
309533.125,6062821.123,-2.84,13504
309522.905,6062799.505,0.013,13505
309652.503,6062957.273,-3.534,13506
309662.933,6062979.715,-2.663,13507
309673.556,6063002.57,-2.188,13508
309684.371,6063025.838,-1.9,13509
309695.471,6063049.56,-1.582,13510
309706.856,6063073.74,-1.523,13511
309718.241,6063097.92,-1.448,13512
309729.624,6063122.098,-1.456,13513
309741.006,6063146.273,-1.512,13514
309752.387,6063170.445,-1.506,13515
309763.533,6063194.135,-1.4,13516
313032.3,6063387.15,0.659,13517
309797.307,6063206.255,-1.197,13518
309842.117,6063242.027,-0.634,13519
309831.144,6063218.598,-0.774,13520
309853.09,6063265.463,-0.569,13521
309864.064,6063288.9,-0.445,13522
309875.039,6063312.338,-0.314,13523
309886.014,6063335.773,-0.259,13524
309896.988,6063359.21,-0.13,13525
309907.964,6063382.648,-0.016,13526
309918.94,6063406.088,0.031,13527
309950.69,6063420.412,0.322,13528
309621.213,6062889.95,-3.785,13529
309610.784,6062867.508,-3.745,13530
309631.643,6062912.39,-3.889,13531
309642.073,6062934.83,-3.608,13532
309600.354,6062845.063,-3.586,13533
309566.721,6062833.085,-3.655,13534
309556.311,6062810.652,-2.563,13535
309546.096,6062789.135,0.248,13536
309675.818,6062946.857,-3.549,13537
309686.267,6062969.307,-2.728,13538
309696.928,6062992.213,-2.085,13539
309707.802,6063015.575,-1.885,13540
309718.879,6063039.26,-1.576,13541
309730.157,6063063.268,-1.494,13542
309741.435,6063087.273,-1.458,13543
309752.711,6063111.275,-1.483,13544
309763.986,6063135.277,-1.515,13545
309775.259,6063159.277,-1.481,13546
309786.366,6063182.935,-1.347,13547
312936.375,6063360.425,0.639,13548
309820.171,6063195.168,-0.884,13549
309863.342,6063231.822,-0.621,13550
309852.424,6063208.252,-0.754,13551
309874.26,6063255.395,-0.612,13552
309885.178,6063278.968,-0.443,13553
309896.096,6063302.542,-0.277,13554
309907.015,6063326.115,-0.27,13555
309917.933,6063349.688,-0.117,13556
309928.852,6063373.26,0.045,13557
309939.771,6063396.835,0.048,13558
309985.684,6063398.395,0.0221332740038633,13559
309644.473,6062879.51,-3.625,13560
309634.025,6062857.06,-3.585,13561
309654.921,6062901.96,-3.745,13562
309665.369,6062924.408,-3.584,13563
309623.577,6062834.61,-3.44,13564
309589.925,6062822.623,-3.33,13565
309579.496,6062800.182,-2.497,13566
309569.286,6062778.762,0.314,13567
309699.133,6062936.442,-3.407,13568
309709.6,6062958.902,-2.714,13569
309720.301,6062981.857,-2.016,13570
309731.235,6063005.313,-1.872,13571
309742.288,6063028.957,-1.56,13572
309753.458,6063052.793,-1.473,13573
309764.628,6063076.627,-1.434,13574
309775.797,6063100.457,-1.356,13575
309786.964,6063124.285,-1.272,13576
309798.13,6063148.113,-1.205,13577
309809.198,6063171.737,-0.983,13578
312854.45,6063305.225,0.604,13579
309841.507,6063184.685,-0.84,13580
309899.149,6063212.655,-1.64536368846893,13581
309888.333,6063189.438,-0.944772154092789,13582
309909.966,6063235.873,-2.02688491344452,13583
309920.783,6063259.09,-1.71951282024384,13584
309931.6,6063282.31,-0.643586754798889,13585
309942.416,6063305.527,-0.352621257305145,13586
309953.233,6063328.742,-0.328571826219559,13587
309964.05,6063351.957,-0.245506443083286,13588
309974.867,6063375.175,-0.110407896339893,13589
310037.243,6063362.545,0.0436051152646542,13590
309667.732,6062869.07,-3.653,13591
309657.266,6062846.612,-3.562,13592
309678.199,6062891.527,-3.715,13593
309688.666,6062913.982,-3.561,13594
309646.8,6062824.157,-3.406,13595
309613.129,6062812.16,-3.154,13596
309602.682,6062789.71,-2.137,13597
309592.476,6062768.393,-0.256,13598
309721.833,6062926.242,-3.291,13599
309732.236,6062948.737,-2.714,13600
309742.89,6062971.773,-1.83,13601
309753.795,6062995.35,-1.78,13602
309764.739,6063018.99,-0.868,13603
309775.721,6063042.69,-0.827,13604
309786.702,6063066.39,-0.91,13605
309797.683,6063090.09,-0.981,13606
309808.662,6063113.787,-0.798,13607
309819.641,6063137.482,-0.965,13608
309830.59,6063161.115,-0.853,13609
312793.975,6063227.025,0.577,13610
309877.516,6063166.222,-0.522167861461639,13611
309950.952,6063183.238,-1.61990737915039,13612
309940.165,6063160.825,-1.12227725982666,13613
309961.738,6063205.65,-1.91558903455734,13614
309972.524,6063228.065,-1.19234704971313,13615
309983.311,6063250.48,-0.566184252500534,13616
309994.097,6063272.893,-0.40420700609684,13617
310004.883,6063295.305,-0.298693746328354,13618
310015.67,6063317.718,-0.153983242809772,13619
310026.456,6063340.13,-0.0288702454417944,13620
310087.628,6063324.925,0.049552034586668,13621
309690.623,6062858.76,-3.528,13622
309680.221,6062836.268,-3.45,13623
309701.027,6062881.253,-3.562,13624
309711.43,6062903.748,-3.437,13625
309669.818,6062813.773,-3.209,13626
309636.334,6062801.7,-3.329,13627
309625.868,6062779.24,-1.961,13628
309615.666,6062758.023,-0.618,13629
309759.608,6062912.425,-3.56618368625641,13630
309769.707,6062934.577,-3.67606389522552,13631
309780.164,6062957.263,-1.97018396854401,13632
309790.981,6062980.48,-0.3722013682127,13633
309801.798,6063003.7,-0.241522759199142,13634
309812.615,6063026.918,-0.224341511726379,13635
309823.432,6063050.133,-0.186584539711475,13636
309834.248,6063073.35,-0.180034838616848,13637
309845.065,6063096.568,-0.215519934892654,13638
309855.882,6063119.783,-0.310773521661758,13639
309866.699,6063143.003,-0.387371212244034,13640
312760.9,6063133.95,0.516,13641
309929.379,6063138.412,-0.591936558485031,13642
310002.072,6063152.7,-1.69696629047394,13643
309990.62,6063129.673,-1.16628611087799,13644
310013.524,6063175.73,-1.69211733341217,13645
310024.976,6063198.76,-0.564798414707184,13646
310036.427,6063221.787,-0.37836629152298,13647
310036.517,6063244.673,-0.359354883432388,13648
310053.272,6063255.837,-0.244826287031174,13649
310064.724,6063278.867,-0.0727972574532032,13650
310076.176,6063301.897,0.00411241315305233,13651
310135.377,6063284.027,0.105198748409748,13652
309729.312,6062845.965,-2.83714604377747,13653
309719.214,6062823.813,-2.2995228767395,13654
309739.411,6062868.117,-3.23703062534332,13655
309749.51,6062890.273,-3.2246505022049,13656
309708.882,6062801.092,-1.84099590778351,13657
309659.415,6062791.28,-3.06,13658
309649.013,6062768.785,-1.222,13659
309811.997,6062892.14,-3.73801219463348,13660
309821.938,6062914.37,-3.59276521205902,13661
309832.301,6062936.69,-2.21910500526428,13662
309843.088,6062959.103,-0.243470013141632,13663
309853.874,6062981.518,-0.0945798344910145,13664
309864.661,6063003.933,-0.129569470882416,13665
309875.447,6063026.345,-0.133678361773491,13666
309886.233,6063048.758,-0.141161844134331,13667
309897.019,6063071.17,-0.159919261932373,13668
309907.806,6063093.582,-0.229003340005875,13669
309918.592,6063115.997,-0.362388223409653,13670
312749.525,6063049.4,0.394,13671
309979.168,6063106.645,-0.550321936607361,13672
310050.581,6063118.162,-1.78789222240448,13673
310038.467,6063094.467,-1.3237509727478,13674
310062.694,6063141.857,-1.14624792337418,13675
310074.808,6063165.553,-0.375898957252502,13676
310086.922,6063189.248,-0.331114336848259,13677
310099.036,6063212.943,-0.247664637863636,13678
310111.15,6063236.638,-0.106332331895828,13679
310123.263,6063260.332,0.042315511032939,13680
310180.759,6063240.645,0.102509662508965,13681
309782.174,6062825.452,-2.93983197212219,13682
309772.234,6062803.225,-2.52572798728943,13683
309792.115,6062847.68,-3.25714683532715,13684
309802.056,6062869.91,-3.40266752243042,13685
309761.838,6062780.05,-2.20933508872986,13686
309698.318,6062777.81,-1.37125837802887,13687
309687.753,6062754.53,0.132872626185417,13688
309861.255,6062865.308,-3.70302820205688,13689
309871.375,6062888.355,-3.63887047767639,13690
309882.16,6062911.393,-2.43090534210205,13691
309893.612,6062934.42,-0.184532940387726,13692
309905.064,6062957.45,0.00361255451571196,13693
309916.516,6062980.48,-0.0592920184135437,13694
309917.029,6063002.97,-0.132928088307381,13695
309933.361,6063014.53,-0.109203927218914,13696
309944.813,6063037.558,-0.16033823788166,13697
309956.264,6063060.585,-0.210426606237888,13698
309967.716,6063083.615,-0.310935080051422,13699
312743.625,6062973.625,0.456,13700
310026.353,6063070.775,-0.542677462100983,13701
310096.065,6063079.165,-1.73654764890671,13702
310083.966,6063056.095,-1.29208064079285,13703
310108.164,6063102.232,-0.711250960826874,13704
310120.264,6063125.3,-0.361922204494476,13705
310132.362,6063148.37,-0.357611298561096,13706
310144.461,6063171.44,-0.253484845161438,13707
310156.561,6063194.508,-0.0609336458146572,13708
310168.66,6063217.575,0.0731746777892113,13709
310224.134,6063194.915,0.275000005960464,13710
309830.898,6062796.165,-2.61933124065399,13711
309820.778,6062773.12,-2.39676868915558,13712
309841.017,6062819.21,-3.00820183753967,13713
309851.136,6062842.26,-3.48213791847229,13714
309810.314,6062749.58,-2.22958862781525,13715
309750.988,6062755.932,-1.67625045776367,13716
309740.139,6062731.817,0.083480428904295,13717
309907.774,6062833.57,-3.55433535575867,13718
309918.182,6062857.435,-3.49294018745422,13719
309929.443,6062881.217,-2.60883164405823,13720
309941.557,6062904.91,-0.206519439816475,13721
309953.671,6062928.605,0.0163128199055791,13722
309965.785,6062952.302,0.00641628075391054,13723
309977.898,6062975.995,-0.03928610868752,13724
309990.012,6062999.688,-0.0945799648761749,13725
310002.126,6063023.383,-0.173504739999771,13726
310014.24,6063047.08,-0.310095101594925,13727
312734.65,6062891.95,0.451,13728
310071.867,6063033.025,-0.511452496051788,13729
310140.981,6063040.305,-1.31610810756683,13730
310128.13,6063016.433,-1.0965713262558,13731
310153.833,6063064.175,-0.48462638258934,13732
310166.684,6063088.047,-0.343868136405945,13733
310168.978,6063112.94,-0.305611222982407,13734
310185.58,6063123.3,-0.178286395967007,13735
310198.431,6063147.17,0.0358572453260422,13736
310211.282,6063171.043,0.0927553102374077,13737
310266.313,6063148.045,0.290000006556511,13738
309876.551,6062761.975,-2.36950123310089,13739
309866.143,6062738.11,-2.35055363178253,13740
309886.959,6062785.84,-2.75723147392273,13741
309897.367,6062809.708,-3.09744656085968,13742
309855.532,6062714.202,-2.30155801773071,13743
309799.505,6062725.553,-1.79119038581848,13744
309788.696,6062701.525,0.165395349264145,13745
309952.982,6062799.978,-3.39948058128357,13746
309963.676,6062824.617,-3.42236161231995,13747
309975.074,6062848.475,-2.77235150337219,13748
309987.173,6062871.542,-0.377215653657913,13749
309999.272,6062894.61,-0.0016808629152365,13750
310011.371,6062917.68,0.0218707770109177,13751
310023.47,6062940.748,0.00918662268668413,13752
310035.569,6062963.815,-0.0612526461482048,13753
310047.668,6062986.885,-0.131101757287979,13754
310059.768,6063009.955,-0.251532733440399,13755
312710.325,6062804.325,0.492,13756
310115.279,6062992.558,-0.400503993034363,13757
310184.416,6062999.775,-0.875645130872726,13758
310170.766,6062975.063,-0.977636128664017,13759
310198.065,6063024.485,-0.41148442029953,13760
310211.715,6063049.197,-0.303832158446312,13761
310225.364,6063073.91,-0.158817656338215,13762
310239.014,6063098.62,-0.0140275089070201,13763
310252.664,6063123.332,0.0788401998579502,13764
310307.078,6063099.88,0.319999992847443,13765
309920.899,6062726.058,-2.31391143798828,13766
309910.205,6062701.418,-2.31032955646515,13767
309931.593,6062750.698,-2.640780210495,13768
309942.288,6062775.34,-3.00106191635132,13769
309899.258,6062676.932,-2.29733908176422,13770
309844.718,6062690.255,-1.56216925382614,13771
309833.904,6062666.308,0.19772182404995,13772
309996.749,6062764.51,-3.49672293663025,13773
310007.482,6062789.595,-3.39940881729126,13774
310019.275,6062814.075,-3.05535554885864,13775
310032.126,6062837.945,-0.425600945949554,13776
310044.978,6062861.817,-0.0296964989975095,13777
310057.829,6062885.69,0.0135996369645,13778
310060.141,6062909.75,-0.0072718933224678,13779
310076.725,6062920.94,-0.0396656058728695,13780
310089.576,6062944.813,-0.0967991873621941,13781
310102.427,6062968.685,-0.177621841430664,13782
312657.075,6062718.2,0.587,13783
310157.116,6062950.35,-0.359650164842606,13784
310226.904,6062958.42,-0.614652395248413,13785
310212.238,6062932.572,-0.916328966617584,13786
310241.57,6062984.267,-0.377457603812218,13787
310256.237,6063010.115,-0.285702809691429,13788
310260.103,6063036.583,-0.114036373794079,13789
310277.745,6063048.185,0.0581881124526262,13790
310292.412,6063074.032,0.0932121314108372,13791
310346.427,6063050.535,0.270000010728836,13792
309964.549,6062689.255,-2.34971880912781,13793
309953.815,6062664.17,-2.43112123012543,13794
309975.282,6062714.34,-2.5083464384079,13795
309986.015,6062739.428,-2.85368895530701,13796
309942.428,6062639.033,-2.32075452804565,13797
309888.059,6062652.605,-1.6091605424881,13798
309876.86,6062628.277,0.223366416990757,13799
310038.955,6062727.172,-3.5004585981369,13800
310049.482,6062752.402,-3.56918168067932,13801
310061.57,6062777.375,-3.15052437782288,13802
310075.219,6062802.085,-1.06132686138153,13803
310088.869,6062826.798,-0.072905533015728,13804
310102.519,6062851.51,-0.0101781999692321,13805
310116.168,6062876.22,-0.0368032865226269,13806
310129.818,6062900.933,-0.0875608436763287,13807
310143.467,6062925.643,-0.167621865868568,13808
312576.25,6062655.325,0.608,13809
310197.571,6062906.725,-0.561127007007599,13810
