"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2017-12-10 12:15:00,15.1,13.485729,2.152535,11.879962,0,81.1,23.2,0,12.87,170.722861,11.304,17.568,5.796
2017-12-10 12:30:00,14.8,13.671862,2.086109,11.680511,0,81.6,23.2,0,12.76,168.867179,8.496,15.048,4.968
2017-12-10 12:45:00,14.5,13.565154,1.976454,11.553688,0,82.5,23.2,0,12.76,177.081565,7.308,11.7,4.968
2017-12-10 13:00:00,14.2,13.257028,1.83528,11.478831,0,83.7,23,0,12.76,171.6144,7.236,11.7,4.14
2017-12-10 13:15:00,14,13.640124,1.807436,11.319101,0,83.9,22.9,0,12.76,185.277406,3.996,7.488,1.62
2017-12-10 13:30:00,13.2,12.877265,1.644481,10.766822,0,85.2,22.9,0,12.76,219.221881,2.988,6.66,0.792
2017-12-10 13:45:00,13.1,12.896989,1.459899,10.96611,0,86.9,22.9,0,12.76,207.267416,2.664,4.14,0.792
2017-12-10 14:00:00,12.5,12.114674,1.435892,10.393304,0,87,22.8,0,12.76,205.649211,2.772,4.968,0.792
2017-12-10 14:15:00,11.4,10.79678,1.308348,9.48144,0,88,22.6,0,12.87,206.867135,2.628,4.968,1.62
2017-12-10 14:30:00,11.2,10.486872,1.129244,9.569323,0,89.7,22.6,0,12.65,216.549301,3.312,7.488,0.792
2017-12-10 14:45:00,11.9,10.806987,0.961581,10.542055,0,91.4,22.6,0,12.65,220.869144,6.624,9.18,3.312
2017-12-10 15:00:00,11.6,10.80828,1.010326,10.163064,0,90.9,22.5,0,12.76,217.9932,4.536,7.488,1.62
2017-12-10 15:15:00,10.8,9.8519,0.96921,9.421096,0,91.2,22.3,0,12.76,200.582534,4.32,5.796,2.448
2017-12-10 15:30:00,10.8,9.944773,0.897253,9.534983,0,91.9,22.3,0,12.76,192.110598,3.996,7.488,1.62
2017-12-10 15:45:00,11.2,10.343575,0.839163,10.028319,0,92.5,22.3,0,12.65,191.132821,4.68,7.488,2.448
2017-12-10 16:00:00,11.8,10.69458,0.844699,10.622797,0,92.5,22.1,0,12.76,153.541645,6.804,15.876,2.448
2017-12-10 16:15:00,13.5,12.06638,1.306439,11.618452,0,88.4,22,0,12.76,141.092772,9.972,15.876,6.66
2017-12-10 16:30:00,13.7,11.915111,1.657768,11.257365,0,85.2,22,0,12.76,145.994777,11.232,15.876,7.488
2017-12-10 16:45:00,13.8,11.706812,1.823146,11.08724,0,83.7,22,0,12.65,144.356708,12.564,17.568,7.488
2017-12-10 17:00:00,14,11.81277,2.068383,10.881247,0,81.5,21.9,0,12.76,144.356708,12.744,20.916,7.488
2017-12-10 17:15:00,14,12.118917,2.144343,10.751399,0,80.8,21.7,0,12.76,144.090277,10.98,15.876,6.66
2017-12-10 17:30:00,14.1,12.094065,2.202474,10.755458,0,80.3,21.7,0,12.76,142.721826,11.628,17.568,6.66
2017-12-10 17:45:00,14.1,12.412663,2.180738,10.792891,0,80.5,21.7,0,12.65,136.609009,10.044,15.048,4.14
2017-12-10 18:00:00,13.9,12.423816,2.216271,10.523166,0,80.1,21.5,0,12.76,135.647382,8.568,17.568,2.448
2017-12-10 18:15:00,13.8,12.41848,2.061185,10.686067,0,81.5,21.4,0,12.76,137.587879,8.316,13.356,3.312
2017-12-10 18:30:00,13.7,12.005213,1.982105,10.717048,0,82.2,21.4,0,12.76,142.445325,9.972,15.876,4.968
2017-12-10 18:45:00,13.5,11.850358,1.867827,10.703394,0,83.2,21.4,0,12.65,138.536253,9.72,15.876,4.968
2017-12-10 19:00:00,13.5,11.890454,1.857074,10.721461,0,83.3,21.4,0,12.76,138.233612,9.54,17.568,4.968
2017-12-10 19:15:00,13.3,12.042623,1.818687,10.57977,0,83.6,21.4,1,12.76,129.716,7.524,14.22,3.312
2017-12-10 19:30:00,13.2,11.748306,1.858345,10.409894,0,83.2,21.2,6,12.65,133.372717,8.28,15.048,3.312
2017-12-10 19:45:00,13.4,11.708406,1.939714,10.478653,0,82.5,21.1,15,12.65,138.233612,9.612,15.048,4.968
2017-12-10 20:00:00,13.7,11.921559,2.025246,10.643697,0,81.8,21.1,32,12.65,138.233612,10.296,16.74,5.796
2017-12-10 20:15:00,14,12.258858,2.187719,10.676754,0,80.4,21.1,73,12.65,137.252044,10.152,17.568,5.796
2017-12-10 20:30:00,14.5,12.740206,2.426414,10.78424,0,78.4,21.1,142,12.65,137.277609,10.404,16.74,4.14
2017-12-10 20:45:00,14.9,12.900403,2.598881,10.901072,0,77,21.1,211,12.65,136.627283,11.808,19.26,4.968
2017-12-10 21:00:00,15.2,12.935773,2.746851,10.954922,0,75.8,21.1,269,12.76,138.233612,13.248,18.396,6.66
2017-12-10 21:15:00,15.4,12.853007,2.92481,10.8471,0,74.3,21.1,313,12.76,141.519802,14.544,20.088,8.316
2017-12-10 21:30:00,15.8,13.583315,3.116418,10.925483,0,72.8,21.1,359,12.65,133.372717,12.96,21.78,7.488
2017-12-10 21:45:00,16,13.82672,3.230549,10.930459,0,71.9,21.1,405,12.65,133.036342,12.744,19.26,6.66
2017-12-10 22:00:00,16.2,13.763682,3.288716,11.038554,0,71.5,21,455,12.76,141.881724,14.256,20.088,7.488
2017-12-10 22:15:00,16.7,14.723515,3.505635,11.176726,0,69.9,20.8,512,12.76,141.881724,12.096,19.26,4.968
2017-12-10 22:30:00,16.9,14.952256,3.658952,11.10678,0,68.7,20.8,576,12.87,135,11.844,19.26,4.968
2017-12-10 22:45:00,17.3,15.114784,3.876227,11.133032,0,67.1,20.8,649,12.98,145.21688,13.104,21.78,4.968
2017-12-10 23:00:00,17.5,15.387914,3.998356,11.119749,0,66.2,20.8,720,13.2,145.721969,12.708,20.916,5.796
2017-12-10 23:15:00,17.9,15.804007,4.17443,11.223838,0,65,21,785,13.31,139.372931,12.78,20.088,4.14
2017-12-10 23:30:00,18.3,16.288607,4.378257,11.274253,0,63.6,21.1,841,13.31,145.985498,12.42,19.26,4.968
2017-12-10 23:45:00,18.5,16.326933,4.55529,11.151564,0,62.3,21.1,888,13.31,156.061354,13.068,20.916,4.14
2017-12-11 00:00:00,18.9,17.211825,4.828829,11.061406,0,60.4,21.1,930,13.42,153.103763,10.44,20.088,0
2017-12-11 00:15:00,19.6,17.56828,5.192104,11.132877,0,58.1,21.1,966,13.53,164.663089,12.312,21.78,3.312
2017-12-11 00:30:00,19.9,17.888898,5.327987,11.20432,0,57.3,21.1,997,13.64,157.177937,12.312,22.608,4.968
2017-12-11 00:45:00,20.2,18.374982,5.492141,11.218658,0,56.3,21.1,1027,13.64,162.774281,11.376,21.78,3.312
2017-12-11 01:00:00,20.8,19.013494,5.654584,11.588761,0,55.6,21.4,1057,13.42,152.492325,11.736,21.78,3.312
2017-12-11 01:15:00,21,19.293581,5.637809,11.856681,0,55.9,21.4,1085,13.42,169.543749,11.736,20.916,4.14
2017-12-11 01:30:00,21.1,18.782665,5.595643,12.058212,0,56.3,21.5,1106,13.42,178.322361,15.192,27.612,3.312
2017-12-11 01:45:00,21.2,18.905446,5.593665,12.178482,0,56.4,21.7,1126,13.42,181.250801,15.264,25.128,6.66
2017-12-11 02:00:00,21.4,19.32122,5.643704,12.31094,0,56.2,21.9,1141,13.53,181.663725,14.364,23.436,4.968
2017-12-11 02:15:00,21.4,19.281938,5.548903,12.499614,0,56.9,22,1154,13.53,184.102797,14.868,25.128,6.66
2017-12-11 02:30:00,21.5,19.477081,5.533067,12.646568,0,57.1,22.2,1163,13.53,188.331375,14.616,25.128,4.14
2017-12-11 02:45:00,21.8,19.696171,5.703576,12.656703,0,56.1,22.3,1166,13.42,184.001827,15.048,22.608,4.968
2017-12-11 03:00:00,22.1,19.621263,5.918699,12.578,0,54.8,22.6,1160,13.53,190.034879,16.848,27.612,9.18
2017-12-11 03:15:00,22,19.644463,5.920506,12.457196,0,54.7,22.7,1150,13.53,184.363511,16.02,25.128,7.488
2017-12-11 03:30:00,22.4,20.350512,6.123859,12.518613,0,53.6,22.9,1137,13.53,190.663072,14.544,25.128,4.968
2017-12-11 03:45:00,22.4,20.245512,6.123859,12.518613,0,53.6,23.1,1120,13.42,188.263193,15.084,25.956,5.796
2017-12-11 04:00:00,22.9,20.118912,6.301399,12.752022,0,52.8,23.2,1097,13.53,181.610301,18.684,28.476,8.316
2017-12-11 04:15:00,22.7,19.6288,6.232796,12.65348,0,53.1,23.5,1072,13.53,182.529494,20.016,30.96,10.836
2017-12-11 04:30:00,22.2,18.626672,6.014645,12.502905,0,54.2,23.5,1044,13.53,182.053551,22.356,30.96,15.048
2017-12-11 04:45:00,22.1,18.545017,5.904784,12.605829,0,54.9,23.8,1013,13.42,182.053551,22.428,30.96,13.356
2017-12-11 05:00:00,22,18.688669,5.837305,12.62365,0,55.3,23.8,982,13.53,176.580017,21.204,29.304,13.356
2017-12-11 05:15:00,22,18.793669,5.837305,12.62365,0,55.3,24.1,949,13.53,182.529494,20.664,28.476,11.7
2017-12-11 05:30:00,22,18.582164,5.906623,12.48505,0,54.8,24.1,911,13.53,176.125327,21.528,31.824,13.356
2017-12-11 05:45:00,21.9,18.416163,5.853052,12.47533,0,55.1,24.1,869,13.42,178.858801,21.852,30.132,14.22
2017-12-11 06:00:00,21.9,18.304163,5.853052,12.47533,0,55.1,24.3,820,13.53,180.226464,22.428,31.824,14.22
2017-12-11 06:15:00,21.9,18.221811,5.839234,12.502986,0,55.2,24.4,766,13.53,187.549422,22.896,35.172,15.048
2017-12-11 06:30:00,21.7,17.859789,5.870394,12.206186,0,54.8,24.4,711,13.53,193.981204,23.256,32.652,12.528
2017-12-11 06:45:00,21.1,17.036372,5.555337,12.139021,0,56.6,24.4,654,13.42,191.666356,24.3,33.48,14.22
2017-12-11 07:00:00,20.7,16.473243,5.166285,12.448631,0,59.2,24.4,596,13.53,182.489553,25.632,37.692,17.568
2017-12-11 07:15:00,20.5,16.185249,4.97578,12.59208,0,60.5,24.4,541,13.64,185.687991,26.316,35.172,17.568
2017-12-11 07:30:00,20.5,16.474125,4.949743,12.642467,0,60.7,24.4,485,13.53,181.141199,24.912,35.172,15.876
2017-12-11 07:45:00,20,15.99291,4.69533,12.568255,0,62.3,24.4,435,13.53,185.687991,24.696,32.652,17.568
2017-12-11 08:00:00,19.8,16.155756,4.638535,12.452615,0,62.6,24.4,384,13.31,183.393011,22.644,30.96,12.528
2017-12-11 08:15:00,19.4,15.703904,4.338359,12.577253,0,64.7,24.4,333,13.09,182.941465,23.112,30.96,14.22
2017-12-11 08:30:00,18.9,15.270886,4.037064,12.589513,0,66.8,24.4,280,12.98,181.13218,22.788,30.132,15.048
2017-12-11 08:45:00,18.6,15.681016,3.745604,12.798237,0,69,24.4,212,12.87,178.415146,19.476,28.476,12.528
2017-12-11 09:00:00,18.2,15.626193,3.368491,13.044866,0,71.9,24.4,137,12.98,180.226464,18.108,25.128,10.008
2017-12-11 09:15:00,17.8,15.239146,3.165269,12.97621,0,73.4,24.4,65,12.87,180.226464,17.928,25.128,10.836
2017-12-11 09:30:00,17.3,15.34445,2.854841,12.986197,0,75.8,24.4,25,12.87,185.643318,14.832,21.78,8.316
2017-12-11 09:45:00,16.8,15.273401,2.505006,13.057109,0,78.6,24.3,13,12.76,183.393011,12.744,19.26,7.488
2017-12-11 10:00:00,16.1,14.645663,2.155366,12.911619,0,81.4,24.1,4,12.87,181.57243,12.132,17.568,8.316
2017-12-11 10:15:00,15.6,14.9261,1.900337,12.812713,0,83.5,24.1,0,12.87,184.744899,7.956,11.7,4.968
2017-12-11 10:30:00,15.1,14.468326,1.594278,12.791336,0,86.1,24.1,0,12.87,175.292148,7.704,12.528,4.968
2017-12-11 10:45:00,14.6,14.114838,1.426973,12.546106,0,87.5,24.1,0,12.76,182.941465,6.552,9.18,4.14
2017-12-11 11:00:00,14.2,13.560696,1.253506,12.411277,0,89,23.9,0,12.87,180.674037,7.128,10.008,4.968
2017-12-11 11:15:00,13.7,12.872132,1.19031,12.003291,0,89.5,23.8,0,12.87,186.139682,7.452,10.008,4.968
2017-12-11 11:30:00,12.7,11.39612,1.024514,11.250662,0,90.9,23.8,0,12.87,198.009493,8.748,13.356,6.66
2017-12-11 11:45:00,13.1,11.594193,0.899989,11.845006,0,92.1,23.8,0,12.76,195.294688,10.692,14.22,7.488
2017-12-11 12:00:00,13.1,11.624228,0.910807,11.828521,0,92,23.6,0,12.76,187.876302,10.512,14.22,6.66
2017-12-11 12:15:00,12.6,11.733695,0.873504,11.382682,0,92.3,23.5,0,12.76,184.707852,6.696,10.836,4.14
2017-12-11 12:30:00,12.8,12.227719,0.757007,11.760319,0,93.4,23.5,0,12.76,183.393011,5.76,9.18,2.448
2017-12-11 12:45:00,13.8,13.554912,0.764203,12.752195,0,93.4,23.5,0,12.76,186.538962,5.652,10.008,2.448
2017-12-11 13:00:00,13.8,13.775306,0.742192,12.784891,0,93.6,23.2,0,12.76,189.277139,4.572,9.18,2.448
2017-12-11 13:15:00,13.8,13.617912,0.764203,12.752195,0,93.4,23.2,0,12.76,188.320243,5.328,9.18,2.448
2017-12-11 13:30:00,12.8,12.479111,0.789333,11.71154,0,93.1,23.2,0,12.76,232.296946,4.392,8.316,1.62
2017-12-11 13:45:00,12.5,12.26878,0.733422,11.495117,0,93.6,23.1,0,12.76,211.200515,3.6,5.796,0.792
2017-12-11 14:00:00,11.6,11.020773,0.727351,10.602167,0,93.6,22.9,0,12.76,226.704728,4.068,7.488,0.792
2017-12-11 14:15:00,11.7,10.965439,0.6331,10.845385,0,94.5,22.9,0,12.87,250.367404,5.22,9.18,0
2017-12-11 14:30:00,11.2,11.237073,0.662063,10.301052,0,94.2,22.9,0,12.65,294.959048,0.468,2.448,0
2017-12-11 14:45:00,10.4,9.736117,0.668001,9.490866,0,94.1,22.8,0,12.65,296.883948,2.952,4.968,0.792
2017-12-11 15:00:00,10.1,8.970008,0.605111,9.287505,0,94.7,22.6,0,12.76,284.858614,5.076,8.316,2.448
2017-12-11 15:15:00,10.5,9.615735,0.586227,9.716419,0,94.9,22.6,0,12.76,277.040717,4.392,7.488,0
2017-12-11 15:30:00,9.9,9.391777,0.583918,9.120116,0,94.9,22.6,0,12.76,212.430208,1.656,4.968,0
2017-12-11 15:45:00,9.8,9.414298,0.56323,9.051979,0,95.1,22.5,0,12.65,192.922136,0.936,4.14,0
2017-12-11 16:00:00,10.5,9.4252,0.503711,9.841752,0,95.7,22.3,0,12.76,225.33703,5.544,9.18,0
2017-12-11 16:15:00,10.9,10.157163,0.504548,10.239677,0,95.7,22.3,0,12.76,228.308214,4.392,8.316,0
2017-12-11 16:30:00,10,9.65071,0.512881,9.328787,0,95.6,22.3,0,12.76,188.972627,1.116,4.14,0
2017-12-11 16:45:00,9.9,9.573908,0.51265,9.229317,0,95.6,22.1,0,12.65,204.325575,0.864,2.448,0
2017-12-11 17:00:00,9.7,8.887828,0.532478,8.999296,0,95.4,22,0,12.76,333.621579,3.06,5.796,0
2017-12-11 17:15:00,9.4,7.913474,0.45095,8.824635,0,96.2,22,0,12.65,272.121096,6.3,8.316,2.448
2017-12-11 17:30:00,9.5,9.034946,0.481402,8.87787,0,95.9,22,0,12.76,302.357848,1.116,5.796,0
2017-12-11 17:45:00,9,8.299334,0.460563,8.411093,0,96.1,21.8,0,12.65,194.420773,1.728,4.14,0
2017-12-11 18:00:00,9.2,8.503501,0.450751,8.625545,0,96.2,21.7,0,12.65,199.885165,1.98,4.14,0
2017-12-11 18:15:00,9.4,8.96036,0.440848,8.840031,0,96.3,21.7,0,12.76,179.773536,0.936,3.312,0
2017-12-11 18:30:00,9.9,9.270058,0.431025,9.353257,0,96.4,21.6,0,12.76,191.220687,2.592,4.14,0.792
2017-12-11 18:45:00,10.4,10.139688,0.431307,9.851096,0,96.4,21.4,0,12.65,191.666356,1.368,4.14,0
2017-12-11 19:00:00,10.8,10.768342,0.410707,10.280427,0,96.6,21.4,0,12.65,193.979346,0.792,2.448,0
2017-12-11 19:15:00,9.9,9.559002,0.461657,9.306886,0,96.1,21.4,1,12.65,170.278757,1.044,2.448,0
2017-12-11 19:30:00,9.3,8.814274,0.44077,8.740474,0,96.3,21.3,6,12.65,170.278757,1.044,2.448,0
2017-12-11 19:45:00,10.1,9.507101,0.451649,9.521445,0,96.2,21.1,15,12.54,91.618095,2.628,4.968,0
2017-12-11 20:00:00,11.3,10.716968,0.421296,10.762796,0,96.5,21.1,42,12.65,62.315636,4.32,6.66,2.448
2017-12-11 20:15:00,12.6,12.204147,0.400139,12.088773,0,96.7,21.1,63,12.65,87.011368,5.364,9.18,2.448
2017-12-11 20:30:00,13.8,13.55841,0.400042,13.283968,0,96.7,21.1,123,12.65,82.903306,6.516,10.836,3.312
2017-12-11 20:45:00,14.3,14.116721,0.433521,13.734097,0,96.4,21.1,200,12.65,73.58472,6.984,10.836,4.14
2017-12-11 21:00:00,14.7,14.563002,0.501259,14.035921,0,95.8,21.1,268,12.65,72.142319,7.272,10.008,4.14
2017-12-11 21:15:00,15.4,15.346459,0.582332,14.618539,0,95.1,20.8,318,12.65,63.537814,7.884,12.528,4.14
2017-12-11 21:30:00,15.7,15.426589,0.755016,14.669851,0,93.6,20.8,363,12.76,50.223948,9.108,14.22,4.14
2017-12-11 21:45:00,16.3,15.600276,1.070962,14.809703,0,90.9,20.8,411,12.65,33.498015,11.556,17.568,5.796
2017-12-11 22:00:00,17,15.793301,1.81539,14.385055,0,84.6,20.8,466,12.76,33.498015,13.392,19.26,6.66
2017-12-11 22:15:00,17.8,16.209576,2.773861,13.651292,0,76.7,20.8,526,12.76,30.406732,14.076,20.916,7.488
2017-12-11 22:30:00,18.8,17.597499,3.479213,13.49252,0,71.3,20.8,586,12.87,20.201868,11.808,16.74,3.312
2017-12-11 22:45:00,19.7,18.932997,3.799264,13.894534,0,69.2,20.8,653,12.98,20.36387,10.26,15.048,4.14
2017-12-11 23:00:00,20.3,19.376614,4.006871,14.174877,0,67.9,20.8,721,13.2,14.767161,11.556,17.568,4.968
2017-12-11 23:15:00,20.8,19.493036,4.341156,14.118461,0,65.6,20.8,782,13.31,24.366476,13.428,21.78,6.66
2017-12-11 23:30:00,21.3,19.516046,4.777041,13.869725,0,62.6,20.8,836,13.31,35.049373,15.444,23.436,8.316
2017-12-11 23:45:00,22.5,20.351635,5.700807,13.472562,0,56.7,21,884,13.31,31.200515,16.632,22.608,9.18
2017-12-12 00:00:00,23.7,21.24162,6.448493,13.404506,0,52.5,21.1,928,13.42,36.45304,18.108,25.128,10.836
2017-12-12 00:15:00,24.7,22.49339,6.929034,13.63742,0,50.2,21.1,966,13.53,38.118276,17.208,25.128,10.008
2017-12-12 00:30:00,26,23.818394,7.674473,13.714294,0,46.7,21.1,1000,13.53,49.272781,17.208,25.128,9.18
2017-12-12 00:45:00,26.8,24.843576,8.220361,13.593599,0,44.2,21.1,1033,13.75,31.930682,15.84,24.3,7.488
2017-12-12 01:00:00,27.6,25.469467,9.029296,12.933841,0,40.4,21.3,1064,13.42,33.111342,15.624,22.608,8.316
2017-12-12 01:15:00,28.2,25.534739,9.760807,12.167516,0,37.1,21.4,1092,13.42,33.754517,17.136,25.956,9.18
2017-12-12 01:30:00,28.9,26.9083,10.000641,12.579874,0,36.6,21.5,1117,13.42,29.832534,14.328,25.128,6.66
2017-12-12 01:45:00,29.7,28.091158,10.367486,12.862179,0,35.6,21.7,1134,13.31,31.77872,12.816,21.78,4.968
2017-12-12 02:00:00,30.4,28.767201,11.022925,12.41003,0,33.2,22,1155,13.42,27.090686,12.204,22.608,4.968
2017-12-12 02:15:00,30.5,28.833308,11.350979,11.84184,0,31.8,22,777,13.42,27.72558,11.484,20.088,2.448
2017-12-12 02:30:00,31.1,29.687569,11.740057,11.827453,0,30.7,22.3,1119,13.42,25.188523,10.152,18.396,2.448
2017-12-12 02:45:00,31.8,30.632794,12.286096,11.619014,0,29.1,22.5,1177,13.31,42.430759,8.568,18.396,1.62
2017-12-12 03:00:00,32.5,31.614889,12.757767,11.580578,0,27.9,22.6,1159,13.42,34.215702,7.056,14.22,0
2017-12-12 03:15:00,33,32.317789,13.40294,10.882257,0,25.9,22.9,1106,13.42,22.270268,4.968,14.22,0
2017-12-12 03:30:00,33.3,32.288391,13.644916,10.78288,0,25.3,23,839,13.31,25.078668,6.516,11.7,0
2017-12-12 03:45:00,33.8,32.548454,14.282906,10.095166,0,23.5,23.2,1106,13.31,29.991086,6.768,15.048,0.792
2017-12-12 04:00:00,34.6,32.9311,14.867339,9.977684,0,22.3,23.5,714,13.31,18.434949,8.748,15.876,0.792
2017-12-12 04:15:00,32.8,31.447355,12.961815,11.562634,0,27.4,23.7,723,13.31,120.091742,9.432,19.26,3.312
2017-12-12 04:30:00,33.6,32.114998,13.540058,11.44818,0,26,23.8,945,13.31,87.386654,9.936,16.74,1.62
2017-12-12 04:45:00,34.1,32.750586,13.812108,11.576878,0,25.5,24.1,953,13.31,125.421577,9.432,17.568,2.448
2017-12-12 05:00:00,34,32.797368,14.143572,10.703059,0,24.2,24.2,909,13.31,139.792034,7.38,15.876,0
2017-12-12 05:15:00,34.5,32.926606,14.486632,10.680326,0,23.5,24.4,920,13.31,120.529706,9.252,15.876,2.448
2017-12-12 05:30:00,34.5,32.345213,13.89491,11.973922,0,25.6,24.5,827,13.31,136.789911,14.184,21.78,4.14
2017-12-12 05:45:00,34.2,31.647613,14.285452,10.683119,0,23.9,24.8,887,13.2,146.245483,14.292,21.78,6.66
2017-12-12 06:00:00,34.7,32.396655,14.54484,10.847468,0,23.5,24.8,827,13.31,136.324522,13.248,20.916,5.796
2017-12-12 06:15:00,34.4,31.99125,14.457528,10.596747,0,23.5,25,757,13.31,136.986341,13.428,20.916,6.66
2017-12-12 06:30:00,34.5,32.223718,14.66076,10.292015,0,22.9,25.1,689,13.31,142.529927,12.312,19.26,6.66
2017-12-12 06:45:00,34.6,32.381587,14.690334,10.375333,0,22.9,25.1,635,13.2,144.837851,12.132,19.26,6.66
2017-12-12 07:00:00,34.7,32.655747,14.690564,10.524068,0,23,25.3,572,13.31,143.54696,11.448,16.74,4.968
2017-12-12 07:15:00,34.6,32.565317,14.429314,10.954914,0,23.8,25.4,517,13.2,151.886791,12.024,17.568,6.66
2017-12-12 07:30:00,34.2,32.035559,14.370759,10.493315,0,23.6,25.4,473,13.31,158.666474,12.024,15.876,6.66
2017-12-12 07:45:00,34.2,32.366405,14.088563,11.117957,0,24.6,25.4,388,13.09,151.699244,11.232,15.048,7.488
2017-12-12 08:00:00,34.1,32.620826,13.894317,11.397791,0,25.2,25.4,301,13.09,164.905937,9.828,14.22,5.796
2017-12-12 08:15:00,34.2,32.721197,13.8946,11.542023,0,25.3,25.4,287,13.09,164.905937,10.044,15.048,4.14
2017-12-12 08:30:00,33.1,31.859354,12.562623,12.839484,0,29.3,25.7,202,13.09,172.959283,10.872,17.568,5.796
2017-12-12 08:45:00,32.3,31.380956,11.794357,13.355651,0,31.7,25.8,175,12.98,169.755913,10.08,17.568,5.796
2017-12-12 09:00:00,31,30.816853,10.47334,14.349769,0,36.4,25.8,108,12.98,175.705217,8.028,11.7,5.796
2017-12-12 09:15:00,29.9,30.22451,9.454642,14.990441,0,40.4,25.8,69,12.98,178.876697,6.588,9.18,4.14
2017-12-12 09:30:00,28.2,28.890307,8.346952,15.069283,0,44.8,25.8,25,12.87,174.400661,4.86,6.66,3.312
2017-12-12 09:45:00,26.8,27.416881,7.615318,14.803863,0,47.8,25.8,14,12.87,169.83583,4.752,6.66,3.312
2017-12-12 10:00:00,25.3,25.777497,6.748769,14.704583,0,51.9,25.8,5,12.87,160.422145,5.292,7.488,4.14
2017-12-12 10:15:00,24.5,24.83743,6.253139,14.722814,0,54.5,25.5,0,12.87,144.024541,6.048,8.316,4.14
2017-12-12 10:30:00,24.9,25.86108,5.618956,16.361481,0,59.1,25.4,0,12.87,124.665497,5.976,9.18,2.448
2017-12-12 10:45:00,24.8,25.743229,5.681764,16.134374,0,58.6,25.4,0,12.76,172.844458,5.616,9.18,2.448
2017-12-12 11:00:00,23.1,24.337608,4.339259,16.635179,0,67,25.4,0,12.87,162.57775,5.112,6.66,3.312
2017-12-12 11:15:00,23,24.34326,4.100844,16.934947,0,68.7,25.4,0,12.87,151.260205,5.184,8.316,3.312
2017-12-12 11:30:00,22.5,23.692256,3.75777,16.976467,0,71,25.4,0,12.87,151.699244,6.048,8.316,2.448
2017-12-12 11:45:00,22.7,23.142876,4.456913,15.99464,0,65.9,25.3,0,12.76,147.633362,7.92,11.7,5.796
2017-12-12 12:00:00,24.1,24.183126,6.086854,14.57719,0,55.3,25.1,0,12.87,114.82314,7.092,10.836,4.14
2017-12-12 12:15:00,24.9,24.409781,7.268001,13.196193,0,48.2,25.1,0,12.87,118.701204,7.632,12.528,4.14
2017-12-12 12:30:00,25.5,24.776912,7.905772,12.623118,0,44.8,25.1,0,12.87,121.354049,7.884,16.74,4.968
2017-12-12 12:45:00,25.4,24.779671,7.405643,13.525244,0,47.8,25.1,0,12.76,115.649211,8.856,11.7,4.968
2017-12-12 13:00:00,25.1,24.725237,6.984797,14.005035,0,50.2,24.9,0,12.87,116.66682,8.424,11.7,4.968
2017-12-12 13:15:00,24.8,24.863307,6.881446,13.851612,0,50.6,24.8,0,12.87,117.07208,5.904,10.008,3.312
2017-12-12 13:30:00,24.9,24.191638,7.936929,11.805562,0,44,24.8,0,12.87,148.952478,6.516,11.7,3.312
2017-12-12 13:45:00,22,22.861792,4.213844,15.657671,0,67.3,24.8,0,12.76,163.712637,5.112,7.488,3.312
2017-12-12 14:00:00,21.8,22.434568,4.450019,15.02087,0,65.4,24.8,0,12.87,152.27442,5.076,10.008,2.448
2017-12-12 14:15:00,23.8,23.297033,7.519261,11.315818,0,45.5,24.4,0,12.87,132.614056,4.716,10.008,0.792
2017-12-12 14:30:00,22.6,23.140103,5.392104,14.178928,0,59,24.4,0,12.76,189.500241,4.032,8.316,0
2017-12-12 14:45:00,20.3,20.689243,4.376709,13.502101,0,65,24.4,0,12.76,316.363928,3.636,10.008,0
2017-12-12 15:00:00,21.1,20.178521,6.649685,9.842061,0,48.6,24.4,0,12.87,1.159675,4.752,9.18,2.448
2017-12-12 15:15:00,21,20.661467,6.084161,10.936544,0,52.6,24.4,0,12.76,344.28418,3.312,7.488,0.792
2017-12-12 15:30:00,19.9,20.47686,4.813633,12.227289,0,61.3,24.1,0,12.87,317.935673,0.576,2.448,0
2017-12-12 15:45:00,19.2,19.517014,4.383537,12.269334,0,64.2,24.1,0,12.76,109.722278,1.98,6.66,0
2017-12-12 16:00:00,20.1,20.05856,4.551126,12.954397,0,63.5,24.1,0,12.76,78.333644,4.932,6.66,2.448
2017-12-12 16:15:00,20.2,20.216887,4.675469,12.830555,0,62.6,24.1,0,12.76,66.979715,4.428,7.488,2.448
2017-12-12 16:30:00,19.6,20.036413,4.217279,13.024935,0,65.8,24.1,0,12.76,65.556045,2.592,4.14,0
2017-12-12 16:45:00,19,19.65924,3.921746,12.911933,0,67.8,23.8,0,12.65,77.144366,1.26,3.312,0
2017-12-12 17:00:00,19.3,17.576462,5.273963,10.61704,0,57.2,23.8,0,12.76,52.616462,9.972,21.78,1.62
2017-12-12 17:15:00,21.3,17.379619,7.539194,8.069419,0,42.6,23.8,0,12.76,48.233612,17.856,28.476,10.836
2017-12-12 17:30:00,21.4,17.273306,7.674552,7.880537,0,41.8,23.8,0,12.76,51.80426,18.684,28.476,10.836
