32834	1629	0	0	28901	0							
32835	1686	0	0	29883	0							
32836	1764	0	0	31256	0							
32837	1709	0	0	30391	0							
32838	0	0	0	31283	0							
32839	0	0	0	20902	0							
32840	0	0	0	4134	0							
32841	0	0	0	4062	0							
32842	1647	0	0	16520	0							
32843	1315	0	0	13082	0							
32844	1381	0	0	13653	0							
32845	1583	0	0	15653	0							
32846	1689	0	0	16757	0							
32847	1735	0	0	17260	0							
32848	1741	0	0	25046	0							
32849	1782	0	0	25639	0							
32850	1748	0	0	27245	0							
32851	1749	0	0	27217	0							
32852	1750	0	0	27186	0							
32853	1697	0	0	26270	0							
32854	1620	0	0	17887	0							
32855	1574	0	0	10430	0							
32856	1718	0	0	11382	0							
32857	1707	0	0	11317	0							
32858	1712	0	0	11368	0							
32859	1611	0	0	10745	0							
32860	1442	0	0	6392	0							
32861	1461	0	0	3226	0							
32862	1653	0	0	3647	0							
32863	1724	0	0	1910	0							
32864	0	0	0	0	0							
32865	0	0	0	0	0							
32866	0	0	0	0	0							
32867	0	0	0	0	0							
32868	0	0	0	0	0							
32869	1622	0	0	1797	0							
32870	1716	0	0	1559	0							
32871	1694	0	0	1447	0							
32872	1684	0	0	1356	0							
32873	3099	0	0	2674	0							
32874	2982	0	0	2943	0							
32875	1100	0	0	382	0							
32876	1174	590	0	0	0							
32877	0	0	0	0	0							
32878	0	0	0	0	0							
32879	0	0	0	0	0							
32880	0	0	0	0	0							
32881	1391	702	0	0	0							
32882	0	0	0	0	0							
32883	0	0	0	0	0							
32884	0	0	0	0	0							
32885	0	0	0	0	0							
32886	0	0	0	0	0							
32887	0	0	0	0	0							
32888	0	0	0	0	0							
32889	0	0	0	0	0							
32890	0	0	0	0	0							
32891	0	0	0	0	0							
32892	0	0	0	0	0							
32893	0	0	0	0	0							
32894	0	0	0	0	0							
32895	0	0	0	0	0							
32896	0	0	0	0	0							
32897	0	0	0	0	0							
32898	0	0	0	0	0							
32899	0	0	0	0	0							
32900	0	0	0	0	0							
32901	0	0	0	0	0							
32902	0	0	0	0	0							
32903	0	0	0	0	0							
32904	0	0	0	0	0							
32905	0	0	0	0	0							
32906	0	0	0	0	0							
32907	0	0	0	0	0							
32908	0	0	0	0	0							
32909	0	0	0	0	0							
32910	0	0	0	0	0							
32911	0	0	0	0	0							
32912	0	0	0	0	0							
32913	0	0	0	0	0							
32914	0	0	0	0	0							
32915	0	0	0	0	0							
32916	0	0	0	0	0							
32917	0	0	0	0	0							
32918	0	0	0	0	0							
32919	0	0	0	0	0							
32920	0	0	0	0	0							
32921	0	0	0	0	0							
32922	0	0	0	0	0							
32923	0	0	0	0	0							
32924	0	0	0	0	0							
32925	0	0	0	0	0							
32926	0	0	0	0	0							
32927	0	0	0	0	0							
32928	0	0	0	0	0							
32929	0	0	0	0	0							
32930	3608	0	0	0	0							
32931	3675	0	0	0	0							
32932	3976	0	0	0	0							
32933	3796	0	0	0	0							
32934	3749	0	0	0	0							
32935	3953	0	0	0	0							
32936	3983	0	0	0	0							
32937	3963	0	0	0	0							
32938	3915	0	0	0	0							
32939	7772	0	0	0	0							
32940	7918	0	0	0	0							
32941	0	0	0	0	0							
32942	0	0	0	0	0							
32943	0	0	0	0	0							
32944	0	0	0	0	0							
32945	0	0	0	0	0							
32946	0	0	0	0	0							
32947	0	0	0	0	0							
32948	0	0	0	0	0							
32949	0	0	0	0	0							
32950	0	0	0	0	0							
32951	0	0	0	0	0							
32952	0	0	0	0	0							
32953	0	0	0	0	0							
32954	0	0	0	0	0							
32955	0	0	0	0	0							
32956	0	0	0	0	0							
32957	0	0	0	0	0							
32958	0	0	0	0	0							
32959	0	0	0	0	0							
32960	0	0	0	0	0							
32961	0	0	0	0	0							
32962	0	0	0	0	0							
32963	0	0	0	0	0							
32964	0	0	0	0	0							
32965	0	0	0	0	0							
32966	0	0	0	0	0							
32967	0	0	0	0	0							
32968	0	0	0	0	0							
32969	0	0	0	0	0							
32970	0	0	0	0	0							
32971	0	0	0	0	0							
32972	0	0	0	0	0							
32973	0	0	0	0	0							
32974	0	0	0	0	0							
32975	0	0	0	0	0							
32976	0	0	0	0	0							
32977	0	0	0	0	0							
32978	0	0	0	0	0							
32979	0	0	0	0	0							
32980	0	0	0	0	0							
32981	0	0	0	0	0							
32982	0	0	0	0	0							
32983	0	0	0	0	0							
32984	0	0	0	0	0							
32985	0	0	0	0	0							
32986	0	0	0	0	0							
32987	0	0	0	0	0							
32988	0	0	0	0	0							
32989	0	0	0	0	0							
32990	0	0	0	0	0							
32991	0	0	0	0	0							
32992	703	708	0	9335	0							
32993	3436	3478	0	45742	0							
32994	3321	3358	0	44115	0							
32995	3288	3328	0	43896	0							
32996	3315	3374	0	44296	0							
32997	0	0	0	21844	0							
32998	0	0	0	22264	0							
32999	0	0	0	24904	0							
33000	0	0	0	26058	0							
33001	0	0	0	8668	0							
33002	0	0	0	8406	0							
33003	0	0	0	8713	0							
33004	0	0	0	8887	0							
33005	0	0	0	8658	0							
33006	0	0	0	8409	0							
33007	0	0	0	8338	0							
33008	3643	3654	0	8078	0							
33009	3491	3515	0	7729	0							
33010	3613	3631	0	8011	0							
33011	3714	3732	0	8228	0							
33012	3759	3765	0	8317	0							
33013	3808	3804	0	8414	0							
33014	3773	3775	0	8315	0							
33015	3638	3640	0	8021	0							
33016	3809	3820	0	8451	0							
33017	3867	3886	0	8583	0							
33018	3874	3890	0	8589	0							
33019	3882	3894	0	8628	0							
33020	3880	3889	0	8602	0							
33021	3785	3793	0	8388	0							
33022	3658	3668	0	8100	0							
33023	3386	3410	0	7512	0							
33024	4376	4415	0	9738	0							
33025	4259	4278	0	9436	0							
33026	4454	4459	0	9865	0							
33027	4625	4613	0	10215	0							
33028	4987	4973	0	11003	0							
33029	5024	5024	0	11127	0							
33030	5355	5351	0	11826	0							
33031	5313	5321	0	11775	0							
33032	5052	5078	0	11203	0							
33033	5033	5043	0	11126	0							
33034	5097	5090	0	11268	0							
33035	5073	5088	0	11216	0							
33036	5046	5057	0	11150	0							
33037	5043	5043	0	11127	0							
33038	4974	4968	0	10998	0							
33039	4342	4341	0	9548	0							
33040	3980	3992	0	8854	0							
33041	4728	4722	0	10476	0							
33042	4408	11457	0	9776	0							
33043	4327	11260	0	9609	0							
33044	4400	11467	0	9786	0							
33045	4339	11278	0	9628	0							
33046	4033	10512	0	8969	0							
33047	3714	9716	0	8228	0							
33048	3989	10457	0	8877	0							
33049	0	0	0	29269	0							
33050	0	0	0	23919	0							
33051	3368	3349	7420	18550	0							
33052	3352	3338	7400	18499	0							
33053	2429	0	5446	19062	0							
33054	-1232	0	0	0	0							
33055	30	0	42	210	0							
33056	2718	0	2974	14868	0							
33057	0	0	0	3100	0							
33058	0	0	955	4773	0							
33059	0	0	3374	20245	0							
33060	0	0	3746	22474	0							
33061	0	0	4465	26787	0							
33062	4502	0	4903	29416	0							
33063	6762	1118	12280	29471	0							
33064	6513	1075	11868	28482	0							
33065	0	1116	12263	36788	0							
33066	0	0	12014	36042	0							
33067	0	0	11742	35227	0							
33068	0	0	11475	34424	0							
33069	0	0	10444	20887	0							
33070	0	0	0	17347	0							
33071	0	0	0	4593	0							
33072	0	0	0	12180	0							
33073	0	0	0	19125	0							
33074	0	0	0	21285	0							
33075	0	0	0	24867	0							
33076	0	0	0	24861	0							
33077	0	0	0	24051	0							
33078	0	0	0	43549	0							
33079	0	0	0	48393	0							
33080	0	0	0	50211	0							
33081	0	0	0	50663	0							
33082	0	0	0	49185	0							
33083	0	0	0	45295	0							
33084	24775	0	14167	40950	0							
33085	15917	0	9537	27570	0							
33086	17548	0	10548	30493	0							
33087	18126	0	10895	31501	0							
33088	0	0	9517	29954	0							
33089	0	0	9181	28898	0							
33090	0	0	8087	25453	0							
33091	0	0	10399	32731	0							
33092	0	0	18968	32810	0							
33093	3655	0	0	17779	0							
33094	3788	0	18303	31660	0							
33095	0	0	17665	30556	0							
33096	0	0	12508	21635	0							
33097	0	0	10803	18686	0							
33098	0	0	2151	3721	0							
33099	0	0	0	0	0							
33100	0	0	11279	19510	0							
33101	0	0	16577	34350	0							
33102	0	0	18529	38394	0							
33103	0	0	18639	38621	0							
33104	0	0	17048	35325	0							
33105	0	0	17248	50036	0							
33106	0	0	15183	44043	0							
33107	0	0	17730	51433	0							
33108	0	0	18187	52759	0							
33109	0	0	17413	50514	0							
33110	0	0	18099	52503	0							
33111	0	0	18706	54263	0							
33112	8008	0	17593	51037	0							
33113	6582	0	14407	41793	0							
33114	5736	0	12659	36723	0							
33115	7052	0	15582	45203	0							
33116	0	0	14893	43203	0							
33117	0	0	14085	40859	0							
33118	0	0	13668	39650	0							
33119	0	0	16234	47093	0							
33120	0	0	16688	48410	0							
33121	0	0	16657	48322	0							
33122	6705	0	17160	47462	0							
33123	6450	0	16563	45814	0							
33124	6469	0	16668	46105	0							
33125	6349	0	16242	44927	0							
33126	5752	0	14064	40797	0							
33127	4926	596	12585	34814	0							
33128	5297	633	13398	37059	0							
33129	5746	686	14587	40348	0							
33130	6602	792	16791	46447	0							
33131	7079	852	18034	49885	0							
33132	7187	874	18501	51174	0							
33133	11056	847	17883	49467	0							
33134	10687	819	17397	48122	0							
33135	6558	803	17043	47148	0							
33136	0	0	17234	47670	0							
33137	0	871	18373	50822	0							
33138	0	823	17450	48269	0							
33139	0	781	16513	45678	0							
33140	0	760	16059	44421	0							
33141	0	606	12749	35264	0							
33142	3098	618	13119	36288	0							
33143	3290	656	13908	38468	0							
33144	3683	735	15575	43081	0							
33145	3940	789	16717	46239	0							
33146	6206	1246	26326	72817	0							
33147	0	1237	26172	72393	0							
33148	10390	1261	26666	73757	0							
33149	10259	1255	26568	73489	0							
33150	0	0	0	70174	0							
33151	19522	1191	25174	69633	0							
33152	20190	1230	26050	72057	0							
33153	19633	1198	25361	70152	0							
33154	17916	1090	23081	63845	0							
33155	16441	2666	21264	58821	0							
33156	14480	880	18322	50665	0							
33157	16506	998	21231	58726	0							
33158	18817	1144	24270	67130	0							
33159	19088	1163	24709	68345	0							
33160	15676	970	20482	56651	0							
33161	12304	946	19676	54414	0							
33162	13966	1064	22247	61532	0							
33163	14066	1071	22448	62086	0							
33164	16760	2411	21825	60365	0							
33165	13050	1009	21381	59138	0							
33166	12251	937	19375	53585	0							
33167	12519	947	20062	55486	0							
33168	19362	3972	19543	54048	0							
33169	19583	4029	19849	54894	0							
33170	19383	3995	19637	54310	0							
33171	19308	3980	19578	54147	0							
33172	19313	3982	19546	54060	0							
33173	20233	4183	20528	56780	0							
33174	21147	4378	21374	59120	0							
33175	22044	4569	22364	61856	0							
33176	22750	4745	23250	64310	0							
33177	26514	5507	26396	73004	0							
33178	26611	5518	26987	74645	0							
33179	26752	5543	27121	75013	0							
33180	26207	5421	26600	73573	0							
33181	25361	5219	25603	70813	0							
33182	24622	5086	25007	69168	0							
33183	25203	5204	25138	69523	0							
33184	21726	4453	22086	61085	0							
33185	18219	3725	18353	50765	0							
33186	15945	3238	15429	42670	0							
33187	16342	3323	16317	45126	0							
33188	21715	4453	21967	60750	0							
33189	23937	4937	24370	67400	0							
33190	24603	5092	24542	67878	0							
33191	23464	4846	23741	65666	0							
33192	24210	5050	24733	68406	0							
33193	25358	5267	25811	71388	0							
33194	26040	5390	26408	73042	0							
33195	26428	5456	26760	74016	0							
33196	26135	5395	26431	73110	0							
33197	23422	4838	23584	65235	0							
33198	21221	4346	21429	59274	0							
33199	21971	4508	22199	36613	0							
33200	23607	4855	13673	39525	0							
33201	24511	5054	14231	41137	0							
33202	25409	5247	14742	42616	0							
33203	27764	5748	16181	46774	0							
33204	28695	5951	16669	48192	0							
33205	29061	6027	16902	48865	0							
33206	30029	6234	17437	42013	0							
33207	33651	11559	2631	77777	0							
33208	32866	11342	2556	75359	0							
33209	31738	10792	2463	72893	0							
33210	28108	10662	2438	72121	0							
33211	23656	10458	2389	70679	0							
33212	11056	9677	2211	65489	0							
33213	7308	9598	2208	65173	0							
33214	7336	9648	2214	65434	0							
33215	7221	9554	2160	63847	0							
33216	6771	8866	2011	59474	0							
33217	11942	10432	2397	70792	0							
33218	8636	11374	2589	76609	0							
33219	8594	11341	0	76439	0							
33220	8522	11247	0	43300	0							
33221	8758	11505	0	28358	0							
33222	8841	11659	0	30344	0							
33223	8471	11361	0	11225	0							
33224	8486	11189	0	9803	0							
33225	4404	11545	0	14129	0							
33226	4876	0	0	14525	0							
33227	4682	0	0	21607	0							
33228	3899	0	0	13236	0							
33229	3354	0	0	11215	0							
33230	4352	0	0	14489	0							
33231	2394	0	0	0	0							
33232	2515	0	0	0	0							
33233	2481	0	0	0	0							
33234	2608	0	0	0	0							
33235	2765	0	0	0	0							
33236	2838	0	0	0	0							
33237	2714	0	0	0	0							
33238	0	0	0	0	0							
33239	0	0	0	0	0							
33240	0	0	0	0	0							
33241	0	0	0	0	0							
33242	0	0	0	0	0							
33243	0	0	0	0	0							
33244	0	0	0	0	0							
33245	0	0	0	0	0							
33246	0	0	0	0	0							
33247	0	0	0	0	0							
33248	0	0	0	0	0							
33249	0	0	0	0	0							
33250	0	0	0	0	0							
33251	0	0	0	0	0							
33252	0	0	0	0	0							
33253	0	0	0	0	0							
33254	0	0	0	0	0							
33255	0	0	0	0	0							
33256	0	0	0	0	0							
33257	0	0	0	0	0							
33258	0	0	0	0	0							
33259	223	0	0	0	0							
33260	260	0	0	0	0							
33261	193	0	0	0	0							
33262	200	0	0	0	0							
33263	0	0	0	0	0							
33264	0	0	0	0	0							
33265	0	0	0	0	0							
33266	206	0	0	0	0							
33267	440	0	0	0	0							
33268	460	0	0	0	0							
33269	8201	0	0	0	0							
33270	8310	0	0	0	0							
33271	7939	0	0	0	0							
33272	8101	0	0	0	0							
33273	4019	0	0	0	0							
33274	4008	0	0	0	0							
33275	3876	0	0	0	0							
33276	3844	0	0	0	0							
33277	3886	0	0	0	0							
33278	3861	0	0	0	0							
33279	3789	0	0	0	0							
33280	3853	0	0	0	0							
33281	4200	0	0	0	0							
33282	0	0	0	0	0							
33283	0	0	0	0	0							
33284	0	0	0	0	0							
33285	0	0	0	0	0							
33286	0	0	0	0	0							
33287	0	0	0	0	0							
33288	0	0	0	0	0							
33289	0	0	0	0	0							
33290	0	0	0	0	0							
33291	0	0	0	0	0							
33292	0	0	0	0	0							
33293	0	0	0	0	0							
33294	0	0	0	0	0							
33295	0	0	0	0	0							
33296	0	0	0	0	0							
33297	0	0	0	0	0							
33298	0	0	0	0	0							
33299	0	0	0	0	0							
33300	0	0	0	0	0							
33301	0	0	0	0	0							
33302	0	0	0	712	0							
33303	0	0	0	676	0							
33304	0	0	0	658	0							
33305	0	0	0	599	0							
33306	0	0	0	620	0							
33307	0	0	0	618	0							
33308	0	0	0	658	0							
33309	0	0	0	674	0							
33310	0	0	0	684	0							
33311	0	0	0	0	0							
33312	0	0	0	672	0							
33313	0	0	0	596	0							
33314	0	0	0	668	0							
33315	0	0	0	672	0							
33316	0	0	0	687	0							
33317	0	0	0	657	0							
33318	0	0	0	630	0							
33319	0	0	0	487	0							
33320	0	0	0	462	0							
33321	0	0	0	540	0							
33322	0	0	0	626	0							
33323	0	0	0	595	0							
33324	0	0	0	619	0							
33325	0	0	0	0	0							
33326	0	0	0	0	0							
33327	0	0	0	0	0							
33328	0	0	0	0	0							
33329	0	0	0	0	0							
33330	5531	0	0	0	0							
33331	6138	0	0	0	0							
33332	6044	0	0	0	0							
33333	6077	0	0	0	0							
33334	6026	0	0	0	0							
33335	5596	0	0	0	0							
33336	5858	0	0	0	0							
33337	5878	0	0	0	0							
33338	2884	0	0	0	0							
33339	2702	0	0	0	0							
33340	0	0	0	0	0							
33341	0	0	0	0	0							
33342	0	0	0	0	0							
33343	0	0	0	0	0							
33344	0	0	0	0	0							
33345	0	0	0	0	0							
33346	0	0	0	0	0							
33347	0	0	0	0	0							
33348	0	0	0	0	0							
33349	0	0	0	0	0							
33350	0	0	0	0	0							
33351	0	0	0	0	0							
33352	0	0	0	0	0							
33353	0	0	0	0	0							
33354	0	0	480	0	0							
33355	0	0	0	0	0							
33356	0	0	0	0	0							
33357	0	0	1002	0	0							
33358	0	0	1093	0	0							
33359	0	0	1069	0	0							
33360	2898	0	1116	0	0							
33361	2838	0	1094	0	0							
33362	2806	0	1083	0	0							
33363	2814	0	1083	0	0							
33364	2738	0	1053	0	0							
33365	2879	0	1108	0	0							
33366	2912	0	3272	0	0							
33367	2941	0	3308	0	0							
33368	2900	0	3265	0	0							
33369	2839	0	3191	0	0							
33370	2775	0	3140	0	0							
33371	3264	0	3672	0	0							
33372	3160	0	1799	0	0							
33373	0	0	516	0	0							
33374	0	0	680	0	0							
33375	0	0	678	0	0							
33376	0	0	650	0	0							
33377	0	0	625	0	0							
33378	0	0	609	0	0							
33379	0	0	601	0	0							
33380	0	0	577	0	0							
33381	0	0	555	0	0							
33382	0	0	525	0	0							
33383	0	0	531	0	0							
33384	0	0	589	0	0							
33385	0	0	624	0	0							
33386	0	0	670	0	0							
33387	0	0	681	0	0							
33388	0	0	664	0	0							
33389	0	0	947	0	0							
33390	0	0	959	0	0							
33391	0	0	907	0	0							
33392	0	0	934	0	0							
33393	0	0	965	0	0							
33394	0	0	845	0	0							
33395	0	0	844	0	0							
33396	0	0	859	0	0							
33397	0	0	918	0	0							
33398	0	0	963	0	0							
33399	4910	0	983	0	0							
33400	5049	0	1012	4669	0							
33401	5042	0	5660	4652	0							
33402	4824	0	5423	4457	0							
33403	4687	0	5262	0	0							
33404	4240	0	4751	0	0							
33405	4284	0	4809	0	0							
33406	4591	0	917	0	0							
33407	4434	0	889	0	0							
33408	4136	0	829	0	0							
33409	3739	0	750	0	0							
33410	0	0	803	0	0							
33411	0	0	782	0	0							
33412	0	0	790	0	0							
33413	0	0	0	0	0							
33414	0	0	0	0	0							
33415	0	0	0	0	0							
33416	0	0	0	0	0							
33417	0	0	0	0	0							
33418	0	0	0	0	0							
33419	0	0	0	0	0							
33420	0	0	0	0	0							
33421	0	0	0	0	0							
33422	0	0	0	0	0							
33423	0	0	0	0	0							
33424	0	0	0	0	0							
33425	0	0	0	0	0							
33426	0	0	0	0	0							
33427	14031	0	0	0	0							
33428	15735	0	0	0	0							
33429	17385	0	0	0	0							
33430	17478	0	0	0	0							
33431	0	0	0	11068	0							
33432	0	0	0	11266	0							
33433	0	0	0	11016	0							
33434	0	0	0	10980	0							
33435	0	0	0	10659	0							
33436	0	0	0	9445	0							
33437	0	0	0	7801	0							
33438	0	0	0	8171	0							
33439	0	0	0	9384	0							
33440	0	0	0	9183	0							
33441	2541	0	11275	9396	0							
33442	2729	0	12095	10079	0							
33443	2882	0	12726	10605	0							
33444	2934	0	13002	10835	0							
33445	0	0	0	11151	0							
33446	0	0	0	10947	0							
33447	0	0	0	10983	0							
33448	0	0	0	5546	0							
33449	0	0	0	5367	0							
33450	0	0	0	4967	0							
33451	0	0	0	4932	0							
33452	0	0	0	4355	0							
33453	0	0	0	3781	0							
33454	0	0	0	2288	0							
33455	0	0	0	0	0							
33456	0	0	0	2266	0							
33457	0	0	0	1484	0							
33458	0	0	10343	4309	0							
33459	0	0	16441	16441	0							
33460	0	0	17253	17253	0							
33461	16118	0	16828	16828	0							
33462	14079	0	5178	14671	0							
33463	12320	0	4552	12898	0							
33464	12496	0	4586	12993	0							
33465	12111	0	4457	12629	0							
33466	8638	0	4769	13512	0							
33467	9370	0	5183	14685	0							
33468	8905	0	4943	14006	0							
33469	0	0	0	6517	0							
33470	0	0	0	5419	0							
33471	0	0	0	7238	0							
33472	0	0	0	6448	0							
33473	0	0	0	9121	0							
33474	0	0	0	10620	0							
33475	0	0	0	11230	0							
33476	0	0	0	10598	0							
33477	0	0	0	10027	0							
33478	0	0	0	8548	0							
33479	0	0	0	4517	0							
33480	0	0	0	0	0							
33481	0	0	0	0	0							
33482	4416	0	0	0	0							
33483	14435	0	0	1602	0							
33484	16923	0	3420	1710	0							
33485	18007	0	3645	1822	0							
33486	19090	0	3858	1929	0							
33487	19577	0	3974	1987	0							
33488	19294	0	3900	1950	0							
33489	19028	0	3858	1929	0							
33490	0	0	10697	3566	0							
33491	0	0	3113	9339	0							
33492	0	0	3404	10211	0							
33493	0	0	3673	11019	0							
33494	0	0	3511	5267	0							
33495	0	0	2993	4490	0							
33496	0	0	2206	3309	0							
33497	0	0	0	0	0							
33498	0	0	0	0	0							
33499	0	0	0	0	0							
33500	0	0	0	15437	0							
33501	0	0	8480	14133	0							
33502	0	0	0	17373	0							
33503	0	0	0	18784	0							
33504	0	0	10492	17487	0							
33505	12875	0	9529	15882	0							
33506	14447	0	9631	16052	0							
33507	14859	0	9934	16556	0							
33508	0	0	0	0	0							
33509	0	0	0	0	0							
33510	0	0	0	0	0							
33511	0	0	0	0	0							
33512	0	0	0	0	0							
33513	0	0	0	0	0							
33514	0	0	0	0	0							
33515	23283	0	0	26016	0							
33516	22475	0	0	25167	0							
33517	22407	0	0	0	0							
33518	21852	0	0	0	0							
33519	6973	0	0	0	0							
33520	7295	0	0	0	0							
33521	7291	0	0	21603	0							
33522	7047	0	0	20764	0							
33523	6661	0	0	19626	0							
33524	6263	0	0	18483	0							
33525	5944	0	0	17701	0							
33526	5465	0	0	16055	0							
33527	23526	0	0	18947	0							
33528	24665	0	0	19905	0							
33529	24362	0	0	19726	0							
33530	24011	0	0	19463	0							
33531	23167	0	0	18829	0							
33532	23624	0	0	19065	0							
33533	24113	0	0	19610	0							
33534	24071	0	0	19468	0							
33535	24071	0	0	19388	0							
33536	24197	0	0	19478	0							
33537	24127	0	0	19398	0							
