X,Y,Z,ID
354596.905,6027275.563,-0.582,45935
354586.04,6027258.732,-0.609,45936
355381.435,6027385.5,0.428,45937
355426.325,6027395.325,0.697,45938
355471.057,6027392.34,0.826,45939
355336.125,6027366.652,0.033,45940
355287.789,6027350.952,-0.301,45941
355247.39,6027346.47,-0.63,45942
355226.338,6027313.41,-0.81,45943
355158.215,6027308.947,-0.935,45944
355042.144,6027355.445,-0.872,45945
355080.371,6027320.87,-0.894,45946
354960.145,6027363.447,-0.814,45947
354874.2,6027366.857,-0.716,45948
354804.899,6027355.055,-0.642,45949
354747.639,6027335.542,-0.552,45950
354679.348,6027316.72,-0.554,45951
354669.123,6027282.225,-0.564,45952
354657.986,6027265.508,-0.583,45953
354600.518,6027189.815,-0.66,45954
354624.576,6027215.355,-0.638,45955
354333.906,6027006.273,0.802,45956
354580.303,6027147.053,-0.444,45957
354530.429,6027117.065,-0.038,45958
354475.812,6027081.895,0.277,45959
354375.45,6027024.805,0.777,45960
354468.783,6027041.25,0.492,45961
354440.688,6027031.16,0.578,45962
354646.849,6027248.793,-0.585,45963
354635.712,6027232.075,-0.605,45964
355380.317,6027333.583,0.27,45965
355428.943,6027344.167,0.602,45966
355473.915,6027343.635,0.705,45967
355340.867,6027328.27,-0.006,45968
355322.725,6027293.085,-0.209,45969
355287.169,6027312.433,-0.394,45970
355260.894,6027280.887,-0.628,45971
355193.376,6027277.332,-0.945,45972
355116.628,6027285.175,-0.914,45973
355001.504,6027331.67,-0.849,45974
355040.609,6027297.792,-0.879,45975
354918.144,6027338.18,-0.774,45976
354850.145,6027327.73,-0.719,45977
354793.866,6027306.697,-0.672,45978
354730.425,6027288.995,-0.578,45979
354718.704,6027255.717,-0.605,45980
354707.148,6027239.192,-0.608,45981
354648.53,6027164.753,-0.623,45982
354672.479,6027189.613,-0.633,45983
354365.316,6026965.7,0.811,45984
354628.709,6027123.338,-0.375,45985
354580.522,6027095.973,-0.082,45986
354523.549,6027068.305,0.222,45987
354409.008,6026985.252,0.833,45988
354442.79,6027000.897,0.69,45989
354519.193,6027022.26,0.398,45990
354488.302,6027016.07,0.509,45991
354476.923,6026980.748,0.642,45992
354567.371,6027055.49,0.147,45993
354548.958,6027029.027,0.237,45994
354695.592,6027222.667,-0.616,45995
354684.036,6027206.143,-0.622,45996
355420.161,6027293.195,0.451,45997
355380.639,6027294.54,0.259,45998
355467.631,6027292.982,0.684,45999
355361.122,6027262.36,0.11,46000
355295.813,6027251.065,-0.194,46001
355225.655,6027246.553,-0.739,46002
355151.282,6027250.463,-0.941,46003
355077.475,6027262.03,-0.9,46004
354960.502,6027307.25,-0.812,46005
355000.663,6027274.258,-0.855,46006
354894.765,6027299.103,-0.78,46007
354840.552,6027279.38,-0.735,46008
354779.643,6027260.945,-0.659,46009
354767.34,6027229.585,-0.644,46010
354755.227,6027213.332,-0.656,46011
354695.175,6027140.258,-0.662,46012
354718.885,6027164.57,-0.659,46013
354400.197,6026930.253,0.813,46014
354675.616,6027099.67,-0.371,46015
354628.11,6027072.97,-0.142,46016
354431.093,6026952.953,0.832,46017
354465.839,6026934.702,0.808,46018
354543.114,6026982.508,0.394,46019
354578.767,6027004.447,0.23,46020
354517.077,6026950.213,0.654,46021
354611.701,6027032.258,0.033,46022
354743.113,6027197.077,-0.659,46023
354730.999,6027180.825,-0.654,46024
355403.938,6027246.935,0.44,46025
355453.172,6027244.848,0.789,46026
355333.154,6027225.348,0.14,46027
355258.083,6027218.527,-0.433,46028
355185.06,6027218.452,-0.896,46029
355112.345,6027225.38,-0.92,46030
355038.375,6027239.165,-0.879,46031
354957.852,6027252.192,-0.823,46032
354931.451,6027282.64,-0.804,46033
354885.416,6027250.468,-0.78,46034
354827.127,6027233.855,-0.732,46035
354814.622,6027203.052,-0.705,46036
354801.835,6027187.175,-0.7,46037
354740.148,6027115.577,-0.619,46038
354763.475,6027139.548,-0.673,46039
354439.788,6026899.637,0.812,46040
354721.093,6027075.423,-0.475,46041
354674.248,6027049.86,-0.235,46042
354506.069,6026903.835,0.847,46043
354583.939,6026952.62,0.364,46044
354621.486,6026978.15,0.153,46045
354557.271,6026918.963,0.614,46046
354656.472,6027008.702,-0.001,46047
354789.048,6027171.298,-0.697,46048
354776.261,6027155.422,-0.688,46049
355359.539,6027191.04,0.385,46050
355391.704,6027212.233,0.592,46051
355413.386,6027183.3,0.695,46052
355443.328,6027207.203,0.876,46053
355295.016,6027194.05,0.004,46054
355219.186,6027188.845,-0.726,46055
355146.045,6027190.357,-0.946,46056
355073.794,6027202.465,-0.906,46057
354996.832,6027218.07,-0.873,46058
354927.852,6027219.228,-0.813,46059
354872.3,6027204.955,-0.775,46060
354859.466,6027174.428,-0.765,46061
354845.883,6027159.013,-0.759,46062
354783.732,6027089.325,-0.707,46063
354805.135,6027112.782,-0.726,46064
354479.834,6026869.502,0.804,46065
354765.444,6027049.55,-0.636,46066
354718.771,6027025.775,-0.406,46067
354546.039,6026872.737,0.701,46068
354624.629,6026923.343,0.197,46069
354663.554,6026951.925,-0.005,46070
354597.456,6026888.14,0.367,46071
354699.882,6026984.345,-0.311,46072
354832.3,6027143.603,-0.749,46073
354818.718,6027128.192,-0.726,46074
355322.049,6027159.658,0.282,46075
355376.839,6027149.395,0.747,46076
355256.512,6027162.482,-0.287,46077
355179.844,6027159.327,-0.754,46078
355107.576,6027165.482,-0.936,46079
355033.176,6027181.99,-0.896,46080
354967.326,6027185.43,-0.844,46081
354914.371,6027173.155,-0.807,46082
354900.831,6027142.61,-0.802,46083
354886.464,6027127.888,-0.8,46084
354824.233,6027059.7,-0.75,46085
354843.359,6027083.73,-0.762,46086
354519.329,6026838.712,0.73,46087
354806.933,6027020.067,-0.702,46088
354754.481,6027012.917,-0.565,46089
354585.894,6026841.713,0.502,46090
354665.682,6026895.367,0.017,46091
354705.273,6026926.058,-0.261,46092
354638.246,6026858.815,0.193,46093
354741.605,6026958.603,-0.45,46094
354872.096,6027113.168,-0.782,46095
354857.727,6027098.45,-0.76,46096
355283.77,6027128.32,0.211,46097
355339.129,6027116.527,0.793,46098
355216.904,6027132.94,-0.429,46099
355140.914,6027131.39,-0.852,46100
355067.495,6027144.827,-0.921,46101
355003.928,6027149.627,-0.881,46102
354953.137,6027138.66,-0.846,46103
354938.851,6027108.192,-0.856,46104
354923.802,6027094.473,-0.837,46105
354860.512,6027028.467,-0.791,46106
354878.655,6027053.32,-0.809,46107
354558.622,6026807.705,0.712,46108
354844.332,6026988.447,-0.773,46109
354780.802,6026985.52,-0.621,46110
354626.755,6026812.855,0.585,46111
354707.844,6026869.867,-0.081,46112
354746.641,6026900.627,-0.293,46113
354680.858,6026833.045,0.148,46114
354781.393,6026931.107,-0.458,46115
354908.753,6027080.752,-0.824,46116
354893.704,6027067.037,-0.817,46117
355243.892,6027099.643,0.255,46118
355300.757,6027085.077,0.586,46119
355177.159,6027103.87,-0.274,46120
355100.875,6027108.44,-0.953,46121
355038.415,6027112.788,-0.926,46122
354988.939,6027102.893,-0.893,46123
354973.885,6027073.065,-0.883,46124
354958.209,6027060.35,-0.873,46125
354893.836,6026997.395,-0.842,46126
354911.183,6027022.213,-0.835,46127
354583.854,6026778.117,0.772,46128
354875.141,6026969.51,-0.685,46129
354818.901,6026955.747,-0.554,46130
354619.24,6026764.715,0.802,46131
354670.111,6026788.49,0.555,46132
354750.987,6026846.435,-0.131,46133
354787.171,6026874.795,-0.267,46134
354725.317,6026810.688,0.259,46135
354818.999,6026901.74,-0.386,46136
354942.534,6027047.635,-0.871,46137
354926.858,6027034.925,-0.85,46138
355203.248,6027071.805,0.335,46139
355259.171,6027059.128,0.809,46140
355136.497,6027076.128,-0.321,46141
355071.917,6027076.03,-0.863,46142
355022.749,6027066.697,-0.918,46143
355006.971,6027037.808,-0.913,46144
354990.747,6027026.032,-0.924,46145
354925.375,6026965.665,-0.73,46146
354942.075,6026990.713,-0.861,46147
354895.19,6026940.18,-0.647,46148
354854.61,6026923.978,-0.502,46149
354663.79,6026743.035,0.922,46150
354715.503,6026767.42,0.635,46151
354794.234,6026822.942,-0.024,46152
354826.134,6026848.173,-0.218,46153
354770.275,6026789.103,0.228,46154
354853.99,6026870.68,-0.305,46155
354974.523,6027014.26,-0.905,46156
354958.299,6027002.488,-0.87,46157
355165.04,6027040.43,0.239,46158
355217.663,6027034.005,0.628,46159
355135.409,6027002,0.708,46160
355105.504,6027040,-0.543,46161
355055.568,6027030.107,-0.92,46162
355039.007,6027001.61,-0.95,46163
355022.375,6026990.892,-0.952,46164
354955.83,6026933.162,-0.715,46165
354972.478,6026958.742,-0.808,46166
354926.922,6026906.487,-0.553,46167
354888.062,6026890.08,-0.465,46168
354709.635,6026723.285,0.777,46169
354761.018,6026746.313,0.6,46170
354853.655,6026812.122,-0.063,46171
354824.205,6026799.18,0.029,46172
354814.8,6026765.942,0.358,46173
354885.413,6026836.1,-0.293,46174
355005.743,6026980.178,-0.944,46175
354989.11,6026969.46,-0.901,46176
355185.319,6027013.727,0.658,46177
355172.349,6026980.768,0.811,46178
355101.17,6026975.018,-0.765,46179
355084.66,6027007.463,-0.823,46180
355070.015,6026964.523,-0.943,46181
355052.82,6026954.725,-0.972,46182
355001.233,6026925.33,-0.84,46183
354982.541,6026912.203,-0.748,46184
354998.033,6026882.037,-0.742,46185
354956.9,6026870.932,-0.509,46186
354919.423,6026855.402,-0.369,46187
354754.901,6026702.275,0.979,46188
354805.329,6026722.76,0.677,46189
354858.54,6026740.795,0.33,46190
354870.137,6026776.96,0.048,46191
354905.434,6026792.535,-0.18,46192
355035.624,6026944.925,-0.962,46193
355018.428,6026935.128,-0.902,46194
355127.904,6026940.095,0.001,46195
355159.421,6026951.393,0.754,46196
355100.581,6026927.058,-0.973,46197
355082.577,6026917.968,-1.053,46198
355028.563,6026890.69,-0.874,46199
355025.488,6026847.123,-0.724,46200
354985.069,6026834.258,-0.572,46201
354945.897,6026816.81,-0.333,46202
354798.302,6026677.867,0.836,46203
354847.487,6026695.723,0.692,46204
354930.793,6026751.192,-0.084,46205
354899.948,6026713.01,0.366,46206
355064.572,6026908.872,-0.976,46207
355046.568,6026899.78,-0.955,46208
355215.089,6026932.497,0.81,46209
355179.181,6026936.15,0.724,46210
355157.821,6026909.447,-0.191,46211
355130.442,6026889.035,-0.549,46212
355111.771,6026880.763,-1.037,46213
355055.759,6026855.94,-0.822,46214
355052.195,6026811.37,-0.616,46215
355012.93,6026798.963,-0.498,46216
354974.623,6026778.283,-0.306,46217
354833.456,6026662.683,0.702,46218
354887.25,6026665.558,0.629,46219
354938.025,6026681.025,0.223,46220
354965.834,6026715.162,0.026,46221
355093.1,6026872.487,-1.069,46222
355074.429,6026864.213,-0.953,46223
355262.735,6026920.457,0.604,46224
355299.159,6026913.777,0.642,46225
355319.273,6026879.87,0.69,46226
355213.866,6026898.123,0.393,46227
355184.439,6026888.44,0.207,46228
355158.99,6026850.02,-0.889,46229
355139.751,6026842.643,-0.912,46230
355082.035,6026820.508,-0.767,46231
355078.207,6026775.96,-0.494,46232
355040.066,6026762.89,-0.298,46233
354858.555,6026633.652,0.654,46234
355004.726,6026739.592,-0.197,46235
354925.929,6026633.2,0.547,46236
354978.497,6026671.25,0.148,46237
355120.512,6026835.265,-0.977,46238
355101.273,6026827.885,-0.927,46239
355269.97,6026868.007,0.342,46240
355342.529,6026849.453,0.89,46241
355228.827,6026874.003,0.186,46242
355208.798,6026851.013,-0.275,46243
355179.907,6026860.82,-0.381,46244
355186.026,6026809.978,-0.519,46245
355166.369,6026803.585,-1.154,46246
355107.397,6026784.41,-0.653,46247
355060.447,6026719.273,-0.16,46248
355102.021,6026738.34,-0.343,46249
354896.826,6026601.422,0.641,46250
355026.764,6026705.803,-0.108,46251
355023.263,6026667.228,0.008,46252
354998.544,6026631.938,0.21,46253
354964.833,6026598.855,0.665,46254
355146.712,6026797.193,-1.326,46255
355127.055,6026790.8,-0.975,46256
355281.971,6026818.128,0.23,46257
355338.392,6026810.513,0.769,46258
355223.996,6026816.6,-0.245,46259
355211.084,6026768.685,-0.886,46260
355191.448,6026763.555,-1.067,46261
355132.541,6026748.17,-0.742,46262
355069.318,6026667.99,-0.131,46263
355115.981,6026689.047,-0.228,46264
354933.9,6026568.025,0.66,46265
354998.849,6026559.378,0.722,46266
355030.165,6026592.91,0.261,46267
355171.813,6026758.425,-0.925,46268
355152.177,6026753.298,-0.832,46269
355294.461,6026768.428,0.212,46270
355340.512,6026760.98,0.802,46271
355245.588,6026770.737,-0.377,46272
355227.465,6026718.93,-0.716,46273
355207.842,6026714.258,-1.037,46274
355148.973,6026700.237,-0.389,46275
355072.893,6026616.675,-0.039,46276
355120.115,6026633.093,-0.338,46277
354967.49,6026531.192,0.66,46278
355027.209,6026516.51,0.362,46279
355050.992,6026545.288,0.241,46280
355188.219,6026709.582,-1.035,46281
355168.596,6026704.91,-0.576,46282
355337.727,6026710.253,0.809,46283
355300.373,6026715.83,0.233,46284
355259.061,6026719.275,-0.394,46285
355235.246,6026661.313,-0.468,46286
355215.278,6026656.125,-0.881,46287
355155.373,6026640.565,-0.531,46288
355128.647,6026579.465,-0.427,46289
355084.929,6026567.055,-0.149,46290
354997.947,6026490.855,0.454,46291
355062.463,6026497.343,0.291,46292
355195.309,6026650.935,-0.971,46293
355175.341,6026645.75,-0.743,46294
355309.709,6026660.888,0.401,46295
355336.665,6026667.607,0.592,46296
355267.644,6026662.545,-0.206,46297
355242.89,6026604.313,-0.232,46298
355223.144,6026598.705,-0.595,46299
355163.909,6026581.888,-0.591,46300
355120.161,6026533.785,-0.28,46301
355024.909,6026449.05,0.508,46302
355099.492,6026499.76,-0.137,46303
355060.562,6026459.94,0.471,46304
355203.4,6026593.097,-0.823,46305
355183.654,6026587.492,-0.744,46306
355323.424,6026616.693,0.622,46307
355293.577,6026581.145,0.593,46308
355267.137,6026615.56,-0.048,46309
355261.611,6026550.917,-0.875,46310
355242.05,6026544.747,-0.963,46311
355183.37,6026526.243,-0.629,46312
355159.347,6026515.687,-0.391,46313
355117.162,6026455.192,0.015,46314
355156.183,6026479.543,-0.344,46315
355054.251,6026411.365,0.745,46316
355081.351,6026437.353,0.243,46317
355222.49,6026538.577,-0.829,46318
355202.931,6026532.41,-0.672,46319
355322.704,6026550.147,0.542,46320
355290.699,6026500.523,0.399,46321
355271.023,6026493.768,-1.308,46322
355185.932,6026444.602,-0.461,46323
355211.994,6026473.508,-0.834,46324
355143.06,6026405.65,0.157,46325
355090.708,6026379.082,0.458,46326
355251.346,6026487.013,-2.045,46327
355231.671,6026480.26,-1.553,46328
355331.697,6026512.32,0.242,46329
355321.041,6026451.012,-1.143,46330
355301.533,6026443.788,-1.666,46331
355217.91,6026397.248,-0.309,46332
355243.007,6026422.11,-1.112,46333
355178.669,6026367.83,0.388,46334
355115.242,6026349.907,0.694,46335
355150.684,6026334.572,0.915,46336
355282.024,6026436.56,-1.57,46337
355262.516,6026429.335,-1.445,46338
355360.012,6026463.877,-0.15,46339
355401.787,6026478.753,0.271,46340
355433.676,6026461.348,0.362,46341
355513.813,6026421.513,0.147,46342
355474.238,6026445.117,0.33,46343
355356.453,6026405.262,-1.083,46344
355336.87,6026397.385,-1.139,46345
355251.614,6026356.055,-0.395,46346
355278.121,6026373.75,-0.998,46347
355192.675,6026326.555,0.421,46348
355227.604,6026332.057,-0.061,46349
355317.287,6026389.505,-1.542,46350
355297.704,6026381.628,-1.526,46351
355550.301,6026392.518,0.169,46352
355414.452,6026417.718,-0.173,46353
355377.245,6026420.18,-0.416,46354
355475.631,6026393.21,-0.131,46355
355448.641,6026419.957,-0.012,46356
355395.402,6026362.107,-0.461,46357
355375.906,6026353.71,-1.035,46358
355289.269,6026317.205,-0.31,46359
355317.416,6026328.52,-0.859,46360
355251,6026303.09,-0.035,46361
355196.87,6026292.56,0.296,46362
355224.085,6026287.393,0.144,46363
355356.409,6026345.313,-1.784,46364
355336.912,6026336.917,-1.553,46365
355512.78,6026373.873,-0.178,46366
355584.383,6026356.79,0.287,46367
355415.091,6026376.377,-0.404,46368
355446.881,6026366.35,-0.416,46369
355611.757,6026314.898,0.219,46370
355431.479,6026316.613,-0.88,46371
355412.643,6026308.125,-1.671,46372
355305.507,6026278.035,-0.075,46373
355356.134,6026282.665,-0.974,46374
355337.92,6026271.73,-0.457,46375
355271.782,6026269.355,0.338,46376
355238.707,6026260.975,0.743,46377
355215.895,6026245.32,0.65,46378
355393.806,6026299.637,-1.864,46379
355374.97,6026291.153,-1.345,46380
355626.255,6026269.035,0.386,46381
355463.785,6026326.512,-0.553,46382
355512.611,6026336.035,-0.324,46383
355553.235,6026335.187,-0.141,46384
355556.533,6026293.518,-0.232,46385
355586.14,6026292.597,0.1,46386
355456.624,6026275.082,-0.765,46387
355437.573,6026268.265,-0.883,46388
355351.729,6026240.093,-0.217,46389
355383.037,6026242.053,-1.029,46390
355320.665,6026237.083,0.065,46391
355302.623,6026249.383,0.291,46392
355283.111,6026237.683,0.339,46393
355240.905,6026232.975,0.731,46394
355264.702,6026226.853,0.552,46395
355205.103,6026227.223,0.602,46396
355419.863,6026257.88,-1.137,46397
355402.132,6026247.955,-1.244,46398
355586.71,6026251.277,-0.016,46399
355636.741,6026234.113,0.552,46400
355519.055,6026287.297,-0.402,46401
355483.545,6026282.627,-0.538,46402
355548.993,6026242.758,-0.278,46403
355470.408,6026238.385,-0.787,46404
355450.369,6026234.912,-0.876,46405
355366.725,6026205.508,-0.396,46406
355395.9,6026206.375,-0.797,46407
355327.835,6026207.857,-0.154,46408
355292.646,6026206.558,0.082,46409
355260.353,6026205.217,0.527,46410
355228.826,6026205.582,0.547,46411
355200.611,6026205.01,0.547,46412
355433.879,6026232.107,-1.032,46413
355415.849,6026207.17,-0.943,46414
355624.793,6026197.712,0.331,46415
355589.872,6026212.9,0.003,46416
355498.109,6026241.6,-0.487,46417
355524.326,6026248.82,-0.389,46418
355529.991,6026198.18,-0.378,46419
355572.693,6026178.988,-0.149,46420
355478.385,6026200.085,-0.944,46421
355458.182,6026200.117,-1.749,46422
355366.057,6026166.83,-0.529,46423
355396.075,6026164.02,-0.852,46424
355325.428,6026170.787,-0.231,46425
355286.121,6026174.187,0.041,46426
355253.62,6026180.067,0.425,46427
355229.833,6026186.32,0.49,46428
355187.038,6026179.375,0.567,46429
355217.772,6026168.857,0.501,46430
355436.952,6026203.85,-1.663,46431
355415.556,6026159.808,-1.031,46432
355613.274,6026150.148,0.132,46433
355499.546,6026206.397,-0.56,46434
355554.144,6026132.675,-0.261,46435
355511.6,6026151.898,-0.562,46436
355477.057,6026153.152,-1.093,46437
355457.118,6026157.06,-1.869,46438
355346.202,6026127.01,-0.526,46439
355377.547,6026119.105,-1.533,46440
355303.236,6026135.675,-0.159,46441
355275.439,6026147.153,0.036,46442
355249.007,6026134.737,0.203,46443
355243.75,6026161.567,0.262,46444
355199.089,6026144.548,0.63,46445
355170.731,6026154.755,0.591,46446
355436.214,6026158.353,-1.767,46447
355395.481,6026110.375,-2.828,46448
355592.711,6026104.405,0.145,46449
355520.142,6026105.938,-0.457,46450
355460.216,6026101.715,-1.627,46451
355441.341,6026109.39,-1.7,46452
355318.927,6026090.67,-0.405,46453
355348.729,6026077.923,-0.745,46454
355287.64,6026106.61,-0.279,46455
355259.275,6026092.955,-0.089,46456
355223.222,6026127.99,0.293,46457
355182.762,6026117.118,0.414,46458
355211.996,6026103.013,0.221,46459
355155.873,6026127.748,0.72,46460
355418.15,6026109.605,-2.449,46461
355364.028,6026065.125,-1.117,46462
355566.704,6026061.292,0.048,46463
355533.676,6026072.447,-0.183,46464
355482.852,6026092.483,-0.718,46465
355494.542,6026059.415,-0.339,46466
355431.193,6026054.607,-1.143,46467
