"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2020-10-21 07:45:00,15.8,12.308692,3.5454,10.120366,0,69,21.1,221,13.31,178.402524,18.36,27.612,11.7
2020-10-21 08:00:00,15.5,12.171749,3.221597,10.408011,0,71.7,21.1,158,13.09,177.490635,17.928,27.612,9.18
2020-10-21 08:15:00,15,11.829345,2.869352,10.521557,0,74.6,21.1,77,12.98,171.098284,17.28,25.128,10.008
2020-10-21 08:30:00,14.4,11.411728,2.585756,10.396937,0,76.9,21,42,12.87,168.779313,16.164,23.436,9.18
2020-10-21 08:45:00,14,11.252476,2.285241,10.507599,0,79.5,20.8,17,12.87,170.202183,15.084,21.78,8.316
2020-10-21 09:00:00,13.7,11.515559,2.025246,10.643697,0,81.8,20.7,5,12.87,174.76441,12.384,19.26,6.66
2020-10-21 09:15:00,13.5,11.435454,1.857074,10.721461,0,83.3,20.5,0,12.87,178.415146,11.88,20.088,7.488
2020-10-21 09:30:00,13.1,11.347783,1.705907,10.562497,0,84.6,20.5,0,12.76,175.255101,10.044,15.876,4.968
2020-10-21 09:45:00,12.7,11.521953,1.472178,10.538127,0,86.7,20.3,0,12.76,177.529949,7.056,10.836,4.14
2020-10-21 10:00:00,12.2,11.243967,1.208258,10.455735,0,89.1,20.2,0,12.76,178.42757,5.796,8.316,3.312
2020-10-21 10:15:00,11.9,10.886859,1.035225,10.426628,0,90.7,20.1,0,12.76,171.168091,6.048,9.18,3.312
2020-10-21 10:30:00,12.2,10.936142,1.081543,10.656703,0,90.3,20,0,12.76,172.123698,7.668,11.7,4.968
2020-10-21 10:45:00,12.4,11.135807,1.116251,10.804193,0,90,19.9,0,12.76,164.705312,7.884,11.7,4.968
2020-10-21 11:00:00,12.5,11.375258,1.181531,10.80223,0,89.4,19.7,0,12.76,168.424811,7.164,10.836,4.14
2020-10-21 11:15:00,12.2,11.339692,1.166055,10.522988,0,89.5,19.6,0,12.76,174.805571,5.4,8.316,3.312
2020-10-21 11:30:00,11.5,10.68505,1.081947,9.948562,0,90.2,19.4,0,12.76,203.56314,4.356,6.66,1.62
2020-10-21 11:45:00,10.6,9.614458,0.96677,9.223261,0,91.2,19.4,0,12.76,219.604735,4.248,7.488,1.62
2020-10-21 12:00:00,10.7,9.466213,0.83455,9.532911,0,92.5,19.2,0,12.76,216.735506,5.94,9.18,3.312
2020-10-21 12:15:00,10.7,9.902974,0.844831,9.516794,0,92.4,19.1,0,12.76,224.05565,3.672,8.316,0
2020-10-21 12:30:00,9.7,8.627941,0.855477,8.494049,0,92.2,19,0,12.76,225,3.744,6.66,0
2020-10-21 12:45:00,9.8,8.566428,0.725324,8.800355,0,93.5,18.9,0,12.76,207.873866,4.968,6.66,3.312
2020-10-21 13:00:00,10.2,9.266067,0.687299,9.260657,0,93.9,18.9,0,12.76,195.294688,4.032,5.796,2.448
2020-10-21 13:15:00,10.2,9.450468,0.646443,9.323878,0,94.3,18.7,0,12.76,178.415146,3.168,6.66,0.792
2020-10-21 13:30:00,10.7,10.059235,0.618027,9.86787,0,94.6,18.6,0,12.76,167.793493,3.348,10.836,0.792
2020-10-21 13:45:00,11.8,10.795533,0.675877,10.880815,0,94.1,18.6,0,12.76,147.25118,6.66,11.7,4.14
2020-10-21 14:00:00,11.9,10.613397,0.972108,10.525613,0,91.3,18.4,0,12.76,144.619728,7.596,11.7,4.14
2020-10-21 14:15:00,12.1,10.232424,1.290657,10.221892,0,88.3,18.3,0,12.87,142.362593,10.152,14.22,5.796
2020-10-21 14:30:00,12.1,10.055413,1.500312,9.879098,0,86.3,18.3,0,12.65,141.728512,10.584,17.568,6.66
2020-10-21 14:45:00,12,10.255707,1.487489,9.798122,0,86.4,18.2,0,12.65,140.455522,8.928,12.528,4.968
2020-10-21 15:00:00,12,10.605987,1.550082,9.694105,0,85.8,18.1,0,12.65,134.352618,6.984,10.836,4.14
2020-10-21 15:15:00,11.7,9.817015,1.49077,9.486023,0,86.3,18.1,0,12.65,144.619728,9.216,13.356,4.968
2020-10-21 15:30:00,11.6,9.61179,1.478045,9.404991,0,86.4,18.1,0,12.65,144.356708,9.648,15.048,4.968
2020-10-21 15:45:00,11.8,9.541257,1.690115,9.252859,0,84.4,17.8,0,12.65,135,10.836,17.568,4.968
2020-10-21 16:00:00,11.6,9.383795,1.663807,9.091976,0,84.6,17.8,0,12.65,136.91981,10.404,16.74,6.66
2020-10-21 16:15:00,11.4,9.616645,1.545308,9.087572,0,85.7,17.8,0,12.65,140.107836,8.172,13.356,4.14
2020-10-21 16:30:00,11.2,9.436699,1.376316,9.165726,0,87.3,17.8,0,12.65,140.742283,8.172,12.528,4.968
2020-10-21 16:45:00,11.3,9.649477,1.419595,9.195863,0,86.9,17.7,0,12.65,134.35985,7.632,11.7,4.14
2020-10-21 17:00:00,11.2,9.577552,1.4071,9.11459,0,87,17.6,0,12.65,130.822893,7.38,11.7,4.14
2020-10-21 17:15:00,11.1,9.819775,1.363932,9.084317,0,87.4,17.6,0,12.65,127.914828,5.58,10.836,3.312
2020-10-21 17:30:00,10.8,10.093343,1.296509,8.890441,0,88,17.6,0,12.65,130.869144,2.376,6.66,0.792
2020-10-21 17:45:00,10.5,9.893849,1.138573,8.845173,0,89.5,17.6,0,12.65,130.869144,1.8,5.796,0
2020-10-21 18:00:00,10.5,9.780398,1.108096,8.894777,0,89.8,17.4,0,12.65,124.380345,2.448,4.14,0
2020-10-21 18:15:00,10,9.307012,1.110411,8.384626,0,89.7,17.3,0,12.65,116.867135,1.656,3.312,0
2020-10-21 18:30:00,9.2,8.415455,0.989269,7.773764,0,90.8,17.3,0,12.65,116.867135,1.368,3.312,0
2020-10-21 18:45:00,9.1,8.102972,0.879247,7.851823,0,91.9,17.3,0,12.65,116.867135,2.556,4.14,1.62
2020-10-21 19:00:00,8.9,8.033649,0.778429,7.812778,0,92.9,17.1,0,12.65,116.867135,1.836,4.14,0.792
2020-10-21 19:15:00,9,8.298414,0.739601,7.975137,0,93.3,17.1,0,12.65,116.867135,1.188,4.14,0
2020-10-21 19:30:00,9.2,8.478315,0.68123,8.268045,0,93.9,17.1,0,12.65,116.867135,1.656,4.14,0
2020-10-21 19:45:00,9.6,8.842574,0.7038,8.633543,0,93.7,17.1,4,12.65,115.260819,2.304,3.312,0.792
2020-10-21 20:00:00,9.8,9.33342,0.715215,8.816193,0,93.6,17,16,12.65,115.260819,1.044,3.312,0
2020-10-21 20:15:00,10,9.334749,0.726717,8.998777,0,93.5,16.8,32,12.54,122.995224,2.304,5.796,0
2020-10-21 20:30:00,10.5,9.847074,0.791736,9.39896,0,92.9,16.8,41,12.65,156.16126,2.772,6.66,0.792
2020-10-21 20:45:00,11,10.221921,0.94069,9.667908,0,91.5,16.8,59,12.65,116.66682,3.78,8.316,0.792
2020-10-21 21:00:00,11.7,10.819256,1.053479,10.19586,0,90.5,16.8,206,12.65,126.549301,5.04,10.008,0.792
2020-10-21 21:15:00,12.2,10.949749,1.366205,10.201141,0,87.6,16.8,265,12.76,115.413006,6.948,14.22,3.312
2020-10-21 21:30:00,12.4,11.256569,1.518003,10.156533,0,86.2,16.8,195,12.76,120.477524,6.336,10.836,2.448
2020-10-21 21:45:00,12.2,10.804893,1.502698,9.977364,0,86.3,16.8,224,12.76,131.766388,7.38,11.7,3.312
2020-10-21 22:00:00,12.5,10.979059,1.594262,10.132646,0,85.5,16.8,404,12.98,129.834759,8.244,13.356,4.968
2020-10-21 22:15:00,12.9,11.302552,1.838263,10.134369,0,83.3,16.8,367,13.09,125.537678,8.64,14.22,4.14
2020-10-21 22:30:00,13.5,12.239716,2.050389,10.393291,0,81.5,16.8,321,13.09,127.010673,7.272,13.356,2.448
2020-10-21 22:45:00,13.7,12.330437,2.165294,10.403103,0,80.5,16.8,520,13.31,147.42043,7.848,11.7,4.14
2020-10-21 23:00:00,14.5,12.957266,2.524946,10.610601,0,77.5,16.8,647,13.53,146.755063,9.036,15.048,4.968
2020-10-21 23:15:00,14.9,13.628606,2.709341,10.704319,0,76,16.8,471,13.42,142.416914,7.776,13.356,3.312
2020-10-21 23:30:00,15.2,13.931954,2.824715,10.815188,0,75.1,16.8,576,13.53,134.337651,7.92,13.356,3.312
2020-10-21 23:45:00,15.8,14.490049,3.082554,10.987455,0,73.1,16.9,587,13.53,145.065991,8.388,13.356,3.312
2020-10-22 00:00:00,16.1,15.097201,3.259573,10.984591,0,71.7,17.1,492,13.42,149.593268,6.804,12.528,2.448
2020-10-22 00:15:00,16.6,15.790498,3.464161,11.14555,0,70.2,17.1,413,13.31,134.023462,6.048,10.008,2.448
2020-10-22 00:30:00,17.1,15.989408,3.626654,11.385717,0,69.1,17.3,380,13.31,139.272781,7.956,11.7,3.312
2020-10-22 00:45:00,17.4,16.283575,3.836745,11.318142,0,67.5,17.5,425,13.31,145.101876,7.884,11.7,4.14
2020-10-22 01:00:00,18,16.832405,4.050555,11.572652,0,66.1,17.6,376,13.31,167.597117,8.532,12.528,4.14
2020-10-22 01:15:00,18.1,17.149358,4.034527,11.71358,0,66.3,17.7,284,13.2,167.040405,7.632,12.528,4.14
2020-10-22 01:30:00,18.2,17.166354,4.090861,11.716976,0,65.9,17.8,245,13.2,164.905937,8.064,12.528,4.14
2020-10-22 01:45:00,18.5,17.293211,4.249406,11.746767,0,64.8,18.1,218,13.2,176.155864,9,13.356,5.796
2020-10-22 02:00:00,18.7,17.675456,4.376941,11.724351,0,63.9,18.1,255,13.09,177.470506,8.028,10.836,4.968
2020-10-22 02:15:00,19,18.080737,4.477733,11.865303,0,63.3,18.2,238,13.2,166.902947,7.704,12.528,3.312
2020-10-22 02:30:00,19.4,18.358917,4.48863,12.291838,0,63.5,18.3,412,13.42,179.766141,9,14.22,4.968
2020-10-22 02:45:00,19.8,18.546746,4.702089,12.330399,0,62.1,18.3,402,13.31,186.288851,10.152,15.048,4.968
2020-10-22 03:00:00,20,18.713856,4.86178,12.246833,0,61,18.3,350,13.31,177.929969,10.188,15.876,5.796
2020-10-22 03:15:00,20,18.445766,4.900279,12.171803,0,60.7,18.6,240,13.2,175.671125,11.448,16.74,6.66
2020-10-22 03:30:00,19.8,18.391765,4.575063,12.573975,0,63.1,18.6,265,13.2,185.23559,11.34,16.74,6.66
2020-10-22 03:45:00,19.8,18.177617,4.221006,13.238342,0,65.9,18.6,459,13.53,181.141199,13.536,19.26,7.488
2020-10-22 04:00:00,20.2,18.576899,4.36828,13.407195,0,65,18.7,487,13.42,185.277406,13.824,20.088,9.18
2020-10-22 04:15:00,19.6,17.751479,4.117013,13.210159,0,66.6,18.9,301,13.2,180.684778,14.652,19.26,9.18
2020-10-22 04:30:00,19.1,17.530268,3.867607,13.11991,0,68.3,18.9,275,13.2,176.125327,13.068,19.26,7.488
2020-10-22 04:45:00,19.1,17.325875,3.929272,13.007341,0,67.8,18.9,273,13.2,177.490635,13.932,19.26,7.488
2020-10-22 05:00:00,19.1,17.066875,3.929272,13.007341,0,67.8,19,351,13.53,172.450578,15.264,21.78,8.316
2020-10-22 05:15:00,18.9,16.494351,3.681326,13.239839,0,69.7,19.1,352,13.53,175.671125,17.568,24.3,10.836
2020-10-22 05:30:00,18.8,16.699486,3.649973,13.188046,0,69.9,19.1,336,13.53,175.217468,15.912,24.3,9.18
2020-10-22 05:45:00,18.8,16.570755,3.882211,12.766126,0,68,19.1,335,13.53,171.548015,15.876,22.608,10.008
2020-10-22 06:00:00,18.9,16.334698,4.04936,12.566648,0,66.7,19.1,296,13.42,166.352762,17.28,24.3,10.836
2020-10-22 06:15:00,19,16.82424,3.921746,12.911933,0,67.8,19.3,283,13.42,164.148072,15.84,21.78,9.18
2020-10-22 06:30:00,19.3,17.086952,4.068439,12.970464,0,66.8,19.4,271,13.42,165.024566,16.128,22.608,9.18
2020-10-22 06:45:00,18.9,17.13722,3.754804,13.10727,0,69.1,19.4,180,13.09,161.70901,14.04,20.088,8.316
2020-10-22 07:00:00,18.8,17.064349,3.576755,13.319186,0,70.5,19.4,135,12.98,151.699244,14.256,20.916,7.488
2020-10-22 07:15:00,18.6,16.928228,3.478442,13.279,0,71.2,19.4,95,12.87,152.315636,13.86,21.78,7.488
2020-10-22 07:30:00,18.2,16.633835,3.332493,13.108664,0,72.2,19.4,61,12.87,152.92792,13.032,19.26,5.796
2020-10-22 07:45:00,18.1,16.774317,3.218634,13.202384,0,73.1,19.4,38,12.87,157.988717,11.952,18.396,6.66
2020-10-22 08:00:00,17.7,16.898294,2.839928,13.433722,0,76.1,19.4,31,12.87,167.446633,9.648,17.568,3.312
2020-10-22 08:15:00,17.1,16.72542,2.238273,13.81119,0,81,19.4,26,12.87,156.979715,8.1,11.7,4.14
2020-10-22 08:30:00,16.8,16.653076,1.937355,13.986938,0,83.5,19.4,18,12.76,161.422525,7.236,10.836,4.968
2020-10-22 08:45:00,16.6,15.97919,1.80416,13.993051,0,84.6,19.4,10,12.76,159.997647,9.684,15.048,4.968
2020-10-22 09:00:00,16.6,16.02975,1.827261,13.956531,0,84.4,19.4,3,12.76,170.722861,9.36,14.22,6.66
2020-10-22 09:15:00,16.5,16.054686,1.686052,14.076379,0,85.6,19.4,0,12.76,158.409081,8.928,12.528,5.796
2020-10-22 09:30:00,16.3,15.470145,1.646478,13.934048,0,85.9,19.3,0,12.76,155.146264,10.656,15.876,6.66
2020-10-22 09:45:00,16.3,15.501735,1.692419,13.862073,0,85.5,19.1,0,12.76,157.397598,10.368,15.048,5.796
2020-10-22 10:00:00,16.4,15.705753,1.798545,13.797045,0,84.6,19.1,0,12.76,144.989407,9.72,15.048,5.796
2020-10-22 10:15:00,16.6,16.00487,1.873456,13.883262,0,84,19.1,0,12.76,148.881181,9.36,13.356,5.796
2020-10-22 10:30:00,16.7,16.689311,1.957409,13.852118,0,83.3,19.1,0,12.76,156.383635,6.3,11.7,3.312
2020-10-22 10:45:00,16.6,16.908669,1.9889,13.698736,0,83,19,0,12.76,211.719815,4.392,6.66,2.448
2020-10-22 11:00:00,16,15.816874,1.604781,13.693157,0,86.2,18.9,0,12.76,258.051447,6.912,15.876,4.14
2020-10-22 11:15:00,15.6,15.654263,1.221037,13.878177,0,89.5,18.9,0,12.76,303.503437,6.012,14.22,0
2020-10-22 11:30:00,15.5,15.917328,1.128719,13.916675,0,90.3,18.9,0,12.76,304.12648,4.212,9.18,0
2020-10-22 11:45:00,15.4,15.950225,1.048019,13.936955,0,91,18.9,0,12.76,304.12648,3.564,8.316,0
2020-10-22 12:00:00,15.3,15.87207,0.978892,13.939416,0,91.6,18.7,0,12.76,304.12648,3.456,7.488,0.792
2020-10-22 12:15:00,15.2,15.532039,0.887385,13.974569,0,92.4,18.6,0,12.76,304.12648,4.752,9.18,0.792
2020-10-22 12:30:00,15.5,15.742121,1.060638,14.018854,0.4,90.9,18.6,0,12.76,296.235137,5.292,10.836,1.62
2020-10-22 12:45:00,15.4,15.414511,1.014026,13.987734,0,91.3,18.6,0,12.76,192.112623,6.408,11.7,1.62
2020-10-22 13:00:00,15.6,15.710312,1.016422,14.185553,0,91.3,18.6,0,12.76,112.778189,6.264,10.008,3.312
2020-10-22 13:15:00,15.8,15.928322,1.075929,14.298398,0,90.8,18.5,0,12.76,122.224533,6.372,15.048,2.448
2020-10-22 13:30:00,15.7,15.376788,1.313653,13.838382,0,88.7,18.3,0,12.65,127.834691,7.884,15.876,2.448
2020-10-22 13:45:00,15.8,15.788165,1.440723,13.744603,0,87.6,18.3,0,12.65,118.113209,6.12,14.22,1.62
2020-10-22 14:00:00,16.1,15.623628,1.72155,13.61172,0,85.2,18.3,0,12.65,118.554416,8.28,18.396,2.448
2020-10-22 14:15:00,16.2,16.075669,1.861623,13.49158,0,84,18.3,0,12.76,108.581111,6.264,12.528,2.448
2020-10-22 14:30:00,16.2,16.490541,1.884514,13.454942,0,83.8,18.3,0,12.65,73.454835,4.068,9.18,0.792
2020-10-22 14:45:00,16,16.823029,1.741703,13.477503,0,85,18.3,0,12.65,65.968508,1.368,4.968,0
2020-10-22 15:00:00,15.7,15.832191,1.529477,13.505064,0,86.8,18.2,0,12.65,213.465379,4.968,7.488,3.312
2020-10-22 15:15:00,15.5,15.241352,1.355319,13.571708,0,88.3,18.1,0,12.65,247.782406,7.092,15.048,3.312
2020-10-22 15:30:00,15.3,14.07627,1.069361,13.804175,0,90.8,18.1,0,12.65,273.419983,12.456,22.608,6.66
2020-10-22 15:45:00,15.4,15.424796,0.980021,14.038366,0.4,91.6,18.1,0,12.65,255.141386,6.444,10.836,2.448
2020-10-22 16:00:00,15.2,15.623039,0.887385,13.974569,0,92.4,18.1,0,12.65,208.433924,4.284,7.488,1.62
2020-10-22 16:15:00,14.9,15.302322,0.794618,13.810184,0,93.2,18.1,0,12.65,184.294783,4.104,6.66,1.62
2020-10-22 16:30:00,14.6,14.636162,0.736403,13.594998,0,93.7,18.1,0,12.65,166.020654,5.616,10.008,1.62
2020-10-22 16:45:00,14.5,14.535059,0.713416,13.528557,0,93.9,18.1,0,12.65,167.347443,5.508,10.008,2.448
2020-10-22 17:00:00,14.6,14.643162,0.736403,13.594998,0,93.7,18,0,12.65,142.0068,5.58,8.316,2.448
2020-10-22 17:15:00,14.8,14.933591,0.760171,13.760522,0,93.5,17.8,0,12.65,160.422145,5.4,9.18,2.448
2020-10-22 17:30:00,15.1,14.836222,0.750966,14.074612,0,93.6,17.8,0,12.65,167.889402,7.992,12.528,4.968
2020-10-22 17:45:00,15,14.817026,0.829186,13.859629,0,92.9,17.8,0,12.65,193.097053,7.2,11.7,4.14
2020-10-22 18:00:00,15,14.999026,0.829186,13.859629,0,92.9,17.8,0,12.65,190.244087,6.264,10.836,3.312
2020-10-22 18:15:00,14.9,15.183322,0.794618,13.810184,0,93.2,17.8,0,12.65,208.864411,4.716,9.18,0
2020-10-22 18:30:00,14.7,14.341293,0.781885,13.62837,0,93.3,17.8,0,12.65,239.931417,7.704,12.528,4.968
2020-10-22 18:45:00,14.6,14.094108,0.714023,13.627804,0,93.9,17.8,0,12.65,175.601295,8.46,13.356,4.14
2020-10-22 19:00:00,14.5,14.614373,0.6799,13.577614,0,94.2,17.7,0,12.65,224.678117,5.184,11.7,1.62
2020-10-22 19:15:00,14.3,14.376626,0.678818,13.379043,0,94.2,17.6,0,12.65,218.405485,5.04,11.7,2.448
2020-10-22 19:30:00,14.2,13.483031,0.644946,13.328563,0,94.5,17.6,0,12.65,222.772953,9.036,14.22,5.796
2020-10-22 19:45:00,14,13.394982,0.610784,13.178509,0,94.8,17.6,1,12.65,195.976791,8.208,12.528,4.968
2020-10-22 20:00:00,14.3,13.367938,0.578576,13.525166,0,95.1,17.6,7,12.65,174.805571,10.476,15.048,6.66
2020-10-22 20:15:00,14.7,13.586443,0.579942,13.922759,0,95.1,17.6,24,12.65,170.202183,12.096,18.396,7.488
2020-10-22 20:30:00,14.9,13.745178,0.603178,14.089038,0,94.9,17.6,36,12.65,162.281211,12.6,20.088,8.316
2020-10-22 20:45:00,15,12.952494,0.637448,14.139484,0,94.6,17.6,36,12.65,151.914179,17.28,25.956,9.18
2020-10-22 21:00:00,15.1,13.257438,0.660526,14.2061,0,94.4,17.6,22,12.65,157.818034,16.344,25.128,10.008
2020-10-22 21:15:00,15.2,14.772118,0.672355,14.289014,0,94.3,17.5,28,12.65,157.64482,9.216,20.916,4.14
2020-10-22 21:30:00,15.3,14.963919,0.684227,14.371887,0,94.2,17.4,33,12.65,164.148072,8.892,16.74,4.968
2020-10-22 21:45:00,15.4,14.711555,0.730256,14.405274,0,93.8,17.3,54,12.65,149.269785,10.764,17.568,5.796
2020-10-22 22:00:00,15.6,14.891344,0.879775,14.387522,0,92.5,17.3,97,12.65,144.462322,10.836,16.74,6.66
2020-10-22 22:15:00,15.9,15.715501,1.031464,14.465305,0,91.2,17.3,142,12.65,131.463747,8.28,14.22,3.312
2020-10-22 22:30:00,16.1,15.563643,1.263541,14.319581,0,89.2,17.3,174,12.76,130.477546,9.828,14.22,3.312
2020-10-22 22:45:00,16.3,16.296505,1.382046,14.342269,0,88.2,17.3,220,12.76,123.881265,7.128,11.7,2.448
2020-10-22 23:00:00,16.6,16.320592,1.572988,14.354134,0,86.6,17.3,278,12.87,130.426079,8.568,15.048,3.312
2020-10-22 23:15:00,16.8,16.477365,1.693728,14.370801,0,85.6,17.3,310,12.87,138.576334,8.82,12.528,4.14
2020-10-22 23:30:00,17.2,16.991371,1.785898,14.635941,0,84.9,17.5,329,12.98,150.454556,8.712,14.22,4.14
2020-10-22 23:45:00,17.4,17.232924,1.967613,14.555431,0,83.4,17.6,403,13.09,151.858399,8.352,13.356,4.968
2020-10-23 00:00:00,17.7,17.431037,2.11881,14.623961,0,82.2,17.6,439,13.2,149.593268,9,14.22,4.14
2020-10-23 00:15:00,18,17.97084,2.271846,14.688546,0,81,17.6,417,13.2,157.290582,7.884,13.356,4.14
2020-10-23 00:30:00,18.2,18.221123,2.458591,14.593372,0,79.5,17.6,444,13.2,144.024541,7.452,12.528,2.448
2020-10-23 00:45:00,18.3,18.404889,2.522625,14.592775,0,79,17.8,386,13.09,160.329754,7.02,11.7,1.62
2020-10-23 01:00:00,18.5,18.855646,2.687653,14.529757,0,77.7,17.8,391,13.2,155.241452,5.616,10.008,1.62
2020-10-23 01:15:00,18.8,19.082118,2.834906,14.599455,0,76.6,17.9,406,13.2,158.41845,6.12,11.7,0.792
2020-10-23 01:30:00,19,18.84211,3.088672,14.382921,0,74.6,18.1,431,13.2,158.155086,7.992,15.048,2.448
2020-10-23 01:45:00,19.4,19.325791,2.999769,14.955259,0,75.5,18.1,343,13.2,170.42301,8.604,17.568,3.312
2020-10-23 02:00:00,18.7,17.557849,2.491318,15.060066,0,79.4,18.2,360,13.09,174.722594,14.292,21.78,7.488
2020-10-23 02:15:00,18.6,16.267581,2.523348,14.903981,0,79.1,18.3,407,13.2,182.964861,20.124,30.132,13.356
2020-10-23 02:30:00,18,15.353045,2.283745,14.66938,0,80.9,18.3,415,13.2,186.643074,21.312,32.652,13.356
2020-10-23 02:45:00,18,14.946635,2.259948,14.707691,0,81.1,18.5,377,13.09,183.419983,23.472,36,13.356
2020-10-23 03:00:00,17.6,14.481142,2.06821,14.601551,0,82.6,18.6,338,13.09,186.643074,23.616,35.172,11.7
2020-10-23 03:15:00,16.9,14.0676,1.766072,14.360035,0,85,18.6,247,13.09,186.188616,21.708,32.652,11.7
2020-10-23 03:30:00,16.2,13.466863,1.288216,14.383462,0,89,18.6,188,12.98,188.001203,21.24,33.48,13.356
2020-10-23 03:45:00,15.9,13.57945,1.020016,14.48228,0.2,91.3,18.6,181,12.98,188.451985,19.296,28.476,10.836
2020-10-23 04:00:00,15.8,13.646167,0.927375,14.518483,0,92.1,18.9,186,12.98,187.096694,18.504,26.784,11.7
2020-10-23 04:15:00,15.6,13.674525,0.82278,14.470996,0,93,18.9,189,12.98,181.597476,17.244,29.304,9.18
2020-10-23 04:30:00,15.6,13.415541,0.754341,14.570646,0,93.6,18.9,220,12.98,182.509365,18.756,28.476,9.18
2020-10-23 04:45:00,15.5,12.694884,0.7081,14.53751,0,94,18.9,267,13.09,186.590609,21.888,31.824,14.22
2020-10-23 05:00:00,15.5,12.431079,0.662511,14.603333,0,94.4,18.9,311,13.09,184.328875,23.364,34.344,15.048
2020-10-23 05:15:00,15.7,12.608083,0.709271,14.736023,0,94,18.9,404,13.2,186.188616,23.724,32.652,13.356
2020-10-23 05:30:00,16.3,13.326712,0.909345,15.047286,0,92.3,18.9,457,13.31,182.070031,23.688,35.172,13.356
2020-10-23 05:45:00,16.5,13.369734,1.235595,14.766217,0,89.5,18.9,345,13.2,191.220687,23.976,35.172,12.528
2020-10-23 06:00:00,16.1,12.899567,1.297948,14.267471,0,88.9,18.9,209,13.09,194.649904,23.436,41.904,13.356
2020-10-23 06:15:00,15.3,11.658745,1.171033,13.650769,0,89.9,18.9,123,12.98,193.981204,24.624,33.48,12.528
2020-10-23 06:30:00,15.1,11.83436,1.111749,13.538573,0,90.4,18.9,101,12.87,194.649904,22.5,36,11.7
2020-10-23 06:45:00,14.7,10.842551,1.106124,13.143392,0,90.4,18.9,76,12.87,195.414605,24.876,38.52,13.356
2020-10-23 07:00:00,14.5,10.479176,1.092199,12.962722,0,90.5,18.9,74,12.87,194.975434,25.416,38.52,15.876
2020-10-23 07:15:00,14.4,9.722296,1.124077,12.813131,0,90.2,18.9,74,12.76,190.325258,28.548,40.212,16.74
2020-10-23 07:30:00,14.3,9.824699,1.188962,12.612427,0,89.6,18.9,38,12.76,195.536372,27.18,38.52,15.876
2020-10-23 07:45:00,14.2,10.076696,1.220444,12.462581,0,89.3,18.6,31,12.76,194.534455,25.128,40.212,15.048
2020-10-23 08:00:00,14.1,9.340178,1.284746,12.261246,0,88.7,18.6,27,12.76,193.097053,28.08,41.04,17.568
2020-10-23 08:15:00,14.1,9.740683,1.339673,12.17521,0,88.2,18.6,16,12.76,189.875596,25.884,39.384,15.876
2020-10-23 08:30:00,14,9.326979,1.359658,12.042193,0,88,18.6,12,12.76,191.220687,27.288,36.864,16.74
2020-10-23 08:45:00,13.8,9.42258,1.005825,12.388411,0,91.2,18.6,5,12.76,189.350344,26.316,38.52,14.22
2020-10-23 09:00:00,13.6,8.688669,0.981547,12.223939,0.2,91.4,18.5,3,12.65,188.901716,28.8,43.56,17.568
2020-10-23 09:15:00,13.5,8.724374,0.969474,12.141639,0,91.5,18.3,1,12.65,187.549422,27.972,41.04,14.22
2020-10-23 09:30:00,13.5,8.896181,0.991268,12.10836,0,91.3,18.3,0,12.65,188.451985,27.036,44.424,15.048
2020-10-23 09:45:00,13.5,8.861119,1.111,11.924169,0,90.2,18.3,0,12.65,187.096694,26.928,42.732,16.74
2020-10-23 10:00:00,13.5,8.911346,1.197936,11.788965,0,89.4,18.3,0,12.65,184.782532,26.46,41.04,15.048
2020-10-23 10:15:00,13.6,8.327125,1.362621,11.63103,0,87.9,18.1,0,12.65,181.597476,29.736,47.772,15.048
2020-10-23 10:30:00,13.4,7.986629,1.563657,11.103966,0,86,18.1,0,12.65,182.964861,29.664,43.56,16.74
2020-10-23 10:45:00,13.6,8.650619,1.655111,11.159258,0,85.2,18.1,0,12.65,182.053551,27.36,41.904,17.568
2020-10-23 11:00:00,13.6,8.89471,1.730741,11.034798,0,84.5,18.1,0,12.65,176.580017,25.92,38.52,12.528
2020-10-23 11:15:00,13.6,7.617984,1.95716,10.655886,0,82.4,18,0,12.65,180.226464,31.932,43.56,22.608
2020-10-23 11:30:00,13.6,8.312854,1.967925,10.637631,0,82.3,17.8,0,12.65,179.320635,28.332,46.944,16.74
2020-10-23 11:45:00,13.8,8.633812,1.823146,11.08724,0,83.7,17.8,0,12.54,184.328875,28.368,40.212,16.74
2020-10-23 12:00:00,13.7,8.510478,1.766037,11.079149,0,84.2,17.8,0,12.54,184.328875,28.476,48.6,15.048
2020-10-23 12:15:00,13.7,8.486845,1.874148,10.899057,0,83.2,17.8,0,12.54,186.139682,28.332,39.384,18.396
2020-10-23 12:30:00,13.6,8.495335,2.010969,10.564416,0,81.9,17.7,0,12.54,186.643074,27.288,39.384,16.74
2020-10-23 12:45:00,13.6,8.698815,2.053988,10.490884,0,81.5,17.6,0,12.54,186.643074,26.136,40.212,14.22
2020-10-23 13:00:00,13.5,8.966909,2.028935,10.430068,0,81.7,17.6,0,12.54,189.875596,24.156,37.692,12.528
2020-10-23 13:15:00,13.4,8.899025,2.003979,10.369116,0,81.9,17.6,0,12.54,191.220687,23.904,41.04,11.7
