time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2024-01-30 06:15:00,20.0,,6.055269,11.235952,0.0,57.7,29.2,755.76,13.497,148.7,27.36,39.132,17.316
2024-01-30 06:30:00,19.9,,5.907527,11.304934,0.0,58.8,29.2,711.22,13.491,141.6,26.532,38.304,14.796
2024-01-30 06:45:00,19.7,,5.666351,11.681901,0.0,59.5,29.2,665.26,13.487,146.4,26.784,37.44,14.796
2024-01-30 07:00:00,19.4,,5.576236,11.631176,0.0,59.6,29.1,619.31,13.465,147.0,25.164,36.612,13.968
2024-01-30 07:15:00,18.9,,5.131777,12.0576495,0.0,61.0,28.95,548.965,13.3125,150.7,28.368,41.652,16.488
2024-01-30 07:30:00,18.7,,4.961697,12.165316,0.0,62.7,28.9,509.73,13.26,140.9,26.568,38.304,14.796
2024-01-30 07:45:00,18.3,,4.903191,12.052599,0.0,63.8,28.8,466.6,13.226,146.7,24.984,34.956,13.968
2024-01-30 08:00:00,18.0,,4.83532,11.845142,0.0,65.1,28.6,416.41,13.177,143.6,23.184,32.436,13.14
2024-01-30 08:15:00,17.6,,4.689638,11.903803,0.0,66.9,28.5,354.9,13.136,142.7,22.788,32.436,12.276
2024-01-30 08:30:00,17.1,,4.608136,11.837078,0.0,68.0,28.3,296.93,13.123,145.3,20.34,35.784,8.1
2024-01-30 08:45:00,16.5,,4.490144,11.841309,0.0,70.6,28.1,235.42,13.101,146.8,19.44,31.572,9.792
2024-01-30 09:00:00,16.2,,4.221192,11.911781,0.0,72.7,27.9,172.5,13.096,146.5,20.016,31.572,9.792
2024-01-30 09:15:00,16.1,,4.030453,11.831616,0.0,72.8,27.7,116.65,13.083,144.4,19.584,29.916,11.448
2024-01-30 09:30:00,15.9,,3.807584,11.811586,0.0,72.7,27.5,70.7,13.077,144.1,20.052,29.088,9.792
2024-01-30 09:45:00,15.8,,3.640892,11.577026,0.0,73.5,27.3,21.92,13.062,145.6,19.008,28.224,10.62
2024-01-30 10:00:00,15.5,,3.292293,11.678321,0.0,74.3,27.1,2.12,13.085,144.2,17.208,27.396,9.792
2024-01-30 10:15:00,15.3,,3.100983,11.703051,0.0,74.2,26.9,0.0,13.082,144.9,16.416,26.568,9.792
2024-01-30 10:30:00,15.3,,2.986361,11.69521,0.0,72.8,26.7,0.0,13.118,145.0,16.2,26.568,8.1
2024-01-30 10:45:00,15.3,,2.776638,11.748795,0.0,72.9,26.5,0.0,13.111,144.6,16.848,26.568,6.408
2024-01-30 11:00:00,15.2,,2.709933,11.654754,0.0,73.2,26.3,0.0,13.103,144.8,16.308,27.396,8.1
2024-01-30 11:15:00,15.2,,2.57164,11.580578,0.0,73.7,26.1,0.0,13.1,145.8,14.904,25.704,8.1
2024-01-30 11:30:00,15.1,,2.479662,11.425526,0.0,74.9,25.9,0.0,13.091,145.4,13.896,26.568,5.58
2024-01-30 11:45:00,14.9,,2.430723,11.405561,0.0,76.0,25.7,0.0,13.084,146.7,11.988,23.184,5.58
2024-01-30 12:00:00,15.0,,2.481792,11.212003,0.0,76.2,25.6,0.0,13.076,144.9,12.96,19.836,6.408
2024-01-30 12:15:00,14.9,,2.869352,10.521557,0.0,77.1,25.4,0.0,13.072,144.6,11.592,20.7,4.752
2024-01-30 12:30:00,15.1,,2.902536,10.461055,0.0,77.1,25.3,0.0,13.072,143.6,13.176,21.528,6.408
2024-01-30 12:45:00,15.1,,2.775583,10.585169,0.0,76.9,25.1,0.0,13.065,141.6,12.78,20.7,4.752
2024-01-30 13:00:00,15.3,,2.671209,10.666764,0.0,76.0,25.0,0.0,13.062,134.8,16.632,25.704,7.272
2024-01-30 13:15:00,15.5,,2.518643,10.727,0.0,75.2,24.8,0.0,13.056,133.1,15.804,26.568,5.58
2024-01-30 13:30:00,15.8,,2.426414,10.78424,0.0,75.5,24.7,0.0,13.05,130.5,15.516,26.568,5.58
2024-01-30 13:45:00,15.8,,2.404507,10.822588,0.0,74.9,24.6,0.0,13.046,130.8,19.836,30.744,8.1
2024-01-30 14:00:00,15.8,,2.360681,10.899026,0.0,75.9,24.4,0.0,13.042,131.1,14.904,25.704,4.752
2024-01-30 14:15:00,15.8,,2.243056,10.893899,0.0,75.9,24.3,0.0,13.042,130.1,15.588,24.048,8.1
2024-01-30 14:30:00,15.8,,2.093743,10.941808,0.0,75.2,24.2,0.0,13.04,129.7,16.02,25.704,8.1
2024-01-30 14:45:00,15.8,,2.014086,10.973395,0.0,74.7,24.1,0.0,13.034,131.5,17.352,29.088,8.928
2024-01-30 15:00:00,15.5,,1.967257,10.949041,0.0,76.7,24.0,0.0,13.028,137.6,11.916,19.836,4.752
2024-01-30 15:15:00,15.3,,1.920612,10.92426,0.0,77.5,23.9,0.0,13.025,139.7,11.448,22.356,5.58
2024-01-30 15:30:00,14.9,,1.852538,10.935228,0.0,79.4,23.8,0.0,13.019,138.5,9.036,17.316,3.06
2024-01-30 15:45:00,15.1,,1.766037,11.079149,0.0,78.2,23.7,0.0,13.014,134.9,12.6,20.7,4.752
2024-01-30 16:00:00,15.1,,1.719942,11.052633,0.0,77.6,23.6,0.0,13.011,135.6,11.124,21.528,3.888
2024-01-30 16:15:00,14.6,,1.604182,10.935485,0.0,79.8,23.5,0.0,13.011,138.1,8.1,15.66,3.06
2024-01-30 16:30:00,14.8,,1.548012,10.925036,0.0,78.5,23.5,0.0,13.007,133.0,9.828,15.66,3.06
2024-01-30 16:45:00,14.8,,1.470616,10.948758,0.0,78.0,23.4,0.0,13.003,127.4,7.56,13.968,3.06
2024-01-30 17:00:00,14.2,,1.446966,10.885089,0.0,80.5,23.3,0.0,12.997,130.7,3.708,7.272,0.54
2024-01-30 17:15:00,13.6,,1.334001,10.761866,0.0,83.0,23.2,0.0,12.993,142.6,2.556,9.792,0.54
2024-01-30 17:30:00,13.2,,1.291417,10.830123,0.0,84.7,23.1,0.0,12.988,153.3,1.944,3.888,0.54
2024-01-30 17:45:00,12.7,,1.314639,10.894545,0.0,86.2,23.1,0.0,12.983,148.9,1.584,3.06,0.0
2024-01-30 18:00:00,12.6,,1.312713,10.796028,0.0,87.6,23.0,0.0,12.98,147.6,2.376,5.58,1.404
2024-01-30 18:15:00,12.3,,1.268282,10.765579,0.0,88.2,22.9,0.0,12.973,149.4,1.908,3.888,0.54
2024-01-30 18:30:00,12.0,,1.234622,10.717842,0.0,88.7,22.8,0.0,12.973,146.6,0.648,1.404,0.0
2024-01-30 18:45:00,11.8,,1.187161,10.489394,0.0,89.2,22.8,0.0,12.972,146.6,0.792,2.232,0.0
2024-01-30 19:00:00,11.9,,1.122294,10.491234,0.0,90.0,22.7,0.0,12.969,139.5,1.08,4.752,0.0
2024-01-30 19:15:00,12.3,,1.078684,10.459113,0.0,89.5,22.6,0.0,12.965,133.5,2.34,4.752,0.54
2024-01-30 19:30:00,12.9,,1.035225,10.426628,0.0,89.2,22.6,0.0,12.963,134.7,2.952,7.272,1.404
2024-01-30 19:45:00,13.6,,1.016775,10.657433,0.0,88.8,22.5,0.0,12.958,144.9,1.692,3.888,0.54
2024-01-30 20:00:00,14.3,,1.093568,10.738827,0.0,88.3,22.4,0.0,12.953,143.1,1.008,4.752,0.0
2024-01-30 20:15:00,15.2,,1.105637,10.820909,0.0,85.0,22.4,10.6,12.874,133.8,4.284,9.792,0.54
2024-01-30 20:30:00,16.2,,1.15122,10.951378,0.0,76.5,22.3,41.0,12.766,126.2,11.952,21.528,3.06
2024-01-30 20:45:00,17.5,,1.193817,10.884048,0.0,69.9,22.2,82.01,12.776,123.8,13.536,25.704,4.752
2024-01-30 21:00:00,18.4,,1.22366,11.343458,0.0,67.2,22.2,128.67,12.834,114.4,19.8,28.224,11.448
2024-01-30 21:15:00,18.5,,1.537076,11.861883,0.0,65.6,22.2,136.45,12.879,109.7,18.756,26.568,9.792
2024-01-30 21:30:00,17.6,,1.698385,11.908408,0.0,64.5,22.1,165.43,13.082,128.5,16.164,23.184,8.928
2024-01-30 21:45:00,17.7,,1.798019,12.156765,0.0,64.4,22.1,182.4,13.175,127.6,15.012,23.184,9.792
2024-01-30 22:00:00,18.6,,2.043618,12.475334,0.0,59.8,22.2,209.97,13.479,128.7,17.784,29.916,9.792
2024-01-30 22:15:00,18.4,,2.526384,12.707244,0.0,61.9,22.2,229.77,13.565,129.0,18.648,27.396,10.62
2024-01-30 22:30:00,18.8,,2.962558,12.16289,0.0,59.9,22.3,209.26,13.656,127.0,17.676,28.224,10.62
2024-01-30 22:45:00,18.7,,3.153298,11.929768,0.0,58.5,22.4,226.23,13.47,125.7,19.08,29.916,9.792
2024-01-30 23:00:00,19.1,,3.357896,11.881777,0.0,57.3,22.5,313.9,13.773,125.3,16.524,26.568,7.272
2024-01-30 23:15:00,19.5,,4.058326,11.336563,0.0,56.0,22.6,430.55,13.806,126.6,19.944,29.088,12.276
2024-01-30 23:30:00,20.2,,4.578621,10.652503,0.0,54.5,22.7,354.9,13.802,128.1,17.928,29.916,6.408
2024-01-30 23:45:00,20.6,,4.764204,10.734684,0.0,54.1,22.9,345.0,13.803,130.4,16.128,26.568,5.58
2024-01-31 00:00:00,21.0,,4.641217,10.981137,0.0,52.9,23.0,333.69,13.803,128.8,18.756,29.916,8.928
2024-01-31 00:15:00,20.8,,5.074946,10.793459,0.0,53.3,23.1,501.95,13.804,140.5,19.296,29.916,7.272
2024-01-31 00:30:00,21.2,,5.461789,10.578545,0.0,53.2,23.3,538.01,13.757,132.8,18.828,34.956,5.58
2024-01-31 00:45:00,21.0,,5.913557,10.458945,0.0,54.1,23.5,861.1,13.715,123.5,19.872,33.264,8.1
2024-01-31 01:00:00,21.3,,6.140322,10.336384,0.0,51.4,23.7,842.01,13.688,127.4,18.9,31.572,8.928
2024-01-31 01:15:00,21.2,,6.275401,10.652288,0.0,51.2,24.0,966.43,13.801,121.3,17.604,29.088,3.06
2024-01-31 01:30:00,21.4,,6.482999,10.572903,0.0,50.4,24.4,984.11,13.627,125.5,18.252,29.916,7.272
2024-01-31 01:45:00,21.7,,6.780157,10.299104,0.0,50.0,24.7,1030.77,13.653,132.7,18.072,29.916,8.1
2024-01-31 02:00:00,22.1,,6.203497,11.405116,0.0,50.6,25.1,989.77,13.659,127.4,17.64,30.744,7.272
2024-01-31 02:15:00,22.0,,6.012109,11.563249,0.0,50.6,25.5,1073.19,13.615,131.5,18.468,34.956,3.06
2024-01-31 02:30:00,22.2,,5.928469,11.853075,0.0,50.0,25.8,1085.91,13.557,136.1,19.26,34.956,8.1
2024-01-31 02:45:00,22.1,,6.119204,11.698933,0.0,49.8,26.1,1097.93,13.556,134.3,20.772,32.436,8.928
2024-01-31 03:00:00,22.0,,6.24521,11.318149,0.0,50.5,26.4,1101.47,13.563,145.1,21.6,34.092,10.62
2024-01-31 03:15:00,22.0,,6.230504,11.468599,0.0,51.2,26.7,1100.76,13.552,149.4,22.608,34.956,10.62
2024-01-31 03:30:00,22.2,,6.092577,11.634897,0.0,50.5,27.0,1093.69,13.508,145.0,24.12,38.304,13.968
2024-01-31 03:45:00,22.0,,6.229636,11.590002,0.0,52.2,27.2,1080.96,13.523,144.2,25.308,39.96,10.62
2024-01-31 04:00:00,21.9,,6.242706,11.682442,0.0,52.9,27.5,1061.88,13.513,144.4,23.94,37.44,12.276
2024-01-31 04:15:00,21.6,,6.340247,11.599994,0.0,54.8,27.7,1039.25,13.537,147.4,26.1,37.44,13.14
2024-01-31 04:30:00,21.6,,6.368466,11.541302,0.0,55.5,27.9,1010.97,13.509,152.9,24.84,37.44,14.796
2024-01-31 04:45:00,21.5,,6.466357,11.578,0.0,56.1,28.1,977.75,13.523,147.9,27.216,42.48,14.796
2024-01-31 05:00:00,21.2,,6.285594,11.47378,0.0,57.4,28.2,940.28,13.499,149.5,27.612,39.132,15.66
2024-01-31 05:15:00,21.2,,6.187745,11.676657,0.0,57.0,28.3,897.86,13.518,148.4,28.368,42.48,14.796
2024-01-31 05:30:00,21.2,,6.159854,11.734185,0.0,57.9,28.4,856.15,13.494,144.6,27.72,40.824,15.66
2024-01-31 05:45:00,20.8,,6.118071,11.820118,0.0,59.5,28.5,813.02,13.52,146.3,28.728,39.132,18.18
2024-01-31 06:00:00,20.6,,5.96967,11.768869,0.0,60.6,28.5,770.6,13.518,151.1,29.304,41.652,13.968
2024-01-31 06:15:00,20.5,,5.698003,12.202195,0.0,61.1,28.5,730.31,13.527,150.8,27.54,39.96,16.488
2024-01-31 06:30:00,20.1,,5.434711,12.379202,0.0,61.6,28.5,694.96,13.494,151.2,29.592,39.96,18.18
2024-01-31 06:45:00,20.1,,5.341183,12.563732,0.0,62.2,28.5,655.37,13.482,149.1,26.532,39.96,13.14
2024-01-31 07:00:00,19.8,,5.213595,12.584649,0.0,62.9,28.4,615.78,13.463,144.9,25.812,37.44,13.968
2024-01-31 07:15:00,19.6,,5.071368,12.74745,0.0,64.9,28.4,572.65,13.357,147.9,24.192,36.612,12.276
2024-01-31 07:30:00,19.3,,4.681031,13.043961,0.0,66.4,28.3,470.85,13.306,147.8,23.724,34.092,14.796
2024-01-31 07:45:00,19.1,,4.581827,13.119522,0.0,67.7,28.2,480.74,13.283,145.6,21.06,30.744,11.448
2024-01-31 08:00:00,18.7,,4.368326,13.075239,0.0,69.0,28.0,398.73,13.258,145.9,19.8,29.916,11.448
2024-01-31 08:15:00,18.3,,4.355659,13.098868,0.0,71.2,27.9,353.49,13.182,148.1,18.036,25.704,9.792
2024-01-31 08:30:00,18.0,,4.179661,13.094625,0.0,72.7,27.7,285.62,13.136,145.6,15.12,24.876,6.408
2024-01-31 08:45:00,17.6,,4.163522,12.904404,0.0,74.3,27.6,224.82,13.117,144.7,17.1,23.184,10.62
2024-01-31 09:00:00,17.3,,3.865136,12.906503,0.0,76.7,27.4,123.72,13.11,145.8,16.2,26.568,7.272
2024-01-31 09:15:00,16.9,,3.62408,13.018414,0.0,77.7,27.2,95.44,13.094,144.8,15.264,20.7,7.272
2024-01-31 09:30:00,16.5,,3.422893,13.055465,0.0,78.9,27.0,51.61,13.092,145.0,13.428,21.528,6.408
2024-01-31 09:45:00,16.2,,3.30204,12.841401,0.0,80.5,26.8,12.02,13.078,144.2,13.032,19.008,6.408
2024-01-31 10:00:00,16.0,,3.059132,12.949357,0.0,81.5,26.7,1.41,13.098,143.6,12.204,18.18,5.58
2024-01-31 10:15:00,15.9,,2.84824,13.103114,0.0,82.7,26.5,0.0,13.1,142.7,11.988,18.18,7.272
2024-01-31 10:30:00,16.0,,2.553091,13.289822,0.0,82.7,26.3,0.0,13.133,140.7,14.436,22.356,7.272
2024-01-31 10:45:00,16.1,,2.458696,13.134898,0.0,82.1,26.1,0.0,13.125,141.5,14.904,23.184,8.1
2024-01-31 11:00:00,16.1,,2.438648,12.959861,0.0,82.1,25.9,0.0,13.116,143.6,14.724,22.356,7.272
2024-01-31 11:15:00,16.0,,2.326927,12.938473,0.0,82.2,25.7,0.0,13.108,143.5,10.764,18.18,3.06
2024-01-31 11:30:00,15.8,,2.155366,12.911619,0.0,82.7,25.6,0.0,13.103,144.3,11.124,17.316,4.752
2024-01-31 11:45:00,15.6,,1.9550475,13.0326205,0.0,82.8,25.35,0.0,13.0975,143.9,8.712,15.66,3.888
2024-01-31 12:00:00,15.4,,1.886857,13.14295,0.0,83.9,25.3,0.0,13.092,146.1,7.596,13.14,3.888
2024-01-31 12:15:00,15.4,,1.878497,13.259152,0.0,84.4,25.2,0.0,13.087,146.8,7.308,13.968,3.06
2024-01-31 12:30:00,15.2,,1.927178,13.283596,0.0,84.9,25.0,0.0,13.082,150.9,5.256,9.792,2.232
2024-01-31 12:45:00,14.9,,1.935459,13.167359,0.0,86.0,24.9,0.0,13.076,153.8,5.112,8.928,2.232
2024-01-31 13:00:00,14.7,,1.886857,13.14295,0.0,86.9,24.8,0.0,13.072,148.4,5.4,8.928,2.232
2024-01-31 13:15:00,14.5,,1.790218,13.092872,0.0,87.6,24.7,0.0,13.072,147.8,3.78,6.408,1.404
2024-01-31 13:30:00,14.5,,1.705603,13.023171,0.0,88.3,24.5,0.0,13.069,149.6,4.068,8.1,1.404
2024-01-31 13:45:00,14.6,,1.585495,12.907316,0.0,88.1,24.4,0.0,13.064,156.5,5.94,10.62,2.232
2024-01-31 14:00:00,14.9,,1.527094,12.897547,0.0,87.9,24.3,0.0,13.059,152.2,7.452,11.448,3.888
2024-01-31 14:15:00,15.0,,1.477897,12.771284,0.0,87.3,24.2,0.0,13.053,143.2,6.192,11.448,3.06
2024-01-31 14:30:00,14.7,,1.406835,12.679387,0.0,87.6,24.1,0.0,13.048,138.8,3.852,8.1,1.404
2024-01-31 14:45:00,14.5,,1.349302,12.667748,0.0,88.4,24.0,0.0,13.042,146.5,1.836,6.408,0.54
2024-01-31 15:00:00,14.0,,1.314139,12.621074,0.0,88.8,23.9,0.0,13.042,147.3,0.468,1.404,0.0
2024-01-31 15:15:00,13.8,,1.291973,12.655543,0.0,90.1,23.8,0.0,13.04,161.1,2.412,4.752,0.54
2024-01-31 15:30:00,14.1,,1.256977,12.608505,0.0,90.5,23.8,0.0,13.034,168.5,3.204,4.752,1.404
2024-01-31 15:45:00,13.9,,1.223773,12.659888,0.0,90.8,23.7,0.0,13.028,168.9,3.852,6.408,2.232
2024-01-31 16:00:00,13.8,,1.200012,12.59538,0.0,90.4,23.6,0.0,13.024,169.7,1.98,3.888,0.54
2024-01-31 16:15:00,13.6,,1.188962,12.612427,0.0,91.0,23.5,0.0,13.019,173.6,2.628,3.888,1.404
2024-01-31 16:30:00,13.9,,1.152754,12.466002,0.0,91.3,23.4,0.0,13.012,171.0,3.024,5.58,1.404
2024-01-31 16:45:00,13.8,,1.085284,12.468666,0.0,90.9,23.3,0.0,13.011,170.5,1.836,4.752,0.0
2024-01-31 17:00:00,13.2,,1.050973,12.420292,0.0,90.9,23.3,0.0,13.011,160.9,1.044,3.06,0.0
2024-01-31 17:15:00,13.8,,1.005825,12.388411,0.0,91.9,23.2,0.0,13.004,154.5,1.944,3.888,0.54
2024-01-31 17:30:00,13.9,,0.993663,12.306196,0.0,91.4,23.1,0.0,13.0,155.1,2.376,4.752,0.54
2024-01-31 17:45:00,13.7,,0.949884,12.372794,0.0,91.1,23.0,0.0,12.995,154.5,2.736,4.752,1.404
2024-01-31 18:00:00,13.6,,0.937851,12.290421,0.0,91.2,23.0,0.0,12.989,157.6,2.196,3.888,0.0
2024-01-31 18:15:00,13.4,,0.927982,12.405996,0.0,91.4,22.9,0.0,12.987,154.6,1.476,3.06,0.0
2024-01-31 18:30:00,13.3,,0.918066,12.521581,0.0,91.3,22.8,0.0,12.982,158.1,0.54,1.404,0.0
2024-01-31 18:45:00,12.7,,0.941099,12.587366,0.0,91.7,22.8,0.0,12.98,171.4,1.548,3.888,0.0
2024-01-31 19:00:00,12.9,,0.942182,12.686347,0.0,92.4,22.7,0.0,12.974,166.0,1.08,3.06,0.0
2024-01-31 19:15:00,12.9,,0.965346,12.75199,0.0,92.4,22.7,0.0,12.973,166.4,0.972,2.232,0.0
2024-01-31 19:30:00,12.5,,0.963089,12.55408,0.0,92.4,22.6,0.0,12.973,174.4,1.08,3.06,0.0
2024-01-31 19:45:00,12.8,,0.926922,12.307001,0.0,93.5,22.6,0.0,12.973,160.6,2.016,4.752,0.0
2024-01-31 20:00:00,14.0,,0.871305,12.290607,0.0,93.8,22.5,0.71,12.97,157.8,1.152,3.888,0.0
2024-01-31 20:15:00,15.5,,0.848568,12.224452,0.0,91.6,22.4,10.6,12.908,150.6,5.076,8.1,0.54
2024-01-31 20:30:00,16.3,,0.794843,12.40559,0.0,87.6,22.4,41.71,12.785,146.2,5.724,9.792,2.232
2024-01-31 20:45:00,17.3,,0.798779,12.90133,0.0,81.5,22.3,78.47,12.785,146.8,9.324,19.008,4.752
2024-01-31 21:00:00,18.4,,0.916216,13.429322,0.0,73.5,22.3,123.72,12.833,138.0,15.156,24.048,8.1
2024-01-31 21:15:00,18.4,,1.162741,13.865361,0.0,74.0,22.3,173.92,12.92,146.6,12.96,19.836,5.58
2024-01-31 21:30:00,19.0,,1.446934,14.039856,0.0,71.8,22.3,221.28,13.208,136.4,13.32,19.836,5.58
2024-01-31 21:45:00,18.9,,1.686052,14.076379,0.0,71.6,22.3,200.78,13.274,142.4,12.78,20.7,6.408
2024-01-31 22:00:00,18.9,,2.008174,14.28539,0.0,71.0,22.3,260.87,13.551,156.5,14.148,23.184,6.408
2024-01-31 22:15:00,19.3,,2.374858,14.106603,0.0,69.4,22.4,253.8,13.629,135.6,13.212,22.356,6.408
2024-01-31 22:30:00,19.6,,2.967641,13.637515,0.0,67.8,22.4,296.93,13.616,150.9,11.592,19.836,1.404
2024-01-31 22:45:00,20.4,,3.326969,13.653157,0.0,65.8,22.5,351.37,13.796,146.7,12.312,19.008,4.752
2024-01-31 23:00:00,20.5,,3.758536,13.5342,0.0,64.7,22.6,607.29,13.802,159.6,14.076,23.184,6.408
2024-01-31 23:15:00,20.5,,4.372311,13.620658,0.0,64.8,22.8,783.33,13.803,152.9,14.58,29.916,5.58
2024-01-31 23:30:00,20.5,,4.342149,13.786396,0.0,63.9,23.0,675.16,13.799,158.3,15.048,24.876,3.06
2024-01-31 23:45:00,21.0,,3.881558,13.85585,0.0,62.3,23.2,383.18,13.801,151.4,13.968,23.184,3.888
2024-02-01 00:00:00,21.0,,4.189901,13.734969,0.0,61.8,23.4,742.32,13.801,158.8,14.976,25.704,4.752
2024-02-01 00:15:00,21.5,,4.492328,13.620093,0.0,60.6,23.6,787.57,13.801,156.1,14.688,34.092,3.888
2024-02-01 00:30:00,21.7,,4.488041,13.738801,0.0,60.4,23.9,842.71,13.767,158.9,16.488,29.916,5.58
2024-02-01 00:45:00,22.0,,4.652673,13.544014,0.0,58.9,24.1,887.96,13.615,162.9,15.408,29.916,3.888
2024-02-01 01:00:00,21.9,,4.670733,13.733164,0.0,59.7,24.4,927.55,13.66,152.0,17.784,29.088,6.408
2024-02-01 01:15:00,22.1,,4.666641,13.852105,0.0,58.8,24.7,953.0,13.609,164.0,18.324,33.264,3.888
2024-02-01 01:30:00,22.0,,4.968555,13.735034,0.0,58.4,25.0,984.11,13.592,160.6,16.92,31.572,5.58
2024-02-01 01:45:00,22.0,,5.095344,13.721012,0.0,59.0,25.3,1009.56,13.577,160.4,18.18,29.088,6.408
2024-02-01 02:00:00,22.2,,5.199803,13.635857,0.0,59.1,25.6,1032.18,13.577,152.6,21.06,32.436,8.1
2024-02-01 02:15:00,22.1,,5.261016,13.746228,0.0,60.2,25.9,1050.56,13.608,161.4,21.456,36.612,7.272
2024-02-01 02:30:00,22.0,,5.30185,13.668396,0.0,59.2,26.2,1064.7,13.52,158.6,20.952,34.092,7.272
2024-02-01 02:45:00,22.1,,5.401842,13.819046,0.0,60.3,26.5,1076.72,13.535,159.8,22.068,34.956,12.276
2024-02-01 03:00:00,22.0,,5.522969,13.7013,0.0,61.8,26.8,1082.38,13.511,156.3,20.34,39.132,9.792
2024-02-01 03:15:00,21.6,,5.492274,13.874508,0.0,62.3,27.1,1083.79,13.522,150.4,21.708,34.956,8.928
2024-02-01 03:30:00,21.8,,5.492274,13.874508,0.0,59.7,27.4,1078.84,13.507,155.3,21.456,34.956,8.1
2024-02-01 03:45:00,21.8,,5.440047,13.860131,0.0,60.9,27.7,1070.36,13.518,157.7,21.24,33.264,10.62
2024-02-01 04:00:00,21.4,,5.409236,14.032737,0.0,62.1,27.9,1055.51,13.504,153.8,23.436,34.092,10.62
2024-02-01 04:15:00,21.9,,5.199699,14.088824,0.0,59.4,28.2,1035.72,13.509,155.5,22.536,37.44,13.14
2024-02-01 04:30:00,21.5,,5.371102,13.9914,0.0,61.6,28.4,1010.97,13.501,158.4,23.616,32.436,13.14
2024-02-01 04:45:00,21.1,,5.285062,14.267438,0.0,64.3,28.5,982.7,13.514,152.5,23.328,34.956,9.792
2024-02-01 05:00:00,21.0,,5.175056,14.473462,0.0,63.7,28.7,953.0,13.505,149.7,22.788,34.092,13.14
2024-02-01 05:15:00,21.2,,5.131543,14.216838,0.0,62.2,28.8,909.17,13.513,157.1,22.212,33.264,11.448
2024-02-01 05:30:00,20.6,,5.363806,13.777725,0.0,64.7,28.9,863.92,13.508,153.7,24.372,37.44,13.14
2024-02-01 05:45:00,20.6,,5.101757,13.93461,0.0,64.1,29.0,826.45,13.508,148.1,25.272,37.44,14.796
2024-02-01 06:00:00,19.9,,4.974513,13.948607,0.0,66.5,29.0,784.04,13.509,154.0,25.704,38.304,13.14
2024-02-01 06:15:00,19.8,,5.057533,14.130283,0.0,66.9,29.0,726.06,13.521,155.6,25.596,37.44,13.968
2024-02-01 06:30:00,19.5,,4.907546,14.073784,0.0,68.2,29.0,683.64,13.505,148.2,23.364,35.784,12.276
2024-02-01 06:45:00,19.3,,4.827331,14.222826,0.0,68.4,29.0,668.09,13.507,145.6,23.436,35.784,10.62
2024-02-01 07:00:00,19.0,,4.737414,13.943454,0.0,70.1,28.9,582.55,13.463,145.7,23.688,37.44,11.448
2024-02-01 07:15:00,18.8,,4.406428,13.668206,0.0,70.9,28.9,484.98,13.438,151.9,21.24,34.956,8.1
2024-02-01 07:30:00,18.6,,4.044777,13.561254,0.0,70.8,28.8,346.42,13.347,146.9,21.744,34.956,9.792
2024-02-01 07:45:00,18.6,,4.047513,13.774744,0.0,71.0,28.6,313.19,13.369,141.2,20.34,33.264,10.62
2024-02-01 08:00:00,18.6,,3.684341,13.666829,0.0,71.3,28.4,153.41,13.314,141.3,19.728,29.088,10.62
2024-02-01 08:15:00,18.4,,3.651452,13.401522,0.0,70.1,28.2,160.48,13.295,142.0,20.916,31.572,10.62
2024-02-01 08:30:00,18.3,,3.576755,13.319186,0.0,70.5,28.0,105.34,13.224,153.4,19.152,29.088,10.62
2024-02-01 08:45:00,18.2,,3.484921,13.374974,0.0,70.7,27.8,72.11,13.124,152.4,16.416,24.876,8.928
2024-02-01 09:00:00,17.9,,3.369336,13.471914,0.0,70.7,27.6,38.88,13.105,153.8,18.9,28.224,9.792
2024-02-01 09:15:00,17.7,,3.356914,13.279672,0.0,71.2,27.4,34.64,13.091,143.0,13.752,21.528,4.752
2024-02-01 09:30:00,17.7,,3.326648,13.226035,0.0,71.4,27.2,19.8,13.087,140.2,17.568,30.744,8.928
2024-02-01 09:45:00,17.4,,3.308499,13.151067,0.0,72.1,27.1,8.48,13.089,141.4,12.528,19.008,6.408
2024-02-01 10:00:00,16.8,,3.284318,12.979849,0.0,73.7,26.9,1.41,13.104,147.0,9.18,14.796,3.888
2024-02-01 10:15:00,16.5,,3.242509,12.946848,0.0,76.3,26.7,0.0,13.104,154.1,6.804,11.448,2.232
2024-02-01 10:30:00,16.8,,3.182999,13.051659,0.0,77.0,26.5,0.0,13.136,144.6,10.116,16.488,4.752
2024-02-01 10:45:00,17.5,,3.1592,13.093408,0.0,74.2,26.3,0.0,13.134,142.8,14.148,20.7,8.1
2024-02-01 11:00:00,17.6,,3.11161,13.176606,0.0,73.0,26.2,0.0,13.132,149.8,13.5,21.528,6.408
2024-02-01 11:15:00,17.7,,3.094557,12.887359,0.0,72.3,26.1,0.0,13.126,144.1,15.948,25.704,8.1
2024-02-01 11:30:00,17.7,,2.995456,12.742095,0.0,72.0,25.9,0.0,13.119,151.2,14.724,22.356,8.1
2024-02-01 11:45:00,17.6,,2.930455,12.961197,0.0,70.9,25.8,0.0,13.113,145.4,15.696,24.876,6.408
