time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2017-02-08 12:45:00,28.3,,,,0.0,56.7,,,,25.761355,3.024,4.968,0.0
2017-02-08 13:00:00,28.1,,,,0.0,57.0,,,,2.037331,2.88,4.14,1.62
2017-02-08 13:15:00,28.1,,,,0.0,55.9,,,,23.07444,1.656,4.14,0.0
2017-02-08 13:30:00,28.4,,,,0.0,55.9,,,,15.214541,4.176,5.796,2.448
2017-02-08 13:45:00,27.5,,,,0.0,57.7,,,,0.679365,3.564,4.968,2.448
2017-02-08 14:00:00,27.2,,,,0.0,58.5,,,,5.687991,4.5,6.66,3.312
2017-02-08 14:15:00,26.9,,,,0.0,60.8,,,,9.424702,4.896,6.66,3.312
2017-02-08 14:30:00,26.8,,,,0.0,58.8,,,,352.203009,4.032,5.796,2.448
2017-02-08 14:45:00,27.3,,,,0.0,56.8,,,,300.395553,8.28,24.3,0.792
2017-02-08 15:00:00,30.5,,,,0.0,46.3,,,,325.808231,11.196,41.04,2.448
2017-02-08 15:15:00,29.3,,,,0.0,52.8,,,,274.208985,2.7,7.488,0.0
2017-02-08 15:30:00,27.8,,,,0.0,58.4,,,,213.486169,5.256,13.356,1.62
2017-02-08 15:45:00,27.1,,,,0.0,60.0,,,,198.729526,14.688,21.78,8.316
2017-02-08 16:00:00,25.8,,,,0.0,65.3,,,,192.652557,15.048,22.608,10.008
2017-02-08 16:15:00,24.9,,,,0.0,69.2,,,,186.643074,11.844,18.396,5.796
2017-02-08 16:30:00,24.3,,,,0.0,71.9,,,,198.892086,9.036,18.396,3.312
2017-02-08 16:45:00,23.9,,,,0.0,72.5,,,,212.35458,6.624,14.22,0.792
2017-02-08 17:00:00,23.4,,,,0.0,73.0,,,,208.332237,8.964,15.876,3.312
2017-02-08 17:15:00,23.2,,,,0.0,73.7,,,,198.729526,7.812,14.22,2.448
2017-02-08 17:30:00,22.8,,,,0.0,75.2,,,,198.892086,7.452,14.22,1.62
2017-02-08 17:45:00,22.4,,,,0.0,77.5,,,,192.652557,7.956,15.048,3.312
2017-02-08 18:00:00,21.8,,,,0.0,80.1,,,,193.065222,6.732,10.008,4.14
2017-02-08 18:15:00,21.5,,,,0.0,82.8,,,,193.854737,5.004,10.008,1.62
2017-02-08 18:30:00,21.4,,,,0.0,83.5,,,,240.679524,4.896,9.18,1.62
2017-02-08 18:45:00,21.0,,,,0.0,83.9,,,,240.283302,7.74,14.22,4.14
2017-02-08 19:00:00,21.1,,,,0.0,83.9,,,,224.034432,11.268,20.088,6.66
2017-02-08 19:15:00,21.2,,,,0.0,83.9,,,,224.35985,11.556,17.568,5.796
2017-02-08 19:30:00,21.0,,,,0.0,84.8,,,,210.338452,9.54,15.048,4.14
2017-02-08 19:45:00,20.7,,,,0.0,86.0,,,,210.570248,7.2,13.356,2.448
2017-02-08 20:00:00,20.4,,,,0.0,87.2,,,,231.594515,5.364,8.316,1.62
2017-02-08 20:15:00,20.1,,,,0.0,88.4,,,,234.727579,6.66,10.836,3.312
2017-02-08 20:30:00,20.1,,,,0.0,89.4,,,,227.894513,10.044,15.876,4.968
2017-02-08 20:45:00,20.3,,,,0.0,89.7,,,,236.373243,8.892,13.356,4.968
2017-02-08 21:00:00,20.5,,,,0.0,89.5,,,,225.965568,9.252,15.876,5.796
2017-02-08 21:15:00,20.9,,,,0.0,88.3,,,,226.609009,11.736,22.608,4.968
2017-02-08 21:30:00,21.2,,,,0.0,86.8,,,,222.105487,15.984,24.3,9.18
2017-02-08 21:45:00,21.5,,,,0.0,85.4,,,,209.545444,15.516,24.3,8.316
2017-02-08 22:00:00,22.0,,,,0.0,83.2,,,,194.534455,15.696,25.128,7.488
2017-02-08 22:15:00,22.7,,,,0.0,80.5,,,,181.597476,13.572,23.436,5.796
2017-02-08 22:30:00,23.5,,,,0.0,78.0,,,,189.954607,12.312,19.26,5.796
2017-02-08 22:45:00,24.2,,,,0.0,74.8,,,,210.239551,13.392,21.78,7.488
2017-02-08 23:00:00,24.8,,,,0.0,72.0,,,,227.927348,14.22,20.916,5.796
2017-02-08 23:15:00,24.9,,,,0.0,71.7,,,,217.834691,15.516,24.3,8.316
2017-02-08 23:30:00,24.7,,,,0.0,72.7,,,,207.7046,13.932,21.78,8.316
2017-02-08 23:45:00,24.8,,,,0.0,72.3,,,,217.470073,14.184,23.436,4.968
2017-02-09 00:00:00,25.4,,,,0.0,70.4,,,,212.691984,14.22,24.3,7.488
2017-02-09 00:15:00,25.7,,,,0.0,69.7,,,,207.921528,11.196,19.26,4.14
2017-02-09 00:30:00,26.3,,,,0.0,67.3,,,,210.004921,14.868,24.3,5.796
2017-02-09 00:45:00,26.0,,,,0.0,68.3,,,,210.17352,14.616,22.608,7.488
2017-02-09 01:00:00,25.8,,,,0.0,68.5,,,,217.470073,15.768,25.128,9.18
2017-02-09 01:15:00,25.5,,,,0.0,69.3,,,,218.118276,15.48,25.956,5.796
2017-02-09 01:30:00,25.3,,,,0.0,69.7,,,,212.224533,16.416,25.128,6.66
2017-02-09 01:45:00,25.1,,,,0.0,69.9,,,,214.78312,17.82,26.784,6.66
2017-02-09 02:00:00,24.8,,,,0.0,70.4,,,,208.518728,18.756,28.476,9.18
2017-02-09 02:15:00,25.2,,,,0.0,69.5,,,,209.545444,16.596,24.3,8.316
2017-02-09 02:30:00,25.5,,,,0.0,68.0,,,,206.66866,17.712,26.784,8.316
2017-02-09 02:45:00,25.5,,,,0.0,67.3,,,,215.537678,21.888,32.652,11.7
2017-02-09 03:00:00,25.1,,,,0.0,68.3,,,,199.018092,22.968,31.824,14.22
2017-02-09 03:15:00,25.3,,,,0.0,67.6,,,,206.25866,23.004,34.344,10.836
2017-02-09 03:30:00,25.3,,,,0.0,67.8,,,,198.141878,20.484,30.132,10.836
2017-02-09 03:45:00,25.8,,,,0.0,66.4,,,,192.652557,21.6,30.96,12.528
2017-02-09 04:00:00,26.2,,,,0.0,65.6,,,,201.333526,19.692,30.132,10.836
2017-02-09 04:15:00,26.1,,,,0.0,65.2,,,,202.35518,22.104,32.652,13.356
2017-02-09 04:30:00,25.4,,,,0.0,66.5,,,,198.434949,21.672,35.172,12.528
2017-02-09 04:45:00,25.4,,,,0.0,66.9,,,,189.500241,20.268,29.304,11.7
2017-02-09 05:00:00,25.5,,,,0.0,67.5,,,,180.695866,19.008,29.304,10.836
2017-02-09 05:15:00,25.8,,,,0.0,66.6,,,,189.500241,19.44,28.476,10.836
2017-02-09 05:30:00,26.1,,,,0.0,65.7,,,,189.500241,19.296,28.476,10.836
2017-02-09 05:45:00,26.0,,,,0.0,65.2,,,,192.652557,19.62,30.132,10.836
2017-02-09 06:00:00,25.9,,,,0.0,65.6,,,,188.519422,18.18,26.784,10.008
2017-02-09 06:15:00,25.6,,,,0.0,66.3,,,,188.065141,16.668,25.128,6.66
2017-02-09 06:30:00,26.2,,,,0.0,65.4,,,,189.954607,14.724,22.608,8.316
2017-02-09 06:45:00,26.3,,,,0.0,65.0,,,,198.868999,13.896,20.916,7.488
2017-02-09 07:00:00,26.4,,,,0.0,64.3,,,,203.198591,14.328,20.916,5.796
2017-02-09 07:15:00,26.5,,,,0.0,63.8,,,,206.048887,14.04,24.3,5.796
2017-02-09 07:30:00,26.4,,,,0.0,63.9,,,,218.553245,13.032,20.916,5.796
2017-02-09 07:45:00,25.8,,,,0.0,65.0,,,,222.412121,13.644,20.916,5.796
2017-02-09 08:00:00,25.2,,,,0.0,66.5,,,,223.372717,14.292,22.608,8.316
2017-02-09 08:15:00,24.6,,,,0.0,68.1,,,,223.390991,13.176,19.26,4.968
2017-02-09 08:30:00,24.3,,,,0.0,68.6,,,,230.580153,12.312,20.916,6.66
2017-02-09 08:45:00,23.9,,,,0.0,70.4,,,,227.927348,12.024,18.396,6.66
2017-02-09 09:00:00,23.2,,,,0.0,72.3,,,,233.450699,13.86,20.088,5.796
2017-02-09 09:15:00,22.5,,,,0.0,74.5,,,,227.894513,15.804,25.128,6.66
2017-02-09 09:30:00,21.5,,,,0.0,78.4,,,,226.28014,17.424,27.612,10.008
2017-02-09 09:45:00,20.8,,,,0.0,81.7,,,,224.678117,17.28,26.784,9.18
2017-02-09 10:00:00,20.3,,,,0.0,84.1,,,,220.183085,17.64,27.612,10.008
2017-02-09 10:15:00,19.9,,,,0.0,86.1,,,,217.278174,15.48,25.956,8.316
2017-02-09 10:30:00,19.7,,,,0.0,87.4,,,,215.643292,12.276,17.568,6.66
2017-02-09 10:45:00,19.5,,,,0.0,88.4,,,,215.643292,11.016,17.568,4.968
2017-02-09 11:00:00,19.1,,,,0.0,88.9,,,,211.741128,10.224,15.876,5.796
2017-02-09 11:15:00,19.0,,,,0.0,89.6,,,,215.643292,8.856,14.22,4.14
2017-02-09 11:30:00,18.9,,,,0.0,90.1,,,,222.105487,7.776,11.7,4.14
2017-02-09 11:45:00,18.9,,,,0.0,90.4,,,,232.721826,7.416,11.7,4.14
2017-02-09 12:00:00,18.9,,,,0.0,90.6,,,,228.536253,8.604,14.22,4.968
2017-02-09 12:15:00,18.9,,,,0.0,90.8,,,,239.890182,8.856,14.22,4.968
2017-02-09 12:30:00,18.9,,,,0.0,91.0,,,,239.890182,11.664,19.26,6.66
2017-02-09 12:45:00,19.0,,,,0.0,90.8,,,,232.721826,12.096,19.26,7.488
2017-02-09 13:00:00,19.1,,,,0.0,90.0,,,,224.034432,12.744,19.26,6.66
2017-02-09 13:15:00,19.2,,,,0.0,89.3,,,,220.822893,10.368,15.048,5.796
2017-02-09 13:30:00,19.2,,,,0.0,89.1,,,,217.278174,9.72,14.22,4.968
2017-02-09 13:45:00,19.1,,,,0.0,88.9,,,,214.380345,8.1,11.7,4.968
2017-02-09 14:00:00,19.0,,,,0.0,88.9,,,,215.380272,8.28,11.7,4.968
2017-02-09 14:15:00,18.9,,,,0.0,89.1,,,,213.752686,6.696,10.836,3.312
2017-02-09 14:30:00,18.8,,,,0.0,89.3,,,,221.164681,6.588,11.7,3.312
2017-02-09 14:45:00,18.8,,,,0.0,89.5,,,,237.25118,4.608,7.488,1.62
2017-02-09 15:00:00,18.7,,,,0.0,89.6,,,,236.87225,4.824,9.18,1.62
2017-02-09 15:15:00,18.5,,,,0.0,89.9,,,,258.953697,4.356,6.66,2.448
2017-02-09 15:30:00,18.4,,,,0.0,90.5,,,,261.6144,5.328,9.18,3.312
2017-02-09 15:45:00,18.5,,,,0.0,91.3,,,,246.564407,6.228,10.008,3.312
2017-02-09 16:00:00,18.5,,,,0.0,91.5,,,,240.115713,5.004,9.18,2.448
2017-02-09 16:15:00,18.4,,,,0.0,91.8,,,,232.362593,5.544,9.18,2.448
2017-02-09 16:30:00,18.4,,,,0.0,92.1,,,,241.914179,4.356,7.488,2.448
2017-02-09 16:45:00,18.3,,,,0.0,92.5,,,,245.968508,4.752,8.316,2.448
2017-02-09 17:00:00,18.3,,,,0.0,92.8,,,,240.679524,4.32,6.66,2.448
2017-02-09 17:15:00,18.2,,,,0.0,93.1,,,,239.661548,5.148,9.18,1.62
2017-02-09 17:30:00,18.2,,,,0.0,93.5,,,,226.91981,6.48,11.7,3.312
2017-02-09 17:45:00,18.3,,,,0.0,93.7,,,,223.71986,7.308,11.7,4.14
2017-02-09 18:00:00,18.3,,,,0.0,93.9,,,,219.892164,7.272,12.528,3.312
2017-02-09 18:15:00,18.2,,,,0.0,94.0,,,,227.587879,4.572,9.18,0.792
2017-02-09 18:30:00,18.1,,,,0.0,94.0,,,,241.729624,3.636,5.796,0.792
2017-02-09 18:45:00,17.7,,,,0.0,94.0,,,,290.048488,1.836,4.968,0.0
2017-02-09 19:00:00,17.3,,,,0.0,94.0,,,,271.141199,2.016,3.312,0.792
2017-02-09 19:15:00,17.2,,,,0.0,94.1,,,,285.336911,1.692,3.312,0.792
2017-02-09 19:30:00,17.1,,,,0.0,94.2,,,,283.330265,1.512,4.14,0.0
2017-02-09 19:45:00,17.3,,,,0.0,94.4,,,,250.790831,2.736,5.796,0.0
2017-02-09 20:00:00,17.7,,,,0.0,94.7,,,,225.0,2.88,5.796,0.792
2017-02-09 20:15:00,17.7,,,,0.0,94.6,,,,224.666889,1.152,5.796,0.0
2017-02-09 20:30:00,17.7,,,,0.0,94.8,,,,236.501985,3.096,5.796,0.0
2017-02-09 20:45:00,17.9,,,,0.0,95.0,,,,220.775597,3.528,6.66,0.792
2017-02-09 21:00:00,18.4,,,,0.0,95.2,,,,216.549301,3.888,8.316,0.792
2017-02-09 21:15:00,18.9,,,,0.0,95.3,,,,205.649211,6.084,10.008,2.448
2017-02-09 21:30:00,19.6,,,,0.0,95.3,,,,186.238333,6.48,10.836,3.312
2017-02-09 21:45:00,20.1,,,,0.0,94.5,,,,165.465545,7.452,13.356,3.312
2017-02-09 22:00:00,20.6,,,,0.0,92.6,,,,175.140386,7.02,12.528,2.448
2017-02-09 22:15:00,20.6,,,,0.0,91.1,,,,186.643074,7.668,11.7,3.312
2017-02-09 22:30:00,21.1,,,,0.0,89.5,,,,179.298454,7.812,12.528,3.312
2017-02-09 22:45:00,21.8,,,,0.0,85.7,,,,168.051447,5.904,10.836,1.62
2017-02-09 23:00:00,22.3,,,,0.0,81.5,,,,164.617934,6.12,10.836,2.448
2017-02-09 23:15:00,22.4,,,,0.0,80.7,,,,179.768035,8.928,14.22,4.14
2017-02-09 23:30:00,23.2,,,,0.0,79.1,,,,181.623333,8.244,15.048,3.312
2017-02-09 23:45:00,24.1,,,,0.0,75.3,,,,171.736807,7.992,14.22,3.312
2017-02-10 00:00:00,24.8,,,,0.0,72.0,,,,151.828946,5.76,11.7,0.792
2017-02-10 00:15:00,24.8,,,,0.0,72.9,,,,151.828946,6.732,13.356,1.62
2017-02-10 00:30:00,24.7,,,,0.0,73.8,,,,190.456251,6.984,15.048,1.62
2017-02-10 00:45:00,25.4,,,,0.0,71.1,,,,170.235442,6.192,13.356,0.792
2017-02-10 01:00:00,25.5,,,,0.0,69.8,,,,179.298454,6.84,12.528,2.448
2017-02-10 01:15:00,26.4,,,,0.0,67.8,,,,174.028434,6.876,16.74,1.62
2017-02-10 01:30:00,27.2,,,,0.0,64.7,,,,180.250198,6.516,15.876,0.0
2017-02-10 01:45:00,28.0,,,,0.0,60.9,,,,171.199802,10.872,18.396,4.968
2017-02-10 02:00:00,28.3,,,,0.0,59.8,,,,191.125406,13.572,22.608,6.66
2017-02-10 02:15:00,28.1,,,,0.0,59.2,,,,204.523477,14.76,24.3,7.488
2017-02-10 02:30:00,28.7,,,,0.0,57.9,,,,192.346421,12.42,20.088,2.448
2017-02-10 02:45:00,29.0,,,,0.0,56.9,,,,204.597254,14.292,23.436,6.66
2017-02-10 03:00:00,29.3,,,,0.0,56.2,,,,201.844914,14.184,21.78,7.488
2017-02-10 03:15:00,28.7,,,,0.0,58.3,,,,211.834206,16.452,24.3,8.316
2017-02-10 03:30:00,28.2,,,,0.0,59.7,,,,211.440548,15.156,25.128,6.66
2017-02-10 03:45:00,27.8,,,,0.0,60.4,,,,210.406732,16.956,27.612,8.316
2017-02-10 04:00:00,27.4,,,,0.0,61.6,,,,214.78312,17.82,29.304,10.836
2017-02-10 04:15:00,26.5,,,,0.0,63.9,,,,208.739795,20.484,30.132,10.836
2017-02-10 04:30:00,25.9,,,,0.0,65.2,,,,206.462186,20.052,30.132,10.836
2017-02-10 04:45:00,26.4,,,,0.0,62.4,,,,205.433684,19.26,27.612,10.836
2017-02-10 05:00:00,26.8,,,,0.0,61.7,,,,198.28728,16.668,27.612,8.316
2017-02-10 05:15:00,27.2,,,,0.0,60.0,,,,192.855634,16.452,23.436,5.796
2017-02-10 05:30:00,27.4,,,,0.0,59.1,,,,192.7533,16.74,27.612,5.796
2017-02-10 05:45:00,27.8,,,,0.0,57.5,,,,194.317931,16.128,23.436,9.18
2017-02-10 06:00:00,27.8,,,,0.0,56.3,,,,202.35518,16.704,26.784,7.488
2017-02-10 06:15:00,27.6,,,,0.0,57.0,,,,211.834206,15.948,25.956,9.18
2017-02-10 06:30:00,27.4,,,,0.0,58.1,,,,211.592492,16.56,23.436,9.18
2017-02-10 06:45:00,27.1,,,,0.0,59.5,,,,210.338452,18.648,27.612,11.7
2017-02-10 07:00:00,25.9,,,,0.0,63.5,,,,216.278302,18.036,26.784,10.008
2017-02-10 07:15:00,25.4,,,,0.0,65.3,,,,214.261103,18.108,27.612,8.316
2017-02-10 07:30:00,25.5,,,,0.0,64.4,,,,218.19574,17.388,25.956,8.316
2017-02-10 07:45:00,25.2,,,,0.0,64.9,,,,215.272421,19.044,27.612,11.7
2017-02-10 08:00:00,24.1,,,,0.0,68.8,,,,221.121475,18.504,26.784,8.316
2017-02-10 08:15:00,23.4,,,,0.0,71.5,,,,217.914828,16.128,26.784,7.488
2017-02-10 08:30:00,23.6,,,,0.0,70.2,,,,214.898124,15.3,23.436,10.008
2017-02-10 08:45:00,23.5,,,,0.0,70.8,,,,216.278302,14.724,20.916,7.488
2017-02-10 09:00:00,22.9,,,,0.0,72.8,,,,217.278174,16.38,24.3,8.316
2017-02-10 09:15:00,22.2,,,,0.0,75.5,,,,214.637541,15.804,23.436,9.18
2017-02-10 09:30:00,21.5,,,,0.0,79.4,,,,218.19574,15.552,23.436,8.316
2017-02-10 09:45:00,20.9,,,,0.0,82.0,,,,219.193273,13.392,20.916,6.66
2017-02-10 10:00:00,20.5,,,,0.0,84.0,,,,220.822893,11.52,18.396,4.968
2017-02-10 10:15:00,20.2,,,,0.0,85.2,,,,218.553245,11.52,18.396,6.66
2017-02-10 10:30:00,19.9,,,,0.0,85.9,,,,218.271488,12.6,19.26,7.488
2017-02-10 10:45:00,19.8,,,,0.0,86.5,,,,215.010593,12.024,19.26,4.968
2017-02-10 11:00:00,19.7,,,,0.0,87.2,,,,211.118819,11.952,17.568,6.66
2017-02-10 11:15:00,19.5,,,,0.0,87.9,,,,215.010593,11.952,19.26,5.796
2017-02-10 11:30:00,19.3,,,,0.0,88.3,,,,215.643292,11.196,16.74,7.488
2017-02-10 11:45:00,19.2,,,,0.0,88.6,,,,217.278174,9.324,15.048,4.968
2017-02-10 12:00:00,19.0,,,,0.0,88.8,,,,214.005223,7.56,10.836,3.312
2017-02-10 12:15:00,18.9,,,,0.0,89.2,,,,215.010593,7.992,13.356,3.312
2017-02-10 12:30:00,18.8,,,,0.0,89.5,,,,223.08019,4.572,10.008,1.62
2017-02-10 12:45:00,18.7,,,,0.0,89.6,,,,276.795944,3.168,6.66,0.792
2017-02-10 13:00:00,18.3,,,,0.0,89.5,,,,299.77557,2.7,4.968,0.792
2017-02-10 13:15:00,18.1,,,,0.0,89.9,,,,276.66666,2.916,4.968,1.62
2017-02-10 13:30:00,18.2,,,,0.0,90.8,,,,255.141386,3.6,6.66,0.792
2017-02-10 13:45:00,18.3,,,,0.0,91.3,,,,239.890182,4.752,8.316,2.448
2017-02-10 14:00:00,18.6,,,,0.0,91.7,,,,231.728512,5.76,9.18,3.312
2017-02-10 14:15:00,18.9,,,,0.0,91.4,,,,222.105487,8.028,13.356,2.448
2017-02-10 14:30:00,19.0,,,,0.0,91.1,,,,227.559002,8.172,13.356,4.14
2017-02-10 14:45:00,19.0,,,,0.0,91.0,,,,215.643292,9.396,15.048,4.14
2017-02-10 15:00:00,19.5,,,,0.0,90.4,,,,267.342609,14.112,25.956,7.488
2017-02-10 15:15:00,19.7,,,,0.0,88.5,,,,228.14113,13.968,20.916,8.316
2017-02-10 15:30:00,19.3,,,,0.0,88.0,,,,199.151109,17.568,27.612,9.18
2017-02-10 15:45:00,18.9,,,,0.0,88.9,,,,196.984733,14.04,20.916,7.488
2017-02-10 16:00:00,18.8,,,,0.0,89.6,,,,175.671125,17.244,30.96,7.488
2017-02-10 16:15:00,18.8,,,,0.0,89.6,,,,173.303622,11.016,18.396,5.796
2017-02-10 16:30:00,18.9,,,,0.0,89.2,,,,164.905937,13.824,23.436,6.66
2017-02-10 16:45:00,18.9,,,,0.0,88.7,,,,188.765128,12.528,23.436,0.0
2017-02-10 17:00:00,18.9,,,,0.0,88.7,,,,223.058514,6.552,11.7,0.792
2017-02-10 17:15:00,18.8,,,,0.0,88.9,,,,235.985498,5.58,11.7,2.448
2017-02-10 17:30:00,18.7,,,,0.0,89.3,,,,238.316083,7.812,12.528,4.14
2017-02-10 17:45:00,18.6,,,,0.0,89.6,,,,225.325541,9.576,15.876,4.14
2017-02-10 18:00:00,18.6,,,,0.0,89.8,,,,220.627069,8.928,16.74,2.448
2017-02-10 18:15:00,18.5,,,,0.0,89.9,,,,223.659992,2.772,8.316,0.0
2017-02-10 18:30:00,18.4,,,,0.0,89.9,,,,30.963757,1.656,5.796,0.0
2017-02-10 18:45:00,18.2,,,,0.0,90.0,,,,22.278502,3.492,6.66,0.792
2017-02-10 19:00:00,18.3,,,,0.0,90.5,,,,236.668774,3.348,10.008,0.0
2017-02-10 19:15:00,18.3,,,,0.0,91.1,,,,257.005383,7.344,11.7,3.312
2017-02-10 19:30:00,18.3,,,,0.0,90.9,,,,203.198591,4.392,10.008,0.792
2017-02-10 19:45:00,18.2,,,,0.0,91.1,,,,131.849284,2.16,6.66,0.0
2017-02-10 20:00:00,18.2,,,,0.0,91.4,,,,205.906508,2.34,6.66,0.0
2017-02-10 20:15:00,18.2,,,,0.0,91.4,,,,272.070031,1.512,4.14,0.0
2017-02-10 20:30:00,18.0,,,,0.0,91.4,,,,285.899523,2.736,5.796,0.0
2017-02-10 20:45:00,18.4,,,,0.0,91.9,,,,242.918785,6.948,13.356,2.448
2017-02-10 21:00:00,18.6,,,,0.0,91.5,,,,208.739795,8.136,14.22,3.312
2017-02-10 21:15:00,18.8,,,,0.0,91.2,,,,202.564112,6.768,12.528,3.312
2017-02-10 21:30:00,18.9,,,,0.0,90.3,,,,198.134186,10.872,16.74,4.14
2017-02-10 21:45:00,19.2,,,,0.0,89.0,,,,188.972627,11.952,18.396,4.968
2017-02-10 22:00:00,19.9,,,,0.0,85.7,,,,192.303924,14.832,21.78,8.316
2017-02-10 22:15:00,20.4,,,,0.0,80.2,,,,196.103584,15.768,22.608,8.316
2017-02-10 22:30:00,20.4,,,,0.0,78.4,,,,192.652557,17.352,25.956,10.008
2017-02-10 22:45:00,20.8,,,,0.0,76.7,,,,198.29099,18.828,29.304,10.836
2017-02-10 23:00:00,21.2,,,,0.0,73.7,,,,193.756208,19.44,29.304,10.008
2017-02-10 23:15:00,21.1,,,,0.0,72.1,,,,196.8518,19.152,30.132,11.7
2017-02-10 23:30:00,21.4,,,,0.0,70.9,,,,182.549949,19.836,30.132,10.836
2017-02-10 23:45:00,21.8,,,,0.0,69.2,,,,185.779486,18.288,26.784,9.18
2017-02-11 00:00:00,22.1,,,,0.0,68.0,,,,184.363511,18.828,29.304,10.836
2017-02-11 00:15:00,22.3,,,,0.0,67.7,,,,184.398705,19.008,29.304,10.836
2017-02-11 00:30:00,21.8,,,,0.0,69.2,,,,193.201087,17.784,28.476,10.008
2017-02-11 00:45:00,21.9,,,,0.0,68.9,,,,183.447387,19.836,29.304,11.7
2017-02-11 01:00:00,22.3,,,,0.0,66.9,,,,189.500241,19.728,28.476,10.836
2017-02-11 01:15:00,22.6,,,,0.0,65.8,,,,187.153564,19.512,31.824,10.008
2017-02-11 01:30:00,22.3,,,,0.0,66.8,,,,186.643074,18.9,29.304,9.18
2017-02-11 01:45:00,22.7,,,,0.0,65.2,,,,188.587936,21.348,31.824,10.836
2017-02-11 02:00:00,22.8,,,,0.0,63.4,,,,183.937225,20.232,29.304,10.836
2017-02-11 02:15:00,22.2,,,,0.0,63.4,,,,181.150363,20.736,30.132,10.008
2017-02-11 02:30:00,21.9,,,,0.0,63.2,,,,184.328875,21.42,31.824,10.836
2017-02-11 02:45:00,21.9,,,,0.0,58.1,,,,177.011368,19.476,30.132,10.008
2017-02-11 03:00:00,23.1,,,,0.0,50.4,,,,185.826342,17.712,27.612,8.316
2017-02-11 03:15:00,23.8,,,,0.0,43.0,,,,198.141878,23.508,35.172,14.22
2017-02-11 03:30:00,23.6,,,,0.0,47.1,,,,194.317931,24.336,36.864,11.7
2017-02-11 03:45:00,22.3,,,,0.0,53.1,,,,188.065141,22.572,30.96,11.7
2017-02-11 04:00:00,21.8,,,,0.0,56.9,,,,192.206507,21.6,30.96,12.528
2017-02-11 04:15:00,21.5,,,,0.0,58.6,,,,189.044667,22.968,33.48,13.356
2017-02-11 04:30:00,21.2,,,,0.0,61.8,,,,193.866897,19.692,27.612,9.18
2017-02-11 04:45:00,21.7,,,,0.0,59.8,,,,197.560272,19.548,28.476,9.18
2017-02-11 05:00:00,22.1,,,,0.0,57.5,,,,192.7533,20.952,30.96,10.836
2017-02-11 05:15:00,21.5,,,,0.0,59.4,,,,193.756208,20.088,30.132,11.7
2017-02-11 05:30:00,22.1,,,,0.0,59.4,,,,188.519422,18.576,29.304,6.66
2017-02-11 05:45:00,22.7,,,,0.0,58.2,,,,182.988632,18.504,28.476,7.488
2017-02-11 06:00:00,22.5,,,,0.0,58.8,,,,190.034879,17.856,25.956,9.18
2017-02-11 06:15:00,22.3,,,,0.0,57.1,,,,182.988632,20.952,30.96,10.008
2017-02-11 06:30:00,21.6,,,,0.0,61.0,,,,193.201087,18.9,30.96,10.836
2017-02-11 06:45:00,21.4,,,,0.0,61.9,,,,202.35518,18.684,27.612,10.008
2017-02-11 07:00:00,21.1,,,,0.0,63.7,,,,199.018092,18.576,27.612,10.836
2017-02-11 07:15:00,20.6,,,,0.0,65.7,,,,192.7533,18.648,29.304,10.008
2017-02-11 07:30:00,20.4,,,,0.0,67.0,,,,188.901716,19.224,30.96,10.836
2017-02-11 07:45:00,21.0,,,,0.0,65.7,,,,190.491477,19.044,29.304,11.7
2017-02-11 08:00:00,20.6,,,,0.0,67.9,,,,191.75895,16.992,25.956,10.008
2017-02-11 08:15:00,20.2,,,,0.0,69.0,,,,195.536372,17.424,25.128,10.008
2017-02-11 08:30:00,20.3,,,,0.0,67.9,,,,185.733375,18.648,27.612,8.316
2017-02-11 08:45:00,20.0,,,,0.0,70.7,,,,187.096694,19.224,28.476,9.18
2017-02-11 09:00:00,19.6,,,,0.0,71.3,,,,185.687991,18.576,27.612,9.18
2017-02-11 09:15:00,19.3,,,,0.0,72.4,,,,183.844136,19.188,27.612,11.7
2017-02-11 09:30:00,19.0,,,,0.0,73.8,,,,196.41528,21.204,33.48,12.528
2017-02-11 09:45:00,18.7,,,,0.0,76.7,,,,201.759,22.356,30.96,14.22
2017-02-11 10:00:00,18.4,,,,0.0,79.6,,,,196.720873,22.14,32.652,13.356
2017-02-11 10:15:00,18.2,,,,0.0,79.9,,,,198.29099,22.032,32.652,13.356
2017-02-11 10:30:00,18.1,,,,0.0,79.0,,,,195.414605,19.512,30.132,10.836
2017-02-11 10:45:00,18.0,,,,0.0,77.4,,,,195.414605,19.44,29.304,10.836
2017-02-11 11:00:00,18.0,,,,0.0,77.8,,,,191.220687,19.404,30.96,10.836
2017-02-11 11:15:00,18.0,,,,0.0,77.8,,,,189.797817,19.728,30.132,9.18
2017-02-11 11:30:00,18.0,,,,0.0,77.9,,,,188.451985,19.728,30.132,8.316
2017-02-11 11:45:00,17.9,,,,0.0,78.1,,,,190.773638,16.776,27.612,9.18
2017-02-11 12:00:00,17.7,,,,0.0,79.7,,,,195.414605,13.392,21.78,6.66
2017-02-11 12:15:00,17.6,,,,0.0,80.4,,,,200.157611,12.708,22.608,6.66
2017-02-11 12:30:00,17.5,,,,0.0,80.7,,,,202.011283,10.62,15.876,6.66
