"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2018-10-30 04:00:00,25.7,22.536475,9.361972,9.7095,0,36.5,21.1,990,13.31,172.846436,16.092,24.3,5.796
2018-10-30 04:15:00,25.6,22.458272,9.359286,9.580138,0,36.4,21.3,966,13.31,178.389699,15.804,25.956,7.488
2018-10-30 04:30:00,25.2,21.732131,9.083594,9.66972,0,37.5,21.6,931,13.31,175.636489,17.604,25.956,11.7
2018-10-30 04:45:00,25.3,21.696975,9.297401,9.314823,0,36.4,22,898,13.31,177.913223,17.82,27.612,10.008
2018-10-30 05:00:00,25.4,21.446187,9.605417,8.73589,0,34.8,22.2,866,13.31,170.499759,18.864,29.304,10.008
2018-10-30 05:15:00,25.7,21.123294,10.578705,6.816546,0,30,22.4,830,13.31,192.7533,19.728,28.476,10.008
2018-10-30 05:30:00,25.1,19.653855,11.062637,4.670463,0,26.8,22.6,788,13.31,195.414605,21.888,30.96,10.008
2018-10-30 05:45:00,24.8,19.020354,11.307846,3.537024,0,25.2,22.9,744,13.31,194.534455,22.5,33.48,13.356
2018-10-30 06:00:00,24.9,19.172251,11.544553,3.04765,0,24.2,23,706,13.42,202.778189,21.78,30.96,11.7
2018-10-30 06:15:00,24.7,19.084744,11.383251,3.168162,0,24.7,23.2,642,13.42,189.044667,21.312,30.96,12.528
2018-10-30 06:30:00,24.5,18.917842,10.962362,3.997716,0,26.5,23.3,604,13.42,180.684778,21.924,30.132,12.528
2018-10-30 06:45:00,24.2,18.900114,10.551459,4.62961,0,28.2,23.5,442,13.42,182.964861,21.096,31.824,12.528
2018-10-30 07:00:00,23.3,18.020682,9.794281,5.258096,0,31.1,23.5,401,13.42,181.584854,21.636,28.476,14.22
2018-10-30 07:15:00,22.6,17.729577,9.524393,4.923733,0,31.7,23.7,252,13.42,180.226464,19.188,26.784,11.7
2018-10-30 07:30:00,21.9,17.276984,8.91626,5.487422,0,34.4,23.8,225,13.2,185.23559,18.504,24.3,10.008
2018-10-30 07:45:00,21.5,17.334137,8.404717,6.227269,0,37.1,23.8,164,13.09,180.228269,16.956,25.956,10.836
2018-10-30 08:00:00,20.8,16.535254,7.816011,6.733705,0,40.1,23.8,131,12.98,173.409391,18.036,26.784,10.836
2018-10-30 08:15:00,20,15.148006,7.327175,6.861682,0,42.5,23.8,158,12.98,184.328875,21.204,30.132,11.7
2018-10-30 08:30:00,19.7,15.583703,6.808434,7.716187,0,45.9,23.8,152,12.87,178.415146,18.432,27.612,11.7
2018-10-30 08:45:00,19.5,14.860662,6.495482,8.191839,0,48,23.8,90,12.87,179.773536,21.708,32.652,13.356
2018-10-30 09:00:00,18.5,14.10682,5.798365,8.537999,0,52.3,23.8,33,12.76,180.679365,20.88,30.96,13.356
2018-10-30 09:15:00,17.6,14.016118,5.08423,9.027337,0,57.2,23.8,9,12.76,176.155864,17.352,27.612,9.18
2018-10-30 09:30:00,17,13.308556,4.851415,8.823898,0,58.6,23.7,0,12.76,177.962669,17.64,26.784,10.836
2018-10-30 09:45:00,16.6,13.61915,4.587236,8.920921,0,60.5,23.5,0,12.76,172.959283,14.112,20.916,7.488
2018-10-30 10:00:00,16.2,13.457357,4.420948,8.810891,0,61.6,23.5,0,12.76,177.510447,12.744,17.568,8.316
2018-10-30 10:15:00,15.9,13.167777,4.21026,8.907376,0,63.2,23.5,0,12.76,177.058535,12.816,19.26,7.488
2018-10-30 10:30:00,15.4,13.417779,3.851952,9.075985,0,66,23.3,0,12.76,172.061735,9.18,13.356,5.796
2018-10-30 10:45:00,15.2,13.425262,3.691322,9.175147,0,67.3,23.2,0,12.76,173.908486,8.244,13.356,5.796
2018-10-30 11:00:00,14.6,13.182017,3.328541,9.228362,0,70.2,23.2,0,12.76,181.57243,6.48,10.836,4.14
2018-10-30 11:15:00,14,12.803796,2.965303,9.27385,0,73.2,23,0,12.76,175.292148,5.4,8.316,3.312
2018-10-30 11:30:00,14.1,12.950426,2.841619,9.612429,0,74.4,22.9,0,12.76,171.098284,5.616,10.008,3.312
2018-10-30 11:45:00,13.8,12.697847,2.642663,9.659341,0,76.1,22.8,0,12.76,182.964861,5.436,8.316,2.448
2018-10-30 12:00:00,13.1,12.441475,2.226918,9.669315,0,79.7,22.6,0,12.65,203.435593,3.168,4.968,1.62
2018-10-30 12:15:00,12.4,12.036211,2.115102,9.136184,0,80.5,22.6,0,12.65,232.081212,0.936,4.14,0
2018-10-30 12:30:00,10.8,10.072227,1.943209,7.775951,0,81.6,22.4,0,12.65,261.31025,1.08,4.14,0
2018-10-30 12:45:00,10.5,9.799512,1.652979,7.978644,0,84.4,22.3,0,12.65,209.642507,1.188,4.968,0
2018-10-30 13:00:00,9.7,9.041027,1.452936,7.50349,0,86.2,22.2,0,12.65,192.955319,0.396,3.312,0
2018-10-30 13:15:00,10.4,9.560732,1.217918,8.613581,0,88.7,22,0,12.65,260.278757,2.7,4.968,0
2018-10-30 13:30:00,10.6,9.702283,1.312834,8.659761,0,87.8,22,0,12.65,276.938386,3.06,6.66,0
2018-10-30 13:45:00,9.6,9.013128,1.28273,7.691682,0,87.9,21.7,0,12.65,350.882137,0.252,1.62,0
2018-10-30 14:00:00,9.4,8.846988,1.110896,7.775859,0,89.6,21.6,0,12.65,204.258412,0.18,1.62,0
2018-10-30 14:15:00,9.2,8.645118,1.028799,7.708905,0,90.4,21.4,0,12.76,210.963757,0.108,1.62,0
2018-10-30 14:30:00,8.9,8.188471,1.014775,7.428638,0,90.5,21.4,0,12.65,309.193273,0.576,2.448,0
2018-10-30 14:45:00,9.1,8.302781,0.869346,7.867815,0,92,21.1,0,12.65,242.252652,1.548,5.796,0
2018-10-30 15:00:00,10.1,8.89606,0.737586,9.082097,0,93.4,21.1,0,12.65,258.867179,5.184,7.488,0.792
2018-10-30 15:15:00,10.7,10.110213,0.83455,9.532911,0,92.5,21.1,0,12.65,249.415548,2.628,7.488,0
2018-10-30 15:30:00,10.2,9.627464,0.850269,9.005371,0,92.3,20.8,0,12.65,200.46919,1.836,4.968,0
2018-10-30 15:45:00,9.4,8.591004,0.762583,8.340209,0,93.1,20.7,0,12.65,189.277139,2.196,4.968,0
2018-10-30 16:00:00,9.1,8.419099,0.730397,8.090105,0,93.4,20.5,0,12.65,329.125489,1.224,2.448,0
2018-10-30 16:15:00,9,8.258111,0.680016,8.069519,0,93.9,20.5,0,12.65,317.385944,1.512,3.312,0
2018-10-30 16:30:00,8.5,7.867421,0.68681,7.557568,0,93.8,20.2,0,12.65,339.415548,0.324,2.448,0
2018-10-30 16:45:00,8.9,8.366768,0.619845,8.064033,0,94.5,20.2,0,12.65,277.489953,0.432,2.448,0
2018-10-30 17:00:00,9.2,8.741325,0.561186,8.455519,0,95.1,20.1,0,12.65,240.838,0.54,3.312,0
2018-10-30 17:15:00,9.3,8.695533,0.531379,8.601509,0,95.4,20,0,12.54,227.216794,1.476,4.14,0
2018-10-30 17:30:00,9.5,8.799209,0.511727,8.831433,0,95.6,20,0,12.54,207.897271,2.268,4.14,0.792
2018-10-30 17:45:00,9.6,9.143164,0.471431,8.992841,0,96,19.8,0,12.54,180.679365,1.224,4.14,0
2018-10-30 18:00:00,10.3,10.130797,0.451849,9.720531,0,96.2,19.7,0,12.54,211.741128,0.72,2.448,0
2018-10-30 18:15:00,9,8.368769,0.480577,8.380328,0,95.9,19.7,0,12.54,209.492972,1.332,4.14,0
2018-10-30 18:30:00,9.5,9.03042,0.42067,8.970362,0,96.5,19.4,0,12.54,185.281241,1.26,4.14,0
2018-10-30 18:45:00,9.1,8.726778,0.400436,8.602658,0,96.7,19.4,0,12.54,70.697,0.288,1.62,0
2018-10-30 19:00:00,9.9,9.531133,0.390141,9.414887,0,96.8,19.3,0,12.54,149.661548,1.332,2.448,0
2018-10-30 19:15:00,9.6,8.807612,0.380069,9.131372,0,96.9,19.1,0,12.54,117.365539,3.132,5.796,0.792
2018-10-30 19:30:00,10.2,9.440972,0.390051,9.713737,0,96.8,19.1,0,12.54,80.265768,3.744,5.796,1.62
2018-10-30 19:45:00,9.1,8.233694,0.500787,8.44899,0,95.7,19,5,12.54,32.995224,2.628,4.968,0.792
2018-10-30 20:00:00,9.4,8.79936,0.440848,8.840031,0,96.3,18.9,20,12.54,94.11819,1.764,5.796,0
2018-10-30 20:15:00,9.5,8.58056,0.552118,8.769316,0,95.2,18.9,42,12.54,178.218039,3.312,9.18,0.792
2018-10-30 20:30:00,10.3,9.627158,0.503293,9.642789,0,95.7,18.9,79,12.54,118.635082,3.204,8.316,0
2018-10-30 20:45:00,12.3,11.839674,0.849313,11.118185,0,92.5,18.6,144,12.54,170.362462,4.212,8.316,0.792
2018-10-30 21:00:00,12.6,11.921134,1.172523,10.917746,0,89.5,18.6,200,12.54,204.443955,5.04,7.488,2.448
2018-10-30 21:15:00,13.7,13.090417,1.571036,11.398616,0,86,18.6,252,12.65,191.853004,5.4,9.18,2.448
2018-10-30 21:30:00,15.2,14.469242,2.334765,11.675148,0,79.5,18.5,306,12.65,168.051447,6.444,10.008,3.312
2018-10-30 21:45:00,15.8,14.989695,2.529138,11.969196,0,78,18.3,347,12.65,131.297787,7.308,12.528,4.14
2018-10-30 22:00:00,15.7,14.377969,2.671151,11.617282,0,76.7,18.3,405,12.76,106.545165,9.396,14.22,4.14
2018-10-30 22:15:00,16.2,15.470663,2.935144,11.680184,0,74.6,18.3,447,12.87,112.198984,6.444,11.7,2.448
2018-10-30 22:30:00,17,16.278775,3.701199,11.136312,0,68.4,18.3,524,13.09,86.408741,5.58,10.836,1.62
2018-10-30 22:45:00,17.9,17.274998,4.222463,11.130653,0,64.6,18.3,584,13.2,97.390409,5.076,10.836,0.792
2018-10-30 23:00:00,19.2,18.460405,4.909117,11.243319,0,60,18.3,642,13.2,68.355565,5.832,11.7,0
2018-10-30 23:15:00,20.8,18.786881,6.385394,10.050795,0,50.2,18.3,695,13.31,30.643224,10.656,18.396,4.14
2018-10-30 23:30:00,21.3,18.801173,6.707061,9.963701,0,48.4,18.3,745,13.31,55.847347,13.032,20.088,6.66
2018-10-30 23:45:00,21.7,19.08175,6.851551,10.143198,0,47.8,18.4,797,13.42,59.593268,13.896,21.78,6.66
2018-10-31 00:00:00,22.6,19.685756,7.401944,10.059763,0,45,18.6,864,13.42,56.245483,15.3,20.916,9.18
2018-10-31 00:15:00,23.1,20.450894,7.712956,10.005558,0,43.5,18.6,873,13.53,63.951113,13.86,20.916,6.66
2018-10-31 00:30:00,23.9,22.201497,8.119136,10.130434,0,41.8,18.8,915,13.64,64.193072,9.144,15.876,0
2018-10-31 00:45:00,24,22.750031,8.314776,9.821459,0,40.7,18.9,938,13.31,82.456774,6.408,15.048,0
2018-10-31 01:00:00,24.9,23.457727,8.902993,9.679036,0,38.2,19,972,13.31,93.166327,7.2,16.74,0.792
2018-10-31 01:15:00,25.3,23.914122,9.033756,9.916964,0,37.9,19.1,804,13.31,130.691335,7.236,17.568,0.792
2018-10-31 01:30:00,25.3,23.56522,8.860462,10.306819,0,38.9,19.4,1005,13.31,145.555181,9.576,18.396,3.312
2018-10-31 01:45:00,25.6,23.994676,8.953099,10.496803,0,38.7,19.6,1018,13.31,155.806791,9.18,16.74,1.62
2018-10-31 02:00:00,26.4,24.514034,9.487672,10.369636,0,36.6,19.8,1030,13.31,175.02,10.44,20.088,4.14
2018-10-31 02:15:00,26.8,24.981355,9.925921,9.924097,0,34.7,20,1046,13.31,170.97687,9.468,18.396,1.62
2018-10-31 02:30:00,27.2,25.099067,10.205708,9.838062,0,33.7,20.2,1061,13.31,165.430512,10.8,20.916,2.448
2018-10-31 02:45:00,27.5,25.336474,9.84634,11.050882,0,35.9,20.5,1049,13.31,167.496578,12.852,20.916,3.312
2018-10-31 03:00:00,27.3,24.691526,9.337613,11.892346,0,38.4,20.9,1132,13.31,183.475233,16.416,27.612,6.66
2018-10-31 03:15:00,26.6,23.694692,8.756452,12.226157,0,40.9,21.1,1023,13.31,180.684778,18.468,25.956,10.008
2018-10-31 03:30:00,26.8,23.952904,8.916862,12.142549,0,40.2,21.4,997,13.31,179.315222,18.036,25.956,11.7
2018-10-31 03:45:00,27.2,24.395867,9.190185,12.077761,0,39.1,21.7,979,13.31,178.389699,17.712,25.956,12.528
2018-10-31 04:00:00,27.6,24.744346,9.545391,11.839241,0,37.6,22,957,13.31,173.303622,17.604,25.128,10.008
2018-10-31 04:15:00,27.8,24.810763,9.528901,12.137442,0,37.9,22.3,920,13.31,173.811384,18.756,26.784,12.528
2018-10-31 04:30:00,27.5,24.550234,9.41374,11.990838,0,38.2,22.5,899,13.31,160.699186,18.324,24.3,11.7
2018-10-31 04:45:00,28,24.909087,9.79679,11.825862,0,36.7,22.8,858,13.31,157.221811,18.792,25.956,13.356
2018-10-31 05:00:00,28.2,25.270796,10.367486,10.846897,0,34,23,834,13.31,156.014096,16.488,23.436,8.316
2018-10-31 05:15:00,28.8,26.560731,10.787132,10.738383,0,32.6,23.2,788,13.31,155.59409,12.78,20.088,8.316
2018-10-31 05:30:00,29.4,27.444518,10.69379,11.763531,0,33.7,23.5,752,13.31,162.439728,12.852,17.568,6.66
2018-10-31 05:45:00,29.8,27.289027,11.187584,11.233945,0,31.8,23.6,715,13.31,164.023209,14.904,20.916,7.488
2018-10-31 06:00:00,30.6,27.76356,12.408484,9.632577,0,27.3,23.8,658,13.31,152.509245,14.292,20.916,7.488
2018-10-31 06:15:00,31,28.63716,13.260939,8.244781,0,24.3,24,606,13.31,137.995303,10.044,15.876,4.14
2018-10-31 06:30:00,31.1,28.98215,14.142839,6.261901,0,21.1,24.1,582,13.31,112.520566,6.444,12.528,0.792
2018-10-31 06:45:00,31.5,29.779706,14.183295,6.798352,0,21.4,24.2,499,13.31,104.22247,5.004,10.836,0.792
2018-10-31 07:00:00,31.2,28.45079,13.138469,8.833088,0,25,24.4,458,13.31,155.760965,12.78,28.476,0.792
2018-10-31 07:15:00,26.8,24.024963,7.781517,14.47595,0,46.8,24.4,348,13.31,187.938265,21.6,31.824,14.22
2018-10-31 07:30:00,25.1,22.614567,6.814607,14.340001,0,51.3,24.7,218,13.2,183.393011,19.872,26.784,12.528
2018-10-31 07:45:00,25.2,22.753337,6.921012,14.250091,0,50.7,24.8,381,13.42,179.773536,19.512,26.784,12.528
2018-10-31 08:00:00,25.4,23.463803,7.073637,14.188043,0,49.9,24.8,265,13.09,176.155864,16.776,22.608,10.836
2018-10-31 08:15:00,25.1,23.335752,7.000332,13.974264,0,50.1,24.8,128,12.98,170.649656,15.516,20.916,8.316
2018-10-31 08:30:00,23.7,22.595202,5.779465,14.701247,0,57.1,24.8,59,12.87,175.705217,13.428,20.088,6.66
2018-10-31 08:45:00,23.2,22.546242,5.356804,14.924666,0,59.7,24.8,61,12.87,177.962669,11.52,16.74,6.66
2018-10-31 09:00:00,22.5,21.923829,4.887851,15.003087,0,62.6,24.8,27,12.87,177.962669,11.268,16.74,6.66
2018-10-31 09:15:00,21.6,21.574834,4.341055,14.996447,0,66.1,24.8,5,12.76,169.674742,8.424,11.7,4.968
2018-10-31 09:30:00,20.8,20.693026,3.890083,14.923897,0,69.1,24.8,0,12.76,184.398705,8.712,12.528,5.796
2018-10-31 09:45:00,20.1,20.508305,3.449946,14.935091,0,72.2,24.8,0,12.76,176.606989,6.084,9.18,4.14
2018-10-31 10:00:00,19.4,19.709544,3.036704,14.893371,0,75.2,24.8,0,12.76,164.705312,6.516,8.316,4.968
2018-10-31 10:15:00,18.8,18.873556,2.713624,14.800716,0,77.6,24.8,0,12.76,169.755913,7.56,10.008,5.796
2018-10-31 10:30:00,18.8,18.868281,2.56817,15.039239,0,78.8,24.7,0,12.76,167.005383,8.028,9.18,6.66
2018-10-31 10:45:00,18.6,18.900132,2.402744,15.099377,0,80.1,24.4,0,12.76,168.779313,6.948,9.18,4.968
2018-10-31 11:00:00,18,18.241173,2.117166,14.935821,0,82.3,24.4,0,12.76,163.712637,6.948,9.18,4.14
2018-10-31 11:15:00,18.3,18.828389,1.971656,15.473236,0,83.6,24.4,0,12.76,156.151691,6.48,9.18,4.968
2018-10-31 11:30:00,19,19.840081,2.15109,15.912446,0,82.3,24.1,0,12.76,138.617333,5.724,9.18,2.448
2018-10-31 11:45:00,18.5,19.059269,2.013856,15.612741,0,83.3,24.1,0,12.76,161.422525,6.588,9.18,4.968
2018-10-31 12:00:00,18,19.077711,1.510097,15.873871,0,87.4,24.1,0,12.76,168.867179,4.428,7.488,0.792
2018-10-31 12:15:00,17.4,18.739587,1.650294,15.050212,0,86.1,23.9,0,12.76,272.552898,1.512,4.968,0
2018-10-31 12:30:00,16.8,17.880168,1.740155,14.298328,0,85.2,23.8,0,12.76,27.688354,1.476,4.968,0
2018-10-31 12:45:00,16.6,17.701152,1.596119,14.318358,0,86.4,23.8,0,12.65,54.570325,1.404,4.968,0
2018-10-31 13:00:00,17.4,18.171984,1.814869,14.795391,0,84.7,23.5,0,12.65,92.549949,3.96,7.488,1.62
2018-10-31 13:15:00,18.6,18.860614,3.393573,13.429228,0,71.9,23.5,0,12.65,76.018796,4.176,6.66,0.792
2018-10-31 13:30:00,18.6,18.767906,3.769927,12.753864,0,68.8,23.4,0,12.65,346.875363,3.528,6.66,0
2018-10-31 13:45:00,17.8,17.653566,3.14153,13.017877,0,73.6,23.2,0,12.65,66.35098,5.58,13.356,0
2018-10-31 14:00:00,20.3,19.650426,4.955853,12.403895,0,60.5,23.2,0,12.65,70.077184,7.164,12.528,2.448
2018-10-31 14:15:00,22.3,20.481087,7.412724,9.654151,0,44.6,23.1,0,12.76,108.117524,9.108,21.78,1.62
2018-10-31 14:30:00,21.9,20.943085,6.809667,10.482249,0,48.3,22.9,0,12.65,138.791166,5.832,15.876,1.62
2018-10-31 14:45:00,21.9,19.65303,6.766676,10.575245,0,48.6,22.9,0,12.65,136.645977,12.6,25.956,5.796
2018-10-31 15:00:00,21.2,19.433438,5.782887,11.796612,0,55,22.8,0,12.65,185.244338,11.952,22.608,4.14
2018-10-31 15:15:00,19.2,18.646158,3.689798,13.549057,0,69.8,22.6,0,12.65,167.144366,8.568,16.74,5.796
2018-10-31 15:30:00,18.4,18.527039,3.188201,13.575146,0,73.5,22.6,0,12.65,178.336275,5.112,7.488,3.312
2018-10-31 15:45:00,17.9,17.849258,2.885698,13.566462,0,75.8,22.6,0,12.65,163.015267,6.012,8.316,4.968
2018-10-31 16:00:00,17.6,17.508717,2.622525,13.696394,0,77.9,22.4,0,12.65,176.987212,6.444,8.316,4.14
2018-10-31 16:15:00,18.5,18.155324,3.03713,13.941658,0,74.8,22.3,0,12.65,141.092772,8.172,12.528,4.968
2018-10-31 16:30:00,19,18.733843,3.259664,14.090007,0,73.2,22.3,0,12.65,144.356708,8.028,12.528,4.968
2018-10-31 16:45:00,18.9,18.237917,3.644609,13.305747,0,70,22.3,0,12.65,127.834691,8.712,14.22,4.14
2018-10-31 17:00:00,18.7,18.128719,3.728376,12.938144,0,69.2,22.1,0,12.65,131.121475,7.632,14.22,3.312
2018-10-31 17:15:00,18.3,17.710824,3.459003,12.991068,0,71.2,22,0,12.65,122.995224,7.812,12.528,3.312
2018-10-31 17:30:00,18.2,17.440029,3.452524,12.895087,0,71.2,22,0,12.65,128.838522,8.532,14.22,4.968
2018-10-31 17:45:00,18,16.868687,3.308192,12.937561,0,72.3,22,0,12.65,138.536253,10.512,15.876,5.796
2018-10-31 18:00:00,18,16.837789,3.547144,12.508924,0,70.3,21.9,0,12.65,132.412121,9.972,17.568,4.968
2018-10-31 18:15:00,18,16.595251,3.690727,12.246559,0,69.1,21.7,0,12.65,119.716698,10.8,17.568,6.66
2018-10-31 18:30:00,17.8,16.626265,3.497954,12.382121,0,70.6,21.7,0,12.65,111.168099,9.828,15.876,5.796
2018-10-31 18:45:00,17.8,16.899515,3.79566,11.833882,0,68.1,21.7,0,12.65,99.875596,7.56,13.356,3.312
2018-10-31 19:00:00,18.3,17.340509,4.683172,10.669863,0,61.1,21.4,0,12.65,87.929969,6.12,10.836,2.448
2018-10-31 19:15:00,18.7,17.634597,5.107122,10.26404,0,58,21.4,0,12.65,86.062775,6.084,10.836,3.312
2018-10-31 19:30:00,19.1,17.515646,5.786757,9.290712,0,53,21.4,0,12.65,62.509245,7.416,11.7,4.14
2018-10-31 19:45:00,18.1,16.98832,5.078697,9.624685,0,57.7,21.4,4,12.65,16.630954,5.436,10.836,2.448
2018-10-31 20:00:00,17.6,16.464683,4.36374,10.516542,0,63.2,21.3,16,12.65,34.898124,6.804,14.22,2.448
2018-10-31 20:15:00,18,16.634123,4.327449,11.037488,0,63.8,21.1,35,12.65,45.647382,8.748,15.876,4.14
2018-10-31 20:30:00,18.1,16.410586,4.797576,10.208905,0,60,21.1,75,12.65,45.976538,9.216,15.048,4.968
2018-10-31 20:45:00,18.7,16.570001,5.182006,10.108284,0,57.4,21.1,100,12.65,48.576334,11.34,15.876,5.796
2018-10-31 21:00:00,19.1,16.432317,5.709803,9.458247,0,53.6,21.1,121,12.65,44.023462,13.212,20.916,5.796
2018-10-31 21:15:00,19.9,17.76285,6.034181,9.718521,0,51.9,21.1,172,12.65,37.834691,10.836,16.74,5.796
2018-10-31 21:30:00,20.8,18.485771,6.564333,9.658826,0,48.9,21.1,177,12.76,35.537678,11.664,18.396,6.66
2018-10-31 21:45:00,21.8,19.145221,7.16989,9.563246,0,45.7,20.9,181,12.76,34.520383,13.284,20.916,5.796
2018-10-31 22:00:00,22.9,20.207097,7.941297,9.230736,0,41.8,20.8,216,12.76,22.956582,13.032,20.916,6.66
2018-10-31 22:15:00,23.6,20.86739,8.209359,9.535793,0,40.9,20.8,260,12.87,12.206507,13.644,21.78,6.66
2018-10-31 22:30:00,23.9,21.042256,8.103107,10.166214,0,41.9,20.8,263,12.87,4.363511,15.156,22.608,10.008
2018-10-31 22:45:00,24.1,21.226468,7.994082,10.665291,0,42.8,20.8,226,12.87,2.964861,15.948,22.608,9.18
2018-10-31 23:00:00,24.6,22.518495,8.194544,10.867664,0,42.1,20.8,235,12.98,357.035139,12.168,20.088,5.796
2018-10-31 23:15:00,26,23.59088,9.279584,10.299475,0,37.3,20.8,301,12.98,352.390163,13.032,20.088,7.488
2018-10-31 23:30:00,27.6,25.356635,10.157143,10.496613,0,34.4,20.8,370,13.09,337.469021,12.456,19.26,6.66
2018-10-31 23:45:00,29.2,27.089508,10.711535,11.45322,0,33.4,20.8,361,13.09,339.030174,13.176,24.3,5.796
2018-11-01 00:00:00,29,27.081409,10.791138,11.004859,0,32.8,20.8,372,13.09,358.849637,11.52,16.74,6.66
2018-11-01 00:15:00,29,27.150584,10.770339,11.050759,0,32.9,20.8,278,12.98,4.782532,11.232,18.396,4.14
2018-11-01 00:30:00,28.2,26.059739,9.760807,12.167516,0,37.1,20.9,183,12.98,357.913223,14.436,25.128,6.66
2018-11-01 00:45:00,27.8,26.276298,8.369046,14.532991,0,44.3,21.1,170,12.87,355.636489,15.264,22.608,9.18
2018-11-01 01:00:00,28,26.902564,8.543759,14.431378,0,43.5,21.1,114,12.87,8.001203,12.888,20.916,6.66
2018-11-01 01:15:00,27.8,26.999167,8.316523,14.637624,0,44.6,21.1,108,12.87,8.451985,11.736,19.26,6.66
2018-11-01 01:30:00,27.8,27.00338,8.004421,15.25273,0,46.4,21.1,216,12.87,354.220514,12.852,24.3,6.66
2018-11-01 01:45:00,27.4,28.164283,6.880503,16.912559,0,52.8,21.1,324,12.98,5.277406,8.1,13.356,4.14
2018-11-01 02:00:00,28.5,28.9102,7.869936,16.355679,0,47.8,21.4,287,12.98,2.053551,8.784,15.048,4.968
2018-11-01 02:15:00,29.1,29.269568,8.421927,16.023422,0,45.2,21.4,243,12.98,9.875596,9.36,15.048,4.14
2018-11-01 02:30:00,29.1,29.097563,8.494021,15.884148,0,44.8,21.4,262,12.98,8.519422,9.972,16.74,3.312
2018-11-01 02:45:00,29.4,29.44685,8.855054,15.550056,0,43.1,21.4,247,12.98,350.045393,9.072,14.22,4.14
2018-11-01 03:00:00,30.1,29.530099,9.49163,15.169187,0,40.4,21.5,336,13.09,354.680106,11.52,17.568,4.968
2018-11-01 03:15:00,30.5,29.375751,9.922696,14.816821,0,38.6,21.7,398,13.09,347.696076,13.716,21.78,7.488
2018-11-01 03:30:00,30.6,29.449696,10.022769,14.743892,0,38.2,21.7,534,13.2,337.64482,13.716,20.916,6.66
2018-11-01 03:45:00,31,29.949596,10.265601,14.769851,0,37.4,21.7,366,13.09,336.43686,13.248,20.088,5.796
2018-11-01 04:00:00,31.5,30.26524,10.618946,14.705299,0,36.2,21.9,372,13.09,331.886791,14.076,24.3,6.66
2018-11-01 04:15:00,31.6,29.903198,10.811096,14.446892,0,35.4,22,332,13.09,328.018802,15.984,24.3,9.18
2018-11-01 04:30:00,32.2,30.55883,11.427688,13.980358,0,33.2,22,287,13.09,324.090277,14.868,24.3,6.66
2018-11-01 04:45:00,32.3,29.932564,11.70177,13.548345,0,32.1,22,258,12.98,317.587879,17.856,27.612,6.66
2018-11-01 05:00:00,32.3,29.550152,11.840876,13.258501,0,31.5,22.3,306,13.09,314.674459,19.332,31.824,7.488
2018-11-01 05:15:00,32.7,29.609715,12.148534,13.159856,0,30.6,22.3,384,13.2,314.674459,20.916,30.96,10.836
2018-11-01 05:30:00,31.9,29.342368,11.293074,13.857329,0,33.5,22.3,298,13.09,333.33134,19.368,30.132,9.18
2018-11-01 05:45:00,30.7,28.689089,10.164467,14.586965,0,37.6,22.4,305,13.09,334.15239,17.856,26.784,10.836
2018-11-01 06:00:00,30.8,29.084464,10.245981,14.551322,0,37.3,22.6,311,13.09,327.775467,16.272,25.128,8.316
2018-11-01 06:15:00,30.9,29.240804,10.34877,14.472694,0,36.9,22.6,258,13.09,330.855801,15.84,25.128,8.316
2018-11-01 06:30:00,30.8,29.581143,10.021479,15.002577,0,38.4,22.6,231,12.98,339.524843,14.544,21.78,7.488
2018-11-01 06:45:00,30.7,29.088613,10.14406,14.628149,0,37.7,22.6,184,12.98,340.114835,15.876,23.436,8.316
2018-11-01 07:00:00,30.5,29.748549,9.822724,15.016864,0,39.1,22.9,146,12.98,344.463628,12.168,22.608,5.796
2018-11-01 07:15:00,30.2,28.960789,9.824652,14.630332,0,38.8,22.9,171,12.87,350.575298,13.968,21.78,7.488
2018-11-01 07:30:00,30.3,29.138836,10.084582,14.232626,0,37.6,22.9,192,12.98,355.671125,12.852,20.088,5.796
2018-11-01 07:45:00,30.6,29.603254,10.042992,14.703211,0,38.1,22.9,256,12.98,356.580017,12.852,20.916,5.796
2018-11-01 08:00:00,31.3,29.731436,10.409265,14.868184,0,37,22.9,327,12.98,357.490635,16.092,24.3,9.18
2018-11-01 08:15:00,31.5,29.994442,10.704184,14.532994,0,35.8,23.1,161,12.98,357.490635,15.156,24.3,8.316
2018-11-01 08:30:00,30.5,29.562235,10.063707,14.532898,0,37.9,23.2,59,12.87,0.684778,12.24,20.088,6.66
2018-11-01 08:45:00,29.5,29.031369,9.342481,14.709518,0,40.6,23.2,24,12.76,1.597476,10.152,15.876,5.796
2018-11-01 09:00:00,28.9,28.936648,8.787583,15.063393,0,43,23.2,10,12.76,2.053551,8.208,13.356,4.968
2018-11-01 09:15:00,27.8,28.436986,7.850237,15.55245,0,47.3,23.2,1,12.76,359.773536,6.048,10.008,3.312
2018-11-01 09:30:00,27,28.049995,7.266015,15.719397,0,50.1,23.2,0,12.76,335.386155,4.248,10.836,1.62
