time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2022-11-20 10:00:00,10.8,,,,0.0,77.2,,0.0,,255.465545,16.596,27.612,7.488
2022-11-20 10:15:00,11.0,,,,0.0,74.5,,0.0,,255.579227,15.48,26.784,7.488
2022-11-20 10:30:00,11.3,,,,0.0,71.2,,0.0,,258.779313,17.604,31.824,6.66
2022-11-20 10:45:00,11.6,,,,0.0,65.6,,0.0,,256.902947,21.816,36.864,10.836
2022-11-20 11:00:00,11.6,,,,0.0,62.8,,0.0,,254.023209,22.824,42.732,9.18
2022-11-20 11:15:00,11.5,,,,0.0,60.7,,0.0,,263.811384,22.86,41.904,11.7
2022-11-20 11:30:00,11.4,,,,0.0,63.2,,0.0,,260.575298,18.792,30.132,8.316
2022-11-20 11:45:00,11.4,,,,0.0,61.7,,0.0,,258.779313,21.348,35.172,11.7
2022-11-20 12:00:00,11.4,,,,0.0,62.9,,0.0,,261.548015,20.448,36.0,11.7
2022-11-20 12:15:00,11.4,,,,0.0,64.8,,0.0,,269.315222,18.684,30.96,8.316
2022-11-20 12:30:00,11.4,,,,0.0,65.4,,0.0,,272.053551,18.036,36.0,8.316
2022-11-20 12:45:00,11.5,,,,0.0,66.8,,0.0,,250.981908,21.132,43.56,7.488
2022-11-20 13:00:00,11.3,,,,0.0,66.8,,0.0,,247.397598,23.688,38.52,10.836
2022-11-20 13:15:00,11.2,,,,0.0,67.3,,0.0,,257.347443,22.14,46.08,10.836
2022-11-20 13:30:00,11.2,,,,0.0,64.8,,0.0,,262.450578,23.04,37.692,12.528
2022-11-20 13:45:00,11.3,,,,0.0,64.8,,0.0,,266.552613,23.436,38.52,12.528
2022-11-20 14:00:00,11.0,,,,0.0,68.9,,0.0,,272.509365,21.96,39.384,9.18
2022-11-20 14:15:00,11.0,,,,0.0,67.2,,0.0,,272.509365,21.996,36.864,10.008
2022-11-20 14:30:00,11.2,,,,0.0,67.4,,0.0,,263.356926,23.436,41.04,11.7
2022-11-20 14:45:00,10.9,,,,0.0,70.0,,0.0,,255.024566,19.764,31.824,5.796
2022-11-20 15:00:00,11.2,,,,0.0,65.3,,0.0,,259.226362,23.508,43.56,11.7
2022-11-20 15:15:00,11.0,,,,0.0,67.6,,0.0,,251.131001,19.152,40.212,8.316
2022-11-20 15:30:00,10.6,,,,0.0,70.1,,0.0,,257.889402,20.664,37.692,10.008
2022-11-20 15:45:00,11.0,,,,0.0,62.0,,0.0,,257.889402,24.768,39.384,11.7
2022-11-20 16:00:00,10.5,,,,0.4,71.8,,0.0,,261.098284,24.084,50.292,12.528
2022-11-20 16:15:00,9.6,,,,0.0,74.3,,0.0,,257.347443,21.852,35.172,10.836
2022-11-20 16:30:00,10.1,,,,0.0,70.4,,0.0,,255.579227,23.436,41.904,10.836
2022-11-20 16:45:00,10.0,,,,0.0,69.3,,0.0,,260.202183,19.584,42.732,8.316
2022-11-20 17:00:00,9.9,,,,0.0,70.3,,0.0,,238.559452,28.908,46.944,12.528
2022-11-20 17:15:00,9.2,,,,0.0,74.4,,0.0,,251.277857,22.68,38.52,11.7
2022-11-20 17:30:00,9.6,,,,0.0,72.0,,0.0,,256.46005,21.096,38.52,11.7
2022-11-20 17:45:00,9.4,,,,0.0,73.3,,0.0,,245.17686,27.432,47.772,15.876
2022-11-20 18:00:00,9.7,,,,0.0,73.7,,0.0,,248.831901,23.148,41.04,9.18
2022-11-20 18:15:00,9.8,,,,0.2,76.2,,0.0,,256.902947,17.82,39.384,7.488
2022-11-20 18:30:00,9.2,,,,0.0,79.3,,0.0,,259.140497,20.34,41.04,7.488
2022-11-20 18:45:00,9.0,,,,0.0,79.6,,0.0,,264.76441,18.036,32.652,8.316
2022-11-20 19:00:00,9.0,,,,0.4,78.7,,0.0,,252.001305,26.136,48.6,10.836
2022-11-20 19:15:00,7.9,,,,0.0,83.3,,0.0,,261.027373,15.732,33.48,6.66
2022-11-20 19:30:00,7.9,,,,0.0,84.9,,3.0,,270.226464,9.54,17.568,4.14
2022-11-20 19:45:00,8.6,,,,0.6,85.7,,13.0,,264.76441,17.928,34.344,9.18
2022-11-20 20:00:00,9.0,,,,0.0,83.0,,33.0,,254.148072,16.776,35.172,8.316
2022-11-20 20:15:00,9.2,,,,0.0,79.0,,63.0,,234.727579,22.104,45.252,11.7
2022-11-20 20:30:00,9.5,,,,0.0,78.1,,112.5,,242.92792,17.964,32.652,8.316
2022-11-20 20:45:00,10.4,,,,0.0,70.5,,176.5,,244.955718,21.06,36.864,9.18
2022-11-20 21:00:00,11.4,,,,0.0,67.0,,172.0,,252.001305,21.744,37.692,9.18
2022-11-20 21:15:00,10.1,,,,0.0,76.8,,241.0,,259.674742,21.384,41.904,8.316
2022-11-20 21:30:00,11.2,,,,0.0,73.9,,280.5,,248.761569,23.58,45.252,10.836
2022-11-20 21:45:00,12.1,,,,0.0,60.4,,316.5,,236.373243,29.916,46.08,15.876
2022-11-20 22:00:00,12.5,,,,0.0,59.2,,421.0,,249.684804,25.308,43.56,10.008
2022-11-20 22:15:00,12.6,,,,0.0,60.6,,465.0,,246.200217,24.192,39.384,10.008
2022-11-20 22:30:00,13.3,,,,0.0,60.7,,532.0,,239.82648,28.368,47.772,11.7
2022-11-20 22:45:00,11.1,,,,0.0,69.4,,417.5,,246.801409,20.304,40.212,7.488
2022-11-20 23:00:00,13.2,,,,0.0,53.3,,492.0,,248.666474,30.96,51.948,10.836
2022-11-20 23:15:00,14.0,,,,0.0,50.3,,587.5,,244.15239,30.024,48.6,13.356
2022-11-20 23:30:00,14.3,,,,0.0,47.7,,427.0,,244.15239,32.148,47.772,15.876
2022-11-20 23:45:00,14.3,,,,0.0,52.3,,531.5,,239.194738,32.652,52.776,15.876
2022-11-21 00:00:00,14.8,,,,0.0,52.0,,374.5,,228.922713,31.464,46.944,15.048
2022-11-21 00:15:00,13.3,,,,0.0,58.5,,349.5,,240.855801,28.944,51.12,14.22
2022-11-21 00:30:00,15.0,,,,0.0,50.7,,450.5,,242.707092,30.204,46.944,18.396
2022-11-21 00:45:00,13.2,,,,0.0,63.9,,623.5,,247.221811,32.256,56.988,15.048
2022-11-21 01:00:00,12.7,,,,0.0,74.3,,630.0,,241.481272,24.156,45.252,10.008
2022-11-21 01:15:00,14.3,,,,0.0,58.1,,610.0,,239.661548,30.024,44.424,15.048
2022-11-21 01:30:00,12.9,,,,0.4,72.0,,599.0,,241.481272,25.236,46.08,10.008
2022-11-21 01:45:00,14.0,,,,0.0,62.9,,735.0,,221.423666,32.796,46.944,19.26
2022-11-21 02:00:00,14.8,,,,0.0,54.8,,957.0,,226.627283,33.588,52.776,16.74
2022-11-21 02:15:00,14.3,,,,0.0,56.5,,888.5,,232.529927,27.936,43.56,14.22
2022-11-21 02:30:00,15.0,,,,0.0,58.5,,880.5,,228.576334,28.008,47.772,13.356
2022-11-21 02:45:00,15.5,,,,0.0,50.5,,1065.0,,240.226428,29.988,51.12,16.74
2022-11-21 03:00:00,15.3,,,,0.0,50.3,,1025.5,,234.193582,32.76,51.948,18.396
2022-11-21 03:15:00,15.7,,,,0.0,50.8,,964.0,,237.278765,30.816,49.464,13.356
2022-11-21 03:30:00,15.8,,,,0.0,48.3,,1043.0,,230.284,29.844,51.12,14.22
2022-11-21 03:45:00,14.4,,,,0.0,57.0,,1045.5,,234.090277,30.06,47.772,15.048
2022-11-21 04:00:00,14.7,,,,0.0,53.4,,998.5,,227.277609,29.628,49.464,14.22
2022-11-21 04:15:00,14.9,,,,0.0,50.9,,904.0,,236.755063,33.804,51.12,15.876
2022-11-21 04:30:00,15.3,,,,0.0,46.9,,827.5,,229.573921,31.104,47.772,17.568
2022-11-21 04:45:00,14.7,,,,0.0,50.3,,892.5,,231.594515,30.096,47.772,17.568
2022-11-21 05:00:00,14.7,,,,0.0,51.4,,757.0,,239.194738,29.34,46.944,15.048
2022-11-21 05:15:00,14.2,,,,0.0,57.4,,836.5,,245.59409,23.616,36.0,10.836
2022-11-21 05:30:00,15.0,,,,0.0,49.4,,746.5,,229.573921,29.34,46.944,13.356
2022-11-21 05:45:00,15.3,,,,0.0,46.8,,769.5,,233.921302,26.928,46.08,15.048
2022-11-21 06:00:00,14.6,,,,0.0,50.5,,729.0,,235.479617,29.232,44.424,13.356
2022-11-21 06:15:00,14.7,,,,0.0,53.2,,649.5,,228.576334,27.36,44.424,13.356
2022-11-21 06:30:00,15.2,,,,0.0,48.5,,589.5,,226.627283,28.332,42.732,8.316
2022-11-21 06:45:00,14.4,,,,0.0,54.7,,461.0,,229.92711,28.26,56.124,15.876
2022-11-21 07:00:00,13.6,,,,0.0,60.4,,472.0,,227.277609,24.372,38.52,10.008
2022-11-21 07:15:00,13.9,,,,0.0,56.4,,316.0,,225.325541,24.516,38.52,14.22
2022-11-21 07:30:00,12.8,,,,0.0,66.5,,257.5,,222.072652,22.032,37.692,10.008
2022-11-21 07:45:00,12.2,,,,0.0,73.9,,222.5,,222.747956,18.864,31.824,10.008
2022-11-21 08:00:00,12.9,,,,0.0,64.0,,246.0,,238.407508,23.472,38.52,10.836
2022-11-21 08:15:00,12.8,,,,0.0,61.2,,158.5,,241.914179,20.412,37.692,10.836
2022-11-21 08:30:00,13.1,,,,0.0,58.5,,118.0,,227.927348,20.808,33.48,10.008
2022-11-21 08:45:00,12.9,,,,0.0,59.3,,73.5,,220.822893,19.944,34.344,10.008
2022-11-21 09:00:00,12.6,,,,0.0,64.2,,40.0,,233.54696,18.18,32.652,6.66
2022-11-21 09:15:00,12.6,,,,0.0,62.5,,19.5,,234.090277,19.44,30.96,10.008
2022-11-21 09:30:00,12.5,,,,0.0,62.4,,7.5,,230.806727,17.964,34.344,8.316
2022-11-21 09:45:00,12.3,,,,0.0,64.0,,1.0,,233.721698,15.768,32.652,7.488
2022-11-21 10:00:00,11.8,,,,0.0,62.2,,0.0,,235.619655,14.4,24.3,7.488
2022-11-21 10:15:00,11.8,,,,0.0,62.9,,0.0,,232.085172,15.984,29.304,8.316
2022-11-21 10:30:00,12.5,,,,0.0,62.9,,0.0,,230.165241,19.224,30.96,9.18
2022-11-21 10:45:00,12.4,,,,0.0,64.1,,0.0,,230.806727,16.884,27.612,9.18
2022-11-21 11:00:00,12.3,,,,0.0,62.5,,0.0,,234.356708,14.544,25.128,7.488
2022-11-21 11:15:00,12.5,,,,0.0,66.0,,0.0,,250.699186,18.0,28.476,9.18
2022-11-21 11:30:00,12.5,,,,0.0,66.9,,0.0,,245.367821,15.984,27.612,7.488
2022-11-21 11:45:00,12.4,,,,0.0,63.3,,0.0,,237.004776,16.164,31.824,6.66
2022-11-21 12:00:00,12.1,,,,0.0,62.0,,0.0,,241.914179,15.768,25.956,7.488
2022-11-21 12:15:00,12.3,,,,0.0,61.8,,0.0,,251.422525,15.3,26.784,6.66
2022-11-21 12:30:00,12.6,,,,0.0,63.7,,0.0,,245.367821,14.292,25.956,6.66
2022-11-21 12:45:00,12.6,,,,0.0,64.6,,0.0,,242.92792,13.428,26.784,5.796
2022-11-21 13:00:00,12.5,,,,0.0,67.9,,0.0,,244.955718,15.192,26.784,7.488
2022-11-21 13:15:00,11.7,,,,0.0,75.1,,0.0,,243.535999,12.96,26.784,5.796
2022-11-21 13:30:00,11.7,,,,0.0,74.4,,0.0,,243.132865,8.964,16.74,2.448
2022-11-21 13:45:00,11.9,,,,0.0,71.0,,0.0,,244.350789,12.636,28.476,4.968
2022-11-21 14:00:00,12.3,,,,0.0,66.9,,0.0,,230.517136,17.316,29.304,9.18
2022-11-21 14:15:00,12.2,,,,0.0,64.1,,0.0,,237.25118,9.756,18.396,4.14
2022-11-21 14:30:00,12.2,,,,0.0,64.7,,0.0,,239.429752,9.54,19.26,4.14
2022-11-21 14:45:00,12.4,,,,0.0,67.6,,0.0,,234.356708,12.348,20.916,5.796
2022-11-21 15:00:00,12.5,,,,0.0,63.8,,0.0,,252.142319,12.132,22.608,5.796
2022-11-21 15:15:00,12.6,,,,0.0,67.5,,0.0,,228.197558,12.816,22.608,4.14
2022-11-21 15:30:00,12.6,,,,0.0,67.0,,0.0,,244.350789,12.924,22.608,5.796
2022-11-21 15:45:00,12.6,,,,0.0,63.3,,0.0,,242.315636,13.86,24.3,6.66
2022-11-21 16:00:00,12.7,,,,0.0,62.3,,0.0,,232.445325,14.94,25.128,7.488
2022-11-21 16:15:00,12.7,,,,0.0,62.6,,0.0,,228.878525,13.284,23.436,5.796
2022-11-21 16:30:00,12.7,,,,0.0,59.2,,0.0,,245.556045,13.356,24.3,6.66
2022-11-21 16:45:00,12.8,,,,0.0,58.9,,0.0,,239.890182,13.572,23.436,5.796
2022-11-21 17:00:00,12.8,,,,0.0,65.7,,0.0,,230.165241,16.848,28.476,9.18
2022-11-21 17:15:00,12.6,,,,0.0,67.7,,0.0,,228.536253,14.544,25.128,7.488
2022-11-21 17:30:00,12.5,,,,0.0,68.3,,0.0,,232.721826,12.492,20.916,5.796
2022-11-21 17:45:00,12.6,,,,0.0,68.8,,0.0,,232.445325,13.068,24.3,6.66
2022-11-21 18:00:00,12.6,,,,0.0,69.3,,0.0,,233.721698,12.456,23.436,4.968
2022-11-21 18:15:00,12.6,,,,0.0,66.8,,0.0,,242.92792,12.492,20.088,5.796
2022-11-21 18:30:00,12.6,,,,0.0,64.4,,0.0,,246.979715,12.312,22.608,4.968
2022-11-21 18:45:00,12.8,,,,0.0,63.2,,0.0,,248.409081,13.5,23.436,6.66
2022-11-21 19:00:00,12.7,,,,0.0,66.5,,0.0,,273.419983,8.928,17.568,3.312
2022-11-21 19:15:00,12.4,,,,0.0,73.6,,0.0,,277.040717,7.812,17.568,3.312
2022-11-21 19:30:00,12.5,,,,0.0,76.0,,3.0,,273.844136,11.088,20.916,4.14
2022-11-21 19:45:00,12.2,,,,0.0,77.7,,9.0,,284.420773,11.304,20.916,3.312
2022-11-21 20:00:00,12.1,,,,0.0,76.5,,22.5,,264.722594,8.388,17.568,1.62
2022-11-21 20:15:00,12.8,,,,0.0,67.9,,46.5,,245.59409,12.96,22.608,2.448
2022-11-21 20:30:00,13.4,,,,0.0,66.8,,121.5,,244.546368,15.624,28.476,5.796
2022-11-21 20:45:00,12.9,,,,0.0,75.2,,187.5,,257.889402,15.696,26.784,7.488
2022-11-21 21:00:00,12.6,,,,0.0,75.0,,265.0,,254.705312,13.248,23.436,4.14
2022-11-21 21:15:00,13.1,,,,0.0,72.7,,318.0,,261.098284,12.852,23.436,4.968
2022-11-21 21:30:00,13.6,,,,0.0,69.2,,318.0,,250.981908,13.248,27.612,4.968
2022-11-21 21:45:00,14.5,,,,0.0,58.6,,386.0,,237.672316,21.564,32.652,9.18
2022-11-21 22:00:00,13.7,,,,0.0,72.8,,386.5,,269.309723,16.488,26.784,8.316
2022-11-21 22:15:00,13.4,,,,0.0,76.2,,525.0,,263.860318,10.764,20.088,4.14
2022-11-21 22:30:00,13.7,,,,0.0,74.8,,566.5,,260.124404,18.072,26.784,9.18
2022-11-21 22:45:00,13.8,,,,0.0,74.6,,651.0,,263.356926,12.42,25.128,4.14
2022-11-21 23:00:00,14.3,,,,0.0,73.0,,591.0,,275.733375,13.572,25.956,4.14
2022-11-21 23:15:00,14.0,,,,0.0,74.2,,714.5,,272.964861,18.432,30.96,8.316
2022-11-21 23:30:00,14.0,,,,0.0,73.5,,709.0,,263.356926,16.164,29.304,4.968
2022-11-21 23:45:00,14.5,,,,0.0,67.7,,692.5,,254.463628,18.504,40.212,8.316
2022-11-22 00:00:00,15.1,,,,0.0,65.7,,902.0,,247.721498,19.728,33.48,8.316
2022-11-22 00:15:00,14.5,,,,0.0,73.6,,889.5,,245.040952,20.232,32.652,9.18
2022-11-22 00:30:00,15.0,,,,0.0,73.2,,840.0,,273.905699,16.596,28.476,6.66
2022-11-22 00:45:00,15.2,,,,0.0,71.3,,816.5,,266.580017,20.664,35.172,9.18
2022-11-22 01:00:00,15.9,,,,0.0,69.4,,743.5,,265.179234,18.432,28.476,7.488
2022-11-22 01:15:00,15.9,,,,0.0,69.8,,900.0,,250.547213,18.468,29.304,9.18
2022-11-22 01:30:00,16.9,,,,0.0,63.8,,1019.0,,255.232839,19.728,32.652,8.316
2022-11-22 01:45:00,16.4,,,,0.0,69.0,,981.0,,240.056471,22.68,42.732,10.008
2022-11-22 02:00:00,14.5,,,,0.0,87.2,,1049.0,,254.463628,16.308,26.784,7.488
2022-11-22 02:15:00,15.2,,,,0.0,82.1,,980.0,,252.439728,15.948,27.612,7.488
2022-11-22 02:30:00,15.7,,,,0.0,73.7,,1035.0,,239.116942,18.0,39.384,5.796
2022-11-22 02:45:00,15.3,,,,0.2,75.1,,989.0,,245.402746,18.72,32.652,5.796
2022-11-22 03:00:00,16.5,,,,0.0,66.0,,934.5,,259.053269,19.332,34.344,9.18
2022-11-22 03:15:00,16.3,,,,0.0,67.6,,812.5,,239.429752,19.98,34.344,9.18
2022-11-22 03:30:00,16.1,,,,0.0,65.5,,897.5,,253.636863,20.52,32.652,9.18
2022-11-22 03:45:00,16.9,,,,0.0,66.6,,920.0,,261.199802,17.676,35.172,7.488
2022-11-22 04:00:00,16.6,,,,0.0,65.2,,1010.5,,250.392923,17.856,28.476,7.488
2022-11-22 04:15:00,17.0,,,,0.0,61.1,,924.5,,259.674742,18.9,31.824,9.18
2022-11-22 04:30:00,16.9,,,,0.0,63.4,,786.0,,249.362453,17.424,30.132,8.316
2022-11-22 04:45:00,17.1,,,,0.0,62.0,,755.0,,240.808543,18.0,27.612,10.008
2022-11-22 05:00:00,17.2,,,,0.0,61.4,,614.5,,257.696076,18.252,28.476,9.18
2022-11-22 05:15:00,17.1,,,,0.0,62.2,,451.0,,253.767649,19.836,31.824,10.836
2022-11-22 05:30:00,16.8,,,,0.0,63.9,,508.5,,254.023209,16.524,30.132,5.796
2022-11-22 05:45:00,16.6,,,,0.0,64.3,,803.0,,251.418889,17.928,30.132,8.316
2022-11-22 06:00:00,15.9,,,,0.0,68.8,,752.5,,256.243792,15.948,30.132,6.66
2022-11-22 06:15:00,15.9,,,,0.0,68.7,,679.0,,257.696076,15.624,27.612,6.66
2022-11-22 06:30:00,15.5,,,,0.0,71.3,,523.5,,247.221811,14.94,26.784,4.14
2022-11-22 06:45:00,15.2,,,,0.0,73.4,,386.5,,260.045393,13.068,23.436,5.796
2022-11-22 07:00:00,15.1,,,,0.0,73.4,,404.0,,261.934859,14.76,23.436,6.66
2022-11-22 07:15:00,14.9,,,,0.0,75.8,,320.0,,241.914179,16.416,26.784,7.488
2022-11-22 07:30:00,14.4,,,,0.0,80.0,,247.0,,248.409081,13.392,20.916,4.968
2022-11-22 07:45:00,14.6,,,,0.0,76.8,,296.0,,243.33318,13.572,22.608,6.66
2022-11-22 08:00:00,14.7,,,,0.0,76.0,,176.5,,239.760449,13.464,21.78,4.968
2022-11-22 08:15:00,14.5,,,,0.0,76.6,,127.5,,254.463628,12.348,20.088,4.968
2022-11-22 08:30:00,14.0,,,,0.0,81.5,,81.0,,244.566316,12.708,22.608,4.14
2022-11-22 08:45:00,13.4,,,,0.0,87.9,,56.5,,256.798913,7.416,13.356,2.448
2022-11-22 09:00:00,13.2,,,,0.0,89.4,,38.0,,271.584854,8.892,15.876,4.14
2022-11-22 09:15:00,13.0,,,,0.0,90.5,,25.5,,273.844136,7.704,13.356,2.448
2022-11-22 09:30:00,12.8,,,,0.0,91.3,,8.0,,278.196111,5.688,11.7,0.792
2022-11-22 09:45:00,12.9,,,,0.0,92.0,,1.0,,288.722143,8.028,14.22,4.14
2022-11-22 10:00:00,12.7,,,,0.0,92.5,,0.0,,289.577855,6.732,14.22,2.448
2022-11-22 10:15:00,12.6,,,,0.0,92.7,,0.0,,285.294688,4.896,9.18,1.62
2022-11-22 10:30:00,12.4,,,,0.2,93.1,,0.0,,282.7533,6.264,14.22,2.448
2022-11-22 10:45:00,12.7,,,,0.2,93.4,,0.0,,259.394128,4.428,9.18,0.792
2022-11-22 11:00:00,12.7,,,,0.0,93.5,,0.0,,263.908486,6.156,15.876,1.62
2022-11-22 11:15:00,12.6,,,,0.0,93.6,,0.0,,244.762421,7.308,15.048,2.448
2022-11-22 11:30:00,12.3,,,,0.0,93.8,,0.0,,238.645951,7.668,19.26,2.448
2022-11-22 11:45:00,12.3,,,,0.0,94.0,,0.0,,251.850813,6.588,15.048,2.448
2022-11-22 12:00:00,12.5,,,,0.0,94.1,,0.0,,267.510447,6.192,12.528,2.448
2022-11-22 12:15:00,12.5,,,,0.0,94.2,,0.0,,269.775312,3.816,8.316,1.62
2022-11-22 12:30:00,12.4,,,,0.0,94.1,,0.0,,256.798913,8.496,21.78,2.448
2022-11-22 12:45:00,12.2,,,,0.2,93.7,,0.0,,261.998797,8.856,15.876,4.14
2022-11-22 13:00:00,12.1,,,,0.0,93.5,,0.0,,268.876697,6.156,12.528,3.312
2022-11-22 13:15:00,12.2,,,,0.0,93.5,,0.0,,265.255101,5.364,12.528,0.792
2022-11-22 13:30:00,12.3,,,,0.0,93.6,,0.0,,259.674742,7.704,15.048,2.448
2022-11-22 13:45:00,12.3,,,,0.0,93.6,,0.0,,264.312009,7.56,14.22,2.448
2022-11-22 14:00:00,12.2,,,,0.0,93.6,,0.0,,265.671125,5.4,10.008,2.448
2022-11-22 14:15:00,12.2,,,,0.0,93.6,,0.0,,256.127614,8.244,17.568,3.312
2022-11-22 14:30:00,12.1,,,,0.0,93.4,,0.0,,264.76441,10.548,21.78,3.312
2022-11-22 14:45:00,12.0,,,,0.0,93.4,,0.0,,275.687991,6.12,11.7,2.448
2022-11-22 15:00:00,11.8,,,,0.0,93.2,,0.0,,263.908486,5.616,11.7,2.448
2022-11-22 15:15:00,11.0,,,,0.0,92.8,,0.0,,253.408091,3.492,6.66,1.62
2022-11-22 15:30:00,10.4,,,,0.0,92.8,,0.0,,240.90139,4.392,10.008,1.62
2022-11-22 15:45:00,10.1,,,,0.0,93.0,,0.0,,231.025575,2.7,5.796,0.792
2022-11-22 16:00:00,10.0,,,,0.0,93.1,,0.0,,231.025575,1.836,4.14,0.0
2022-11-22 16:15:00,9.7,,,,0.0,93.3,,0.0,,231.375321,1.044,4.968,0.0
2022-11-22 16:30:00,10.9,,,,0.0,94.2,,0.0,,230.395265,4.14,7.488,1.62
2022-11-22 16:45:00,11.6,,,,0.0,94.0,,0.0,,246.801409,7.812,14.22,2.448
2022-11-22 17:00:00,11.2,,,,0.0,93.3,,0.0,,256.234785,6.264,11.7,2.448
2022-11-22 17:15:00,10.7,,,,0.0,93.1,,0.0,,249.155512,4.752,8.316,2.448
2022-11-22 17:30:00,10.4,,,,0.0,93.1,,0.0,,251.990507,3.492,6.66,0.792
2022-11-22 17:45:00,10.0,,,,0.0,93.2,,0.0,,244.139782,2.952,5.796,0.792
2022-11-22 18:00:00,10.6,,,,0.0,93.7,,0.0,,231.80426,5.472,16.74,1.62
2022-11-22 18:15:00,11.4,,,,0.2,93.9,,0.0,,232.362593,6.372,10.836,3.312
2022-11-22 18:30:00,11.6,,,,0.0,93.8,,0.0,,240.90139,10.08,21.78,3.312
2022-11-22 18:45:00,11.5,,,,0.0,93.9,,0.0,,242.525568,5.724,11.7,2.448
2022-11-22 19:00:00,11.6,,,,0.0,94.1,,0.0,,251.565051,2.556,8.316,0.792
2022-11-22 19:15:00,11.3,,,,0.0,94.0,,0.0,,251.990507,1.692,4.14,0.0
2022-11-22 19:30:00,11.3,,,,0.2,94.2,,2.5,,251.990507,0.54,3.312,0.0
2022-11-22 19:45:00,11.5,,,,0.0,94.5,,10.5,,237.565348,3.132,10.008,0.0
2022-11-22 20:00:00,11.9,,,,0.0,94.6,,26.5,,217.363428,3.456,8.316,0.792
2022-11-22 20:15:00,12.0,,,,0.0,94.7,,39.0,,220.577089,3.168,7.488,0.792
2022-11-22 20:30:00,12.2,,,,0.2,94.7,,60.5,,226.59114,4.932,17.568,0.792
2022-11-22 20:45:00,12.0,,,,0.2,94.5,,152.5,,237.633362,11.484,19.26,4.968
2022-11-22 21:00:00,12.1,,,,0.2,94.9,,177.0,,246.979715,6.264,14.22,2.448
2022-11-22 21:15:00,12.9,,,,0.0,95.2,,102.0,,269.771731,6.516,12.528,0.792
2022-11-22 21:30:00,13.6,,,,0.2,94.3,,121.0,,283.097053,8.712,15.048,3.312
2022-11-22 21:45:00,13.1,,,,0.6,94.0,,220.5,,258.867179,5.256,12.528,1.62
2022-11-22 22:00:00,13.1,,,,0.4,93.7,,286.0,,263.761667,10.224,16.74,3.312
2022-11-22 22:15:00,12.8,,,,0.6,94.1,,300.5,,281.75895,8.28,14.22,4.14
2022-11-22 22:30:00,13.0,,,,0.4,94.2,,421.5,,276.238333,10.116,17.568,2.448
2022-11-22 22:45:00,13.1,,,,0.4,94.0,,378.0,,237.775467,8.82,18.396,3.312
2022-11-22 23:00:00,13.8,,,,0.0,93.7,,321.0,,251.277857,8.172,15.048,3.312
2022-11-22 23:15:00,14.2,,,,0.0,90.6,,330.5,,273.969263,9.54,18.396,1.62
2022-11-22 23:30:00,14.4,,,,0.0,90.8,,437.5,,290.584452,9.864,17.568,3.312
2022-11-22 23:45:00,14.3,,,,0.0,87.8,,607.0,,264.680106,12.384,22.608,6.66
2022-11-23 00:00:00,14.7,,,,0.0,87.8,,656.0,,245.869348,9.648,20.088,1.62
2022-11-23 00:15:00,14.7,,,,0.0,86.6,,730.0,,233.82038,12.06,27.612,4.14
2022-11-23 00:30:00,14.8,,,,0.0,84.3,,572.0,,221.729512,13.5,21.78,5.796
2022-11-23 00:45:00,15.4,,,,0.0,83.5,,551.5,,259.674742,14.94,22.608,6.66
2022-11-23 01:00:00,15.6,,,,0.0,79.1,,637.5,,259.508523,11.52,19.26,4.14
2022-11-23 01:15:00,16.0,,,,0.0,73.3,,759.0,,234.348978,11.664,20.088,4.968
2022-11-23 01:30:00,16.6,,,,0.0,70.3,,883.5,,241.220194,10.692,20.088,0.792
2022-11-23 01:45:00,16.9,,,,0.0,68.9,,883.0,,231.911227,9.936,21.78,1.62
2022-11-23 02:00:00,17.7,,,,0.0,67.2,,746.5,,228.702213,11.124,20.088,4.14
2022-11-23 02:15:00,17.6,,,,0.0,67.0,,993.5,,229.109998,10.512,19.26,1.62
2022-11-23 02:30:00,17.8,,,,0.0,66.2,,935.0,,229.645078,11.052,19.26,2.448
2022-11-23 02:45:00,17.5,,,,0.0,66.2,,763.5,,206.253099,11.7,22.608,4.968
2022-11-23 03:00:00,17.6,,,,0.0,65.8,,780.0,,210.477524,10.584,20.088,4.968
2022-11-23 03:15:00,18.0,,,,0.0,64.8,,765.5,,227.385944,11.304,19.26,4.968
2022-11-23 03:30:00,17.8,,,,0.0,65.6,,771.5,,218.696372,12.024,20.088,4.968
2022-11-23 03:45:00,18.1,,,,0.0,64.8,,949.0,,217.957961,14.22,24.3,5.796
2022-11-23 04:00:00,18.2,,,,0.0,63.2,,810.0,,218.696372,11.556,20.916,4.968
2022-11-23 04:15:00,18.2,,,,0.0,63.0,,734.5,,227.134259,12.96,21.78,4.14
2022-11-23 04:30:00,18.0,,,,0.0,63.5,,814.5,,220.07289,13.176,25.128,2.448
2022-11-23 04:45:00,18.3,,,,0.0,63.1,,878.5,,204.523477,13.932,25.956,3.312
2022-11-23 05:00:00,17.6,,,,0.0,65.1,,913.5,,197.256796,13.5,27.612,4.968
2022-11-23 05:15:00,18.1,,,,0.0,63.5,,667.0,,195.846211,15.516,25.956,6.66
2022-11-23 05:30:00,18.0,,,,0.0,62.9,,737.5,,211.530222,13.5,25.956,4.14
