time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2006-09-26 19:30:00,11.2,,,8.0,0.0,80.7,12.6,3.0,,278.0,3.6,,
2006-09-26 19:45:00,11.6,,,9.3,0.0,85.6,12.6,9.0,,261.0,8.2,,
2006-09-26 20:00:00,12.2,,,9.5,0.0,83.6,12.6,40.0,,257.0,8.4,,
2006-09-26 20:15:00,12.4,,,9.7,0.0,83.7,12.6,66.0,,261.0,6.9,,
2006-09-26 20:30:00,13.1,,,10.2,0.0,82.5,12.6,134.0,,262.0,6.7,,
2006-09-26 20:45:00,14.1,,,10.6,0.0,79.5,12.6,182.0,,252.0,8.7,,
2006-09-26 21:00:00,14.9,,,10.7,0.0,75.8,12.6,243.0,,243.0,10.7,,
2006-09-26 21:15:00,15.0,,,10.1,0.0,72.5,12.6,237.0,,250.0,13.0,,
2006-09-26 21:30:00,15.4,,,9.8,0.0,69.3,12.6,317.0,,251.0,13.6,,
2006-09-26 21:45:00,15.5,,,9.7,0.0,68.5,12.6,284.0,,254.0,17.8,,
2006-09-26 22:00:00,15.3,,,9.9,0.0,70.3,12.8,243.0,,261.0,15.6,,
2006-09-26 22:15:00,14.8,,,9.7,0.0,71.5,12.8,143.0,,248.0,18.7,,
2006-09-26 22:30:00,15.3,,,9.8,0.0,69.9,13.0,438.0,,242.0,17.5,,
2006-09-26 22:45:00,15.4,,,9.0,0.0,65.7,13.2,355.0,,236.0,17.5,,
2006-09-26 23:00:00,15.7,,,7.4,0.0,57.6,13.3,625.0,,241.0,21.1,,
2006-09-26 23:15:00,15.9,,,7.3,0.0,56.6,13.5,597.0,,232.0,18.7,,
2006-09-26 23:30:00,16.1,,,7.0,0.0,54.8,13.7,731.0,,233.0,18.8,,
2006-09-26 23:45:00,16.1,,,6.5,0.0,52.8,14.0,708.0,,245.0,18.4,,
2006-09-27 00:00:00,16.3,,,6.5,0.0,52.4,14.3,796.0,,253.0,19.5,,
2006-09-27 00:15:00,16.0,,,6.7,0.0,54.0,14.6,577.0,,236.0,18.4,,
2006-09-27 00:30:00,16.0,,,6.7,0.0,54.2,14.9,737.0,,242.0,17.9,,
2006-09-27 00:45:00,16.3,,,6.7,0.0,52.9,15.2,750.0,,227.0,18.1,,
2006-09-27 01:00:00,16.1,,,6.1,0.0,51.5,15.6,673.0,,240.0,16.5,,
2006-09-27 01:15:00,16.2,,,6.0,0.0,51.0,15.9,830.0,,231.0,16.6,,
2006-09-27 01:30:00,16.4,,,5.4,0.0,48.1,16.3,774.0,,224.0,17.4,,
2006-09-27 01:45:00,16.6,,,4.7,0.0,45.2,16.7,948.0,,246.0,16.2,,
2006-09-27 02:00:00,16.6,,,5.1,0.0,46.5,16.9,966.0,,243.0,17.6,,
2006-09-27 02:15:00,16.7,,,5.1,0.0,46.3,17.3,997.0,,240.0,15.8,,
2006-09-27 02:30:00,16.4,,,4.9,0.0,46.4,17.6,876.0,,236.0,16.5,,
2006-09-27 02:45:00,16.7,,,4.7,0.0,45.1,18.0,909.0,,224.0,15.5,,
2006-09-27 03:00:00,17.1,,,5.3,0.0,45.7,18.3,885.0,,231.0,17.6,,
2006-09-27 03:15:00,16.8,,,5.4,0.0,46.8,18.7,849.0,,218.0,19.6,,
2006-09-27 03:30:00,16.6,,,5.8,0.0,49.0,19.0,815.0,,214.0,21.6,,
2006-09-27 03:45:00,16.5,,,6.3,0.0,51.0,19.3,783.0,,204.0,22.5,,
2006-09-27 04:00:00,16.3,,,6.3,0.0,51.4,19.6,750.0,,210.0,22.9,,
2006-09-27 04:15:00,15.9,,,5.7,0.0,50.6,19.8,682.0,,206.0,22.1,,
2006-09-27 04:30:00,16.1,,,5.7,0.0,50.1,20.0,607.0,,203.0,20.6,,
2006-09-27 04:45:00,15.8,,,5.0,0.0,48.5,20.2,583.0,,196.0,21.7,,
2006-09-27 05:00:00,15.8,,,4.9,0.0,48.4,20.2,518.0,,203.0,18.8,,
2006-09-27 05:15:00,15.7,,,4.9,0.0,48.6,20.4,486.0,,191.0,20.0,,
2006-09-27 05:30:00,15.5,,,4.6,0.0,48.3,20.5,433.0,,194.0,16.7,,
2006-09-27 05:45:00,15.4,,,4.6,0.0,48.7,20.5,378.0,,190.0,16.5,,
2006-09-27 06:00:00,15.2,,,4.6,0.0,49.2,20.5,326.0,,189.0,16.6,,
2006-09-27 06:15:00,14.8,,,4.4,0.0,49.9,20.5,272.0,,200.0,18.0,,
2006-09-27 06:30:00,14.4,,,5.0,0.0,53.2,20.5,222.0,,194.0,16.4,,
2006-09-27 06:45:00,14.1,,,5.1,0.0,54.8,20.5,171.0,,194.0,15.7,,
2006-09-27 07:00:00,13.6,,,5.3,0.0,57.1,20.2,113.0,,198.0,15.0,,
2006-09-27 07:15:00,13.1,,,5.4,0.0,59.6,20.2,62.0,,200.0,12.6,,
2006-09-27 07:30:00,12.3,,,5.4,0.0,62.7,20.0,27.0,,196.0,10.9,,
2006-09-27 07:45:00,11.3,,,5.4,0.0,66.9,19.9,8.0,,195.0,7.7,,
2006-09-27 08:00:00,10.0,,,5.2,0.0,72.0,19.7,1.0,,195.0,5.8,,
2006-09-27 08:15:00,9.0,,,5.1,0.0,76.4,19.4,0.0,,201.0,5.5,,
2006-09-27 08:30:00,8.3,,,4.9,0.0,79.3,19.1,0.0,,198.0,5.0,,
2006-09-27 08:45:00,7.7,,,4.9,0.0,82.3,18.9,0.0,,200.0,5.8,,
2006-09-27 09:00:00,7.3,,,4.6,0.0,83.0,18.7,0.0,,197.0,4.5,,
2006-09-27 09:15:00,6.7,,,4.5,0.0,85.6,18.4,0.0,,191.0,3.8,,
2006-09-27 09:30:00,6.9,,,4.7,0.0,85.7,18.1,0.0,,199.0,2.9,,
2006-09-27 09:45:00,6.8,,,4.5,0.0,85.1,17.9,0.0,,206.0,2.1,,
2006-09-27 10:00:00,6.4,,,4.4,0.0,87.2,17.6,0.0,,201.0,2.4,,
2006-09-27 10:15:00,7.0,,,4.6,0.0,84.9,17.4,0.0,,210.0,2.2,,
2006-09-27 10:30:00,6.2,,,4.1,0.0,86.4,17.1,0.0,,216.0,1.2,,
2006-09-27 10:45:00,6.4,,,4.3,0.0,86.6,16.8,0.0,,220.0,2.4,,
2006-09-27 11:00:00,6.3,,,4.0,0.0,85.2,16.6,0.0,,219.0,1.9,,
2006-09-27 11:15:00,6.2,,,3.9,0.0,85.1,16.3,0.0,,214.0,1.0,,
2006-09-27 11:30:00,5.6,,,3.5,0.0,86.4,16.1,0.0,,199.0,1.9,,
2006-09-27 11:45:00,5.4,,,3.6,0.0,88.1,15.8,0.0,,194.0,1.8,,
2006-09-27 12:00:00,5.4,,,3.6,0.0,88.1,15.6,0.0,,180.0,1.8,,
2006-09-27 12:15:00,5.0,,,3.2,0.0,88.3,15.4,0.0,,83.0,0.7,,
2006-09-27 12:30:00,5.4,,,4.1,0.0,91.1,15.2,0.0,,78.0,0.1,,
2006-09-27 12:45:00,5.9,,,4.5,0.0,90.9,15.0,0.0,,78.0,0.0,,
2006-09-27 13:00:00,6.2,,,4.9,0.0,91.5,14.9,0.0,,78.0,0.2,,
2006-09-27 13:15:00,6.6,,,5.5,0.0,92.5,14.6,1.0,,78.0,0.6,,
2006-09-27 13:30:00,6.4,,,5.4,0.0,93.2,14.4,0.0,,76.0,1.5,,
2006-09-27 13:45:00,6.1,,,5.2,0.0,93.8,14.3,0.0,,72.0,0.7,,
2006-09-27 14:00:00,6.0,,,5.2,0.0,94.6,14.2,0.0,,63.0,1.0,,
2006-09-27 14:15:00,5.6,,,4.8,0.0,94.3,13.9,0.0,,59.0,0.1,,
2006-09-27 14:30:00,5.9,,,5.2,0.0,95.5,13.8,0.0,,59.0,0.4,,
2006-09-27 14:45:00,5.7,,,4.9,0.0,94.9,13.6,0.0,,59.0,0.4,,
2006-09-27 15:00:00,6.1,,,5.2,0.0,94.1,13.5,0.0,,100.0,2.8,,
2006-09-27 15:15:00,6.8,,,5.2,0.0,89.5,13.3,0.0,,84.0,2.2,,
2006-09-27 15:30:00,6.0,,,4.3,0.0,88.6,13.2,0.0,,6.0,1.4,,
2006-09-27 15:45:00,5.5,,,4.1,0.0,90.7,13.0,0.0,,358.0,0.5,,
2006-09-27 16:00:00,5.2,,,3.9,0.0,91.2,12.8,0.0,,12.0,1.8,,
2006-09-27 16:15:00,5.0,,,3.7,0.0,91.5,12.8,0.0,,45.0,2.4,,
2006-09-27 16:30:00,5.9,,,4.2,0.0,89.0,12.6,0.0,,60.0,3.3,,
2006-09-27 16:45:00,5.5,,,3.9,0.0,89.4,12.5,0.0,,353.0,2.1,,
2006-09-27 17:00:00,5.2,,,3.8,0.0,90.7,12.4,0.0,,346.0,5.5,,
2006-09-27 17:15:00,5.6,,,4.7,0.0,93.9,12.2,0.0,,16.0,6.4,,
2006-09-27 17:30:00,5.8,,,4.8,0.0,93.1,12.1,0.0,,46.0,3.2,,
2006-09-27 17:45:00,5.6,,,4.7,0.0,93.8,11.9,0.0,,48.0,1.5,,
2006-09-27 18:00:00,5.8,,,4.9,0.0,94.0,11.9,0.0,,23.0,1.4,,
2006-09-27 18:15:00,5.7,,,4.9,0.0,94.8,11.8,0.0,,49.0,1.5,,
2006-09-27 18:30:00,5.7,,,4.7,0.0,93.4,11.7,0.0,,44.0,2.9,,
2006-09-27 18:45:00,5.4,,,4.3,0.0,92.8,11.6,0.0,,41.0,3.5,,
2006-09-27 19:00:00,5.2,,,4.1,0.0,92.6,11.5,0.0,,50.0,3.6,,
2006-09-27 19:15:00,4.8,,,3.8,0.0,93.3,11.4,1.0,,57.0,2.2,,
2006-09-27 19:30:00,4.5,,,3.6,0.0,94.1,11.3,5.0,,53.0,1.1,,
2006-09-27 19:45:00,4.5,,,3.9,0.0,95.6,11.3,21.0,,52.0,1.5,,
2006-09-27 20:00:00,4.8,,,4.2,0.0,96.2,11.2,59.0,,26.0,1.9,,
2006-09-27 20:15:00,5.5,,,5.0,0.0,96.8,11.1,115.0,,6.0,1.5,,
2006-09-27 20:30:00,7.0,,,6.5,0.0,96.6,11.0,178.0,,22.0,1.2,,
2006-09-27 20:45:00,8.2,,,7.2,0.0,93.4,10.9,216.0,,16.0,6.1,,
2006-09-27 21:00:00,8.9,,,7.4,0.0,90.1,10.9,257.0,,14.0,8.9,,
2006-09-27 21:15:00,9.8,,,7.2,0.0,84.1,10.9,302.0,,15.0,11.1,,
2006-09-27 21:30:00,10.6,,,6.5,0.0,75.7,10.9,348.0,,21.0,13.2,,
2006-09-27 21:45:00,11.0,,,5.7,0.0,69.8,10.9,396.0,,26.0,13.6,,
2006-09-27 22:00:00,11.6,,,5.5,0.0,66.1,10.9,444.0,,26.0,12.7,,
2006-09-27 22:15:00,12.0,,,5.3,0.0,63.6,11.1,478.0,,35.0,12.3,,
2006-09-27 22:30:00,12.8,,,5.1,0.0,59.6,11.2,521.0,,32.0,12.7,,
2006-09-27 22:45:00,13.2,,,5.1,0.0,57.8,11.4,485.0,,30.0,13.2,,
2006-09-27 23:00:00,13.6,,,5.1,0.0,56.6,11.6,605.0,,24.0,14.3,,
2006-09-27 23:15:00,13.9,,,4.7,0.0,53.7,11.9,643.0,,23.0,15.8,,
2006-09-27 23:30:00,14.1,,,4.5,0.0,52.5,12.3,638.0,,25.0,14.0,,
2006-09-27 23:45:00,14.4,,,4.6,0.0,51.6,12.6,644.0,,20.0,15.0,,
2006-09-28 00:00:00,15.1,,,4.9,0.0,50.7,13.0,751.0,,22.0,14.4,,
2006-09-28 00:15:00,15.7,,,5.1,0.0,49.2,13.4,780.0,,21.0,12.6,,
2006-09-28 00:30:00,15.9,,,4.7,0.0,47.3,13.9,800.0,,11.0,12.7,,
2006-09-28 00:45:00,16.6,,,4.7,0.0,45.2,14.3,881.0,,13.0,12.0,,
2006-09-28 01:00:00,16.9,,,4.5,0.0,43.7,14.8,893.0,,7.0,10.5,,
2006-09-28 01:15:00,16.9,,,4.0,0.0,42.4,15.2,927.0,,22.0,10.1,,
2006-09-28 01:30:00,16.9,,,3.2,0.0,40.0,15.7,902.0,,347.0,9.1,,
2006-09-28 01:45:00,17.4,,,2.7,0.0,37.5,16.2,887.0,,351.0,9.2,,
2006-09-28 02:00:00,17.6,,,2.6,0.0,36.7,16.7,861.0,,9.0,9.3,,
2006-09-28 02:15:00,18.1,,,3.3,0.0,37.3,17.2,923.0,,8.0,7.0,,
2006-09-28 02:30:00,18.4,,,2.3,0.0,34.2,17.7,930.0,,359.0,8.4,,
2006-09-28 02:45:00,19.0,,,2.6,0.0,33.5,18.2,904.0,,356.0,7.1,,
2006-09-28 03:00:00,19.1,,,2.4,0.0,32.9,18.6,901.0,,62.0,5.4,,
2006-09-28 03:15:00,19.5,,,2.0,0.0,31.2,19.0,853.0,,14.0,5.5,,
2006-09-28 03:30:00,20.0,,,2.2,0.0,30.6,19.5,809.0,,64.0,3.6,,
2006-09-28 03:45:00,20.6,,,2.1,0.0,29.4,19.9,779.0,,27.0,4.9,,
2006-09-28 04:00:00,20.3,,,2.2,0.0,30.0,20.2,746.0,,280.0,3.5,,
2006-09-28 04:15:00,20.8,,,2.2,0.0,29.2,20.6,655.0,,312.0,4.5,,
2006-09-28 04:30:00,20.8,,,2.4,0.0,29.7,21.0,641.0,,310.0,3.9,,
2006-09-28 04:45:00,20.1,,,4.2,0.0,35.1,21.2,583.0,,211.0,13.8,,
2006-09-28 05:00:00,18.7,,,4.7,0.0,39.8,21.5,460.0,,199.0,18.6,,
2006-09-28 05:15:00,18.0,,,4.9,0.0,42.1,21.8,476.0,,212.0,19.3,,
2006-09-28 05:30:00,17.3,,,5.1,0.0,44.6,22.0,388.0,,214.0,17.9,,
2006-09-28 05:45:00,17.0,,,5.1,0.0,45.5,22.0,359.0,,214.0,18.1,,
2006-09-28 06:00:00,16.3,,,5.8,0.0,49.8,22.0,301.0,,222.0,17.8,,
2006-09-28 06:15:00,15.7,,,5.8,0.0,51.6,22.0,300.0,,211.0,18.9,,
2006-09-28 06:30:00,15.4,,,6.2,0.0,54.2,22.0,210.0,,220.0,19.4,,
2006-09-28 06:45:00,14.5,,,7.1,0.0,61.0,21.9,113.0,,218.0,18.8,,
2006-09-28 07:00:00,13.9,,,7.5,0.0,65.5,21.7,116.0,,214.0,18.4,,
2006-09-28 07:15:00,13.6,,,7.5,0.0,66.8,21.4,85.0,,214.0,16.1,,
2006-09-28 07:30:00,13.2,,,7.6,0.0,68.7,21.3,44.0,,212.0,13.0,,
2006-09-28 07:45:00,12.5,,,7.5,0.0,71.7,21.1,14.0,,209.0,9.8,,
2006-09-28 08:00:00,11.4,,,7.4,0.0,76.3,20.8,4.0,,206.0,6.6,,
2006-09-28 08:15:00,10.5,,,7.4,0.0,80.9,20.5,0.0,,218.0,5.9,,
2006-09-28 08:30:00,10.2,,,7.3,0.0,82.2,20.2,0.0,,227.0,5.5,,
2006-09-28 08:45:00,9.9,,,6.9,0.0,81.7,20.0,0.0,,211.0,5.3,,
2006-09-28 09:00:00,8.6,,,6.4,0.0,85.9,19.7,0.0,,203.0,6.3,,
2006-09-28 09:15:00,8.8,,,6.9,0.0,87.6,19.4,0.0,,217.0,9.2,,
2006-09-28 09:30:00,9.6,,,7.2,0.0,85.2,19.1,0.0,,222.0,8.2,,
2006-09-28 09:45:00,8.9,,,6.7,0.0,86.2,18.8,0.0,,219.0,5.6,,
2006-09-28 10:00:00,8.8,,,6.9,0.0,87.8,18.5,0.0,,230.0,5.2,,
2006-09-28 10:15:00,9.0,,,6.9,0.0,86.9,18.2,0.0,,226.0,5.8,,
2006-09-28 10:30:00,8.7,,,6.5,0.0,86.3,18.0,0.0,,223.0,2.8,,
2006-09-28 10:45:00,8.3,,,6.6,0.0,89.1,17.7,0.0,,243.0,5.1,,
2006-09-28 11:00:00,8.1,,,6.3,0.0,88.3,17.6,0.0,,236.0,3.7,,
2006-09-28 11:15:00,7.3,,,6.0,0.0,91.5,17.2,0.0,,231.0,2.2,,
2006-09-28 11:30:00,7.0,,,5.8,0.0,92.1,17.0,0.0,,227.0,3.7,,
2006-09-28 11:45:00,7.6,,,6.7,0.0,94.2,16.8,0.0,,239.0,4.7,,
2006-09-28 12:00:00,8.5,,,7.3,0.0,92.2,16.6,0.0,,261.0,4.7,,
2006-09-28 12:15:00,8.1,,,6.9,0.0,92.1,16.3,0.0,,260.0,4.2,,
2006-09-28 12:30:00,7.9,,,6.7,0.0,92.0,16.1,0.0,,268.0,3.0,,
2006-09-28 12:45:00,7.3,,,6.1,0.0,92.1,15.9,0.0,,282.0,2.4,,
2006-09-28 13:00:00,7.6,,,6.7,0.0,93.9,15.7,0.0,,241.0,4.2,,
2006-09-28 13:15:00,8.3,,,7.0,0.0,91.8,15.6,1.0,,242.0,4.8,,
2006-09-28 13:30:00,8.5,,,7.0,0.0,90.5,15.3,0.0,,247.0,4.8,,
2006-09-28 13:45:00,8.4,,,7.0,0.0,91.1,15.1,0.0,,247.0,3.7,,
2006-09-28 14:00:00,8.2,,,6.9,0.0,91.4,15.0,0.0,,239.0,3.2,,
2006-09-28 14:15:00,8.2,,,7.0,0.0,92.4,14.9,0.0,,247.0,3.0,,
2006-09-28 14:30:00,8.0,,,6.7,0.0,91.3,14.7,0.0,,232.0,4.4,,
2006-09-28 14:45:00,8.1,,,7.0,0.0,92.6,14.6,0.0,,248.0,5.3,,
2006-09-28 15:00:00,8.5,,,7.3,0.0,92.4,14.4,0.0,,259.0,3.2,,
2006-09-28 15:15:00,9.2,,,7.9,0.0,91.4,14.4,0.0,,253.0,3.0,,
2006-09-28 15:30:00,9.6,,,8.0,0.0,89.8,14.2,0.0,,239.0,4.2,,
2006-09-28 15:45:00,9.4,,,7.7,0.0,88.9,14.2,0.0,,247.0,3.1,,
2006-09-28 16:00:00,8.8,,,7.4,0.0,91.1,14.0,0.0,,241.0,3.3,,
2006-09-28 16:15:00,8.7,,,7.4,0.0,91.6,13.9,0.0,,258.0,3.4,,
2006-09-28 16:30:00,7.3,,,6.1,0.0,92.0,13.9,0.0,,298.0,5.1,,
2006-09-28 16:45:00,7.4,,,6.7,0.0,95.3,13.8,0.0,,296.0,6.0,,
2006-09-28 17:00:00,7.3,,,6.6,0.0,95.3,13.7,0.0,,296.0,5.7,,
2006-09-28 17:15:00,6.8,,,6.1,0.0,95.4,13.6,0.0,,286.0,4.4,,
2006-09-28 17:30:00,7.3,,,6.9,0.0,97.1,13.5,0.0,,306.0,5.2,,
2006-09-28 17:45:00,8.3,,,7.8,0.0,96.6,13.5,0.0,,310.0,5.1,,
2006-09-28 18:00:00,7.9,,,7.2,0.0,95.4,13.3,0.0,,315.0,3.7,,
2006-09-28 18:15:00,7.2,,,6.5,0.0,95.4,13.3,0.0,,325.0,5.5,,
2006-09-28 18:30:00,7.3,,,6.7,0.0,96.3,13.3,0.0,,288.0,5.0,,
2006-09-28 18:45:00,7.5,,,7.0,0.0,96.4,13.2,0.0,,296.0,6.0,,
2006-09-28 19:00:00,7.5,,,6.9,0.0,95.9,13.0,0.0,,302.0,5.7,,
2006-09-28 19:15:00,7.3,,,6.6,0.0,95.6,13.0,1.0,,296.0,4.6,,
2006-09-28 19:30:00,7.3,,,6.7,0.0,95.7,13.0,5.0,,304.0,5.4,,
2006-09-28 19:45:00,7.4,,,6.7,0.0,95.3,12.8,17.0,,301.0,5.4,,
2006-09-28 20:00:00,7.7,,,7.0,0.0,95.4,12.8,73.0,,307.0,4.9,,
2006-09-28 20:15:00,8.5,,,7.7,0.0,94.9,12.8,75.0,,310.0,5.6,,
2006-09-28 20:30:00,9.3,,,8.5,0.0,95.0,12.8,179.0,,305.0,5.8,,
2006-09-28 20:45:00,10.9,,,9.9,0.0,93.7,12.7,200.0,,294.0,8.4,,
2006-09-28 21:00:00,12.0,,,10.4,0.0,90.2,12.6,256.0,,298.0,11.8,,
2006-09-28 21:15:00,12.5,,,10.5,0.0,87.7,12.6,308.0,,300.0,10.4,,
2006-09-28 21:30:00,13.2,,,10.8,0.0,85.4,12.7,331.0,,295.0,11.4,,
2006-09-28 21:45:00,13.6,,,10.9,0.0,84.0,12.8,271.0,,298.0,12.0,,
2006-09-28 22:00:00,13.9,,,11.0,0.0,82.8,12.8,255.0,,292.0,12.8,,
2006-09-28 22:15:00,14.1,,,11.0,0.0,81.8,12.9,216.0,,292.0,13.2,,
2006-09-28 22:30:00,14.3,,,11.0,0.0,80.5,13.0,292.0,,302.0,11.1,,
2006-09-28 22:45:00,14.5,,,11.1,0.0,80.0,13.3,201.0,,274.0,14.9,,
2006-09-28 23:00:00,13.3,,,11.6,0.0,89.6,13.4,188.0,,236.0,11.6,,
2006-09-28 23:15:00,13.3,,,11.9,0.0,91.3,13.6,219.0,,236.0,11.8,,
2006-09-28 23:30:00,14.1,,,12.0,0.0,87.1,13.8,327.0,,235.0,18.2,,
2006-09-28 23:45:00,14.9,,,11.2,0.0,78.8,13.9,505.0,,225.0,18.5,,
2006-09-29 00:00:00,15.5,,,9.7,0.0,68.6,14.1,511.0,,221.0,19.6,,
2006-09-29 00:15:00,16.0,,,8.8,0.0,62.2,14.2,597.0,,246.0,17.6,,
2006-09-29 00:30:00,16.3,,,9.2,0.0,62.8,14.4,589.0,,244.0,18.0,,
2006-09-29 00:45:00,16.0,,,9.1,0.0,63.7,14.6,535.0,,238.0,18.7,,
2006-09-29 01:00:00,16.9,,,8.7,0.0,58.6,14.8,880.0,,245.0,18.2,,
2006-09-29 01:15:00,16.7,,,8.5,0.0,58.4,15.0,771.0,,242.0,17.1,,
2006-09-29 01:30:00,16.7,,,8.3,0.0,57.8,15.3,880.0,,241.0,19.1,,
2006-09-29 01:45:00,16.7,,,7.7,0.0,55.3,15.6,917.0,,226.0,20.3,,
2006-09-29 02:00:00,17.1,,,7.7,0.0,53.8,16.0,916.0,,236.0,20.3,,
2006-09-29 02:15:00,17.0,,,7.0,0.0,51.6,16.3,913.0,,234.0,22.3,,
2006-09-29 02:30:00,17.0,,,6.7,0.0,50.7,16.7,923.0,,229.0,24.7,,
2006-09-29 02:45:00,16.7,,,7.5,0.0,54.4,17.1,928.0,,241.0,22.3,,
2006-09-29 03:00:00,16.8,,,7.6,0.0,54.6,17.4,888.0,,229.0,19.8,,
2006-09-29 03:15:00,17.3,,,7.8,0.0,53.6,17.8,857.0,,240.0,17.0,,
2006-09-29 03:30:00,17.3,,,7.5,0.0,52.5,18.1,840.0,,237.0,17.3,,
2006-09-29 03:45:00,17.1,,,7.4,0.0,52.8,18.4,818.0,,226.0,18.3,,
2006-09-29 04:00:00,17.2,,,7.9,0.0,54.3,18.7,728.0,,228.0,19.0,,
2006-09-29 04:15:00,16.9,,,8.2,0.0,56.5,19.0,759.0,,224.0,19.9,,
2006-09-29 04:30:00,16.2,,,8.5,0.0,60.5,19.3,433.0,,231.0,19.4,,
2006-09-29 04:45:00,16.4,,,8.4,0.0,59.0,19.5,590.0,,217.0,20.2,,
2006-09-29 05:00:00,15.6,,,8.1,0.0,61.1,19.8,309.0,,219.0,19.6,,
2006-09-29 05:15:00,15.3,,,7.8,0.0,60.9,20.0,305.0,,218.0,21.0,,
2006-09-29 05:30:00,15.8,,,7.2,0.0,56.7,20.1,472.0,,208.0,22.8,,
2006-09-29 05:45:00,15.5,,,6.7,0.0,55.7,20.2,393.0,,216.0,21.0,,
2006-09-29 06:00:00,15.4,,,6.4,0.0,54.9,20.2,333.0,,212.0,20.2,,
2006-09-29 06:15:00,15.2,,,6.6,0.0,56.6,20.2,282.0,,209.0,20.0,,
2006-09-29 06:30:00,15.0,,,7.1,0.0,59.2,20.2,249.0,,211.0,20.2,,
2006-09-29 06:45:00,14.4,,,7.9,0.0,64.9,20.2,109.0,,210.0,16.8,,
2006-09-29 07:00:00,14.2,,,7.8,0.0,65.5,20.0,79.0,,213.0,17.5,,
2006-09-29 07:15:00,13.9,,,7.7,0.0,66.2,20.0,44.0,,209.0,17.2,,
2006-09-29 07:30:00,13.6,,,7.2,0.0,65.3,19.9,23.0,,206.0,18.0,,
2006-09-29 07:45:00,12.9,,,6.9,0.0,66.7,19.7,9.0,,210.0,10.3,,
2006-09-29 08:00:00,12.7,,,7.4,0.0,70.0,19.6,1.0,,204.0,7.8,,
2006-09-29 08:15:00,13.0,,,7.8,0.0,70.5,19.4,0.0,,196.0,11.4,,
2006-09-29 08:30:00,13.0,,,6.7,0.0,65.5,19.1,0.0,,201.0,13.6,,
2006-09-29 08:45:00,12.6,,,5.6,0.0,62.6,19.0,0.0,,212.0,9.3,,
2006-09-29 09:00:00,12.5,,,5.9,0.0,63.9,18.9,0.0,,209.0,8.2,,
2006-09-29 09:15:00,12.1,,,6.1,0.0,66.6,18.6,0.0,,194.0,8.2,,
2006-09-29 09:30:00,10.5,,,5.9,0.0,73.4,18.5,0.0,,197.0,5.1,,
2006-09-29 09:45:00,9.9,,,6.0,0.0,76.9,18.3,0.0,,210.0,3.9,,
2006-09-29 10:00:00,10.6,,,6.4,0.0,75.5,18.1,0.0,,215.0,3.1,,
2006-09-29 10:15:00,11.0,,,6.3,0.0,73.0,18.0,0.0,,219.0,2.1,,
2006-09-29 10:30:00,11.4,,,6.5,0.0,71.9,17.8,0.0,,232.0,3.2,,
2006-09-29 10:45:00,11.1,,,6.3,0.0,72.5,17.6,0.0,,229.0,4.2,,
2006-09-29 11:00:00,11.1,,,6.5,0.0,73.1,17.5,0.0,,225.0,5.0,,
2006-09-29 11:15:00,11.1,,,6.6,0.0,73.9,17.2,0.0,,222.0,5.9,,
2006-09-29 11:30:00,11.1,,,6.3,0.0,72.1,17.1,0.0,,227.0,5.9,,
2006-09-29 11:45:00,11.0,,,6.2,0.0,72.3,16.9,0.0,,222.0,4.9,,
2006-09-29 12:00:00,11.3,,,6.4,0.0,71.7,16.8,0.0,,222.0,3.6,,
2006-09-29 12:15:00,11.1,,,6.5,0.0,73.4,16.7,0.0,,205.0,1.9,,
2006-09-29 12:30:00,10.8,,,6.4,0.0,74.1,16.6,0.0,,230.0,2.6,,
2006-09-29 12:45:00,10.0,,,6.0,0.0,76.2,16.3,0.0,,234.0,3.1,,
2006-09-29 13:00:00,9.7,,,5.6,0.0,75.4,16.3,0.0,,224.0,3.9,,
2006-09-29 13:15:00,9.0,,,5.1,0.0,76.3,16.1,1.0,,211.0,3.6,,
2006-09-29 13:30:00,8.3,,,4.8,0.0,78.5,16.1,0.0,,210.0,3.3,,
2006-09-29 13:45:00,7.4,,,4.4,0.0,81.5,15.9,0.0,,204.0,2.1,,
2006-09-29 14:00:00,7.0,,,4.4,0.0,83.6,15.8,0.0,,214.0,2.6,,
2006-09-29 14:15:00,6.5,,,4.0,0.0,84.3,15.6,0.0,,206.0,2.5,,
2006-09-29 14:30:00,6.2,,,4.3,0.0,87.8,15.5,0.0,,195.0,1.4,,
2006-09-29 14:45:00,6.8,,,4.7,0.0,86.7,15.3,0.0,,201.0,1.7,,
2006-09-29 15:00:00,6.8,,,4.5,0.0,85.5,15.1,0.0,,211.0,1.7,,
2006-09-29 15:15:00,6.8,,,4.7,0.0,86.4,15.0,0.0,,214.0,2.2,,
2006-09-29 15:30:00,6.6,,,4.4,0.0,85.9,14.9,0.0,,212.0,1.6,,
2006-09-29 15:45:00,6.1,,,4.0,0.0,86.2,14.6,0.0,,202.0,1.9,,
2006-09-29 16:00:00,5.7,,,4.2,0.0,90.0,14.5,0.0,,91.0,1.2,,
2006-09-29 16:15:00,7.1,,,5.0,0.0,86.4,14.4,0.0,,147.0,1.1,,
