time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2018-06-04 14:30:00,8.8,,,,0.0,89.4,,,,141.092772,9.108,13.356,5.796
2018-06-04 14:45:00,8.5,,,,0.0,89.8,,,,146.624396,8.928,15.048,4.968
2018-06-04 15:00:00,7.9,,,,0.0,90.4,,,,149.269785,7.668,11.7,4.968
2018-06-04 15:15:00,7.4,,,,0.0,91.4,,,,149.890182,7.668,10.836,5.796
2018-06-04 15:30:00,7.7,,,,0.0,92.1,,,,143.989249,9.396,14.22,6.66
2018-06-04 15:45:00,7.9,,,,0.0,91.9,,,,137.559002,10.908,17.568,6.66
2018-06-04 16:00:00,7.9,,,,0.0,91.6,,,,134.678117,9.18,15.048,4.14
2018-06-04 16:15:00,7.8,,,,0.0,91.3,,,,108.880244,4.212,10.008,1.62
2018-06-04 16:30:00,7.0,,,,0.0,91.1,,,,81.736807,1.584,4.14,0.0
2018-06-04 16:45:00,6.4,,,,0.0,91.4,,,,103.281631,1.692,4.14,0.0
2018-06-04 17:00:00,5.8,,,,0.0,91.6,,,,80.278757,0.396,1.62,0.0
2018-06-04 17:15:00,5.2,,,,0.0,91.8,,,,80.278757,0.288,1.62,0.0
2018-06-04 17:30:00,5.3,,,,0.0,92.4,,,,87.962669,1.368,2.448,0.0
2018-06-04 17:45:00,4.9,,,,0.0,92.8,,,,92.918435,0.936,3.312,0.0
2018-06-04 18:00:00,3.9,,,,0.0,92.9,,,,100.3692,1.512,3.312,0.0
2018-06-04 18:15:00,3.5,,,,0.0,93.2,,,,134.000756,0.432,2.448,0.0
2018-06-04 18:30:00,4.2,,,,0.0,93.7,,,,149.88153,1.296,3.312,0.0
2018-06-04 18:45:00,3.9,,,,0.0,93.7,,,,95.194429,0.468,2.448,0.0
2018-06-04 19:00:00,4.4,,,,0.0,94.4,,,,125.466767,1.116,2.448,0.0
2018-06-04 19:15:00,3.0,,,,0.0,93.8,,,,182.489553,2.556,4.968,0.792
2018-06-04 19:30:00,1.8,,,,0.0,94.3,,,,161.418889,2.7,4.968,0.0
2018-06-04 19:45:00,2.5,,,,0.0,94.6,,,,124.380345,1.08,4.14,0.0
2018-06-04 20:00:00,4.2,,,,0.0,94.6,,,,154.892257,0.648,3.312,0.0
2018-06-04 20:15:00,4.2,,,,0.0,94.9,,,,200.424573,1.44,3.312,0.0
2018-06-04 20:30:00,3.7,,,,0.0,94.7,,,,193.065222,0.972,2.448,0.0
2018-06-04 20:45:00,3.2,,,,0.0,95.3,,,,184.267893,1.188,4.14,0.0
2018-06-04 21:00:00,2.5,,,,0.0,95.0,,,,282.449997,1.548,4.14,0.0
2018-06-04 21:15:00,1.6,,,,0.0,95.1,,,,184.820766,1.98,4.14,0.0
2018-06-04 21:30:00,2.4,,,,0.0,95.7,,,,164.023209,1.62,4.14,0.0
2018-06-04 21:45:00,4.7,,,,0.0,96.1,,,,156.678589,1.728,4.968,0.0
2018-06-04 22:00:00,6.2,,,,0.0,96.0,,,,126.45304,3.204,5.796,0.792
2018-06-04 22:15:00,6.5,,,,0.0,96.0,,,,115.84761,3.996,7.488,1.62
2018-06-04 22:30:00,6.9,,,,0.0,96.1,,,,105.851928,5.364,8.316,1.62
2018-06-04 22:45:00,7.6,,,,0.0,96.2,,,,106.41528,5.832,8.316,3.312
2018-06-04 23:00:00,8.3,,,,0.0,96.3,,,,79.508523,5.904,10.836,2.448
2018-06-04 23:15:00,8.7,,,,0.0,96.1,,,,82.390163,6.696,10.008,3.312
2018-06-04 23:30:00,9.1,,,,0.0,95.5,,,,73.767649,4.968,9.18,0.792
2018-06-04 23:45:00,9.6,,,,0.0,94.8,,,,34.400576,4.392,10.008,0.0
2018-06-05 00:00:00,10.0,,,,0.0,94.0,,,,19.536655,3.348,7.488,0.0
2018-06-05 00:15:00,10.4,,,,0.0,92.5,,,,19.188797,4.644,8.316,0.792
2018-06-05 00:30:00,10.5,,,,0.0,91.4,,,,10.544759,4.896,12.528,0.0
2018-06-05 00:45:00,10.6,,,,0.0,90.0,,,,349.800671,6.588,10.836,3.312
2018-06-05 01:00:00,10.8,,,,0.0,88.9,,,,352.266402,5.976,12.528,1.62
2018-06-05 01:15:00,11.0,,,,0.0,87.2,,,,354.978539,5.724,9.18,1.62
2018-06-05 01:30:00,11.3,,,,0.0,85.1,,,,356.284711,5.04,10.836,1.62
2018-06-05 01:45:00,11.7,,,,0.0,83.1,,,,334.384516,4.428,8.316,0.0
2018-06-05 02:00:00,12.1,,,,0.0,78.5,,,,18.236006,3.852,11.7,0.0
2018-06-05 02:15:00,12.6,,,,0.0,72.9,,,,359.242831,6.912,13.356,0.792
2018-06-05 02:30:00,12.6,,,,0.0,70.9,,,,5.145458,4.932,13.356,0.0
2018-06-05 02:45:00,12.7,,,,0.0,70.5,,,,21.487831,6.012,12.528,0.0
2018-06-05 03:00:00,12.8,,,,0.0,69.2,,,,21.659471,4.824,10.008,0.0
2018-06-05 03:15:00,13.2,,,,0.0,68.1,,,,20.706112,4.5,9.18,0.792
2018-06-05 03:30:00,13.8,,,,0.0,66.3,,,,10.417856,3.708,9.18,0.0
2018-06-05 03:45:00,13.8,,,,0.0,65.7,,,,60.222133,6.408,11.7,1.62
2018-06-05 04:00:00,13.6,,,,0.0,67.2,,,,84.126038,6.264,13.356,1.62
2018-06-05 04:15:00,13.5,,,,0.0,68.8,,,,118.669752,5.904,10.008,1.62
2018-06-05 04:30:00,13.4,,,,0.0,69.4,,,,130.269061,5.004,10.008,0.792
2018-06-05 04:45:00,13.2,,,,0.0,69.9,,,,138.922713,7.488,11.7,3.312
2018-06-05 05:00:00,12.9,,,,0.0,70.7,,,,142.247269,7.128,10.008,4.14
2018-06-05 05:15:00,13.1,,,,0.0,70.1,,,,141.960963,5.436,8.316,2.448
2018-06-05 05:30:00,13.1,,,,0.0,69.3,,,,135.98776,5.328,8.316,2.448
2018-06-05 05:45:00,12.8,,,,0.0,71.2,,,,141.161478,4.644,7.488,1.62
2018-06-05 06:00:00,12.5,,,,0.0,72.6,,,,138.878525,3.744,5.796,1.62
2018-06-05 06:15:00,12.0,,,,0.0,74.4,,,,144.989407,4.032,5.796,2.448
2018-06-05 06:30:00,11.5,,,,0.0,76.8,,,,142.0068,3.708,5.796,1.62
2018-06-05 06:45:00,10.3,,,,0.0,78.7,,,,155.146264,2.916,4.14,1.62
2018-06-05 07:00:00,9.9,,,,0.0,82.3,,,,120.406732,2.412,4.968,0.792
2018-06-05 07:15:00,10.0,,,,0.0,81.9,,,,128.907228,1.656,3.312,0.792
2018-06-05 07:30:00,9.0,,,,0.0,83.3,,,,131.613666,2.016,4.14,0.0
2018-06-05 07:45:00,9.0,,,,0.0,85.7,,,,95.589869,2.304,4.14,0.0
2018-06-05 08:00:00,8.8,,,,0.0,86.7,,,,128.838522,1.224,3.312,0.0
2018-06-05 08:15:00,7.9,,,,0.0,86.9,,,,147.92075,1.116,2.448,0.0
2018-06-05 08:30:00,7.0,,,,0.0,88.0,,,,170.807757,2.016,4.14,0.792
2018-06-05 08:45:00,6.6,,,,0.0,89.1,,,,171.158185,0.936,3.312,0.0
2018-06-05 09:00:00,6.9,,,,0.0,90.3,,,,197.152422,2.16,3.312,0.792
2018-06-05 09:15:00,6.8,,,,0.0,90.6,,,,150.154068,1.8,4.968,0.0
2018-06-05 09:30:00,5.9,,,,0.0,91.2,,,,171.384352,1.728,4.14,0.0
2018-06-05 09:45:00,6.1,,,,0.0,91.4,,,,181.597476,2.376,4.14,0.0
2018-06-05 10:00:00,5.8,,,,0.0,91.9,,,,155.103286,2.736,4.968,0.792
2018-06-05 10:15:00,6.3,,,,0.0,91.5,,,,138.270488,2.268,4.968,0.0
2018-06-05 10:30:00,7.5,,,,0.0,92.0,,,,117.897271,3.816,5.796,2.448
2018-06-05 10:45:00,6.9,,,,0.0,90.9,,,,139.109998,1.476,3.312,0.0
2018-06-05 11:00:00,6.5,,,,0.0,91.6,,,,125.643292,1.44,3.312,0.0
2018-06-05 11:15:00,6.6,,,,0.0,91.8,,,,99.044667,1.044,3.312,0.0
2018-06-05 11:30:00,6.4,,,,0.0,92.1,,,,160.628419,1.512,2.448,0.0
2018-06-05 11:45:00,6.1,,,,0.0,92.9,,,,165.465545,1.764,3.312,0.792
2018-06-05 12:00:00,6.3,,,,0.0,93.6,,,,140.408332,2.088,4.14,0.0
2018-06-05 12:15:00,7.6,,,,0.0,93.9,,,,120.730215,3.744,5.796,2.448
2018-06-05 12:30:00,7.8,,,,0.0,93.9,,,,114.853736,3.204,4.14,1.62
2018-06-05 12:45:00,7.7,,,,0.0,93.8,,,,114.853736,3.708,5.796,2.448
2018-06-05 13:00:00,7.4,,,,0.0,94.1,,,,120.499833,4.356,6.66,2.448
2018-06-05 13:15:00,7.6,,,,0.0,94.0,,,,119.492972,4.788,7.488,3.312
2018-06-05 13:30:00,7.7,,,,0.0,94.2,,,,116.058022,5.796,10.008,2.448
2018-06-05 13:45:00,7.3,,,,0.0,94.0,,,,123.12775,4.86,6.66,2.448
2018-06-05 14:00:00,7.3,,,,0.0,94.1,,,,119.492972,5.22,8.316,3.312
2018-06-05 14:15:00,7.1,,,,0.0,94.0,,,,121.504267,4.32,5.796,2.448
2018-06-05 14:30:00,6.9,,,,0.0,93.7,,,,89.747597,2.16,4.968,0.0
2018-06-05 14:45:00,5.1,,,,0.0,93.1,,,,314.175657,5.616,11.7,0.792
2018-06-05 15:00:00,4.2,,,,0.0,93.9,,,,286.363137,1.404,5.796,0.0
2018-06-05 15:15:00,4.3,,,,0.0,94.1,,,,269.771731,1.476,8.316,0.0
2018-06-05 15:30:00,4.0,,,,0.0,94.3,,,,2.944046,2.196,5.796,0.0
2018-06-05 15:45:00,3.3,,,,0.0,94.2,,,,15.908832,2.16,4.968,0.0
2018-06-05 16:00:00,3.4,,,,0.0,94.3,,,,355.492229,3.276,5.796,1.62
2018-06-05 16:15:00,3.7,,,,0.0,94.3,,,,12.959595,3.636,5.796,0.792
2018-06-05 16:30:00,4.0,,,,0.0,94.5,,,,56.755063,5.184,8.316,2.448
2018-06-05 16:45:00,4.3,,,,0.0,94.8,,,,51.161478,5.904,8.316,3.312
2018-06-05 17:00:00,4.7,,,,0.0,94.5,,,,8.901716,3.6,5.796,2.448
2018-06-05 17:15:00,4.5,,,,0.0,94.5,,,,15.214541,2.772,5.796,0.792
2018-06-05 17:30:00,4.7,,,,0.0,94.6,,,,79.883557,2.196,5.796,0.0
2018-06-05 17:45:00,4.5,,,,0.0,94.5,,,,86.155864,0.468,3.312,0.0
2018-06-05 18:00:00,4.8,,,,0.0,94.7,,,,102.855634,1.62,4.968,0.0
2018-06-05 18:15:00,4.6,,,,0.0,94.7,,,,94.398705,0.576,2.448,0.0
2018-06-05 18:30:00,4.5,,,,0.0,94.6,,,,64.566316,1.008,3.312,0.0
2018-06-05 18:45:00,4.1,,,,0.0,94.6,,,,60.226428,1.044,3.312,0.0
2018-06-05 19:00:00,3.5,,,,0.0,94.7,,,,33.626757,4.32,7.488,0.792
2018-06-05 19:15:00,3.4,,,,0.0,94.8,,,,59.036243,3.996,7.488,1.62
2018-06-05 19:30:00,3.3,,,,0.0,95.0,,,,52.165309,4.608,7.488,2.448
2018-06-05 19:45:00,3.6,,,,0.0,95.0,,,,39.482864,5.724,9.18,2.448
2018-06-05 20:00:00,4.0,,,,0.0,95.0,,,,49.177107,7.452,11.7,4.14
2018-06-05 20:15:00,4.1,,,,0.0,94.9,,,,47.252044,6.84,9.18,4.14
2018-06-05 20:30:00,4.1,,,,0.0,94.8,,,,49.177107,7.524,11.7,4.968
2018-06-05 20:45:00,4.2,,,,0.0,94.9,,,,52.721826,8.604,14.22,5.796
2018-06-05 21:00:00,4.3,,,,0.0,94.7,,,,53.721698,8.568,12.528,4.968
2018-06-05 21:15:00,4.9,,,,0.0,94.8,,,,60.056471,9.54,13.356,5.796
2018-06-05 21:30:00,5.7,,,,0.0,94.4,,,,71.277857,9.504,15.048,4.968
2018-06-05 21:45:00,6.2,,,,0.0,93.2,,,,70.699186,9.432,14.22,4.968
2018-06-05 22:00:00,6.5,,,,0.0,92.3,,,,74.463628,9.684,16.74,4.968
2018-06-05 22:15:00,6.6,,,,0.0,91.4,,,,76.352762,11.232,16.74,4.968
2018-06-05 22:30:00,7.2,,,,0.0,89.9,,,,58.407508,12.564,17.568,5.796
2018-06-05 22:45:00,7.5,,,,0.0,89.1,,,,52.808992,10.368,15.876,4.968
2018-06-05 23:00:00,8.0,,,,0.0,88.1,,,,31.683917,8.928,15.876,4.968
2018-06-05 23:15:00,8.8,,,,0.0,86.6,,,,33.881265,9.144,13.356,4.14
2018-06-05 23:30:00,9.6,,,,0.0,83.4,,,,20.637547,10.08,15.048,4.968
2018-06-05 23:45:00,10.2,,,,0.0,80.4,,,,16.545165,11.16,16.74,6.66
2018-06-06 00:00:00,10.6,,,,0.0,79.1,,,,22.102737,11.592,17.568,5.796
2018-06-06 00:15:00,11.2,,,,0.0,77.1,,,,31.440548,12.456,16.74,6.66
2018-06-06 00:30:00,12.1,,,,0.0,73.3,,,,37.191008,15.624,22.608,9.18
2018-06-06 00:45:00,13.1,,,,0.0,67.7,,,,19.885165,16.776,25.956,9.18
2018-06-06 01:00:00,13.7,,,,0.0,64.7,,,,20.905569,16.596,25.956,10.836
2018-06-06 01:15:00,13.6,,,,0.0,65.0,,,,21.333526,16.956,23.436,10.008
2018-06-06 01:30:00,14.3,,,,0.0,62.9,,,,22.956582,17.064,25.956,10.836
2018-06-06 01:45:00,15.0,,,,0.0,60.3,,,,17.119716,17.532,23.436,10.836
2018-06-06 02:00:00,15.4,,,,0.0,58.6,,,,22.956582,15.876,22.608,9.18
2018-06-06 02:15:00,15.9,,,,0.0,56.4,,,,16.545165,17.064,25.128,9.18
2018-06-06 02:30:00,16.3,,,,0.0,55.4,,,,12.7533,19.044,27.612,11.7
2018-06-06 02:45:00,16.7,,,,0.0,53.7,,,,10.325258,22.68,31.824,13.356
2018-06-06 03:00:00,17.1,,,,0.0,51.6,,,,9.875596,21.42,30.96,10.836
2018-06-06 03:15:00,16.9,,,,0.0,50.8,,,,15.976791,20.088,29.304,10.008
2018-06-06 03:30:00,17.0,,,,0.0,51.5,,,,18.434949,18.936,25.956,9.18
2018-06-06 03:45:00,17.2,,,,0.0,49.2,,,,22.35518,19.872,27.612,11.7
2018-06-06 04:00:00,16.7,,,,0.0,50.3,,,,20.315196,17.82,26.784,10.008
2018-06-06 04:15:00,16.9,,,,0.0,49.5,,,,23.799783,17.172,22.608,10.008
2018-06-06 04:30:00,16.9,,,,0.0,51.5,,,,29.144199,15.444,24.3,9.18
2018-06-06 04:45:00,16.7,,,,0.0,53.1,,,,32.366638,15.156,20.916,9.18
2018-06-06 05:00:00,16.7,,,,0.0,52.5,,,,26.872539,16.56,25.128,10.008
2018-06-06 05:15:00,16.8,,,,0.0,50.8,,,,28.921151,18.792,29.304,11.7
2018-06-06 05:30:00,16.4,,,,0.0,49.0,,,,33.626757,19.764,28.476,12.528
2018-06-06 05:45:00,15.9,,,,0.0,49.7,,,,35.272421,18.756,29.304,11.7
2018-06-06 06:00:00,15.6,,,,0.0,52.2,,,,33.626757,17.316,25.956,10.008
2018-06-06 06:15:00,15.3,,,,0.0,54.3,,,,34.261103,15.948,22.608,10.008
2018-06-06 06:30:00,15.0,,,,0.0,53.6,,,,36.915479,16.56,24.3,10.008
2018-06-06 06:45:00,14.5,,,,0.0,55.2,,,,24.82314,12.852,22.608,7.488
2018-06-06 07:00:00,14.1,,,,0.0,58.9,,,,24.632179,12.96,20.088,8.316
2018-06-06 07:15:00,13.8,,,,0.0,59.8,,,,28.300756,13.536,20.088,7.488
2018-06-06 07:30:00,13.8,,,,0.0,58.2,,,,38.553245,13.968,18.396,9.18
2018-06-06 07:45:00,13.7,,,,0.0,57.2,,,,26.872539,13.5,19.26,7.488
2018-06-06 08:00:00,13.6,,,,0.0,58.8,,,,23.799783,13.932,20.916,9.18
2018-06-06 08:15:00,13.4,,,,0.0,60.5,,,,26.25866,14.112,21.78,8.316
2018-06-06 08:30:00,13.6,,,,0.0,58.9,,,,27.684364,12.744,18.396,9.18
2018-06-06 08:45:00,13.6,,,,0.0,59.0,,,,31.981198,13.86,20.088,9.18
2018-06-06 09:00:00,13.3,,,,0.0,60.6,,,,33.626757,13.356,17.568,9.18
2018-06-06 09:15:00,13.2,,,,0.0,59.3,,,,44.034432,13.5,20.916,7.488
2018-06-06 09:30:00,13.2,,,,0.0,58.2,,,,39.193273,15.444,22.608,9.18
2018-06-06 09:45:00,13.3,,,,0.0,57.3,,,,45.0,15.768,22.608,10.008
2018-06-06 10:00:00,12.8,,,,0.0,59.3,,,,50.517136,16.092,24.3,10.836
2018-06-06 10:15:00,12.6,,,,0.0,59.6,,,,49.522454,14.688,22.608,9.18
2018-06-06 10:30:00,11.6,,,,0.0,64.1,,,,50.806727,12.564,18.396,7.488
2018-06-06 10:45:00,10.6,,,,0.0,67.6,,,,44.023462,9.792,15.876,6.66
2018-06-06 11:00:00,10.1,,,,0.0,69.4,,,,31.981198,9.864,14.22,6.66
2018-06-06 11:15:00,10.2,,,,0.0,69.3,,,,27.684364,10.188,16.74,6.66
2018-06-06 11:30:00,10.4,,,,0.0,67.7,,,,33.498015,10.476,18.396,4.968
2018-06-06 11:45:00,9.7,,,,0.0,69.8,,,,33.244937,6.804,10.836,4.14
2018-06-06 12:00:00,9.3,,,,0.0,72.5,,,,1.650039,6.984,10.836,4.14
2018-06-06 12:15:00,9.4,,,,0.0,74.6,,,,8.065141,7.38,10.008,4.968
2018-06-06 12:30:00,9.7,,,,0.0,76.1,,,,15.976791,7.848,11.7,4.968
2018-06-06 12:45:00,10.0,,,,0.0,76.3,,,,19.300814,8.064,11.7,5.796
2018-06-06 13:00:00,9.9,,,,0.0,75.1,,,,13.53995,10.26,15.876,6.66
2018-06-06 13:15:00,10.0,,,,0.0,73.1,,,,26.872539,11.052,15.876,6.66
2018-06-06 13:30:00,10.3,,,,0.0,71.8,,,,38.838522,14.796,20.916,9.18
2018-06-06 13:45:00,11.1,,,,0.0,65.2,,,,40.477546,17.82,25.128,11.7
2018-06-06 14:00:00,11.1,,,,0.0,63.4,,,,43.7054,16.956,23.436,10.836
2018-06-06 14:15:00,11.0,,,,0.0,63.6,,,,48.233612,14.724,23.436,10.008
2018-06-06 14:30:00,10.9,,,,0.0,62.6,,,,47.587879,15.192,21.78,10.008
2018-06-06 14:45:00,10.9,,,,0.0,62.3,,,,36.17962,12.312,19.26,6.66
2018-06-06 15:00:00,11.0,,,,0.0,62.0,,,,28.518728,12.96,17.568,9.18
2018-06-06 15:15:00,11.2,,,,0.0,62.6,,,,23.198591,10.836,20.088,5.796
2018-06-06 15:30:00,11.1,,,,0.0,64.6,,,,16.984733,11.592,17.568,6.66
2018-06-06 15:45:00,11.5,,,,0.0,63.1,,,,16.984733,13.608,18.396,8.316
2018-06-06 16:00:00,11.7,,,,0.0,60.3,,,,17.42225,13.644,20.088,9.18
2018-06-06 16:15:00,11.8,,,,0.0,59.3,,,,34.520383,13.968,19.26,9.18
2018-06-06 16:30:00,11.8,,,,0.0,59.6,,,,28.921151,15.696,23.436,10.008
2018-06-06 16:45:00,11.9,,,,0.0,59.7,,,,17.857681,16.164,23.436,10.008
2018-06-06 17:00:00,12.0,,,,0.0,59.2,,,,24.217341,17.316,25.128,10.008
2018-06-06 17:15:00,11.9,,,,0.0,59.6,,,,17.42225,15.588,22.608,10.008
2018-06-06 17:30:00,12.0,,,,0.0,59.2,,,,14.975434,16.812,24.3,10.008
2018-06-06 17:45:00,12.0,,,,0.0,61.4,,,,12.206507,15.012,26.784,9.18
2018-06-06 18:00:00,12.2,,,,0.0,59.5,,,,12.206507,17.388,25.956,10.836
2018-06-06 18:15:00,12.2,,,,0.0,61.2,,,,13.647238,17.352,23.436,10.008
2018-06-06 18:30:00,12.4,,,,0.0,59.5,,,,22.778189,15.84,24.3,10.008
2018-06-06 18:45:00,12.3,,,,0.0,59.9,,,,23.799783,16.812,25.956,9.18
2018-06-06 19:00:00,12.3,,,,0.0,58.8,,,,19.885165,19.044,26.784,10.836
2018-06-06 19:15:00,12.4,,,,0.0,58.4,,,,19.885165,20.844,30.132,13.356
2018-06-06 19:30:00,12.4,,,,0.0,58.7,,,,21.333526,17.352,28.476,10.836
2018-06-06 19:45:00,12.3,,,,0.0,59.6,,,,29.943529,16.56,24.3,10.836
2018-06-06 20:00:00,12.3,,,,0.0,56.2,,,,30.963757,18.468,26.784,11.7
2018-06-06 20:15:00,12.4,,,,0.0,53.9,,,,30.963757,20.988,29.304,14.22
2018-06-06 20:30:00,12.5,,,,0.0,53.5,,,,32.224533,20.52,30.132,12.528
2018-06-06 20:45:00,12.6,,,,0.0,55.4,,,,27.279935,21.456,29.304,15.048
2018-06-06 21:00:00,12.5,,,,0.0,55.0,,,,23.198591,20.088,28.476,12.528
2018-06-06 21:15:00,12.4,,,,0.0,55.3,,,,18.29099,20.376,27.612,12.528
2018-06-06 21:30:00,12.3,,,,0.0,56.8,,,,20.315196,17.64,26.784,10.008
2018-06-06 21:45:00,12.2,,,,0.0,58.7,,,,21.759,16.632,23.436,10.008
2018-06-06 22:00:00,12.1,,,,0.0,57.9,,,,26.25866,16.2,24.3,7.488
2018-06-06 22:15:00,12.2,,,,0.0,56.1,,,,33.626757,19.188,27.612,12.528
2018-06-06 22:30:00,12.1,,,,0.0,56.4,,,,33.626757,17.568,27.612,10.836
2018-06-06 22:45:00,12.2,,,,0.0,55.4,,,,32.224533,18.648,28.476,10.008
2018-06-06 23:00:00,12.4,,,,0.0,53.8,,,,33.626757,19.584,30.132,11.7
2018-06-06 23:15:00,12.5,,,,0.0,55.0,,,,23.198591,17.496,25.956,10.836
2018-06-06 23:30:00,12.5,,,,0.0,56.5,,,,24.82314,20.916,30.96,12.528
2018-06-06 23:45:00,12.5,,,,0.0,58.0,,,,28.300756,18.468,25.956,10.008
2018-06-07 00:00:00,12.4,,,,0.0,57.7,,,,26.25866,18.936,27.612,11.7
2018-06-07 00:15:00,12.4,,,,0.0,59.1,,,,21.333526,19.548,26.784,13.356
2018-06-07 00:30:00,12.4,,,,0.0,60.6,,,,18.434949,25.2,42.732,14.22
2018-06-07 00:45:00,12.4,,,,0.0,63.1,,,,10.407711,26.604,39.384,14.22
2018-06-07 01:00:00,12.0,,,,0.4,71.3,,,,8.451985,23.004,37.692,15.048
2018-06-07 01:15:00,12.1,,,,0.6,74.1,,,,21.333526,15.66,29.304,6.66
2018-06-07 01:30:00,11.9,,,,0.0,75.7,,,,39.834759,10.404,15.048,4.968
2018-06-07 01:45:00,11.9,,,,0.2,76.7,,,,34.005223,10.512,16.74,5.796
2018-06-07 02:00:00,12.5,,,,0.0,72.3,,,,35.272421,15.732,21.78,9.18
2018-06-07 02:15:00,12.6,,,,0.0,71.9,,,,52.808992,14.508,20.088,9.18
2018-06-07 02:30:00,12.7,,,,0.0,69.9,,,,48.233612,14.112,21.78,7.488
2018-06-07 02:45:00,13.5,,,,0.0,66.2,,,,41.423666,17.532,28.476,10.836
2018-06-07 03:00:00,13.9,,,,0.0,64.5,,,,27.490755,17.244,23.436,10.008
2018-06-07 03:15:00,14.2,,,,0.0,65.8,,,,22.181966,16.02,24.3,8.316
2018-06-07 03:30:00,14.3,,,,0.0,66.4,,,,15.094063,17.64,27.612,10.836
2018-06-07 03:45:00,15.3,,,,0.0,59.1,,,,0.679365,19.116,28.476,12.528
2018-06-07 04:00:00,16.1,,,,0.0,54.7,,,,10.946731,16.524,28.476,6.66
2018-06-07 04:15:00,16.8,,,,0.0,51.9,,,,358.858801,16.884,29.304,8.316
2018-06-07 04:30:00,17.1,,,,0.0,48.1,,,,354.76441,24.948,36.0,13.356
2018-06-07 04:45:00,17.0,,,,0.0,46.2,,,,355.217468,30.708,41.04,19.26
2018-06-07 05:00:00,17.0,,,,0.0,46.8,,,,357.946449,28.944,41.904,17.568
2018-06-07 05:15:00,17.1,,,,0.0,46.1,,,,358.402524,25.38,35.172,15.876
2018-06-07 05:30:00,17.3,,,,0.0,45.9,,,,0.679365,27.612,36.864,18.396
2018-06-07 05:45:00,17.2,,,,0.0,45.9,,,,2.489553,25.668,36.864,17.568
2018-06-07 06:00:00,17.0,,,,0.0,47.0,,,,5.687991,20.592,30.96,12.528
2018-06-07 06:15:00,16.7,,,,0.0,49.0,,,,1.610301,19.44,33.48,10.836
2018-06-07 06:30:00,17.0,,,,0.0,44.0,,,,355.217468,21.708,30.96,12.528
2018-06-07 06:45:00,16.7,,,,0.0,46.1,,,,2.509365,20.7,31.824,13.356
2018-06-07 07:00:00,16.1,,,,0.0,50.2,,,,9.424702,17.712,32.652,10.008
2018-06-07 07:15:00,16.2,,,,0.0,48.1,,,,6.643074,22.14,34.344,13.356
2018-06-07 07:30:00,16.0,,,,0.0,51.7,,,,355.179234,18.36,38.52,11.7
2018-06-07 07:45:00,15.3,,,,0.0,56.0,,,,348.690068,14.868,26.784,8.316
2018-06-07 08:00:00,15.7,,,,0.0,52.5,,,,347.2467,24.264,42.732,12.528
2018-06-07 08:15:00,14.6,,,,0.0,64.3,,,,340.114835,20.484,33.48,10.008
2018-06-07 08:30:00,14.0,,,,0.0,66.3,,,,347.793493,14.04,22.608,8.316
2018-06-07 08:45:00,13.7,,,,0.0,69.3,,,,356.552613,10.476,15.048,6.66
2018-06-07 09:00:00,13.6,,,,0.0,69.5,,,,1.13218,9.36,13.356,6.66
2018-06-07 09:15:00,13.7,,,,0.0,67.0,,,,6.139682,11.412,16.74,7.488
2018-06-07 09:30:00,13.8,,,,0.0,64.9,,,,5.687991,11.232,15.876,5.796
2018-06-07 09:45:00,14.4,,,,0.0,60.0,,,,1.584854,14.832,24.3,9.18
2018-06-07 10:00:00,14.7,,,,0.0,60.0,,,,355.179234,14.076,26.784,7.488
2018-06-07 10:15:00,15.3,,,,0.0,55.2,,,,354.722594,19.476,34.344,11.7
2018-06-07 10:30:00,15.3,,,,0.0,56.7,,,,8.972627,17.064,25.128,11.7
2018-06-07 10:45:00,15.2,,,,0.0,57.8,,,,9.875596,15.012,25.128,10.008
2018-06-07 11:00:00,14.3,,,,0.0,62.1,,,,7.549422,14.508,20.088,9.18
2018-06-07 11:15:00,13.4,,,,0.0,67.1,,,,7.040717,16.056,25.128,10.008
2018-06-07 11:30:00,14.1,,,,0.0,61.1,,,,357.946449,19.944,27.612,12.528
2018-06-07 11:45:00,14.9,,,,0.0,56.2,,,,349.674742,21.816,30.96,13.356
2018-06-07 12:00:00,15.2,,,,0.0,54.5,,,,350.045393,22.824,31.824,13.356
2018-06-07 12:15:00,14.8,,,,0.0,60.2,,,,347.793493,19.512,30.132,12.528
2018-06-07 12:30:00,14.4,,,,0.0,63.9,,,,343.015267,19.08,28.476,11.7
2018-06-07 12:45:00,14.2,,,,0.0,66.8,,,,338.831901,20.772,30.132,13.356
2018-06-07 13:00:00,14.4,,,,0.0,66.6,,,,331.699244,27.828,40.212,13.356
2018-06-07 13:15:00,14.7,,,,0.0,64.9,,,,332.102729,31.86,47.772,20.088
2018-06-07 13:30:00,14.8,,,,0.0,63.8,,,,325.362459,26.172,41.904,14.22
2018-06-07 13:45:00,14.7,,,,0.0,64.3,,,,332.720065,21.348,32.652,12.528
2018-06-07 14:00:00,14.5,,,,0.0,65.2,,,,343.454835,14.508,24.3,7.488
2018-06-07 14:15:00,14.2,,,,0.0,66.8,,,,335.17686,13.572,20.088,7.488
