time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2020-08-19 12:00:00,9.5,,,,0.0,87.2,,,,267.058535,9.072,17.568,4.968
2020-08-19 12:15:00,9.6,,,,0.0,85.0,,,,256.565696,11.844,17.568,6.66
2020-08-19 12:30:00,9.9,,,,0.0,80.0,,,,256.127614,15.3,24.3,9.18
2020-08-19 12:45:00,9.9,,,,0.0,79.1,,,,257.005383,15.444,24.3,10.008
2020-08-19 13:00:00,9.6,,,,0.0,82.7,,,,283.756208,12.744,20.088,6.66
2020-08-19 13:15:00,9.4,,,,0.0,89.7,,,,284.858614,11.196,17.568,6.66
2020-08-19 13:30:00,9.4,,,,0.0,90.9,,,,272.941465,9.432,18.396,4.968
2020-08-19 13:45:00,9.5,,,,0.0,90.3,,,,281.220687,17.892,29.304,6.66
2020-08-19 14:00:00,9.5,,,,0.0,91.1,,,,275.643318,14.328,23.436,8.316
2020-08-19 14:15:00,9.5,,,,0.0,91.2,,,,283.097053,14.616,22.608,8.316
2020-08-19 14:30:00,9.3,,,,0.0,88.7,,,,264.76441,15.264,25.128,9.18
2020-08-19 14:45:00,9.5,,,,0.2,89.1,,,,271.13218,14.724,25.128,8.316
2020-08-19 15:00:00,9.5,,,,0.4,90.4,,,,277.040717,14.508,28.476,7.488
2020-08-19 15:15:00,9.3,,,,0.0,89.0,,,,269.320635,16.2,25.128,10.008
2020-08-19 15:30:00,9.2,,,,0.2,88.7,,,,273.844136,15.984,30.96,6.66
2020-08-19 15:45:00,9.3,,,,0.2,88.9,,,,269.320635,17.388,29.304,9.18
2020-08-19 16:00:00,8.9,,,,0.0,89.1,,,,276.590609,10.944,18.396,4.968
2020-08-19 16:15:00,8.6,,,,0.0,91.0,,,,299.09861,7.956,13.356,4.14
2020-08-19 16:30:00,8.8,,,,0.0,92.4,,,,294.031492,11.124,16.74,5.796
2020-08-19 16:45:00,9.1,,,,0.0,92.6,,,,276.538962,11.088,17.568,5.796
2020-08-19 17:00:00,9.0,,,,1.8,92.9,,,,280.773638,13.824,33.48,5.796
2020-08-19 17:15:00,8.9,,,,0.0,91.3,,,,275.643318,15.12,29.304,7.488
2020-08-19 17:30:00,8.8,,,,0.0,92.1,,,,282.553367,10.368,15.876,6.66
2020-08-19 17:45:00,9.0,,,,0.0,93.3,,,,294.031492,10.08,19.26,4.968
2020-08-19 18:00:00,9.0,,,,0.0,92.5,,,,292.602402,12.78,20.088,5.796
2020-08-19 18:15:00,9.1,,,,0.0,92.2,,,,284.649904,14.94,29.304,7.488
2020-08-19 18:30:00,9.3,,,,0.0,92.0,,,,272.941465,14.184,26.784,6.66
2020-08-19 18:45:00,8.7,,,,0.2,92.5,,,,292.602402,7.668,11.7,4.968
2020-08-19 19:00:00,8.7,,,,0.2,93.3,,,,275.826342,9.144,20.088,4.14
2020-08-19 19:15:00,9.1,,,,0.2,92.4,,,,271.597476,11.988,21.78,4.14
2020-08-19 19:30:00,9.2,,,,0.0,92.3,,,,295.84761,10.332,17.568,4.14
2020-08-19 19:45:00,8.9,,,,0.0,92.1,,,,294.031492,11.052,20.916,5.796
2020-08-19 20:00:00,8.8,,,,0.0,92.4,,,,292.602402,11.592,18.396,6.66
2020-08-19 20:15:00,8.7,,,,0.2,92.4,,,,291.590919,9.756,17.568,4.968
2020-08-19 20:30:00,8.4,,,,0.0,92.8,,,,308.624679,5.58,9.18,3.312
2020-08-19 20:45:00,8.1,,,,0.0,93.2,,,,308.624679,6.336,10.008,3.312
2020-08-19 21:00:00,8.9,,,,0.0,93.8,,,,292.429169,7.992,14.22,4.14
2020-08-19 21:15:00,9.3,,,,0.0,93.0,,,,293.435593,10.224,17.568,5.796
2020-08-19 21:30:00,9.4,,,,0.0,91.4,,,,298.701204,10.8,16.74,6.66
2020-08-19 21:45:00,9.7,,,,0.0,90.3,,,,297.07208,10.404,17.568,5.796
2020-08-19 22:00:00,10.6,,,,0.0,88.2,,,,292.181966,13.824,22.608,5.796
2020-08-19 22:15:00,11.0,,,,0.0,86.4,,,,292.181966,13.788,20.916,6.66
2020-08-19 22:30:00,11.5,,,,0.0,83.5,,,,288.29099,16.704,25.956,7.488
2020-08-19 22:45:00,11.9,,,,0.0,81.3,,,,289.730361,17.856,29.304,9.18
2020-08-19 23:00:00,12.4,,,,0.0,80.2,,,,286.41528,17.892,29.304,10.836
2020-08-19 23:15:00,12.6,,,,0.0,77.6,,,,280.689105,21.132,33.48,12.528
2020-08-19 23:30:00,12.9,,,,0.0,75.6,,,,281.220687,21.672,32.652,11.7
2020-08-19 23:45:00,13.2,,,,0.0,74.1,,,,283.53995,21.456,31.824,10.836
2020-08-20 00:00:00,13.6,,,,0.0,71.4,,,,284.420773,24.3,39.384,11.7
2020-08-20 00:15:00,13.8,,,,0.0,69.3,,,,281.75895,23.364,35.172,13.356
2020-08-20 00:30:00,14.0,,,,0.0,66.7,,,,281.75895,23.94,35.172,14.22
2020-08-20 00:45:00,14.3,,,,0.0,65.4,,,,281.666356,22.68,34.344,14.22
2020-08-20 01:00:00,14.3,,,,0.0,63.5,,,,278.901716,25.992,35.172,13.356
2020-08-20 01:15:00,14.5,,,,0.0,62.9,,,,278.451985,23.724,37.692,11.7
2020-08-20 01:30:00,14.8,,,,0.0,62.6,,,,285.414605,23.976,36.864,13.356
2020-08-20 01:45:00,14.8,,,,0.0,62.1,,,,283.53995,25.668,37.692,14.22
2020-08-20 02:00:00,14.1,,,,0.0,66.0,,,,287.286315,22.86,37.692,12.528
2020-08-20 02:15:00,13.2,,,,0.0,75.5,,,,298.701204,21.276,38.52,9.18
2020-08-20 02:30:00,14.2,,,,0.0,70.9,,,,296.25866,22.932,34.344,11.7
2020-08-20 02:45:00,14.4,,,,0.0,69.6,,,,300.570248,24.156,34.344,15.048
2020-08-20 03:00:00,13.6,,,,0.0,73.5,,,,306.278302,23.976,36.864,11.7
2020-08-20 03:15:00,14.2,,,,0.0,74.9,,,,312.722391,24.048,36.864,11.7
2020-08-20 03:30:00,14.5,,,,0.0,73.1,,,,308.838522,21.42,34.344,12.528
2020-08-20 03:45:00,14.0,,,,0.0,70.8,,,,302.995224,22.32,34.344,11.7
2020-08-20 04:00:00,12.4,,,,0.2,79.8,,,,262.729931,21.24,30.96,10.836
2020-08-20 04:15:00,12.4,,,,0.0,86.5,,,,266.606989,18.576,26.784,10.008
2020-08-20 04:30:00,13.3,,,,0.0,74.9,,,,282.553367,25.992,36.864,15.048
2020-08-20 04:45:00,12.7,,,,0.0,78.2,,,,280.689105,22.248,33.48,11.7
2020-08-20 05:00:00,13.1,,,,0.0,80.7,,,,284.975434,18.504,28.476,10.836
2020-08-20 05:15:00,12.4,,,,0.0,79.4,,,,277.096694,23.796,41.04,14.22
2020-08-20 05:30:00,11.2,,,,0.2,85.8,,,,277.938265,19.404,29.304,11.7
2020-08-20 05:45:00,12.0,,,,0.0,81.7,,,,274.782532,17.424,27.612,6.66
2020-08-20 06:00:00,12.4,,,,0.0,80.1,,,,278.3856,14.364,21.78,7.488
2020-08-20 06:15:00,12.5,,,,0.0,79.0,,,,281.220687,15.156,25.128,8.316
2020-08-20 06:30:00,12.3,,,,0.0,77.5,,,,280.689105,14.616,23.436,8.316
2020-08-20 06:45:00,12.1,,,,0.0,79.2,,,,290.157611,13.752,33.48,6.66
2020-08-20 07:00:00,11.7,,,,0.0,75.6,,,,286.8518,19.728,30.96,9.18
2020-08-20 07:15:00,11.4,,,,0.0,77.5,,,,292.602402,22.104,41.904,12.528
2020-08-20 07:30:00,11.2,,,,0.0,77.0,,,,284.858614,18.9,31.824,8.316
2020-08-20 07:45:00,10.4,,,,0.0,81.4,,,,288.722143,11.952,20.088,6.66
2020-08-20 08:00:00,10.3,,,,0.0,81.2,,,,296.464001,14.22,22.608,7.488
2020-08-20 08:15:00,10.5,,,,0.0,81.9,,,,297.07208,11.052,16.74,5.796
2020-08-20 08:30:00,10.5,,,,0.0,79.7,,,,292.181966,13.464,21.78,7.488
2020-08-20 08:45:00,10.2,,,,0.0,79.1,,,,300.109818,12.672,19.26,6.66
2020-08-20 09:00:00,9.9,,,,0.0,81.0,,,,295.044282,10.548,18.396,4.968
2020-08-20 09:15:00,9.4,,,,0.0,84.1,,,,308.624679,9.468,16.74,4.968
2020-08-20 09:30:00,9.1,,,,0.0,86.0,,,,311.164681,8.064,13.356,4.968
2020-08-20 09:45:00,9.0,,,,0.0,88.1,,,,308.907228,9.792,15.876,5.796
2020-08-20 10:00:00,9.2,,,,0.0,86.7,,,,302.124998,11.484,21.78,6.66
2020-08-20 10:15:00,9.6,,,,0.0,83.6,,,,298.085821,14.652,25.128,8.316
2020-08-20 10:30:00,10.5,,,,0.0,78.1,,,,295.649211,17.604,30.132,11.7
2020-08-20 10:45:00,10.0,,,,0.0,78.9,,,,293.616365,16.092,25.128,8.316
2020-08-20 11:00:00,9.8,,,,0.0,80.7,,,,297.684364,12.312,22.608,5.796
2020-08-20 11:15:00,9.2,,,,0.0,84.8,,,,304.12648,8.964,13.356,5.796
2020-08-20 11:30:00,9.2,,,,0.0,85.4,,,,308.907228,8.748,13.356,4.968
2020-08-20 11:45:00,9.1,,,,0.0,87.0,,,,307.278174,8.928,14.22,4.968
2020-08-20 12:00:00,9.3,,,,0.0,87.2,,,,310.183085,9.036,15.048,4.968
2020-08-20 12:15:00,10.0,,,,0.0,85.1,,,,306.915479,16.092,27.612,7.488
2020-08-20 12:30:00,10.3,,,,0.0,83.2,,,,299.716698,19.944,32.652,8.316
2020-08-20 12:45:00,10.5,,,,0.0,83.5,,,,301.741128,19.404,30.96,10.008
2020-08-20 13:00:00,10.4,,,,0.0,84.4,,,,299.09861,17.532,26.784,10.008
2020-08-20 13:15:00,10.2,,,,0.0,84.4,,,,302.124998,17.28,25.128,10.836
2020-08-20 13:30:00,10.4,,,,0.0,84.4,,,,301.741128,16.164,25.128,7.488
2020-08-20 13:45:00,10.4,,,,0.0,85.4,,,,305.010593,14.148,23.436,8.316
2020-08-20 14:00:00,10.4,,,,0.0,84.8,,,,297.684364,14.94,24.3,8.316
2020-08-20 14:15:00,10.4,,,,0.0,84.1,,,,296.058022,13.824,23.436,6.66
2020-08-20 14:30:00,9.7,,,,0.0,86.8,,,,306.010751,10.764,19.26,5.796
2020-08-20 14:45:00,9.2,,,,0.0,88.6,,,,298.484297,9.576,15.876,4.968
2020-08-20 15:00:00,9.2,,,,0.0,89.4,,,,294.031492,11.484,19.26,6.66
2020-08-20 15:15:00,9.1,,,,0.0,88.4,,,,292.602402,10.98,16.74,5.796
2020-08-20 15:30:00,8.9,,,,0.0,89.0,,,,291.005104,11.52,21.78,5.796
2020-08-20 15:45:00,9.1,,,,0.0,88.6,,,,289.577855,13.176,23.436,7.488
2020-08-20 16:00:00,9.3,,,,0.0,88.3,,,,282.652557,12.564,19.26,7.488
2020-08-20 16:15:00,9.4,,,,0.0,89.0,,,,277.938265,11.952,23.436,6.66
2020-08-20 16:30:00,9.4,,,,0.0,87.4,,,,278.901716,17.316,28.476,10.008
2020-08-20 16:45:00,9.6,,,,0.0,84.9,,,,267.510447,19.836,33.48,12.528
2020-08-20 17:00:00,9.5,,,,0.0,83.8,,,,272.941465,18.864,29.304,10.836
2020-08-20 17:15:00,9.4,,,,0.0,83.9,,,,277.489953,16.92,25.956,9.18
2020-08-20 17:30:00,9.4,,,,0.0,82.2,,,,276.590609,20.16,32.652,12.528
2020-08-20 17:45:00,9.4,,,,0.0,81.3,,,,271.13218,19.944,37.692,10.008
2020-08-20 18:00:00,9.6,,,,0.0,78.3,,,,267.058535,18.792,27.612,10.836
2020-08-20 18:15:00,9.9,,,,0.0,76.9,,,,257.597117,25.056,41.04,12.528
2020-08-20 18:30:00,9.3,,,,0.0,82.3,,,,245.968508,20.052,33.48,12.528
2020-08-20 18:45:00,9.3,,,,0.2,83.4,,,,248.409081,21.636,41.04,12.528
2020-08-20 19:00:00,8.8,,,,0.0,86.1,,,,250.848891,21.744,34.344,14.22
2020-08-20 19:15:00,9.1,,,,0.0,85.6,,,,254.023209,20.412,38.52,9.18
2020-08-20 19:30:00,8.5,,,,0.0,86.5,,,,251.277857,23.22,34.344,10.836
2020-08-20 19:45:00,8.5,,,,0.2,85.7,,,,249.25715,23.004,35.172,14.22
2020-08-20 20:00:00,8.1,,,,0.2,87.5,,,,252.281211,22.248,35.172,14.22
2020-08-20 20:15:00,7.9,,,,0.0,90.3,,,,263.409391,17.028,27.612,10.008
2020-08-20 20:30:00,7.8,,,,0.0,89.5,,,,272.941465,14.292,20.916,9.18
2020-08-20 20:45:00,7.9,,,,0.2,87.7,,,,251.70901,21.204,35.172,8.316
2020-08-20 21:00:00,7.6,,,,0.0,89.1,,,,272.037331,14.004,26.784,7.488
2020-08-20 21:15:00,8.0,,,,0.0,89.4,,,,264.312009,16.488,24.3,10.836
2020-08-20 21:30:00,8.0,,,,0.2,86.2,,,,254.905937,24.444,46.944,10.008
2020-08-20 21:45:00,8.0,,,,0.0,86.7,,,,271.584854,16.164,24.3,10.008
2020-08-20 22:00:00,9.2,,,,0.6,84.7,,,,268.86782,21.096,35.172,7.488
2020-08-20 22:15:00,8.7,,,,0.0,81.2,,,,267.510447,19.44,30.96,10.836
2020-08-20 22:30:00,8.5,,,,0.2,82.4,,,,252.299572,27.576,51.12,12.528
2020-08-20 22:45:00,9.1,,,,0.0,86.4,,,,263.409391,17.928,25.956,9.18
2020-08-20 23:00:00,10.4,,,,0.0,77.7,,,,267.962669,21.42,32.652,10.836
2020-08-20 23:15:00,10.6,,,,0.0,74.4,,,,267.058535,26.46,42.732,14.22
2020-08-20 23:30:00,10.6,,,,0.0,73.3,,,,262.390163,31.644,46.944,17.568
2020-08-20 23:45:00,10.5,,,,0.0,72.7,,,,251.70901,25.488,37.692,15.876
2020-08-21 00:00:00,11.1,,,,0.0,66.7,,,,260.649656,32.868,47.772,19.26
2020-08-21 00:15:00,10.3,,,,0.0,69.6,,,,261.998797,24.3,41.04,15.048
2020-08-21 00:30:00,11.2,,,,0.0,69.0,,,,268.858801,25.488,38.52,15.876
2020-08-21 00:45:00,10.8,,,,0.2,71.1,,,,266.094301,27.432,59.508,14.22
2020-08-21 01:00:00,10.0,,,,0.0,77.2,,,,249.417466,27.036,41.904,15.048
2020-08-21 01:15:00,10.9,,,,0.0,70.1,,,,256.902947,26.604,39.384,12.528
2020-08-21 01:30:00,10.6,,,,0.0,73.1,,,,264.76441,24.588,38.52,13.356
2020-08-21 01:45:00,9.3,,,,0.2,77.9,,,,256.565696,24.228,42.732,12.528
2020-08-21 02:00:00,10.7,,,,0.0,74.4,,,,255.908291,24.552,38.52,11.7
2020-08-21 02:15:00,10.9,,,,0.0,68.1,,,,258.333644,29.016,42.732,16.74
2020-08-21 02:30:00,11.2,,,,0.0,69.4,,,,257.347443,31.644,51.948,16.74
2020-08-21 02:45:00,9.1,,,,0.0,77.1,,,,265.529179,24.3,41.04,13.356
2020-08-21 03:00:00,9.5,,,,0.0,75.0,,,,283.981204,24.192,41.04,11.7
2020-08-21 03:15:00,10.3,,,,0.0,72.8,,,,289.300814,20.016,34.344,9.18
2020-08-21 03:30:00,10.4,,,,0.2,72.7,,,,277.489953,24.876,43.56,12.528
2020-08-21 03:45:00,8.5,,,,0.0,83.8,,,,281.575189,18.504,31.824,9.18
2020-08-21 04:00:00,10.5,,,,0.0,79.3,,,,268.849637,18.972,30.132,9.18
2020-08-21 04:15:00,10.9,,,,0.0,70.4,,,,259.140497,27.576,41.904,14.22
2020-08-21 04:30:00,9.6,,,,0.0,73.7,,,,264.722594,24.444,35.172,13.356
2020-08-21 04:45:00,10.6,,,,0.0,70.6,,,,258.779313,22.176,35.172,9.18
2020-08-21 05:00:00,9.6,,,,0.0,76.1,,,,273.393011,18.18,26.784,10.008
2020-08-21 05:15:00,9.2,,,,0.0,81.1,,,,279.875596,15.768,24.3,9.18
2020-08-21 05:30:00,9.1,,,,0.0,80.7,,,,288.29099,19.908,30.96,11.7
2020-08-21 05:45:00,9.5,,,,0.0,79.0,,,,287.857681,18.504,30.132,7.488
2020-08-21 06:00:00,9.4,,,,0.6,78.1,,,,276.696378,25.056,46.944,13.356
2020-08-21 06:15:00,9.2,,,,0.0,81.5,,,,277.938265,20.052,36.864,7.488
2020-08-21 06:30:00,9.2,,,,0.0,79.5,,,,279.350344,22.14,35.172,12.528
2020-08-21 06:45:00,9.0,,,,0.0,78.9,,,,276.590609,18.144,28.476,9.18
2020-08-21 07:00:00,8.8,,,,0.2,81.6,,,,271.13218,23.004,38.52,12.528
2020-08-21 07:15:00,8.0,,,,0.6,83.4,,,,252.001305,21.132,39.384,10.008
2020-08-21 07:30:00,7.7,,,,0.8,86.0,,,,254.585395,18.288,40.212,10.008
2020-08-21 07:45:00,7.1,,,,0.0,87.4,,,,268.86782,13.896,27.612,7.488
2020-08-21 08:00:00,7.3,,,,0.4,84.8,,,,266.125327,23.22,43.56,13.356
2020-08-21 08:15:00,7.6,,,,0.0,84.0,,,,276.091514,17.568,27.612,10.008
2020-08-21 08:30:00,8.1,,,,0.0,84.9,,,,283.53995,21.6,39.384,10.836
2020-08-21 08:45:00,8.2,,,,0.0,87.0,,,,280.244087,20.484,30.96,10.836
2020-08-21 09:00:00,8.1,,,,0.0,86.6,,,,277.938265,23.508,42.732,10.836
2020-08-21 09:15:00,7.6,,,,0.0,85.1,,,,276.139682,17.1,30.132,9.18
2020-08-21 09:30:00,7.3,,,,0.0,85.7,,,,282.553367,15.732,22.608,10.008
2020-08-21 09:45:00,7.4,,,,0.4,87.2,,,,280.244087,14.76,22.608,9.18
2020-08-21 10:00:00,7.8,,,,0.4,88.4,,,,281.75895,17.532,29.304,9.18
2020-08-21 10:15:00,7.8,,,,0.4,88.2,,,,288.722143,15.768,27.612,9.18
2020-08-21 10:30:00,8.1,,,,0.0,84.8,,,,276.643074,16.74,30.96,9.18
2020-08-21 10:45:00,7.9,,,,0.2,87.7,,,,279.797817,17.1,33.48,8.316
2020-08-21 11:00:00,7.4,,,,0.0,88.9,,,,284.420773,10.764,16.74,5.796
2020-08-21 11:15:00,7.7,,,,0.0,86.8,,,,273.937225,18.432,33.48,6.66
2020-08-21 11:30:00,7.3,,,,1.4,86.1,,,,269.304134,20.556,44.424,9.18
2020-08-21 11:45:00,7.2,,,,0.0,86.6,,,,286.287363,12.024,27.612,4.968
2020-08-21 12:00:00,7.2,,,,0.0,86.3,,,,282.110598,10.116,19.26,4.14
2020-08-21 12:15:00,7.5,,,,0.0,88.2,,,,291.759,13.644,25.956,6.66
2020-08-21 12:30:00,7.6,,,,0.0,89.1,,,,289.151109,13.68,21.78,6.66
2020-08-21 12:45:00,7.8,,,,0.0,87.0,,,,277.489953,18.144,31.824,10.008
2020-08-21 13:00:00,7.8,,,,0.0,84.6,,,,273.844136,16.704,27.612,7.488
2020-08-21 13:15:00,8.1,,,,0.0,81.1,,,,267.490635,18.072,31.824,10.008
2020-08-21 13:30:00,7.5,,,,0.0,80.9,,,,285.414605,18.396,30.132,9.18
2020-08-21 13:45:00,7.3,,,,0.2,86.4,,,,278.901716,18.828,32.652,10.008
2020-08-21 14:00:00,7.5,,,,0.0,85.5,,,,272.489553,16.056,27.612,9.18
2020-08-21 14:15:00,7.8,,,,0.0,80.6,,,,273.905699,22.104,43.56,12.528
2020-08-21 14:30:00,7.8,,,,0.0,77.5,,,,255.579227,23.832,38.52,15.048
2020-08-21 14:45:00,7.8,,,,0.2,76.4,,,,247.361894,19.656,29.304,10.836
2020-08-21 15:00:00,7.8,,,,0.0,81.4,,,,275.363069,15.588,25.956,7.488
2020-08-21 15:15:00,7.7,,,,0.4,84.2,,,,264.312009,20.232,32.652,12.528
2020-08-21 15:30:00,7.4,,,,0.0,82.6,,,,261.548015,15.156,25.956,9.18
2020-08-21 15:45:00,8.0,,,,0.0,76.1,,,,252.281211,21.744,38.52,10.008
2020-08-21 16:00:00,8.3,,,,0.0,74.1,,,,252.142319,25.38,44.424,14.22
2020-08-21 16:15:00,7.1,,,,0.6,78.9,,,,260.202183,24.516,52.776,12.528
2020-08-21 16:30:00,7.3,,,,0.0,81.5,,,,249.997647,20.592,31.824,11.7
2020-08-21 16:45:00,7.8,,,,0.0,73.9,,,,246.979715,23.544,37.692,12.528
2020-08-21 17:00:00,8.0,,,,0.0,73.6,,,,247.988717,22.716,40.212,12.528
2020-08-21 17:15:00,7.8,,,,0.0,75.4,,,,250.848891,24.192,41.04,13.356
2020-08-21 17:30:00,7.7,,,,0.0,79.0,,,,232.085172,22.932,32.652,13.356
2020-08-21 17:45:00,8.0,,,,0.0,74.3,,,,233.356567,25.524,38.52,14.22
2020-08-21 18:00:00,8.1,,,,0.0,75.0,,,,235.619655,24.048,37.692,15.048
2020-08-21 18:15:00,8.3,,,,0.0,76.0,,,,234.356708,21.348,31.824,12.528
2020-08-21 18:30:00,8.6,,,,0.0,73.5,,,,228.835319,19.98,29.304,12.528
2020-08-21 18:45:00,8.0,,,,0.2,78.8,,,,227.617413,20.016,36.864,8.316
2020-08-21 19:00:00,7.6,,,,0.2,83.3,,,,221.032082,23.94,43.56,10.836
2020-08-21 19:15:00,7.6,,,,0.0,81.3,,,,244.546368,27.396,41.904,17.568
2020-08-21 19:30:00,7.5,,,,0.0,80.2,,,,249.842389,21.456,36.864,11.7
2020-08-21 19:45:00,7.8,,,,0.0,80.3,,,,250.848891,22.212,36.0,13.356
2020-08-21 20:00:00,7.8,,,,0.0,80.9,,,,254.271047,17.172,28.476,10.008
2020-08-21 20:15:00,7.9,,,,0.2,78.5,,,,244.350789,19.836,38.52,11.7
2020-08-21 20:30:00,8.1,,,,0.0,77.4,,,,234.356708,18.756,30.132,11.7
2020-08-21 20:45:00,8.4,,,,0.0,75.2,,,,240.507028,18.684,30.96,12.528
2020-08-21 21:00:00,8.7,,,,0.0,73.9,,,,238.258872,20.52,32.652,11.7
2020-08-21 21:15:00,9.3,,,,0.0,72.7,,,,241.914179,19.548,29.304,12.528
2020-08-21 21:30:00,9.5,,,,0.0,72.2,,,,253.1482,24.444,41.04,15.876
2020-08-21 21:45:00,9.9,,,,0.0,72.2,,,,242.525568,21.888,32.652,12.528
2020-08-21 22:00:00,10.4,,,,0.0,70.4,,,,239.269785,24.516,39.384,12.528
2020-08-21 22:15:00,11.0,,,,0.0,67.0,,,,240.283302,27.756,40.212,15.876
2020-08-21 22:30:00,10.7,,,,0.0,67.6,,,,241.914179,24.732,35.172,15.048
2020-08-21 22:45:00,11.0,,,,0.0,68.0,,,,245.556045,26.64,38.52,16.74
2020-08-21 23:00:00,10.4,,,,0.0,66.8,,,,225.0,27.324,59.508,12.528
2020-08-21 23:15:00,10.6,,,,0.0,70.1,,,,240.283302,26.748,48.6,12.528
2020-08-21 23:30:00,11.8,,,,0.0,63.5,,,,241.914179,30.78,47.772,15.876
2020-08-21 23:45:00,11.1,,,,0.2,66.3,,,,234.727579,33.516,61.164,17.568
2020-08-22 00:00:00,9.3,,,,0.0,77.1,,,,250.422145,26.244,41.904,15.876
2020-08-22 00:15:00,10.1,,,,0.2,75.4,,,,246.383635,27.9,47.772,15.048
2020-08-22 00:30:00,9.0,,,,0.0,80.2,,,,253.58472,29.088,50.292,17.568
2020-08-22 00:45:00,10.6,,,,0.0,78.1,,,,233.269962,27.72,43.56,16.74
2020-08-22 01:00:00,11.0,,,,0.2,72.9,,,,236.118735,35.244,55.296,15.876
2020-08-22 01:15:00,8.3,,,,0.6,81.3,,,,227.252044,27.936,43.56,17.568
2020-08-22 01:30:00,8.1,,,,0.8,84.0,,,,229.272781,28.116,43.56,13.356
2020-08-22 01:45:00,7.9,,,,0.6,87.4,,,,239.036243,21.888,32.652,12.528
2020-08-22 02:00:00,9.4,,,,0.0,80.8,,,,230.455522,21.996,33.48,13.356
2020-08-22 02:15:00,11.0,,,,0.0,76.4,,,,240.679524,30.168,48.6,16.74
2020-08-22 02:30:00,10.6,,,,0.0,78.1,,,,243.33318,26.784,41.04,14.22
2020-08-22 02:45:00,10.8,,,,0.0,76.2,,,,235.101876,27.936,47.772,15.876
2020-08-22 03:00:00,11.2,,,,0.0,77.6,,,,239.890182,26.028,40.212,15.876
2020-08-22 03:15:00,12.2,,,,0.0,73.5,,,,238.018802,30.42,41.04,18.396
2020-08-22 03:30:00,12.2,,,,0.0,68.6,,,,232.721826,29.88,47.772,15.876
2020-08-22 03:45:00,12.5,,,,0.0,68.0,,,,241.298796,30.312,45.252,16.74
2020-08-22 04:00:00,10.0,,,,0.8,76.8,,,,234.090277,25.668,44.424,10.008
2020-08-22 04:15:00,10.3,,,,0.0,82.2,,,,233.989249,18.972,29.304,10.008
2020-08-22 04:30:00,11.7,,,,0.0,76.1,,,,240.90139,26.532,40.212,16.74
2020-08-22 04:45:00,12.1,,,,0.0,72.6,,,,242.315636,29.88,41.904,16.74
2020-08-22 05:00:00,12.0,,,,0.0,75.1,,,,242.92792,27.216,41.904,15.048
2020-08-22 05:15:00,11.9,,,,0.0,74.7,,,,238.881181,26.46,40.212,13.356
2020-08-22 05:30:00,11.6,,,,0.0,76.8,,,,233.176197,23.292,38.52,12.528
2020-08-22 05:45:00,10.7,,,,0.4,82.1,,,,226.941486,18.324,36.864,9.18
2020-08-22 06:00:00,11.2,,,,0.0,81.7,,,,235.994777,19.332,31.824,11.7
2020-08-22 06:15:00,10.6,,,,0.0,82.3,,,,243.941978,21.816,32.652,12.528
2020-08-22 06:30:00,10.4,,,,0.0,84.9,,,,238.018802,19.332,33.48,11.7
2020-08-22 06:45:00,9.6,,,,0.0,87.1,,,,250.422145,19.224,30.132,12.528
2020-08-22 07:00:00,9.2,,,,0.0,86.9,,,,252.418027,16.308,25.128,10.836
2020-08-22 07:15:00,9.2,,,,0.2,89.1,,,,258.867179,12.6,20.916,5.796
2020-08-22 07:30:00,9.0,,,,0.0,90.6,,,,262.061735,11.916,20.916,5.796
2020-08-22 07:45:00,9.4,,,,0.2,89.2,,,,248.666474,19.8,30.96,10.836
2020-08-22 08:00:00,9.2,,,,0.2,89.6,,,,248.409081,20.808,34.344,12.528
2020-08-22 08:15:00,9.1,,,,0.2,88.9,,,,256.565696,16.2,24.3,10.008
2020-08-22 08:30:00,8.8,,,,0.0,88.1,,,,254.148072,14.904,24.3,9.18
2020-08-22 08:45:00,9.0,,,,0.6,90.0,,,,257.005383,13.536,22.608,6.66
2020-08-22 09:00:00,9.0,,,,0.0,89.4,,,,249.417466,15.624,25.128,10.836
2020-08-22 09:15:00,8.9,,,,0.0,89.2,,,,248.409081,16.596,28.476,9.18
2020-08-22 09:30:00,9.1,,,,0.0,90.7,,,,243.535999,16.2,25.128,10.836
2020-08-22 09:45:00,8.7,,,,0.0,88.5,,,,244.139782,14.112,20.916,9.18
2020-08-22 10:00:00,8.7,,,,0.0,88.7,,,,244.546368,14.256,24.3,8.316
2020-08-22 10:15:00,9.0,,,,0.0,86.8,,,,246.801409,17.82,26.784,10.836
2020-08-22 10:30:00,9.1,,,,0.6,89.3,,,,246.620476,18.936,27.612,10.008
2020-08-22 10:45:00,8.7,,,,0.2,88.7,,,,245.968508,17.64,27.612,10.836
2020-08-22 11:00:00,8.8,,,,0.0,88.5,,,,249.575427,16.092,24.3,9.18
2020-08-22 11:15:00,9.1,,,,0.0,88.1,,,,245.968508,20.412,30.96,10.836
2020-08-22 11:30:00,9.1,,,,0.0,89.4,,,,233.721698,14.796,22.608,9.18
2020-08-22 11:45:00,8.9,,,,0.0,88.5,,,,245.556045,12.06,18.396,8.316
