ISOTime,FLOW,SAL,TEMP
23/05/2020 00:00:00,31.4434,0.1221,14.6599
24/05/2020 00:00:00,36.4321,0.1232,14.6142
25/05/2020 00:00:00,38.1286,0.1240,14.3809
26/05/2020 00:00:00,45.7062,0.1253,14.2700
27/05/2020 00:00:00,53.6723,0.1280,14.0701
28/05/2020 00:00:00,56.5522,0.1373,14.1700
29/05/2020 00:00:00,57.0559,0.1457,14.0576
30/05/2020 00:00:00,53.2676,0.1501,13.9992
31/05/2020 00:00:00,49.4802,0.1521,13.7801
01/06/2020 00:00:00,47.3588,0.1513,13.7509
02/06/2020 00:00:00,48.5644,0.1500,13.3803
03/06/2020 00:00:00,45.3267,0.1500,13.4799
04/06/2020 00:00:00,43.8161,0.1522,13.4800
05/06/2020 00:00:00,36.8937,0.1530,13.2109
06/06/2020 00:00:00,32.4807,0.1522,13.0901
07/06/2020 00:00:00,31.1697,0.1504,12.8902
08/06/2020 00:00:00,30.8332,0.1490,12.6900
09/06/2020 00:00:00,30.5593,0.1460,12.3902
10/06/2020 00:00:00,30.1696,0.1425,12.3001
11/06/2020 00:00:00,30.0577,0.1401,12.0876
12/06/2020 00:00:00,30.3891,0.1400,11.8793
13/06/2020 00:00:00,31.3346,0.1400,11.7834
14/06/2020 00:00:00,31.3848,0.1405,11.4545
15/06/2020 00:00:00,31.8938,0.1420,11.6898
16/06/2020 00:00:00,32.3492,0.1430,11.8149
17/06/2020 00:00:00,32.2915,0.1450,11.8025
18/06/2020 00:00:00,32.4650,0.1465,11.9400
19/06/2020 00:00:00,32.6963,0.1480,11.9900
20/06/2020 00:00:00,32.4152,0.1500,11.8801
21/06/2020 00:00:00,31.4505,0.1510,11.8800
22/06/2020 00:00:00,32.0788,0.1560,11.8800
23/06/2020 00:00:00,32.5921,0.1570,11.8800
24/06/2020 00:00:00,32.9394,0.1590,11.8800
25/06/2020 00:00:00,32.9974,0.1600,11.9742
26/06/2020 00:00:00,32.4772,0.1600,11.7743
27/06/2020 00:00:00,31.8984,0.1612,12.0574
28/06/2020 00:00:00,31.3850,0.1620,11.9701
29/06/2020 00:00:00,30.9915,0.1650,11.8700
30/06/2020 00:00:00,35.2276,0.1680,11.6602
01/07/2020 00:00:00,43.8210,0.1700,11.7058
02/07/2020 00:00:00,53.9989,0.1698,11.8391
03/07/2020 00:00:00,69.2091,0.1658,11.5602
04/07/2020 00:00:00,83.5833,0.1560,11.5600
05/07/2020 00:00:00,89.1923,0.1524,11.6083
06/07/2020 00:00:00,91.6539,0.1503,11.6500
07/07/2020 00:00:00,93.9407,0.1561,11.8833
08/07/2020 00:00:00,102.0067,0.1599,11.7500
09/07/2020 00:00:00,106.5176,0.1657,11.6501
10/07/2020 00:00:00,107.3486,0.1738,11.3402
11/07/2020 00:00:00,116.9828,0.1695,11.4400
12/07/2020 00:00:00,123.9241,0.1715,11.4400
13/07/2020 00:00:00,127.9839,0.1623,11.5274
14/07/2020 00:00:00,141.6666,0.1497,11.6191
15/07/2020 00:00:00,151.9421,0.1442,11.5842
16/07/2020 00:00:00,157.6404,0.1435,11.5175
17/07/2020 00:00:00,165.0562,0.1418,11.5008
18/07/2020 00:00:00,173.1809,0.1402,11.6299
19/07/2020 00:00:00,172.7729,0.1417,11.4300
20/07/2020 00:00:00,168.6371,0.1401,11.5200
21/07/2020 00:00:00,163.1820,0.1364,11.4492
22/07/2020 00:00:00,159.7957,0.1319,11.3201
23/07/2020 00:00:00,153.0128,0.1290,11.1575
24/07/2020 00:00:00,149.4352,0.1241,11.1200
25/07/2020 00:00:00,148.9231,0.1208,11.3099
26/07/2020 00:00:00,148.7953,0.1095,11.5058
27/07/2020 00:00:00,148.2864,0.1015,11.5100
28/07/2020 00:00:00,148.7948,0.0951,11.4892
29/07/2020 00:00:00,150.7044,0.0972,11.4059
30/07/2020 00:00:00,143.5544,0.1005,11.5000
31/07/2020 00:00:00,138.1485,0.1062,11.5208
01/08/2020 00:00:00,130.1884,0.1123,11.7165
02/08/2020 00:00:00,125.4307,0.1170,11.8999
03/08/2020 00:00:00,124.8526,0.1256,12.0000
04/08/2020 00:00:00,126.6760,0.1298,12.0899
05/08/2020 00:00:00,118.7070,0.1330,11.9900
06/08/2020 00:00:00,100.7197,0.1254,11.8901
07/08/2020 00:00:00,91.9920,0.1189,11.7026
08/08/2020 00:00:00,84.0190,0.1230,11.3901
09/08/2020 00:00:00,78.5726,0.1222,11.2900
10/08/2020 00:00:00,76.5280,0.1200,11.3799
11/08/2020 00:00:00,71.0295,0.1142,11.8795
12/08/2020 00:00:00,67.5549,0.1110,11.6093
13/08/2020 00:00:00,90.8345,0.1120,11.9796
14/08/2020 00:00:00,104.9825,0.1059,12.2798
15/08/2020 00:00:00,100.3202,0.0982,12.4907
16/08/2020 00:00:00,97.8061,0.0930,12.5700
17/08/2020 00:00:00,99.3537,0.0947,12.9157
18/08/2020 00:00:00,101.9474,0.0959,12.7409
19/08/2020 00:00:00,101.9554,0.1046,12.7700
20/08/2020 00:00:00,103.3856,0.1055,12.8600
21/08/2020 00:00:00,103.0048,0.1090,12.9058
22/08/2020 00:00:00,91.3604,0.1060,12.6768
23/08/2020 00:00:00,84.8196,0.1049,12.5892
24/08/2020 00:00:00,82.8820,0.1054,12.5600
25/08/2020 00:00:00,80.7726,0.1060,12.5500
26/08/2020 00:00:00,87.1277,0.1090,12.6499
27/08/2020 00:00:00,97.7222,0.1135,12.9498
28/08/2020 00:00:00,99.8703,0.1190,13.0333
29/08/2020 00:00:00,93.4949,0.1223,13.3873
30/08/2020 00:00:00,89.5311,0.1209,13.6024
31/08/2020 00:00:00,89.9027,0.1208,13.3776
01/09/2020 00:00:00,91.8820,0.1170,13.5441
02/09/2020 00:00:00,92.6380,0.1133,13.4401
03/09/2020 00:00:00,93.5790,0.1125,13.9108
04/09/2020 00:00:00,92.1608,0.1135,13.8301
05/09/2020 00:00:00,94.3935,0.1159,14.1299
06/09/2020 00:00:00,95.9827,0.1160,14.5799
07/09/2020 00:00:00,96.3611,0.1162,14.8007
08/09/2020 00:00:00,98.0383,0.1199,15.2213
09/09/2020 00:00:00,105.1529,0.1287,15.1534
10/09/2020 00:00:00,109.8714,0.1277,15.2200
11/09/2020 00:00:00,110.2500,0.1173,15.4407
12/09/2020 00:00:00,108.7226,0.1140,16.1199
13/09/2020 00:00:00,109.9673,0.1170,16.3198
14/09/2020 00:00:00,113.0460,0.1152,16.4182
15/09/2020 00:00:00,113.9145,0.1079,16.5099
16/09/2020 00:00:00,100.1583,0.1101,16.9596
17/09/2020 00:00:00,87.4038,0.1101,16.9309
18/09/2020 00:00:00,87.5687,0.1109,16.9100
19/09/2020 00:00:00,97.5843,0.1153,17.2000
20/09/2020 00:00:00,103.4014,0.1062,17.2000
21/09/2020 00:00:00,103.6143,0.1052,17.6995
22/09/2020 00:00:00,102.7193,0.1040,17.6001
23/09/2020 00:00:00,96.2541,0.1040,17.4167
24/09/2020 00:00:00,84.5378,0.1030,17.1042
25/09/2020 00:00:00,78.4502,0.0998,16.8251
26/09/2020 00:00:00,77.5694,0.0990,16.4902
27/09/2020 00:00:00,76.1881,0.0983,16.1943
28/09/2020 00:00:00,73.7936,0.0991,16.3690
29/09/2020 00:00:00,71.9293,0.1020,16.4774
30/09/2020 00:00:00,72.0944,0.1020,16.3900
01/10/2020 00:00:00,77.6949,0.1030,16.3442
02/10/2020 00:00:00,82.9332,0.1041,16.6439
03/10/2020 00:00:00,95.9311,0.1040,17.3772
04/10/2020 00:00:00,101.3974,0.1042,17.7675
05/10/2020 00:00:00,104.9593,0.1057,17.7800
06/10/2020 00:00:00,108.2356,0.1080,17.4802
07/10/2020 00:00:00,110.1304,0.1110,17.3800
08/10/2020 00:00:00,116.0868,0.1130,16.9929
09/10/2020 00:00:00,117.9768,0.1166,16.9342
10/10/2020 00:00:00,110.8341,0.1120,17.5299
11/10/2020 00:00:00,106.5074,0.1121,17.5800
12/10/2020 00:00:00,105.4589,0.1139,18.1032
13/10/2020 00:00:00,102.1655,0.1164,18.5073
14/10/2020 00:00:00,89.9252,0.1140,19.1530
15/10/2020 00:00:00,77.9290,0.1163,19.4824
16/10/2020 00:00:00,71.2868,0.1200,19.2701
17/10/2020 00:00:00,73.3906,0.1220,19.2283
18/10/2020 00:00:00,77.2671,0.1200,18.8034
19/10/2020 00:00:00,79.1026,0.1151,18.7575
20/10/2020 00:00:00,78.6841,0.1135,18.9724
21/10/2020 00:00:00,76.6058,0.1149,19.3556
22/10/2020 00:00:00,86.9484,0.1150,19.5723
23/10/2020 00:00:00,100.4607,0.1150,19.6558
24/10/2020 00:00:00,108.8039,0.1150,19.4601
25/10/2020 00:00:00,117.3518,0.1140,18.7600
26/10/2020 00:00:00,119.4504,0.1149,18.5726
27/10/2020 00:00:00,120.1995,0.1180,18.4600
28/10/2020 00:00:00,121.7072,0.1185,18.3126
29/10/2020 00:00:00,123.0196,0.1180,19.1203
30/10/2020 00:00:00,108.3343,0.1227,18.4252
31/10/2020 00:00:00,102.1441,0.1273,18.3792
01/11/2020 00:00:00,104.2158,0.1261,18.5291
02/11/2020 00:00:00,102.7310,0.1183,19.2243
03/11/2020 00:00:00,99.6620,0.1175,19.5165
04/11/2020 00:00:00,94.9919,0.1184,20.5532
05/11/2020 00:00:00,89.0374,0.1200,20.0404
06/11/2020 00:00:00,79.5420,0.1200,19.6403
07/11/2020 00:00:00,74.4487,0.1201,19.6691
08/11/2020 00:00:00,72.9128,0.1219,20.0690
09/11/2020 00:00:00,72.6579,0.1221,20.3399
10/11/2020 00:00:00,84.8159,0.1231,20.8691
11/11/2020 00:00:00,89.7473,0.1226,21.5480
12/11/2020 00:00:00,90.4926,0.1220,21.4400
13/11/2020 00:00:00,90.7671,0.1230,21.3301
14/11/2020 00:00:00,86.6002,0.1277,21.3300
15/11/2020 00:00:00,82.4938,0.1294,22.1338
16/11/2020 00:00:00,79.0072,0.1264,22.0301
17/11/2020 00:00:00,78.4758,0.1238,21.9217
18/11/2020 00:00:00,86.2786,0.1244,22.1924
19/11/2020 00:00:00,97.4660,0.1262,22.5300
20/11/2020 00:00:00,99.1042,0.1304,22.6299
21/11/2020 00:00:00,115.7740,0.1326,22.9156
22/11/2020 00:00:00,123.5264,0.1299,23.0990
23/11/2020 00:00:00,124.6548,0.1293,23.3822
24/11/2020 00:00:00,143.7299,0.1284,23.4200
25/11/2020 00:00:00,166.7732,0.1271,23.4200
26/11/2020 00:00:00,178.6693,0.1334,24.1194
27/11/2020 00:00:00,181.8214,0.1332,24.4491
28/11/2020 00:00:00,176.5630,0.1328,25.0196
29/11/2020 00:00:00,168.7117,0.1181,25.2891
30/11/2020 00:00:00,165.7502,0.1133,24.7019
01/12/2020 00:00:00,158.7060,0.1147,24.8640
02/12/2020 00:00:00,155.9754,0.1205,24.1310
03/12/2020 00:00:00,155.8941,0.1185,23.9227
04/12/2020 00:00:00,155.8555,0.1169,24.0308
05/12/2020 00:00:00,153.5336,0.1216,24.6095
06/12/2020 00:00:00,150.5529,0.1270,23.7395
07/12/2020 00:00:00,150.0380,0.1319,23.1211
08/12/2020 00:00:00,153.9608,0.1235,22.1549
09/12/2020 00:00:00,157.7002,0.1164,22.1542
10/12/2020 00:00:00,157.8037,0.1140,22.1958
11/12/2020 00:00:00,159.9057,0.1084,22.1209
12/12/2020 00:00:00,155.6748,0.1069,22.0381
13/12/2020 00:00:00,149.1897,0.1068,22.5595
14/12/2020 00:00:00,144.8525,0.1032,22.7685
15/12/2020 00:00:00,130.9701,0.1006,23.3483
16/12/2020 00:00:00,118.4119,0.0990,23.8488
17/12/2020 00:00:00,106.9170,0.0971,23.3960
18/12/2020 00:00:00,100.8935,0.0980,23.1881
19/12/2020 00:00:00,95.4950,0.0970,23.0180
20/12/2020 00:00:00,95.1962,0.0990,22.9895
21/12/2020 00:00:00,97.9501,0.0998,23.4858
22/12/2020 00:00:00,95.2174,0.0993,23.1119
23/12/2020 00:00:00,90.9359,0.1050,22.8542
24/12/2020 00:00:00,83.8404,0.1108,22.9881
25/12/2020 00:00:00,74.0204,0.1062,22.9430
26/12/2020 00:00:00,72.7011,0.1047,23.4807
27/12/2020 00:00:00,75.3197,0.1039,23.7650
28/12/2020 00:00:00,75.6281,0.1040,23.0826
29/12/2020 00:00:00,76.5040,0.1064,22.9334
30/12/2020 00:00:00,76.4193,0.1095,22.9465
31/12/2020 00:00:00,76.5773,0.1158,22.9597
01/01/2021 00:00:00,74.5328,0.1206,23.1727
02/01/2021 00:00:00,73.6924,0.1184,23.6943
03/01/2021 00:00:00,74.1505,0.1156,23.5994
04/01/2021 00:00:00,70.6104,0.1150,23.6499
05/01/2021 00:00:00,70.6592,0.1129,23.5008
06/01/2021 00:00:00,71.7542,0.1150,23.1516
07/01/2021 00:00:00,71.2344,0.1149,22.9522
08/01/2021 00:00:00,66.3578,0.1140,23.0277
09/01/2021 00:00:00,63.7926,0.1160,23.5533
10/01/2021 00:00:00,62.3383,0.1194,23.9706
11/01/2021 00:00:00,60.3904,0.1235,25.7752
12/01/2021 00:00:00,52.7508,0.1221,25.0270
13/01/2021 00:00:00,48.6611,0.1200,24.9772
14/01/2021 00:00:00,48.8923,0.1197,24.5155
15/01/2021 00:00:00,50.1030,0.1190,24.3536
16/01/2021 00:00:00,50.9022,0.1189,23.6752
17/01/2021 00:00:00,51.3882,0.1166,23.6050
18/01/2021 00:00:00,52.5451,0.1163,23.5515
19/01/2021 00:00:00,53.3824,0.1163,23.5105
20/01/2021 00:00:00,54.2546,0.1160,23.6070
21/01/2021 00:00:00,62.6924,0.1163,23.7118
22/01/2021 00:00:00,65.2016,0.1180,24.3164
23/01/2021 00:00:00,63.3462,0.1199,24.7171
24/01/2021 00:00:00,61.7439,0.1195,25.5383
25/01/2021 00:00:00,60.1811,0.1207,25.9896
26/01/2021 00:00:00,59.7954,0.1210,25.7030
27/01/2021 00:00:00,61.8187,0.1201,25.2455
28/01/2021 00:00:00,65.1460,0.1200,25.3334
29/01/2021 00:00:00,67.3295,0.1204,25.5591
30/01/2021 00:00:00,69.3001,0.1199,25.3183
31/01/2021 00:00:00,69.2935,0.1186,25.2897
01/02/2021 00:00:00,69.3629,0.1191,25.4112
02/02/2021 00:00:00,70.1769,0.1191,24.6875
03/02/2021 00:00:00,70.1809,0.1210,24.3212
04/02/2021 00:00:00,70.3274,0.1216,24.6257
05/02/2021 00:00:00,69.7335,0.1238,24.2353
06/02/2021 00:00:00,66.0784,0.1244,23.8484
07/02/2021 00:00:00,65.8293,0.1217,23.7613
08/02/2021 00:00:00,67.0973,0.1220,23.2872
09/02/2021 00:00:00,68.2934,0.1230,23.5333
10/02/2021 00:00:00,70.9784,0.1229,23.5967
11/02/2021 00:00:00,70.3226,0.1224,23.7349
12/02/2021 00:00:00,66.1831,0.1231,24.2022
13/02/2021 00:00:00,65.6386,0.1230,24.4402
14/02/2021 00:00:00,64.6793,0.1235,24.3080
15/02/2021 00:00:00,63.5421,0.1241,24.1669
16/02/2021 00:00:00,63.8885,0.1253,24.5008
17/02/2021 00:00:00,63.6890,0.1259,25.2344
18/02/2021 00:00:00,62.0719,0.1229,25.4889
19/02/2021 00:00:00,60.6371,0.1259,26.0818
20/02/2021 00:00:00,58.9040,0.1276,26.2753
21/02/2021 00:00:00,59.5786,0.1269,25.9994
22/02/2021 00:00:00,61.2138,0.1250,25.4436
23/02/2021 00:00:00,62.1042,0.1239,24.8021
24/02/2021 00:00:00,62.0010,0.1240,24.3584
25/02/2021 00:00:00,61.8862,0.1250,23.8564
26/02/2021 00:00:00,62.4595,0.1250,23.7317
27/02/2021 00:00:00,63.1303,0.1230,23.7846
28/02/2021 00:00:00,63.0147,0.1230,24.0559
01/03/2021 00:00:00,62.8931,0.1280,23.9123
02/03/2021 00:00:00,63.0406,0.1295,23.6433
03/03/2021 00:00:00,54.3144,0.1310,23.3935
04/03/2021 00:00:00,43.0728,0.1313,23.0634
05/03/2021 00:00:00,40.6402,0.1314,22.8160
06/03/2021 00:00:00,40.7240,0.1310,22.8881
07/03/2021 00:00:00,41.3739,0.1301,22.7894
08/03/2021 00:00:00,40.8421,0.1283,22.8538
09/03/2021 00:00:00,41.2270,0.1270,22.9375
10/03/2021 00:00:00,43.7082,0.1268,22.9712
11/03/2021 00:00:00,45.6473,0.1251,22.6841
12/03/2021 00:00:00,47.0341,0.1230,22.7868
13/03/2021 00:00:00,47.4302,0.1225,23.5807
14/03/2021 00:00:00,46.9552,0.1230,22.6003
15/03/2021 00:00:00,46.9885,0.1237,22.3805
16/03/2021 00:00:00,46.6078,0.1250,22.5299
17/03/2021 00:00:00,46.2890,0.1267,22.4690
18/03/2021 00:00:00,46.9589,0.1269,22.3531
19/03/2021 00:00:00,46.6665,0.1257,22.8497
20/03/2021 00:00:00,46.1777,0.1257,23.0882
21/03/2021 00:00:00,46.0761,0.1270,23.5468
22/03/2021 00:00:00,46.4285,0.1270,23.2638
23/03/2021 00:00:00,45.8690,0.1270,23.6568
24/03/2021 00:00:00,46.1686,0.1264,23.4135
25/03/2021 00:00:00,46.5344,0.1280,23.3005
26/03/2021 00:00:00,47.1833,0.1280,22.9543
27/03/2021 00:00:00,48.4215,0.1292,22.6476
28/03/2021 00:00:00,49.0766,0.1303,22.6573
29/03/2021 00:00:00,48.5550,0.1283,22.7352
30/03/2021 00:00:00,47.9298,0.1273,22.6976
31/03/2021 00:00:00,47.4090,0.1261,22.7250
01/04/2021 00:00:00,46.6588,0.1241,22.6425
02/04/2021 00:00:00,45.4775,0.1214,22.4754
03/04/2021 00:00:00,44.4129,0.1201,23.0314
04/04/2021 00:00:00,43.2553,0.1199,23.2255
05/04/2021 00:00:00,42.2377,0.1195,23.2076
06/04/2021 00:00:00,41.6562,0.1210,22.8399
07/04/2021 00:00:00,41.3144,0.1240,22.6191
08/04/2021 00:00:00,41.4397,0.1261,22.4711
09/04/2021 00:00:00,38.6994,0.1280,22.5039
10/04/2021 00:00:00,35.8215,0.1270,21.9851
11/04/2021 00:00:00,33.8946,0.1280,21.3765
12/04/2021 00:00:00,33.9977,0.1290,20.5892
13/04/2021 00:00:00,35.1738,0.1290,20.5212
14/04/2021 00:00:00,34.1210,0.1278,19.8493
15/04/2021 00:00:00,34.4479,0.1264,20.0025
16/04/2021 00:00:00,35.4491,0.1260,19.8726
17/04/2021 00:00:00,36.4427,0.1253,19.7226
18/04/2021 00:00:00,37.4033,0.1260,19.6067
19/04/2021 00:00:00,38.0011,0.1290,19.5324
20/04/2021 00:00:00,38.4720,0.1332,19.4240
21/04/2021 00:00:00,39.0698,0.1394,19.0839
22/04/2021 00:00:00,39.7262,0.1411,18.8558
23/04/2021 00:00:00,40.1564,0.1431,18.7144
24/04/2021 00:00:00,40.9751,0.1450,18.7058
25/04/2021 00:00:00,41.8876,0.1450,18.7249
26/04/2021 00:00:00,43.0090,0.1440,18.5915
27/04/2021 00:00:00,43.8675,0.1418,18.5835
28/04/2021 00:00:00,44.3359,0.1390,18.4335
29/04/2021 00:00:00,44.5670,0.1380,18.3355
30/04/2021 00:00:00,44.6178,0.1360,18.2437
01/05/2021 00:00:00,37.2791,0.1340,18.4567
02/05/2021 00:00:00,32.9198,0.1330,18.2932
03/05/2021 00:00:00,32.0611,0.1325,18.3942
04/05/2021 00:00:00,31.6130,0.1330,18.1593
05/05/2021 00:00:00,31.3747,0.1330,17.6710
06/05/2021 00:00:00,31.1178,0.1338,17.3459
07/05/2021 00:00:00,30.3168,0.1336,17.1210
08/05/2021 00:00:00,29.2360,0.1340,17.0264
09/05/2021 00:00:00,28.8219,0.1350,16.9329
10/05/2021 00:00:00,29.1695,0.1360,16.7912
11/05/2021 00:00:00,28.4760,0.1370,16.7007
12/05/2021 00:00:00,28.3052,0.1367,16.3841
13/05/2021 00:00:00,28.9528,0.1353,16.4613
14/05/2021 00:00:00,34.6115,0.1338,16.1871
15/05/2021 00:00:00,38.7779,0.1320,16.1104
16/05/2021 00:00:00,37.8012,0.1310,15.8891
17/05/2021 00:00:00,35.8585,0.1310,15.7690
18/05/2021 00:00:00,42.0866,0.1304,15.8646
19/05/2021 00:00:00,55.5861,0.1335,15.6572
20/05/2021 00:00:00,66.7455,0.1370,15.4967
21/05/2021 00:00:00,69.5231,0.1362,15.3794
22/05/2021 00:00:00,65.6063,0.1365,15.3572
23/05/2021 00:00:00,62.5345,0.1402,15.2496
24/05/2021 00:00:00,60.8099,0.1487,15.1580
25/05/2021 00:00:00,59.5607,0.1576,14.9983
26/05/2021 00:00:00,53.9992,0.1580,14.7987
27/05/2021 00:00:00,41.9794,0.1482,14.8089
28/05/2021 00:00:00,34.4281,0.1450,14.8959
29/05/2021 00:00:00,28.9713,0.1429,14.8312
30/05/2021 00:00:00,28.2496,0.1424,14.5893
31/05/2021 00:00:00,29.4775,0.1410,14.1511
01/06/2021 00:00:00,30.8007,0.1410,13.5823
02/06/2021 00:00:00,31.8586,0.1435,13.6325
03/06/2021 00:00:00,32.1292,0.1473,13.6537
04/06/2021 00:00:00,32.1294,0.1505,13.7432
05/06/2021 00:00:00,28.8193,0.1579,13.6749
06/06/2021 00:00:00,26.9716,0.1533,13.4794
07/06/2021 00:00:00,26.8691,0.1560,13.7242
08/06/2021 00:00:00,26.7128,0.1510,13.5405
09/06/2021 00:00:00,26.7301,0.1538,13.1064
10/06/2021 00:00:00,25.8203,0.1523,12.9002
11/06/2021 00:00:00,28.0425,0.1534,12.6928
12/06/2021 00:00:00,29.5208,0.1542,12.9427
13/06/2021 00:00:00,29.1872,0.1534,13.0382
14/06/2021 00:00:00,28.9814,0.1552,13.0545
15/06/2021 00:00:00,29.0797,0.1554,13.0473
16/06/2021 00:00:00,29.8250,0.1570,13.2096
17/06/2021 00:00:00,29.4105,0.1590,13.1014
18/06/2021 00:00:00,29.4235,0.1590,13.1470
19/06/2021 00:00:00,30.2614,0.1550,13.1203
20/06/2021 00:00:00,30.9650,0.1521,13.2090
21/06/2021 00:00:00,31.2405,0.1490,13.2922
22/06/2021 00:00:00,39.5620,0.1477,13.0190
23/06/2021 00:00:00,52.7546,0.1478,12.9142
24/06/2021 00:00:00,58.5465,0.1490,12.9490
25/06/2021 00:00:00,55.6565,0.1530,12.7719
26/06/2021 00:00:00,56.6582,0.1622,12.7718
27/06/2021 00:00:00,59.2976,0.1540,12.7030
28/06/2021 00:00:00,58.9812,0.1490,12.7533
29/06/2021 00:00:00,57.7894,0.1496,12.7961
30/06/2021 00:00:00,59.0708,0.1530,12.6715
01/07/2021 00:00:00,60.5682,0.1590,12.6176
02/07/2021 00:00:00,62.1106,0.1644,12.5118
03/07/2021 00:00:00,62.7758,0.1630,12.1781
04/07/2021 00:00:00,64.2475,0.1610,11.9654
05/07/2021 00:00:00,64.9978,0.1720,11.8898
06/07/2021 00:00:00,61.1272,0.1730,11.7451
07/07/2021 00:00:00,51.7935,0.1781,11.7388
08/07/2021 00:00:00,39.3742,0.1827,11.6275
09/07/2021 00:00:00,34.5307,0.1830,11.4791
10/07/2021 00:00:00,33.9860,0.1821,11.4265
11/07/2021 00:00:00,34.0579,0.1800,11.4614
12/07/2021 00:00:00,34.3626,0.1760,11.2772
13/07/2021 00:00:00,34.7213,0.1740,11.3932
14/07/2021 00:00:00,35.4731,0.1706,11.5768
15/07/2021 00:00:00,43.7996,0.1684,11.6264
16/07/2021 00:00:00,59.6779,0.1650,11.6564
17/07/2021 00:00:00,69.6463,0.1573,11.6505
18/07/2021 00:00:00,74.4943,0.1500,11.4159
19/07/2021 00:00:00,76.8543,0.1463,11.4603
20/07/2021 00:00:00,76.3542,0.1419,11.5327
21/07/2021 00:00:00,76.7353,0.1441,11.3626
22/07/2021 00:00:00,78.8378,0.1490,11.3875
23/07/2021 00:00:00,73.6799,0.1502,10.9961
24/07/2021 00:00:00,72.9389,0.1517,11.0603
25/07/2021 00:00:00,71.9458,0.1518,10.9140
26/07/2021 00:00:00,72.3724,0.1536,11.0076
27/07/2021 00:00:00,72.0894,0.1570,11.2695
28/07/2021 00:00:00,69.9385,0.1587,11.6153
29/07/2021 00:00:00,68.8091,0.1514,11.5195
30/07/2021 00:00:00,68.1164,0.1480,11.5756
31/07/2021 00:00:00,66.4592,0.1448,11.4715
01/08/2021 00:00:00,67.4900,0.1457,11.6096
02/08/2021 00:00:00,69.9769,0.1513,11.6991
03/08/2021 00:00:00,77.4006,0.1561,11.6211
04/08/2021 00:00:00,92.1148,0.1509,11.6062
05/08/2021 00:00:00,107.2466,0.1450,11.8007
06/08/2021 00:00:00,125.7046,0.1473,12.0921
07/08/2021 00:00:00,139.3634,0.1453,12.2460
08/08/2021 00:00:00,149.6111,0.1430,12.3209
09/08/2021 00:00:00,156.6062,0.1396,12.5056
10/08/2021 00:00:00,170.1150,0.1405,12.6348
11/08/2021 00:00:00,181.1629,0.1378,12.6497
12/08/2021 00:00:00,197.1712,0.1335,12.4699
13/08/2021 00:00:00,205.9196,0.1245,12.5945
14/08/2021 00:00:00,211.9975,0.1140,12.7721
15/08/2021 00:00:00,214.2347,0.1091,12.8106
16/08/2021 00:00:00,214.8829,0.1017,13.0298
17/08/2021 00:00:00,225.2358,0.1005,12.9522
18/08/2021 00:00:00,232.8975,0.1015,13.0015
19/08/2021 00:00:00,238.8146,0.0958,13.1911
20/08/2021 00:00:00,240.1081,0.0939,13.4167
21/08/2021 00:00:00,233.6813,0.0919,13.3099
22/08/2021 00:00:00,229.4920,0.0886,13.5274
23/08/2021 00:00:00,225.5738,0.0862,13.7196
24/08/2021 00:00:00,233.9488,0.0844,13.4091
25/08/2021 00:00:00,240.9466,0.0821,13.2167
26/08/2021 00:00:00,241.9145,0.0815,13.1527
27/08/2021 00:00:00,242.9102,0.0820,13.0592
28/08/2021 00:00:00,244.2261,0.0766,13.2237
29/08/2021 00:00:00,244.5814,0.0765,13.2181
30/08/2021 00:00:00,245.9584,0.0782,13.4349
31/08/2021 00:00:00,247.0826,0.0759,13.7026
01/09/2021 00:00:00,246.4772,0.0750,13.9563
02/09/2021 00:00:00,248.0755,0.0750,14.4117
03/09/2021 00:00:00,244.4496,0.0770,14.8324
04/09/2021 00:00:00,237.5806,0.0780,14.5425
05/09/2021 00:00:00,234.6930,0.0780,14.3892
06/09/2021 00:00:00,233.2884,0.0781,14.0990
07/09/2021 00:00:00,233.9195,0.0796,14.1960
08/09/2021 00:00:00,236.2462,0.0800,14.2479
09/09/2021 00:00:00,240.8010,0.0820,14.7845
10/09/2021 00:00:00,237.0312,0.0820,15.1067
11/09/2021 00:00:00,231.4125,0.0810,15.5240
12/09/2021 00:00:00,226.1172,0.0817,15.5676
13/09/2021 00:00:00,221.6273,0.0843,15.1582
14/09/2021 00:00:00,221.4715,0.0840,14.9747
15/09/2021 00:00:00,222.1590,0.0870,14.7868
16/09/2021 00:00:00,223.3081,0.0940,15.3272
17/09/2021 00:00:00,223.7286,0.0879,15.5337
18/09/2021 00:00:00,227.3130,0.0883,15.7289
19/09/2021 00:00:00,230.0890,0.0889,15.6100
20/09/2021 00:00:00,228.2957,0.0890,15.5438
21/09/2021 00:00:00,230.1887,0.0935,15.3032
22/09/2021 00:00:00,232.3954,0.0969,15.3124
23/09/2021 00:00:00,234.9126,0.0951,15.4046
24/09/2021 00:00:00,238.3968,0.0953,15.8566
25/09/2021 00:00:00,238.4201,0.1002,16.0673
26/09/2021 00:00:00,253.0827,0.1000,15.8369
27/09/2021 00:00:00,259.8587,0.0982,16.1935
28/09/2021 00:00:00,273.4489,0.0970,16.5140
29/09/2021 00:00:00,284.0692,0.0953,16.3768
30/09/2021 00:00:00,291.6084,0.0909,16.8507
01/10/2021 00:00:00,296.7431,0.0858,16.4798
02/10/2021 00:00:00,309.4778,0.0803,16.5418
03/10/2021 00:00:00,314.9669,0.0759,17.3310
