#Bulk Export - Points as recorded,,,,,
,A4261005,A4261006,A4260526,A4260570,A4260571
2020-03-30 00:00:00,0.309116388291993,3.94792826006903,0.281723892186913,0.0586450551685492,0.554525678606559
2020-03-31 00:00:00,0.307328005530938,3.39646493386461,0.299604137849164,0.0579064524725505,0.552134026460619
2020-04-01 00:00:00,0.407867306166757,4.09583690115405,0.394849255055067,0.0703861256612631,0.670428844863989
2020-04-02 00:00:00,0.339704494703228,3.60165446134625,0.324509928445015,0.0606127080385699,0.579811594877807
2020-04-03 00:00:00,0.247213205727801,17.7381480592684,0.226507813843852,0.0439359180550972,0.419774278680533
2020-04-04 00:00:00,0.000923867110539442,0.00536510779855435,0.00115761662043496,0.000356189729364604,0.00332814778375052
2020-04-05 00:00:00,0.0327898890679471,0.0873029732943447,0.0193791803252092,0.00558249958561118,0.0521614805030545
2020-04-06 00:00:00,0.34748843766802,2.56876504057617,0.31698309118654,0.0584469254111028,0.548354254666977
2020-04-07 00:00:00,0.426831231849,3.82104020548907,0.383811614673527,0.0698902516864631,0.662739912747157
2020-04-08 00:00:00,0.532554445453249,4.69785645807882,0.447121014304475,0.0766875150477583,0.717059235535465
2020-04-09 00:00:00,0.541942086274982,5.93062151170111,0.468761516632118,0.0795338863911053,0.741982946705918
2020-04-10 00:00:00,0.473722916546065,6.12894688180341,0.420804239578194,0.0753757073004761,0.708540084405537
2020-04-11 00:00:00,0.255657112348993,2.7125053895046,0.203853466568771,0.0433731287507301,0.405883028901969
2020-04-12 00:00:00,0.401672961295983,4.52300329110799,0.380018128027503,0.0676793807128292,0.636661874102392
2020-04-13 00:00:00,0.465097571776591,5.09800711337382,0.426331289484337,0.0733708054969785,0.691605495130451
2020-04-14 00:00:00,0.465061244284881,5.2428871504373,0.442204342007262,0.0760052659132007,0.715718994026305
2020-04-15 00:00:00,0.450390082614629,4.99493041949498,0.422339768781526,0.0723969805187244,0.685727971772003
2020-04-16 00:00:00,0.250230484414811,2.96977770392234,0.214461137046616,0.0447201123517179,0.424149371955426
2020-04-17 00:00:00,0.234904132163032,2.77763046764018,0.216306901525993,0.0485635016464356,0.469666237587919
2020-04-18 00:00:00,0.310072456895553,3.11520085600359,0.281397321776591,0.0578511234131986,0.561025045147849
2020-04-19 00:00:00,0.428889871814879,4.16682314267845,0.397698953024683,0.0709298942680115,0.671017828421614
2020-04-20 00:00:00,0.250306564748765,11.7506594415678,0.216693917531445,0.0453441265057982,0.429256189096163
2020-04-21 00:00:00,0.194522036173422,16.3600721570647,0.215315446858306,0.0426271132912216,0.411920169925533
2020-04-22 00:00:00,0.275176397041712,2.63123844244632,0.250234172214322,0.0508587359622797,0.485268008071898
2020-04-23 00:00:00,0.368855765454245,17.0621631206533,0.321355894339873,0.0600072394072998,0.575826072444858
2020-04-24 00:00:00,0.294802145642515,2.90506922280032,0.264701577627728,0.0529399611698745,0.506377549626774
2020-04-25 00:00:00,0.334302523030136,3.21152722339472,0.311387226435129,0.0561181880132349,0.533997207762353
2020-04-26 00:00:00,0.259267646744647,2.34944866729352,0.238864817670073,0.045650911741906,0.440649268266941
2020-04-27 00:00:00,0.346957585584847,3.43489004684434,0.339944416008987,0.059696876302292,0.572047578123042
2020-04-28 00:00:00,0.453653291893399,21.0471867509914,0.402777495940613,0.0650393339014534,11.0078525679444
2020-04-29 00:00:00,0.192518488140266,6.47626624900894,0.164427808398176,0.0307159436472878,2.74457667035173
2020-04-30 00:00:00,0.0589547220137576,0.175670447546772,0.0465162691354437,0.0109791428803463,0.106308901119934
2020-05-01 00:00:00,0,0,0,0,0
2020-05-02 00:00:00,0.00453539725216307,0.0237913734585146,0.00513340838109029,0.0015795102711047,0.0147585490956346
2020-05-03 00:00:00,0.472262213890679,1.34090932725003,0.410227290034958,0.0728009729646009,0.668615044998576
2020-05-04 00:00:00,0.585149051996585,5.6366674190101,0.504155583824332,0.0810203642253033,0.747725495585923
2020-05-05 00:00:00,0.71005030760508,11.0061614062609,0.565735226844137,0.0861720006931432,0.794428529005085
2020-05-06 00:00:00,0.718846605824616,37.4232083948802,0.579255104458773,0.0866763496410608,0.79822715478498
2020-05-07 00:00:00,0.390425881536201,19.9684518584129,0.353520085656258,0.0586960931911838,0.535187558555519
2020-05-08 00:00:00,0.17719772292927,9.37501732635705,0.184189249979286,0.0398736327148868,1.74320550999723
2020-05-09 00:00:00,0.0331807572499029,0.0993526338892843,0.0205084007752263,0.00507162961412328,0.0482896697074236
2020-05-10 00:00:00,0.160656578841008,1.19673129263591,0.143430504645915,0.0304951827555536,0.283549220347433
2020-05-11 00:00:00,0.43549000855896,5.13801038422141,0.373652455583042,0.0651707926179829,0.599341263330242
2020-05-12 00:00:00,0.458279441751916,7.5651628419332,0.390319605304126,0.0670897372740054,0.617600039118862
2020-05-13 00:00:00,0.491536396949329,6.51948103771835,0.421792820707229,0.0736133844280597,0.676233877230439
2020-05-14 00:00:00,0.596994081351172,13.2145865306424,0.496720605261772,0.0801158573982925,0.733328325634167
2020-05-15 00:00:00,0.682054352444668,6.1511628786802,0.53627603743638,0.083465974934084,0.760817434273409
2020-05-16 00:00:00,0.668847104829669,9.89636561045509,0.542644950600739,0.084263584351648,0.770977184577031
2020-05-17 00:00:00,0.660097295849246,8.97664346743451,0.528033524071241,0.0831487765930777,0.758363449027272
2020-05-18 00:00:00,0.686713016496331,9.39149498160554,0.555460389048884,0.0847582076045335,0.771693428826897
2020-05-19 00:00:00,0.561885475805891,11.74932188773,0.492458718540629,0.0765417323362169,0.700440087476196
2020-05-20 00:00:00,0.132064071675008,16.1534143773935,0.153051006490112,0.0283780320346259,6.2034883145245
2020-05-21 00:00:00,0.161571775455915,0.463615187592859,0.130129537108858,0.027338476054292,0.248706328730832
2020-05-22 00:00:00,0.357392905310802,7.41796824918834,0.316845969846536,0.0564813543254714,1.20392602934304
2020-05-23 00:00:00,0.375567085952479,8.32585236373403,0.333902289374262,0.0575843246208157,1.20797405314415
2020-05-24 00:00:00,0.56313791414842,14.3801034299795,0.464776512620445,0.0764123646687933,2.14439106642092
2020-05-25 00:00:00,0.731934387154883,19.2363126642953,0.585976463600771,0.0855638899152182,1.0221787535274
2020-05-26 00:00:00,0.775481830965578,26.9324664557873,0.626333386660282,0.0891745152153712,1.07913225088115
2020-05-27 00:00:00,0.500197857689216,32.4131486432412,0.441009438303167,0.0714028226714161,0.898081955416794
2020-05-28 00:00:00,0.511722598317718,25.8983773004753,0.465134630657592,0.0746936274562482,0.8454239517443
2020-05-29 00:00:00,0.566207168537671,30.3224491095741,0.513982318111311,0.0782702687263483,11.1302963281766
2020-05-30 00:00:00,0.552979229979952,34.0971350675038,0.487668419086529,0.0706170763850617,12.7520049730375
2020-05-31 00:00:00,0.196350545070988,16.8174755025539,0.212193371571379,0.042352769564931,0.397106656196554
2020-06-01 00:00:00,0,0,0,0,0
2020-06-02 00:00:00,0.290801793161027,1.49916005667478,0.237422093285337,0.0464815491237481,0.425713817853242
2020-06-03 00:00:00,0.533758645205882,5.06215527133562,0.45474922483268,0.0728812732753823,0.659925654680856
2020-06-04 00:00:00,0.677113508049369,15.4541021439042,0.558790435351198,0.0823690901172678,0.74746820879417
2020-06-05 00:00:00,0.678263323309112,14.790945821991,0.567652492623853,0.0835432294572208,0.758093641595263
2020-06-06 00:00:00,0.648082833652779,15.7488070488446,0.552858745908458,0.0824966056863704,0.749045315926058
2020-06-07 00:00:00,0.679146991540509,15.9920106118103,0.569954650971886,0.0835216012921147,0.758437898190365
2020-06-08 00:00:00,0.704640692442917,18.0729218988903,0.58474034661874,0.0853171443940493,0.775612287508705
2020-06-09 00:00:00,0.736860577869304,21.1845593064646,0.605822492964133,0.0870949896862605,0.792675994369521
2020-06-10 00:00:00,0.681330269063207,19.8464650873667,0.574085813254532,0.0844681850826223,2.7019029034085
2020-06-11 00:00:00,0.676925119067901,17.7904497466684,0.571214786227333,0.0840973457602523,2.74278503960186
2020-06-12 00:00:00,0.753292140875593,19.435492571422,0.622542302437632,0.0882021289967238,2.39081803651562
2020-06-13 00:00:00,0.595851686341015,34.3458826626379,0.525632421092858,0.0793901734223667,2.30738833804596
2020-06-14 00:00:00,0.330497964556642,23.1072970902428,0.33129603256595,0.0598117526311737,1.3757512486153
2020-06-15 00:00:00,0.18745447960614,4.14217395480249,0.225334366287868,0.0468896937138615,0.848339651727057
2020-06-16 00:00:00,0.31554127495159,4.58397989252358,0.335203949330221,0.0616610504054374,0.56641843428528
2020-06-17 00:00:00,0.617283325721611,7.03047420082967,0.524119957744379,0.0791438443879218,0.715968555065353
2020-06-18 00:00:00,0.760053805159905,28.410951680789,0.624429140806037,0.088022275614157,0.794643247224318
2020-06-19 00:00:00,0.681980160473461,26.6314228278578,0.591163985196129,0.085549806784064,0.77542826072991
2020-06-20 00:00:00,0.460294917507396,25.1018140788321,0.435145295709079,0.0702763929141877,11.6181151553084
2020-06-21 00:00:00,0.306218662793984,0.912852271851852,0.254833493380585,0.0440862315245989,0.402302132348991
2020-06-22 00:00:00,0.353671420775414,1.16206814474794,0.299219982351032,0.0498410070252935,0.451052162571094
2020-06-23 00:00:00,0.540495955423828,12.5375454187301,0.485637936204703,0.0758888377784054,0.687634091434245
2020-06-24 00:00:00,0.688829129988492,18.4824722939837,0.582622324948334,0.0845295557049692,0.764376032352753
2020-06-25 00:00:00,0.68765574646577,19.6045885482332,0.580953447568339,0.0845432410802817,0.766096386092547
2020-06-26 00:00:00,0.713337208778355,9.25354445786575,0.597442495834943,0.0856105103299869,0.773624546879883
2020-06-27 00:00:00,0.759376254260722,9.80970954897026,0.617861729895085,0.0878166285987104,0.793014596624947
2020-06-28 00:00:00,0.772775909689847,10.2480548593189,0.627080492698821,0.0887203085881149,0.801926462427075
2020-06-29 00:00:00,3.02610866251201,11.3182793039169,0.673300083284688,0.0923265060229137,0.833550363648228
2020-06-30 00:00:00,3.6095520296365,11.2167330747874,0.623224768416815,0.0882177110953922,0.796408379608806
2020-07-01 00:00:00,2.14255065449737,6.80512352488518,0.509316609114838,0.0768597648195579,0.699146406718921
2020-07-02 00:00:00,0.746467874754662,3.292192490034,0.299022404395843,0.0510207138147078,0.469970071664
2020-07-03 00:00:00,1.20223884190809,9.20972376984676,0.326744331855281,0.050751469885842,0.459415216041667
2020-07-04 00:00:00,0.521916094074655,3.34537623365636,0.455259436042109,0.0709576860757719,0.642875949024785
2020-07-05 00:00:00,0.697174506325013,8.294502215914,0.577131973350968,0.0834411069721406,0.751071776338921
2020-07-06 00:00:00,2.5641997038701,9.94688979022589,0.643741348066635,0.0894749900871033,0.801625349087526
2020-07-07 00:00:00,5.70152750589306,13.6447788320171,0.676738611209389,0.0923137259716381,0.827160103181524
2020-07-08 00:00:00,6.68996260421337,16.7409947005281,0.691992181390953,0.0935334332687296,0.837851748323848
2020-07-09 00:00:00,6.71173202545871,18.2054898843743,0.737260928581312,0.753868142247388,0.863811167315289
2020-07-10 00:00:00,5.76728323026849,14.7589919229069,0.664659767413027,1.45250128220286,0.810514541206934
2020-07-11 00:00:00,5.05461737251248,12.871297452945,0.619327153581729,1.31600012978424,0.772499653239003
2020-07-12 00:00:00,5.3557806427009,12.5343414235049,0.624693658830976,1.34234697507467,0.7732045791236
2020-07-13 00:00:00,8.38847058199224,17.0433361835259,0.692531954374508,1.48483444055813,0.831577764459986
2020-07-14 00:00:00,11.8558109468174,21.4374723446011,0.722870610181572,1.58754783194492,0.852343559449675
2020-07-15 00:00:00,12.1753430823573,24.1518099527424,9.43495277615107,1.75431307095577,0.866144740689744
2020-07-16 00:00:00,11.0629712739316,20.4023851074778,14.7832523015813,1.6812857431143,0.836151139375243
2020-07-17 00:00:00,11.5835865696879,40.3917306504091,22.6700348643624,1.92630368494429,0.854467199662542
2020-07-18 00:00:00,10.8753506728496,72.3335473615908,27.8696872435859,2.05009617285386,22.6839827872246
2020-07-19 00:00:00,4.70212319010717,36.5574614978051,11.4216613739281,0.841576304333385,12.357107186658
2020-07-20 00:00:00,6.63625616875665,37.149301025415,14.2091209337103,1.51492815058945,0.73837103786463
2020-07-21 00:00:00,13.9585326703549,48.2367427036595,26.3869046412801,1.87617322021125,0.811676878107191
2020-07-22 00:00:00,20.5032929200271,53.16920259649,28.3486590426408,1.93638662270077,0.837417306942967
2020-07-23 00:00:00,27.4396399242171,57.7781475340093,30.5490159028061,2.16815395872549,0.867060666342019
2020-07-24 00:00:00,38.1557367926451,60.2889168561846,30.9515285891017,2.22885818955967,0.875643076898975
2020-07-25 00:00:00,34.2688514706671,53.7755113014127,28.0846997591744,1.98026138903343,0.835575380892969
2020-07-26 00:00:00,35.4569587263302,54.4505090319987,28.4996759376461,1.92692629298492,0.839578267373119
2020-07-27 00:00:00,34.2880139743579,51.2600508041278,27.5064518456485,1.77235670939743,0.822658173980263
2020-07-28 00:00:00,37.1898902932329,58.2131474107396,30.0301087597686,1.96540492032522,4.40709963145445
2020-07-29 00:00:00,36.2886681988576,57.5935217048239,29.4333578716581,1.86039649151531,10.1238619529147
2020-07-30 00:00:00,36.4309336677606,56.6332317335992,29.400107900412,1.94123956679618,10.0649699237929
2020-07-31 00:00:00,37.438674684198,58.6412322707875,30.2667975720124,2.07508192188436,10.429029816285
2020-08-01 00:00:00,35.4991691821234,71.4135258207522,29.1522958467052,1.92453562665896,9.9243885058568
2020-08-02 00:00:00,33.9047536581291,52.9972775184004,27.7196817198471,1.86804796717609,9.45552969168275
2020-08-03 00:00:00,32.6172006832282,50.4416492907236,26.5693909154417,1.72927761991897,8.94047855972618
2020-08-04 00:00:00,32.9622994678613,49.1665309927832,26.6785281709026,1.701970136229,8.92420386250189
2020-08-05 00:00:00,38.6875117075184,58.685244829338,30.8962311191985,1.96691943545086,10.6913923341397
2020-08-06 00:00:00,35.5686036481267,59.8526274426719,32.8314200000116,2.04556370830351,12.4655192393736
2020-08-07 00:00:00,29.4030257221915,55.6393406496315,32.0242695479717,2.00010610733352,12.6983804151824
2020-08-08 00:00:00,29.3009527691339,58.4077395212039,31.954067355803,1.98808009605452,12.2163395384655
2020-08-09 00:00:00,29.4493936801587,64.9743432278404,22.1282101567498,1.81700933049067,5.15595492008809
2020-08-10 00:00:00,22.9385138234019,52.2096014832228,17.5386928623089,1.98042274162739,0.900011922481213
2020-08-11 00:00:00,19.6764991012642,40.0754781171389,18.6077015134491,2.38574636459386,0.933366991772862
2020-08-12 00:00:00,16.3757505261805,28.1428504754413,15.8914514015581,1.8654817214901,0.866854295080805
2020-08-13 00:00:00,14.2312708035122,23.7307891768756,14.0318606615188,1.81752928701347,0.823840554885751
2020-08-14 00:00:00,14.9952187720084,23.2418653586994,14.3412266117103,1.85618411493123,0.82880080431069
2020-08-15 00:00:00,14.7835461178085,22.719325122586,14.1391394787948,1.69796856998809,0.819203635026683
2020-08-16 00:00:00,15.7857869550552,24.1610281826111,15.0310473016805,1.7900136996109,0.840250794017192
2020-08-17 00:00:00,18.1096244477372,27.9765240801772,16.8771715020575,2.24452953665766,0.894339756209441
2020-08-18 00:00:00,11.5216116708252,23.9147382668805,12.7241104123899,1.49380582202965,0.765853743683399
2020-08-19 00:00:00,4.51632546098884,10.6845329316862,4.59016438714207,0.634340088303128,0.41189678398395
2020-08-20 00:00:00,2.54993812869914,16.3869127145311,2.75969274398617,1.05951201288923,0.606022072887356
2020-08-21 00:00:00,1.63924131697899,9.10854561040958,1.27868987745222,0.440297199498303,0.447152415248882
2020-08-22 00:00:00,0.891681158273128,0.663517173284732,0.201898100448122,0.0310081878538774,0.274931134227643
2020-08-23 00:00:00,4.69590979786733,15.4757899350229,0.669146554850023,0.0895441192820647,0.784570514043425
2020-08-24 00:00:00,33.4759030789424,64.422280208687,19.3082568634054,1.33763175002489,33.3016516282985
2020-08-25 00:00:00,50.6490021655898,94.7253214769518,31.3822072420373,2.26791259579589,59.2889501727105
2020-08-26 00:00:00,50.0827086061118,97.4547130329816,31.4174129381774,2.2490532787244,60.2986397407853
2020-08-27 00:00:00,32.2752492230795,78.0665998920954,20.0742269914402,1.76930485540852,21.5914637891141
2020-08-28 00:00:00,25.8934112414469,62.774670159358,15.4332094523183,2.01321949161177,0.85787455328733
2020-08-29 00:00:00,27.8014451207374,60.4513767173582,16.2840943188905,2.30466163702342,0.886965913755541
2020-08-30 00:00:00,16.4246499887873,44.152465844684,10.6421058854266,1.18067406393025,0.686036083235469
2020-08-31 00:00:00,23.1801033283535,48.7579355211654,13.863110478688,1.80662020357147,0.820196646386632
2020-09-01 00:00:00,28.3582242345825,61.4109715575756,16.5792424675723,2.38561965314507,0.872422829173264
2020-09-02 00:00:00,23.537293759352,62.9899076414637,14.5888505827039,1.82627010001536,0.822765904636467
2020-09-03 00:00:00,10.1841977032763,49.9429733111278,6.40508831326103,1.06018687114681,0.632152935794796
