ISOTIME,WL,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
07/02/2017 00:00:00,0.2286,0.2014,21.1500,0.0000,0.0000,0.0000,0.0000,0.0000,20.7678,0.0000,231.4919,46.7871,3.7383,0.5996,0.3219,0.0322,582.6165,313.9210,51.8192,51.8192,1.1665,1.4581,57.8453,0.0000,0.0000,0.0000,106.0092,3.2110,827.4194
08/02/2017 00:00:00,-0.0695,0.2067,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.5939,0.0000,231.1492,46.3086,3.7773,0.5710,0.3130,0.0313,582.7061,313.6134,52.0572,52.0572,1.1735,1.4669,57.4079,0.0000,0.0000,0.0000,106.4724,3.2202,826.0753
09/02/2017 00:00:00,-0.0710,0.2073,25.8900,0.0000,0.0000,0.0000,0.0000,0.0000,20.4200,0.0000,230.8065,45.8301,3.8163,0.5423,0.3042,0.0304,582.7957,313.3059,52.2952,52.2952,1.1805,1.4757,56.9704,0.0000,0.0000,0.0000,106.9355,3.2294,824.7312
10/02/2017 00:00:00,0.0085,0.1910,25.8900,0.0000,0.0000,0.0000,0.0000,0.0000,20.2461,0.0000,230.4637,45.3515,3.8553,0.5137,0.2954,0.0295,582.8853,312.9983,52.5332,52.5332,1.1876,1.4845,56.5330,0.0000,0.0000,0.0000,107.3986,3.2386,823.3871
11/02/2017 00:00:00,0.0281,0.2010,24.7700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0722,0.0000,230.1210,44.8730,3.8943,0.4851,0.2865,0.0287,582.9749,312.6908,52.7712,52.7712,1.1946,1.4933,56.0956,0.0000,0.0000,0.0000,107.8618,3.2478,822.0430
12/02/2017 00:00:00,0.0510,0.1996,22.7900,0.0000,0.0000,0.0000,0.0000,0.0000,19.8983,0.0000,229.7782,44.3944,3.9333,0.4564,0.2777,0.0278,583.0645,312.3833,53.0092,53.0092,1.2017,1.5021,55.6581,0.0000,0.0000,0.0000,108.3249,3.2569,820.6989
13/02/2017 00:00:00,0.1359,0.2129,19.8900,0.0000,0.0000,0.0000,0.0000,0.0000,19.7244,0.0000,229.4355,43.9159,3.9723,0.4278,0.2688,0.0269,583.1541,312.0757,53.2472,53.2472,1.2087,1.5109,55.2207,0.0000,0.0000,0.0000,108.7880,3.2661,819.3548
14/02/2017 00:00:00,0.0932,0.2270,20.4900,0.0000,0.0000,0.0000,0.0000,0.0000,19.5506,0.0000,229.0927,43.4374,4.0113,0.3991,0.2600,0.0260,583.2437,311.7682,53.4852,53.4852,1.2158,1.5197,54.7833,0.0000,0.0000,0.0000,109.2512,3.2753,818.0107
15/02/2017 00:00:00,0.0152,0.2154,23.2000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3767,0.0000,228.7500,42.9588,4.0503,0.3705,0.2512,0.0251,583.3333,311.4606,53.7232,53.7232,1.2228,1.5285,54.3458,0.0000,0.0000,0.0000,109.7143,3.2845,816.6667
16/02/2017 00:00:00,0.0162,0.2092,22.9000,0.0000,0.0000,0.0000,0.0000,0.0000,19.3571,0.0000,230.6138,43.0006,4.0235,0.3979,0.2559,0.0256,583.1101,313.2640,53.7855,53.7855,1.2231,1.5289,54.7136,0.0000,0.0000,0.0000,109.8967,3.3310,821.0565
17/02/2017 00:00:00,0.0135,0.2155,21.7200,0.0000,0.0000,0.0000,0.0000,0.0000,19.3375,0.0000,232.4777,43.0423,3.9967,0.4253,0.2607,0.0261,582.8869,315.0674,53.8477,53.8477,1.2234,1.5293,55.0814,0.0000,0.0000,0.0000,110.0791,3.3775,825.4464
18/02/2017 00:00:00,0.1448,0.2202,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,19.3180,0.0000,234.3415,43.0841,3.9699,0.4527,0.2655,0.0265,582.6637,316.8707,53.9100,53.9100,1.2237,1.5297,55.4492,0.0000,0.0000,0.0000,110.2615,3.4240,829.8363
19/02/2017 00:00:00,0.2454,0.2278,18.9500,0.0000,0.0000,0.0000,0.0000,0.0000,19.2984,0.0000,236.2054,43.1259,3.9431,0.4801,0.2703,0.0270,582.4405,318.6741,53.9723,53.9723,1.2240,1.5301,55.8170,0.0000,0.0000,0.0000,110.4439,3.4705,834.2262
20/02/2017 00:00:00,0.2656,0.2420,19.3700,0.0000,0.0000,0.0000,0.0000,0.0000,19.2788,0.0000,238.0692,43.1676,3.9163,0.5075,0.2750,0.0275,582.2173,320.4775,54.0346,54.0346,1.2244,1.5304,56.1848,0.0000,0.0000,0.0000,110.6263,3.5170,838.6161
21/02/2017 00:00:00,0.1939,0.2418,20.7000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2592,0.0000,239.9330,43.2094,3.8895,0.5349,0.2798,0.0280,581.9940,322.2809,54.0968,54.0968,1.2247,1.5308,56.5526,0.0000,0.0000,0.0000,110.8087,3.5635,843.0059
22/02/2017 00:00:00,0.0048,0.2443,20.8600,0.0000,0.0000,0.0000,0.0000,0.0000,19.2397,0.0000,241.7969,43.2511,3.8627,0.5623,0.2846,0.0285,581.7708,324.0842,54.1591,54.1591,1.2250,1.5312,56.9204,0.0000,0.0000,0.0000,110.9911,3.6100,847.3958
23/02/2017 00:00:00,0.0164,0.2387,21.0200,0.0000,0.0000,0.0000,0.0000,0.0000,19.2201,0.0000,243.6607,43.2929,3.8360,0.5897,0.2894,0.0289,581.5476,325.8876,54.2214,54.2214,1.2253,1.5316,57.2882,0.0000,0.0000,0.0000,111.1735,3.6565,851.7857
24/02/2017 00:00:00,0.3202,0.2513,19.7600,0.0000,0.0000,0.0000,0.0000,0.0000,19.2005,0.0000,245.5246,43.3347,3.8092,0.6170,0.2941,0.0294,581.3244,327.6910,54.2836,54.2836,1.2256,1.5320,57.6559,0.0000,0.0000,0.0000,111.3559,3.7030,856.1756
25/02/2017 00:00:00,0.2099,0.2485,19.8200,0.0000,0.0000,0.0000,0.0000,0.0000,19.1810,0.0000,247.3884,43.3764,3.7824,0.6444,0.2989,0.0299,581.1012,329.4944,54.3459,54.3459,1.2259,1.5324,58.0237,0.0000,0.0000,0.0000,111.5383,3.7495,860.5655
26/02/2017 00:00:00,0.1547,0.2482,19.5700,0.0000,0.0000,0.0000,0.0000,0.0000,19.1614,0.0000,249.2522,43.4182,3.7556,0.6718,0.3037,0.0304,580.8780,331.2977,54.4082,54.4082,1.2262,1.5327,58.3915,0.0000,0.0000,0.0000,111.7207,3.7960,864.9554
27/02/2017 00:00:00,0.0366,0.2574,20.9700,0.0000,0.0000,0.0000,0.0000,0.0000,19.1418,0.0000,251.1161,43.4599,3.7288,0.6992,0.3085,0.0308,580.6548,333.1011,54.4704,54.4704,1.2265,1.5331,58.7593,0.0000,0.0000,0.0000,111.9031,3.8425,869.3452
28/02/2017 00:00:00,0.0439,0.2497,25.2800,0.0000,0.0000,0.0000,0.0000,0.0000,19.1222,0.0000,252.9799,43.5017,3.7020,0.7266,0.3133,0.0313,580.4315,334.9045,54.5327,54.5327,1.2268,1.5335,59.1271,0.0000,0.0000,0.0000,112.0855,3.8890,873.7351
01/03/2017 00:00:00,0.0066,0.2384,24.7900,0.0000,0.0000,0.0000,0.0000,0.0000,19.1027,0.0000,254.8438,43.5435,3.6752,0.7540,0.3180,0.0318,580.2083,336.7078,54.5950,54.5950,1.2271,1.5339,59.4949,0.0000,0.0000,0.0000,112.2679,3.9355,878.1250
02/03/2017 00:00:00,0.0702,0.2271,23.2500,0.0000,0.0000,0.0000,0.0000,0.0000,19.0831,0.0000,256.7076,43.5852,3.6484,0.7814,0.3228,0.0323,579.9851,338.5112,54.6573,54.6573,1.2274,1.5343,59.8627,0.0000,0.0000,0.0000,112.4503,3.9820,882.5149
03/03/2017 00:00:00,0.1269,0.2365,23.2200,0.0000,0.0000,0.0000,0.0000,0.0000,19.0635,0.0000,258.5714,43.6270,3.6216,0.8088,0.3276,0.0328,579.7619,340.3146,54.7195,54.7195,1.2277,1.5346,60.2305,0.0000,0.0000,0.0000,112.6327,4.0285,886.9048
04/03/2017 00:00:00,0.0012,0.2473,22.1200,0.0000,0.0000,0.0000,0.0000,0.0000,19.0440,0.0000,260.4353,43.6687,3.5948,0.8362,0.3324,0.0332,579.5387,342.1180,54.7818,54.7818,1.2280,1.5350,60.5983,0.0000,0.0000,0.0000,112.8151,4.0750,891.2946
05/03/2017 00:00:00,0.0110,0.2449,21.4800,0.0000,0.0000,0.0000,0.0000,0.0000,19.0244,0.0000,262.2991,43.7105,3.5681,0.8636,0.3371,0.0337,579.3155,343.9213,54.8441,54.8441,1.2283,1.5354,60.9660,0.0000,0.0000,0.0000,112.9974,4.1215,895.6845
06/03/2017 00:00:00,-0.0059,0.2501,20.8700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0048,0.0000,264.1629,43.7523,3.5413,0.8910,0.3419,0.0342,579.0923,345.7247,54.9063,54.9063,1.2286,1.5358,61.3338,0.0000,0.0000,0.0000,113.1798,4.1680,900.0744
07/03/2017 00:00:00,-0.0460,0.2587,22.2400,0.0000,0.0000,0.0000,0.0000,0.0000,18.9853,0.0000,266.0268,43.7940,3.5145,0.9184,0.3467,0.0347,578.8690,347.5281,54.9686,54.9686,1.2289,1.5362,61.7016,0.0000,0.0000,0.0000,113.3622,4.2145,904.4643
08/03/2017 00:00:00,-0.0196,0.2596,22.7300,0.0000,0.0000,0.0000,0.0000,0.0000,18.9657,0.0000,267.8906,43.8358,3.4877,0.9458,0.3515,0.0351,578.6458,349.3315,55.0309,55.0309,1.2292,1.5366,62.0694,0.0000,0.0000,0.0000,113.5446,4.2610,908.8542
09/03/2017 00:00:00,-0.0008,0.2770,23.4600,0.0000,0.0000,0.0000,0.0000,0.0000,18.9461,0.0000,269.7545,43.8776,3.4609,0.9731,0.3562,0.0356,578.4226,351.1348,55.0932,55.0932,1.2296,1.5369,62.4372,0.0000,0.0000,0.0000,113.7270,4.3075,913.2440
10/03/2017 00:00:00,0.0652,0.2579,22.8400,0.0000,0.0000,0.0000,0.0000,0.0000,18.9265,0.0000,271.6183,43.9193,3.4341,1.0005,0.3610,0.0361,578.1994,352.9382,55.1554,55.1554,1.2299,1.5373,62.8050,0.0000,0.0000,0.0000,113.9094,4.3540,917.6339
11/03/2017 00:00:00,0.0890,0.2575,22.0100,0.0000,0.0000,0.0000,0.0000,0.0000,18.9070,0.0000,273.4821,43.9611,3.4073,1.0279,0.3658,0.0366,577.9762,354.7416,55.2177,55.2177,1.2302,1.5377,63.1728,0.0000,0.0000,0.0000,114.0918,4.4005,922.0238
12/03/2017 00:00:00,0.1097,0.2609,21.7200,0.0000,0.0000,0.0000,0.0000,0.0000,18.8874,0.0000,275.3460,44.0028,3.3805,1.0553,0.3706,0.0371,577.7530,356.5450,55.2800,55.2800,1.2305,1.5381,63.5406,0.0000,0.0000,0.0000,114.2742,4.4470,926.4137
13/03/2017 00:00:00,0.2882,0.2655,20.4300,0.0000,0.0000,0.0000,0.0000,0.0000,18.8678,0.0000,277.2098,44.0446,3.3537,1.0827,0.3754,0.0375,577.5298,358.3483,55.3422,55.3422,1.2308,1.5385,63.9084,0.0000,0.0000,0.0000,114.4566,4.4935,930.8036
14/03/2017 00:00:00,0.2913,0.4721,23.0500,0.0000,0.0000,0.0000,0.0000,0.0000,18.8483,0.0000,279.0737,44.0864,3.3269,1.1101,0.3801,0.0380,577.3065,360.1517,55.4045,55.4045,1.2311,1.5389,64.2762,0.0000,0.0000,0.0000,114.6390,4.5400,935.1934
15/03/2017 00:00:00,0.1326,0.2490,23.4500,0.0000,0.0000,0.0000,0.0000,0.0000,18.8287,0.0000,280.9375,44.1281,3.3001,1.1375,0.3849,0.0385,577.0833,361.9551,55.4668,55.4668,1.2314,1.5392,64.6439,0.0000,0.0000,0.0000,114.8214,4.5865,939.5833
16/03/2017 00:00:00,0.0717,0.2538,22.5200,0.0000,0.0000,0.0000,0.0000,0.0000,18.7522,0.0000,281.5927,44.1954,3.2838,1.1429,0.3885,0.0389,594.3548,362.5381,55.1863,55.1863,1.2193,1.5242,64.8421,0.0000,0.0000,0.0000,114.2327,4.5360,947.6478
17/03/2017 00:00:00,0.3111,0.2671,20.4200,0.0000,0.0000,0.0000,0.0000,0.0000,18.6756,0.0000,282.2480,44.2626,3.2675,1.1483,0.3921,0.0392,611.6263,363.1212,54.9059,54.9059,1.2073,1.5091,65.0402,0.0000,0.0000,0.0000,113.6440,4.4855,955.7124
18/03/2017 00:00:00,0.1721,0.3001,21.9800,0.0000,0.0000,0.0000,0.0000,0.0000,18.5991,0.0000,282.9032,44.3298,3.2512,1.1537,0.3957,0.0396,628.8978,363.7043,54.6255,54.6255,1.1953,1.4941,65.2383,0.0000,0.0000,0.0000,113.0553,4.4349,963.7769
19/03/2017 00:00:00,0.0371,0.2728,24.3400,0.0000,0.0000,0.0000,0.0000,0.0000,18.5226,0.0000,283.5585,44.3971,3.2350,1.1592,0.3993,0.0399,646.1694,364.2873,54.3450,54.3450,1.1832,1.4790,65.4364,0.0000,0.0000,0.0000,112.4666,4.3844,971.8414
20/03/2017 00:00:00,0.0653,0.2614,23.6900,0.0000,0.0000,0.0000,0.0000,0.0000,18.4460,0.0000,284.2137,44.4643,3.2187,1.1646,0.4030,0.0403,663.4409,364.8704,54.0646,54.0646,1.1712,1.4640,65.6346,0.0000,0.0000,0.0000,111.8779,4.3339,979.9059
21/03/2017 00:00:00,0.1470,0.2597,23.5700,0.0000,0.0000,0.0000,0.0000,0.0000,18.3695,0.0000,284.8690,44.5315,3.2024,1.1700,0.4066,0.0407,680.7124,365.4534,53.7841,53.7841,1.1591,1.4489,65.8327,0.0000,0.0000,0.0000,111.2892,4.2833,987.9704
22/03/2017 00:00:00,0.1696,0.2634,21.9700,0.0000,0.0000,0.0000,0.0000,0.0000,18.2930,0.0000,285.5242,44.5988,3.1861,1.1754,0.4102,0.0410,697.9839,366.0365,53.5037,53.5037,1.1471,1.4339,66.0308,0.0000,0.0000,0.0000,110.7005,4.2328,996.0349
23/03/2017 00:00:00,0.1554,0.2744,21.7400,0.0000,0.0000,0.0000,0.0000,0.0000,18.2164,0.0000,286.1794,44.6660,3.1698,1.1808,0.4138,0.0414,715.2554,366.6196,53.2233,53.2233,1.1350,1.4188,66.2289,0.0000,0.0000,0.0000,110.1118,4.1823,1004.0995
24/03/2017 00:00:00,-0.0209,0.2879,23.8400,0.0000,0.0000,0.0000,0.0000,0.0000,18.1399,0.0000,286.8347,44.7333,3.1535,1.1862,0.4174,0.0417,732.5269,367.2026,52.9428,52.9428,1.1230,1.4037,66.4270,0.0000,0.0000,0.0000,109.5230,4.1318,1012.1640
25/03/2017 00:00:00,-0.0597,0.2570,22.7500,0.0000,0.0000,0.0000,0.0000,0.0000,18.0634,0.0000,287.4899,44.8005,3.1372,1.1916,0.4210,0.0421,749.7984,367.7857,52.6624,52.6624,1.1110,1.3887,66.6252,0.0000,0.0000,0.0000,108.9343,4.0812,1020.2285
26/03/2017 00:00:00,0.0961,0.2607,23.0100,0.0000,0.0000,0.0000,0.0000,0.0000,17.9869,0.0000,288.1452,44.8677,3.1209,1.1971,0.4246,0.0425,767.0699,368.3687,52.3819,52.3819,1.0989,1.3736,66.8233,0.0000,0.0000,0.0000,108.3456,4.0307,1028.2930
27/03/2017 00:00:00,0.1429,0.2671,22.0900,0.0000,0.0000,0.0000,0.0000,0.0000,17.9103,0.0000,288.8004,44.9350,3.1046,1.2025,0.4282,0.0428,784.3414,368.9518,52.1015,52.1015,1.0869,1.3586,67.0214,0.0000,0.0000,0.0000,107.7569,3.9802,1036.3575
28/03/2017 00:00:00,0.2814,0.3085,21.2900,0.0000,0.0000,0.0000,0.0000,0.0000,17.8338,0.0000,289.4556,45.0022,3.0883,1.2079,0.4318,0.0432,801.6129,369.5349,51.8210,51.8210,1.0748,1.3435,67.2195,0.0000,0.0000,0.0000,107.1682,3.9297,1044.4220
29/03/2017 00:00:00,0.3631,0.2853,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.7573,0.0000,290.1109,45.0695,3.0720,1.2133,0.4354,0.0435,818.8844,370.1179,51.5406,51.5406,1.0628,1.3285,67.4176,0.0000,0.0000,0.0000,106.5795,3.8791,1052.4866
30/03/2017 00:00:00,0.3888,0.2717,18.3900,0.0000,0.0000,0.0000,0.0000,0.0000,17.6807,0.0000,290.7661,45.1367,3.0557,1.2187,0.4391,0.0439,836.1559,370.7010,51.2602,51.2602,1.0507,1.3134,67.6158,0.0000,0.0000,0.0000,105.9908,3.8286,1060.5511
31/03/2017 00:00:00,0.5032,35.4209,17.4700,0.0000,0.0000,0.0000,0.0000,0.0000,17.6042,0.0000,291.4214,45.2039,3.0394,1.2241,0.4427,0.0443,853.4274,371.2841,50.9797,50.9797,1.0387,1.2984,67.8139,0.0000,0.0000,0.0000,105.4021,3.7781,1068.6156
01/04/2017 00:00:00,0.3342,2.8262,18.1000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5277,0.0000,292.0766,45.2712,3.0231,1.2296,0.4463,0.0446,870.6989,371.8671,50.6993,50.6993,1.0267,1.2833,68.0120,0.0000,0.0000,0.0000,104.8134,3.7275,1076.6801
02/04/2017 00:00:00,0.3301,2.1498,17.8200,0.0000,0.0000,0.0000,0.0000,0.0000,17.4511,0.0000,292.7319,45.3384,3.0068,1.2350,0.4499,0.0450,887.9704,372.4502,50.4188,50.4188,1.0146,1.2683,68.2101,0.0000,0.0000,0.0000,104.2247,3.6770,1084.7446
03/04/2017 00:00:00,0.2146,2.0482,17.6200,0.0000,0.0000,0.0000,0.0000,0.0000,17.3746,0.0000,293.3871,45.4056,2.9905,1.2404,0.4535,0.0453,905.2419,373.0332,50.1384,50.1384,1.0026,1.2532,68.4083,0.0000,0.0000,0.0000,103.6359,3.6265,1092.8091
04/04/2017 00:00:00,0.0401,2.0725,18.2600,0.0000,0.0000,0.0000,0.0000,0.0000,17.2981,0.0000,294.0423,45.4729,2.9742,1.2458,0.4571,0.0457,922.5134,373.6163,49.8580,49.8580,0.9905,1.2381,68.6064,0.0000,0.0000,0.0000,103.0472,3.5760,1100.8737
05/04/2017 00:00:00,-0.0797,1.3362,20.6000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2216,0.0000,294.6976,45.5401,2.9579,1.2512,0.4607,0.0461,939.7849,374.1994,49.5775,49.5775,0.9785,1.2231,68.8045,0.0000,0.0000,0.0000,102.4585,3.5254,1108.9382
06/04/2017 00:00:00,-0.0707,1.5248,20.6100,0.0000,0.0000,0.0000,0.0000,0.0000,17.1450,0.0000,295.3528,45.6074,2.9416,1.2566,0.4643,0.0464,957.0564,374.7824,49.2971,49.2971,0.9664,1.2080,69.0026,0.0000,0.0000,0.0000,101.8698,3.4749,1117.0027
07/04/2017 00:00:00,0.0388,1.0422,20.3500,0.0000,0.0000,0.0000,0.0000,0.0000,17.0685,0.0000,296.0081,45.6746,2.9253,1.2620,0.4679,0.0468,974.3280,375.3655,49.0166,49.0166,0.9544,1.1930,69.2007,0.0000,0.0000,0.0000,101.2811,3.4244,1125.0672
08/04/2017 00:00:00,0.1239,0.7101,20.9300,0.0000,0.0000,0.0000,0.0000,0.0000,16.9920,0.0000,296.6633,45.7418,2.9090,1.2675,0.4715,0.0472,991.5995,375.9485,48.7362,48.7362,0.9423,1.1779,69.3989,0.0000,0.0000,0.0000,100.6924,3.3739,1133.1317
09/04/2017 00:00:00,0.2928,0.6072,19.0500,0.0000,0.0000,0.0000,0.0000,0.0000,16.9154,0.0000,297.3185,45.8091,2.8927,1.2729,0.4751,0.0475,1008.8710,376.5316,48.4558,48.4558,0.9303,1.1629,69.5970,0.0000,0.0000,0.0000,100.1037,3.3233,1141.1962
10/04/2017 00:00:00,0.6433,4.7756,15.2000,0.0000,0.0000,0.0000,0.0000,0.0000,16.8389,0.0000,297.9738,45.8763,2.8764,1.2783,0.4788,0.0479,1026.1425,377.1147,48.1753,48.1753,0.9183,1.1478,69.7951,0.0000,0.0000,0.0000,99.5150,3.2728,1149.2607
11/04/2017 00:00:00,0.4968,3.3789,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,16.7624,0.0000,298.6290,45.9436,2.8601,1.2837,0.4824,0.0482,1043.4140,377.6977,47.8949,47.8949,0.9062,1.1328,69.9932,0.0000,0.0000,0.0000,98.9263,3.2223,1157.3253
12/04/2017 00:00:00,0.2914,1.3658,17.7000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6858,0.0000,299.2843,46.0108,2.8438,1.2891,0.4860,0.0486,1060.6855,378.2808,47.6144,47.6144,0.8942,1.1177,70.1914,0.0000,0.0000,0.0000,98.3376,3.1717,1165.3898
13/04/2017 00:00:00,0.2510,1.0474,18.9100,0.0000,0.0000,0.0000,0.0000,0.0000,16.6093,0.0000,299.9395,46.0780,2.8275,1.2945,0.4896,0.0490,1077.9570,378.8638,47.3340,47.3340,0.8821,1.1027,70.3895,0.0000,0.0000,0.0000,97.7488,3.1212,1173.4543
14/04/2017 00:00:00,0.2248,0.9974,19.1500,0.0000,0.0000,0.0000,0.0000,0.0000,16.5328,0.0000,300.5948,46.1453,2.8112,1.2999,0.4932,0.0493,1095.2285,379.4469,47.0536,47.0536,0.8701,1.0876,70.5876,0.0000,0.0000,0.0000,97.1601,3.0707,1181.5188
15/04/2017 00:00:00,0.1572,0.9989,19.3800,0.0000,0.0000,0.0000,0.0000,0.0000,16.4562,0.0000,301.2500,46.2125,2.7949,1.3054,0.4968,0.0497,1112.5000,380.0300,46.7731,46.7731,0.8580,1.0726,70.7857,0.0000,0.0000,0.0000,96.5714,3.0202,1189.5833
16/04/2017 00:00:00,0.1729,1.0074,18.8400,0.0000,0.0000,0.0000,0.0000,0.0000,16.3943,0.0000,300.3854,45.0991,2.7953,1.3776,0.4861,0.0486,1091.5972,375.1733,46.4480,46.4480,0.8653,1.0816,69.7355,0.0000,0.0000,0.0000,96.0238,3.0025,1173.9583
17/04/2017 00:00:00,0.1817,1.0897,19.1400,0.0000,0.0000,0.0000,0.0000,0.0000,16.3323,0.0000,299.5208,43.9858,2.7957,1.4498,0.4754,0.0475,1070.6944,370.3166,46.1228,46.1228,0.8725,1.0906,68.6852,0.0000,0.0000,0.0000,95.4762,2.9848,1158.3333
18/04/2017 00:00:00,0.0678,0.8457,18.4800,0.0000,0.0000,0.0000,0.0000,0.0000,16.2703,0.0000,298.6563,42.8724,2.7961,1.5220,0.4647,0.0465,1049.7917,365.4599,45.7977,45.7977,0.8797,1.0997,67.6349,0.0000,0.0000,0.0000,94.9286,2.9671,1142.7083
19/04/2017 00:00:00,0.0562,0.8367,18.2100,0.0000,0.0000,0.0000,0.0000,0.0000,16.2083,0.0000,297.7917,41.7590,2.7964,1.5942,0.4540,0.0454,1028.8889,360.6033,45.4725,45.4725,0.8870,1.1087,66.5847,0.0000,0.0000,0.0000,94.3810,2.9494,1127.0833
20/04/2017 00:00:00,0.0991,0.9174,18.3500,0.0000,0.0000,0.0000,0.0000,0.0000,16.1463,0.0000,296.9271,40.6457,2.7968,1.6664,0.4434,0.0443,1007.9861,355.7466,45.1474,45.1474,0.8942,1.1177,65.5344,0.0000,0.0000,0.0000,93.8333,2.9317,1111.4583
21/04/2017 00:00:00,0.1449,0.8456,19.3400,0.0000,0.0000,0.0000,0.0000,0.0000,16.0843,0.0000,296.0625,39.5323,2.7972,1.7386,0.4327,0.0433,987.0833,350.8899,44.8222,44.8222,0.9014,1.1268,64.4841,0.0000,0.0000,0.0000,93.2857,2.9140,1095.8333
22/04/2017 00:00:00,0.1852,0.8277,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0223,0.0000,295.1979,38.4189,2.7976,1.8108,0.4220,0.0422,966.1806,346.0332,44.4971,44.4971,0.9086,1.1358,63.4339,0.0000,0.0000,0.0000,92.7381,2.8963,1080.2083
23/04/2017 00:00:00,0.1409,0.8343,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,15.9603,0.0000,294.3333,37.3055,2.7980,1.8830,0.4113,0.0411,945.2778,341.1766,44.1719,44.1719,0.9159,1.1448,62.3836,0.0000,0.0000,0.0000,92.1905,2.8786,1064.5833
24/04/2017 00:00:00,0.1317,0.7049,19.0300,0.0000,0.0000,0.0000,0.0000,0.0000,15.8983,0.0000,293.4688,36.1922,2.7984,1.9552,0.4006,0.0401,924.3750,336.3199,43.8468,43.8468,0.9231,1.1539,61.3333,0.0000,0.0000,0.0000,91.6429,2.8609,1048.9583
25/04/2017 00:00:00,0.2223,0.6187,19.4200,0.0000,0.0000,0.0000,0.0000,0.0000,15.8363,0.0000,292.6042,35.0788,2.7987,2.0274,0.3899,0.0390,903.4722,331.4632,43.5216,43.5216,0.9303,1.1629,60.2831,0.0000,0.0000,0.0000,91.0952,2.8432,1033.3333
26/04/2017 00:00:00,0.3256,0.6419,17.1900,0.0000,0.0000,0.0000,0.0000,0.0000,15.7743,0.0000,291.7396,33.9654,2.7991,2.0996,0.3792,0.0379,882.5694,326.6065,43.1965,43.1965,0.9376,1.1720,59.2328,0.0000,0.0000,0.0000,90.5476,2.8255,1017.7083
27/04/2017 00:00:00,0.5659,13.3314,14.3200,0.0000,0.0000,0.0000,0.0000,0.0000,15.7123,0.0000,290.8750,32.8521,2.7995,2.1718,0.3685,0.0369,861.6667,321.7498,42.8713,42.8713,0.9448,1.1810,58.1825,0.0000,0.0000,0.0000,90.0000,2.8078,1002.0833
28/04/2017 00:00:00,0.3576,5.5079,15.4600,0.0000,0.0000,0.0000,0.0000,0.0000,15.6504,0.0000,290.0104,31.7387,2.7999,2.2440,0.3578,0.0358,840.7639,316.8932,42.5462,42.5462,0.9520,1.1900,57.1323,0.0000,0.0000,0.0000,89.4524,2.7901,986.4583
29/04/2017 00:00:00,0.3247,1.2869,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.5884,0.0000,289.1458,30.6253,2.8003,2.3162,0.3471,0.0347,819.8611,312.0365,42.2210,42.2210,0.9593,1.1991,56.0820,0.0000,0.0000,0.0000,88.9048,2.7724,970.8333
30/04/2017 00:00:00,0.2248,1.0072,17.1300,0.0000,0.0000,0.0000,0.0000,0.0000,15.5264,0.0000,288.2813,29.5119,2.8007,2.3884,0.3365,0.0336,798.9583,307.1798,41.8959,41.8959,0.9665,1.2081,55.0318,0.0000,0.0000,0.0000,88.3571,2.7547,955.2083
01/05/2017 00:00:00,0.2100,0.7372,16.4300,0.0000,0.0000,0.0000,0.0000,0.0000,15.4644,0.0000,287.4167,28.3986,2.8011,2.4606,0.3258,0.0326,778.0556,302.3231,41.5707,41.5707,0.9737,1.2171,53.9815,0.0000,0.0000,0.0000,87.8095,2.7370,939.5833
02/05/2017 00:00:00,0.2663,0.9454,15.3600,0.0000,0.0000,0.0000,0.0000,0.0000,15.4024,0.0000,286.5521,27.2852,2.8014,2.5328,0.3151,0.0315,757.1528,297.4665,41.2456,41.2456,0.9809,1.2262,52.9312,0.0000,0.0000,0.0000,87.2619,2.7193,923.9583
03/05/2017 00:00:00,0.2505,1.1953,16.2300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3404,0.0000,285.6875,26.1718,2.8018,2.6050,0.3044,0.0304,736.2500,292.6098,40.9204,40.9204,0.9882,1.2352,51.8810,0.0000,0.0000,0.0000,86.7143,2.7016,908.3333
04/05/2017 00:00:00,0.1379,0.9865,15.6300,0.0000,0.0000,0.0000,0.0000,0.0000,15.2784,0.0000,284.8229,25.0585,2.8022,2.6772,0.2937,0.0294,715.3472,287.7531,40.5953,40.5953,0.9954,1.2443,50.8307,0.0000,0.0000,0.0000,86.1667,2.6839,892.7083
