"time","Air Temperature_average_ºC","Apparent Temperature_average_ºC","Delta T_average_ºC","Dew Point_average_ºC","Rainfall_raw_mm","Relative Humidity_average_%RH","Soil Temperature_average_ºC","Solar Radiation_average_W/m^2","Voltage_average_V","Wind Direction_average_º","Wind Speed_average_km/h","Wind Speed_maximum_km/h","Wind Speed_minimum_km/h"
2021-01-28 05:00:00,25.6,23.132489,7.840181,12.883449,0,45.3,28.1,402,13.42,195.976791,17.28,23.436,10.836
2021-01-28 05:15:00,25.4,23.128923,7.61384,13.101979,0,46.5,28.2,402,13.42,197.42225,16.632,23.436,10.836
2021-01-28 05:30:00,25.4,23.344753,8.053424,12.188517,0,43.8,28.2,467,13.42,204.82314,14.04,20.088,8.316
2021-01-28 05:45:00,26.3,23.830155,8.876516,11.581844,0,39.9,28.3,555,13.31,195.976791,15.228,24.3,9.18
2021-01-28 06:00:00,26.1,23.477134,8.613489,11.888878,0,41.2,28.6,347,13.42,202.278502,16.488,25.128,10.008
2021-01-28 06:15:00,25.1,22.573587,7.856609,12.226505,0,44.7,28.6,401,13.42,213.881265,16.524,23.436,10.008
2021-01-28 06:30:00,25.1,22.101072,7.840415,12.260522,0,44.8,28.6,551,13.42,215.272421,19.008,30.96,10.836
2021-01-28 06:45:00,24.6,20.809043,7.59984,12.142554,0,45.8,28.6,415,13.42,205.237579,22.896,30.96,13.356
2021-01-28 07:00:00,24.6,21.299582,7.285833,12.79434,0,47.8,28.6,443,13.42,207.279935,21.42,28.476,13.356
2021-01-28 07:15:00,24.5,20.840817,7.3799,12.477779,0,47.1,28.6,378,13.42,197.857681,22.752,32.652,13.356
2021-01-28 07:30:00,23.3,18.908954,6.689604,12.44122,0,50.5,28.6,181,13.09,195.851928,26.46,36,16.74
2021-01-28 07:45:00,22.1,18.1321,5.627824,13.153243,0,56.9,28.6,110,12.98,197.857681,25.452,34.344,15.876
2021-01-28 08:00:00,21.4,17.972294,4.812782,13.914821,0,62.4,28.6,64,12.98,193.53995,23.976,34.344,15.876
2021-01-28 08:15:00,20.7,18.084436,4.011176,14.602074,0,68.1,28.6,59,12.87,189.350344,21.024,31.824,13.356
2021-01-28 08:30:00,20.3,17.6059,3.791088,14.557596,0,69.6,28.6,83,12.87,184.782532,21.348,33.48,12.528
2021-01-28 08:45:00,20.1,17.356235,3.840242,14.254681,0,69.1,28.6,50,12.87,182.941465,21.06,31.824,10.836
2021-01-28 09:00:00,20,17.43752,4.00963,13.843182,0,67.7,28.4,39,12.87,171.998797,19.404,29.304,11.7
2021-01-28 09:15:00,19.9,16.991047,3.989481,13.770543,0,67.8,28.2,27,12.87,164.585395,21.06,30.96,13.356
2021-01-28 09:30:00,19.9,17.160206,4.10289,13.564843,0,66.9,28.2,9,12.87,162.281211,19.836,29.304,12.528
2021-01-28 09:45:00,19.9,17.074768,4.267067,13.26338,0,65.6,28.2,1,12.87,176.094301,19.764,28.476,12.528
2021-01-28 10:00:00,19.8,16.332626,4.15801,13.354355,0,66.4,28,0,12.87,165.579227,23.22,35.172,12.528
2021-01-28 10:15:00,19.7,15.743344,4.062174,13.420211,0,67.1,27.9,0,12.76,175.217468,25.848,35.172,15.876
2021-01-28 10:30:00,19.7,16.277564,4.01202,13.511556,0,67.5,27.9,0,12.76,179.773536,23.256,33.48,15.876
2021-01-28 10:45:00,19.6,16.265446,4.167126,13.117793,0,66.2,27.7,0,12.76,180.679365,22.14,31.824,12.528
2021-01-28 11:00:00,19.7,16.398356,4.288358,13.003131,0,65.3,27.5,0,12.76,182.941465,21.78,32.652,13.356
2021-01-28 11:15:00,19.7,16.498576,4.238023,13.096682,0,65.7,27.5,0,12.76,173.409391,21.42,30.132,13.356
2021-01-28 11:30:00,19.6,16.161971,4.129538,13.187113,0,66.5,27.3,0,12.76,167.005383,22.788,33.48,12.528
2021-01-28 11:45:00,19.7,16.119466,4.263185,13.04997,0,65.5,27.1,0,12.76,170.202183,23.292,34.344,15.048
2021-01-28 12:00:00,19.7,16.42546,4.150038,13.259197,0,66.4,27.1,0,12.76,172.510047,22.068,32.652,12.528
2021-01-28 12:15:00,19.6,16.683921,4.204737,13.048196,0,65.9,27,0,12.76,177.962669,19.872,30.132,12.528
2021-01-28 12:30:00,19.7,16.769483,4.603971,12.406735,0,62.8,26.8,0,12.76,188.901716,18.9,27.612,10.836
2021-01-28 12:45:00,19.6,16.857397,4.242371,12.97832,0,65.6,26.7,0,12.76,182.489553,18.864,26.784,12.528
2021-01-28 13:00:00,19.4,16.511529,3.840042,13.49611,0,68.7,26.4,0,12.76,177.035139,20.484,30.132,13.356
2021-01-28 13:15:00,19.1,15.747461,3.461738,13.845183,0,71.6,26.4,0,12.76,166.46005,23.472,35.172,11.7
2021-01-28 13:30:00,18.8,15.423662,3.211403,13.960512,0,73.5,26.4,0,12.76,166.018796,23.796,35.172,14.22
2021-01-28 13:45:00,18.6,15.705653,2.945864,14.202537,0,75.6,26.2,0,12.76,167.005383,21.744,30.132,14.22
2021-01-28 14:00:00,18.6,16.119093,2.849221,14.365348,0,76.4,26.1,0,12.76,156.979715,19.908,28.476,10.836
2021-01-28 14:15:00,18.7,16.609572,2.890515,14.401214,0,76.1,26.1,0,12.87,163.1482,17.964,25.956,10.008
2021-01-28 14:30:00,18.9,17.112585,3.083188,14.286412,0,74.6,26.1,0,12.76,162.281211,16.2,24.3,10.008
2021-01-28 14:45:00,18.9,16.914512,3.217204,14.05685,0,73.5,26.1,0,12.76,164.148072,16.812,24.3,10.008
2021-01-28 15:00:00,18.9,16.866832,3.131906,14.203281,0,74.2,25.8,0,12.76,171.6144,17.316,25.128,10.836
2021-01-28 15:15:00,18.7,16.462075,2.951063,14.299204,0,75.6,25.8,0,12.76,173.860318,18.54,26.784,11.7
2021-01-28 15:30:00,18.6,16.559928,2.885456,14.30447,0,76.1,25.8,0,12.76,172.510047,17.532,25.956,10.836
2021-01-28 15:45:00,18.4,15.718735,2.707068,14.392866,0,77.5,25.5,0,12.76,168.779313,20.988,31.824,13.356
2021-01-28 16:00:00,18.1,15.289362,2.633397,14.201348,0,78,25.4,0,12.76,170.202183,21.312,31.824,13.356
2021-01-28 16:15:00,18.1,15.723199,2.621466,14.221153,0,78.1,25.4,0,12.76,169.755913,19.116,29.304,10.008
2021-01-28 16:30:00,18,15.628917,2.450335,14.398853,0,79.5,25.4,0,12.76,172.510047,19.404,27.612,11.7
2021-01-28 16:45:00,18,15.994788,2.152862,14.879064,0,82,25.4,0,12.76,167.446633,18.396,26.784,12.528
2021-01-28 17:00:00,18.1,16.632082,2.025162,15.184069,0,83.1,25.2,0,12.76,177.962669,16.2,23.436,9.18
2021-01-28 17:15:00,18,17.006917,1.986276,15.142385,0,83.4,25.1,0,12.76,185.687991,13.68,20.088,8.316
2021-01-28 17:30:00,17.9,16.731682,1.99504,15.025897,0,83.3,25.1,0,12.65,177.962669,14.364,21.78,9.18
2021-01-28 17:45:00,17.8,17.154986,1.932658,15.021145,0,83.8,25.1,0,12.65,176.606989,11.664,17.568,6.66
2021-01-28 18:00:00,17.8,16.725046,2.098534,14.759336,0,82.4,25.1,0,12.65,175.255101,13.392,18.396,8.316
2021-01-28 18:15:00,17.7,16.682037,2.11881,14.623961,0,82.2,25.1,0,12.65,173.908486,12.852,20.088,8.316
2021-01-28 18:30:00,17.7,17.066373,2.095168,14.661653,0,82.4,24.8,0,12.65,175.255101,10.944,16.74,7.488
2021-01-28 18:45:00,17.8,17.224656,2.205155,14.588956,0,81.5,24.8,0,12.65,176.155864,10.512,18.396,5.796
2021-01-28 19:00:00,17.6,17.296638,2.115392,14.526305,0,82.2,24.8,0,12.65,194.975434,9,16.74,4.14
2021-01-28 19:15:00,17.3,17.302592,1.987945,14.420422,0,83.2,24.8,0,12.65,204.853736,7.236,10.836,3.312
2021-01-28 19:30:00,17.3,17.571109,1.882441,14.587119,0,84.1,24.8,0,12.65,188.831909,6.156,10.836,2.448
2021-01-28 19:45:00,17.2,18.221754,1.750787,14.690659,0,85.2,24.8,0,12.65,190.773638,2.484,6.66,0.792
2021-01-28 20:00:00,16.6,17.217391,1.688611,14.174521,0,85.6,24.7,4,12.65,221.164681,3.636,6.66,1.62
2021-01-28 20:15:00,16.3,16.019376,1.508574,14.148217,0,87.1,24.4,17,12.65,254.271047,8.208,11.7,4.968
2021-01-28 20:30:00,16.9,17.055409,1.498434,14.773898,0,87.3,24.4,50,12.65,243.735975,7.092,11.7,3.312
2021-01-28 20:45:00,17.5,17.944638,1.664513,15.130322,0,86,24.4,88,12.65,234.989407,6.264,10.836,3.312
2021-01-28 21:00:00,17.9,18.014976,1.769393,15.377211,0,85.2,24.4,133,12.65,225.64015,8.424,11.7,4.968
2021-01-28 21:15:00,18.6,18.496226,1.944679,15.822835,0,83.9,24.4,198,12.65,222.412121,10.404,16.74,5.796
2021-01-28 21:30:00,19,18.595248,2.090311,16.007352,0,82.8,24.4,257,12.65,205.213496,12.312,17.568,6.66
2021-01-28 21:45:00,19.6,19.497155,2.343854,16.228702,0,80.9,24.1,268,12.76,203.379524,11.196,17.568,5.796
2021-01-28 22:00:00,20.1,19.979398,2.574414,16.381656,0,79.2,24.1,310,12.76,211.200515,11.592,18.396,5.796
2021-01-28 22:15:00,20.6,20.620703,2.885564,16.403433,0,76.9,24.1,425,12.87,217.752731,10.908,16.74,5.796
2021-01-28 22:30:00,20.7,20.443091,3.067732,16.211505,0,75.5,24.1,355,12.87,226.627283,11.952,19.26,5.796
2021-01-28 22:45:00,21,20.797306,3.26226,16.207207,0,74.1,24.1,505,12.98,242.102729,11.664,18.396,6.66
2021-01-28 23:00:00,21.7,21.4023,3.862413,15.942015,0,69.8,24.1,595,13.09,228.922713,11.628,19.26,4.968
2021-01-28 23:15:00,22.2,21.035921,4.469808,15.424486,0,65.5,24.1,657,13.2,232.165309,15.084,23.436,6.66
2021-01-28 23:30:00,22.6,20.650202,4.760725,15.344431,0,63.6,24.1,717,13.31,239.269785,18.972,28.476,12.528
2021-01-28 23:45:00,22.8,20.930107,4.984254,15.161441,0,62.1,24.2,775,13.31,230.872628,18.216,25.956,9.18
2021-01-29 00:00:00,23.2,20.814456,5.624329,14.422899,0,57.8,24.4,826,13.42,229.272781,19.512,28.476,10.836
2021-01-29 00:15:00,23.6,21.034844,5.998523,14.167936,0,55.5,24.4,870,13.42,230.940037,19.98,31.824,10.836
2021-01-29 00:30:00,23.7,20.516553,6.199313,13.894975,0,54.2,24.4,910,13.53,231.80426,22.68,33.48,14.22
2021-01-29 00:45:00,23.5,20.450082,6.17469,13.709399,0,54.2,24.7,945,13.75,234.090277,21.672,31.824,13.356
2021-01-29 01:00:00,24,21.389766,6.666318,13.32632,0,51.3,24.8,979,13.53,235.738897,18.756,27.612,10.008
2021-01-29 01:15:00,24.4,22.041742,6.735371,13.664932,0,51.2,24.8,1009,13.31,231.303628,18.036,29.304,9.18
2021-01-29 01:30:00,24.4,21.773966,6.674908,13.784776,0,51.6,25.1,1035,13.31,231.594515,19.62,27.612,8.316
2021-01-29 01:45:00,24.2,21.358956,6.573239,13.748774,0,52.1,25.2,1058,13.31,232.808992,20.664,35.172,8.316
2021-01-29 02:00:00,24.3,21.401009,6.541407,13.929637,0,52.4,25.4,1077,13.31,226.30939,21.276,31.824,13.356
2021-01-29 02:15:00,24.3,21.521997,6.496505,14.017722,0,52.7,25.6,1091,13.31,232.616462,20.808,32.652,12.528
2021-01-29 02:30:00,24.3,21.476921,6.199169,14.593935,0,54.7,25.9,1100,13.31,231.519802,22.068,36.864,10.008
2021-01-29 02:45:00,24.2,21.3468,6.069363,14.726206,0,55.5,26.1,1107,13.31,230.872628,22.464,36.864,14.22
2021-01-29 03:00:00,24.1,21.066881,6.057556,14.633167,0,55.5,26.2,1096,13.31,229.92711,23.22,33.48,13.356
2021-01-29 03:15:00,24.2,21.085307,6.187053,14.501061,0,54.7,26.4,1134,13.31,235.101876,23.4,31.824,14.22
2021-01-29 03:30:00,24.3,21.362959,6.347408,14.308189,0,53.7,26.7,1078,13.31,218.622819,22.14,32.652,12.528
2021-01-29 03:45:00,24.1,21.284354,6.233819,14.294606,0,54.3,27,1081,13.31,211.834206,21.492,33.48,10.836
2021-01-29 04:00:00,24.3,21.545967,6.377157,14.250479,0,53.5,27.1,1066,13.31,208.739795,21.096,29.304,12.528
2021-01-29 04:15:00,24.3,21.417978,6.421847,14.163556,0,53.2,27.5,1044,13.31,217.957961,21.6,31.824,14.22
2021-01-29 04:30:00,24.1,21.077231,6.219086,14.32307,0,54.4,27.7,1015,13.31,217.752731,22.608,35.172,14.22
2021-01-29 04:45:00,23.8,20.128552,5.993099,14.409715,0,55.7,27.9,990,13.31,207.490755,26.1,38.52,15.876
2021-01-29 05:00:00,23.6,20.087697,5.854397,14.444185,0,56.5,28.1,959,13.31,210.17352,25.344,35.172,14.22
2021-01-29 05:15:00,23.2,19.890384,5.666776,14.342351,0,57.5,28.2,924,13.31,215.537678,24.12,32.652,16.74
2021-01-29 05:30:00,23.4,20.074504,5.87448,14.175375,0,56.2,28.5,889,13.31,219.834759,23.904,31.824,15.876
2021-01-29 05:45:00,23.7,20.546701,5.880241,14.509986,0,56.4,28.6,846,13.31,213.498015,23.616,35.172,13.356
2021-01-29 06:00:00,23.1,19.428438,5.40255,14.726403,0,59.3,28.7,800,13.42,220.426079,26.676,39.384,17.568
2021-01-29 06:15:00,23.2,19.584598,5.737652,14.207277,0,57,29,749,13.42,220.128609,25.452,35.172,15.876
2021-01-29 06:30:00,23.1,19.471216,5.740572,14.086795,0,56.9,29,698,13.42,213.754517,25.308,37.692,15.048
2021-01-29 06:45:00,22.5,19.013778,5.312618,14.215553,0,59.5,29,643,13.42,209.716698,24.804,34.344,13.356
2021-01-29 07:00:00,22.1,18.718511,5.094458,14.173672,0,60.8,29.3,587,13.42,217.834691,24.192,35.172,15.048
2021-01-29 07:15:00,21.8,18.26555,5.01105,13.992479,0,61.2,29.3,531,13.42,212.224533,24.66,34.344,15.048
2021-01-29 07:30:00,21.4,17.805448,4.535256,14.426324,0,64.5,29.3,476,13.42,207.897271,25.74,36,16.74
2021-01-29 07:45:00,21,17.379964,4.188825,14.612386,0,66.9,29.3,419,13.53,209.943529,26.208,38.52,16.74
2021-01-29 08:00:00,20.8,17.192207,4.315282,14.165492,0,65.8,29.3,367,13.53,212.74882,25.344,36,15.048
2021-01-29 08:15:00,20.5,17.064693,4.239461,13.973857,0,66.2,29.3,312,13.2,216.278302,24.12,35.172,15.048
2021-01-29 08:30:00,20.2,16.774989,4.189901,13.734969,0,66.4,29.3,257,13.09,210.338452,23.652,32.652,14.22
2021-01-29 08:45:00,19.8,16.302885,3.756259,14.079138,0,69.6,29.3,189,12.98,208.300756,24.624,34.344,15.876
2021-01-29 09:00:00,19.2,16.001258,3.382016,14.09138,0,72.3,29.3,91,12.87,209.716698,23.112,32.652,14.22
2021-01-29 09:15:00,18.9,15.850889,3.192828,14.098812,0,73.7,29.2,35,12.87,214.261103,22.356,34.344,12.528
2021-01-29 09:30:00,18.9,15.480078,3.180641,14.119756,0,73.8,29,13,12.87,209.09861,24.3,36,13.356
2021-01-29 09:45:00,18.7,15.439479,3.023747,14.176005,0,75,29,9,12.87,209.716698,23.58,34.344,15.048
2021-01-29 10:00:00,18.2,15.321971,3.044804,13.610814,0,74.6,29,2,12.87,210.730215,20.628,28.476,12.528
2021-01-29 10:15:00,18.1,15.540207,3.06322,13.473027,0,74.4,28.8,0,12.87,206.058022,18.756,27.612,11.7
2021-01-29 10:30:00,18,15.345174,3.045758,13.397168,0,74.5,28.6,0,12.87,205.649211,19.116,27.612,12.528
2021-01-29 10:45:00,18,15.833943,2.974246,13.520441,0,75.1,28.6,0,12.87,200.157611,16.812,23.436,9.18
2021-01-29 11:00:00,17.6,15.828821,2.846669,13.316779,0,76,28.3,0,12.76,199.577855,14.436,21.78,8.316
2021-01-29 11:15:00,17.6,16.681325,2.799473,13.397387,0,76.4,28.2,0,12.76,202.011283,10.188,18.396,5.796
2021-01-29 11:30:00,17,16.588994,2.560271,13.173131,0,78.2,28.1,0,12.76,200.002353,7.2,12.528,4.14
2021-01-29 11:45:00,17,16.683273,2.490483,13.290386,0,78.8,27.9,0,12.76,206.464001,6.912,10.836,4.14
2021-01-29 12:00:00,17.3,16.25799,2.608844,13.405305,0,77.9,27.9,0,12.76,199.151109,10.836,17.568,4.968
2021-01-29 12:15:00,17.4,16.320055,2.613405,13.502336,0,77.9,27.7,0,12.76,190.689105,11.196,17.568,6.66
2021-01-29 12:30:00,17.5,16.033127,2.6415,13.559822,0,77.7,27.5,0,12.76,191.575189,13.284,20.916,5.796
2021-01-29 12:45:00,17.4,16.136227,2.566445,13.581096,0,78.3,27.5,0,12.76,187.938265,12.276,17.568,7.488
2021-01-29 13:00:00,16.9,16.330981,2.300467,13.501862,0,80.4,27.1,0,12.76,192.994617,8.568,14.22,4.968
2021-01-29 13:15:00,16.3,15.981861,2.013654,13.349785,0,82.7,27.1,0,12.76,193.872386,7.02,11.7,4.14
2021-01-29 13:30:00,15.8,15.821453,1.861135,13.081632,0,83.9,27.1,0,12.76,210.272554,4.824,6.66,3.312
2021-01-29 13:45:00,15.8,15.880097,1.815749,13.154531,0,84.3,26.8,0,12.76,218.974425,4.644,6.66,2.448
2021-01-29 14:00:00,15.7,15.665481,1.824189,13.038382,0,84.2,26.8,0,12.76,218.974425,5.04,9.18,2.448
2021-01-29 14:15:00,15.5,15.308991,1.728165,12.987181,0,85,26.4,0,12.87,226.898612,5.76,9.18,3.312
2021-01-29 14:30:00,14.9,15.055899,1.555968,12.648,0,86.4,26.4,0,12.76,238.113438,3.42,5.796,1.62
2021-01-29 14:45:00,15.3,15.627171,1.475406,13.1823,0,87.2,26.4,0,12.76,239.113254,3.42,5.796,1.62
2021-01-29 15:00:00,16.3,16.418735,1.692419,13.862073,0,85.5,26.1,0,12.76,216.917367,5.652,10.836,2.448
2021-01-29 15:15:00,17,16.126287,2.153082,13.846271,0,81.7,26.1,0,12.76,204.031492,10.728,15.876,5.796
2021-01-29 15:30:00,17.3,16.359557,2.198872,14.082215,0,81.4,26.1,0,12.76,197.718789,11.484,20.916,6.66
2021-01-29 15:45:00,17.3,15.838542,2.292592,13.929783,0,80.6,26.1,0,12.76,193.53995,13.896,24.3,7.488
2021-01-29 16:00:00,17.3,15.553036,2.327734,13.872278,0,80.3,25.9,0,12.76,191.132821,15.264,25.956,8.316
2021-01-29 16:15:00,17.3,15.433538,2.31602,13.891468,0,80.4,25.8,0,12.76,191.666356,15.912,24.3,8.316
2021-01-29 16:30:00,17.2,14.745486,2.569227,13.367287,0,78.2,25.8,0,12.76,187.938265,18.036,25.956,10.836
2021-01-29 16:45:00,17.1,14.978768,2.727965,12.993296,0,76.8,25.4,0,12.76,191.132821,15.696,23.436,10.008
2021-01-29 17:00:00,17.2,15.571493,2.721142,13.110105,0,76.9,25.4,0,12.76,192.110598,13.356,20.916,7.488
2021-01-29 17:15:00,17.3,15.599465,2.76112,13.147049,0,76.6,25.4,0,12.76,191.666356,13.788,20.088,7.488
2021-01-29 17:30:00,17.5,15.355854,2.888672,13.139116,0,75.6,25.4,0,12.76,189.797817,16.056,25.128,10.008
2021-01-29 17:45:00,17.5,15.475333,3.100653,12.770241,0,73.8,25.3,0,12.76,192.994617,14.832,22.608,6.66
2021-01-29 18:00:00,17.5,15.224036,2.723879,13.420711,0,77,25.1,0,12.76,191.220687,17.208,23.436,10.836
2021-01-29 18:15:00,17.2,14.919932,2.253692,13.889628,0,80.9,25.1,0,12.76,191.220687,18.036,26.784,11.7
2021-01-29 18:30:00,17.1,15.184797,2.366547,13.600655,0,79.9,25.1,0,12.65,191.666356,15.66,24.3,9.18
2021-01-29 18:45:00,17.1,15.217391,2.599724,13.21124,0,77.9,25.1,0,12.65,186.590609,14.832,25.128,8.316
2021-01-29 19:00:00,17.2,15.442783,2.358881,13.717242,0,80,25.1,0,12.65,190.244087,15.048,23.436,8.316
2021-01-29 19:15:00,17.1,15.078058,2.331566,13.658325,0,80.2,25,0,12.65,184.744899,16.308,24.3,9.18
2021-01-29 19:30:00,17.1,15.655536,2.401526,13.542794,0,79.6,24.8,0,12.65,189.350344,13.14,20.916,8.316
2021-01-29 19:45:00,17.1,15.140478,2.319905,13.677507,0,80.3,24.8,0,12.65,185.23559,16.02,23.436,8.316
2021-01-29 20:00:00,17.1,15.194739,2.284921,13.734925,0,80.6,24.8,1,12.65,187.040717,15.84,21.78,9.18
2021-01-29 20:15:00,17.1,15.046579,2.261598,13.773099,0,80.8,24.8,7,12.65,187.938265,16.668,25.128,8.316
2021-01-29 20:30:00,17,15.262451,2.362526,13.503326,0,79.9,24.8,12,12.65,182.037331,14.58,21.78,8.316
2021-01-29 20:45:00,17,14.175235,2.583532,13.13387,0,78,24.8,29,12.65,181.13218,19.548,27.612,12.528
2021-01-29 21:00:00,17,14.246918,2.746363,12.856535,0,76.6,24.7,43,12.65,180.226464,18.72,25.956,12.528
2021-01-29 21:15:00,17.1,14.668406,2.821237,12.833057,0,76,24.4,62,12.65,179.315222,17.028,24.3,10.008
2021-01-29 21:30:00,17.1,14.536029,2.692989,13.053006,0,77.1,24.4,91,12.65,170.202183,18.072,25.956,12.528
2021-01-29 21:45:00,17.4,14.925392,2.930455,12.961197,0,75.2,24.4,141,12.76,159.25715,17.46,25.128,11.7
2021-01-29 22:00:00,17.7,15.198263,3.123919,12.942289,0,73.7,24.4,151,12.76,166.798913,17.568,25.128,9.18
2021-01-29 22:15:00,17.7,14.954897,3.431985,12.393741,0,71.1,24.4,144,12.76,177.962669,17.928,24.3,11.7
2021-01-29 22:30:00,17.7,15.444565,3.420127,12.415163,0,71.2,24.4,145,12.76,171.480578,15.444,23.436,9.18
2021-01-29 22:45:00,18,15.239713,3.834498,11.980149,0,67.9,24.4,220,12.87,169.674742,17.352,24.3,10.008
2021-01-29 23:00:00,18.4,14.882777,4.204401,11.721868,0,65.1,24.4,345,12.98,168.690068,20.844,30.96,12.528
2021-01-29 23:15:00,18.5,15.207489,3.944881,12.322072,0,67.3,24.4,300,13.09,178.402524,20.628,28.476,12.528
2021-01-29 23:30:00,18.2,14.370012,3.753116,12.349359,0,68.7,24.4,410,13.2,175.671125,23.436,33.48,13.356
2021-01-29 23:45:00,18.2,15.350132,3.765157,12.327169,0,68.6,24.4,349,13.2,180.230102,18.36,28.476,12.528
2021-01-30 00:00:00,18.3,15.520052,3.495124,12.926431,0,70.9,24.4,321,13.2,167.144366,18.972,29.304,11.7
2021-01-30 00:15:00,17.9,15.155184,3.266319,12.904746,0,72.6,24.4,377,13.31,170.575298,18.756,26.784,10.836
2021-01-30 00:30:00,18.4,16.008343,3.670831,12.717275,0,69.5,24.4,379,13.2,180.230102,16.632,28.476,8.316
2021-01-30 00:45:00,18.9,15.797017,3.963334,12.726075,0,67.4,24.4,535,13.42,182.053551,20.304,30.96,11.7
2021-01-30 01:00:00,18.8,15.485755,3.882211,12.766126,0,68,24.4,617,13.42,177.470506,21.456,33.48,11.7
2021-01-30 01:15:00,18.9,16.300451,4.00019,12.657929,0,67.1,24.4,521,13.42,171.199802,17.604,25.956,9.18
2021-01-30 01:30:00,18.8,16.318899,3.869973,12.78859,0,68.1,24.4,484,13.31,166.693242,17.208,25.128,10.008
2021-01-30 01:45:00,18.9,16.12109,3.828343,12.973683,0,68.5,24.7,412,13.31,167.793493,19.044,29.304,10.008
2021-01-30 02:00:00,18.7,15.966117,3.679637,13.026391,0,69.6,24.8,506,13.42,164.339971,18.9,25.956,10.836
2021-01-30 02:15:00,19.5,16.987859,4.37197,12.624843,0,64.5,24.8,586,13.53,167.144366,17.1,26.784,10.008
2021-01-30 02:30:00,19.8,16.783793,4.385109,12.933041,0,64.6,24.8,692,13.64,168.59941,20.196,34.344,8.316
2021-01-30 02:45:00,19.7,16.191472,4.376548,12.838195,0,64.6,24.9,738,13.42,175.140386,22.572,33.48,13.356
2021-01-30 03:00:00,19.9,16.658894,4.596848,12.644331,0,63,25.1,723,13.42,173.303622,20.88,30.132,10.836
2021-01-30 03:15:00,20.1,16.898746,4.961697,12.165316,0,60.3,25.1,661,13.42,172.390163,19.908,29.304,12.528
2021-01-30 03:30:00,20.3,17.238502,5.124574,12.073244,0,59.2,25.1,566,13.42,177.450051,19.044,29.304,10.836
2021-01-30 03:45:00,20.1,16.622769,5.013285,12.064102,0,59.9,25.3,549,13.42,166.352762,21.168,30.132,13.356
2021-01-30 04:00:00,20.3,16.187098,5.254849,11.814515,0,58.2,25.4,617,13.42,161.858122,24.048,33.48,13.356
2021-01-30 04:15:00,20.1,15.91563,5.259228,11.57505,0,58,25.4,498,13.42,164.463628,24.048,36,14.22
2021-01-30 04:30:00,20.3,16.355375,5.359394,11.604698,0,57.4,25.6,535,13.42,168.24105,22.86,34.344,11.7
2021-01-30 04:45:00,20.2,16.616656,5.283117,11.642528,0,57.9,25.8,497,13.42,170.499759,21.06,32.652,13.356
2021-01-30 05:00:00,20.3,16.228257,5.267901,11.788428,0,58.1,25.8,558,13.53,170.955333,23.796,31.824,13.356
2021-01-30 05:15:00,20.4,16.241538,5.528322,11.37836,0,56.2,26,606,13.53,181.169139,23.616,36.864,10.836
2021-01-30 05:30:00,20.4,16.495205,5.607517,11.216175,0,55.6,26.1,641,13.53,183.447387,22.068,31.824,13.356
2021-01-30 05:45:00,20.4,16.909982,5.581098,11.270407,0,55.8,26.1,596,13.53,180.695866,20.016,30.132,10.836
2021-01-30 06:00:00,20.4,16.307761,5.793055,10.831661,0,54.2,26.1,617,13.53,182.988632,22.464,33.48,14.22
2021-01-30 06:15:00,19.9,15.859547,5.315046,11.23065,0,57.4,26.1,411,13.53,173.761667,22.788,31.824,12.528
2021-01-30 06:30:00,19.6,15.582313,5.140949,11.236457,0,58.5,26.1,314,13.53,179.769898,22.68,32.652,12.528
2021-01-30 06:45:00,19.5,15.640845,5.028439,11.347871,0,59.3,26.3,278,13.42,178.402524,22.032,32.652,11.7
2021-01-30 07:00:00,19.2,15.385461,4.984662,11.091612,0,59.4,26.4,372,13.42,173.356926,21.42,33.48,11.7
2021-01-30 07:15:00,18.9,15.319321,4.073957,12.520826,0,66.5,26.4,212,13.31,171.998797,22.428,31.824,15.048
2021-01-30 07:30:00,18.7,15.207733,3.972471,12.490052,0,67.2,26.4,215,13.31,167.696076,21.924,30.132,14.22
2021-01-30 07:45:00,18.4,15.112929,3.888709,12.316966,0,67.7,26.4,200,13.2,165.024566,20.592,28.476,10.836
2021-01-30 08:00:00,18.7,15.14786,4.450747,11.581403,0,63.3,26.4,291,13.42,170.124404,20.808,30.96,12.528
2021-01-30 08:15:00,18.9,15.163463,4.654686,11.407471,0,61.8,26.4,266,13.2,176.580017,21.492,30.132,13.356
2021-01-30 08:30:00,18.6,14.790584,4.062342,12.212343,0,66.4,26.4,288,13.09,176.125327,23.112,32.652,13.356
2021-01-30 08:45:00,18.3,14.70265,3.748289,12.46711,0,68.8,26.4,202,12.98,183.874673,22.428,32.652,14.22
2021-01-30 09:00:00,17.6,13.729778,3.319047,12.489476,0,72,26.4,104,12.87,184.782532,23.868,30.132,16.74
2021-01-30 09:15:00,17.1,13.61132,3.101132,12.343268,0,73.6,26.4,56,12.87,187.096694,21.672,31.824,13.356
2021-01-30 09:30:00,17,13.391942,2.990641,12.432047,0,74.5,26.4,29,12.87,179.773536,22.428,29.304,13.356
2021-01-30 09:45:00,16.7,13.728913,2.731607,12.566011,0,76.6,26.3,9,12.87,177.058535,19.368,29.304,11.7
2021-01-30 10:00:00,16.3,13.919552,2.494599,12.551964,0,78.5,26.1,2,12.87,179.320635,16.308,27.612,9.18
2021-01-30 10:15:00,15.9,13.96316,2.295615,12.470759,0,80.1,26.1,0,12.87,186.139682,13.896,21.78,8.316
